iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
475,0.013628268075654402,0.00014495539102340582,0.054793719900771976,0.00940489562060124,9.206050328713734e-06,2.5939265487508396,2.5147121633055725,2.448857653872859,2.376514700287142,2.305206858992255,2.244226856668674,2.2039229848538415,2.195803752626902,2.2305771556674143,2.309941997680599,2.4142656434412095,2.5084976261608745,2.5699826312452,2.597343463375085,2.595301070363043,0.23818060248247394,0.513439033867562,0.6398365970080965,0.7076840168000098,0.7407069174136129,0.7502632196495006,0.744126565899121,0.7302749483353681,0.7174723196924152,0.7134294096931257,0.7233863984171202,0.7511452285568156,0.8001885903233904,0.8689127603349251,0.8325843815233089
476,0.01391960276279983,0.00014495096682918708,0.057220285991206765,0.00944918635136007,8.588527370402093e-06,2.593951949002925,2.5147324514392455,2.448873305741777,2.376526011255114,2.305214968125752,2.2442336255741373,2.203930621803989,2.1958144325907454,2.230592451370832,2.309962008226401,2.414288855754449,2.508522125553154,2.5700070383918847,2.597366883720969,2.5953228520946006,0.23818836922345146,0.5134463269789289,0.6398423072807093,0.7076877703481292,0.7407083738775485,0.7502623399821701,0.7441238282382177,0.7302712080324976,0.7174684752989141,0.7134262510637506,0.7233846784578587,0.7511457815124425,0.8001921145155791,0.8689189246040925,0.8325843815233089
477,0.013814768628498862,0.00014494703399872244,0.05458256904967129,0.009362114471440384,7.99497948328276e-06,2.5939756759895487,2.514751428499688,2.448887948609703,2.376536608819601,2.305222592838116,2.244240028206688,2.2039378755926378,2.1958245683125273,2.2306069160904167,2.3099808537340754,2.4143106345909664,2.508545042112743,2.570029819171246,2.5973887193660348,2.5953431661714745,0.23819563302014113,0.5134531576302358,0.6398476654151586,0.7076913099269132,0.7407097805555094,0.7502615809654818,0.7441213524664619,0.7302678137160835,0.7174649986675329,0.7134234264232437,0.723383205626674,0.7511464337813498,0.8001955302032262,0.8689247763742488,0.8325843815233089
478,0.014296607555938538,0.00014494400736438218,0.053996967850252986,0.009638959825646975,7.4254355960425414e-06,2.593997792159553,2.5147691978558377,2.4489017699878777,2.376546751132014,2.305230038675308,2.2442463892008933,2.2039450771582896,2.1958345174328135,2.2306209865024718,2.309999102444953,2.414331691637729,2.5085671985566407,2.570051853974619,2.5974098502097567,2.595362845850735,0.23820242291748625,0.5134595773493988,0.6398527560342243,0.7076947588309451,0.7407112985335141,0.7502611301990038,0.7441193353537708,0.7302649607431955,0.7174620883404427,0.713421157871691,0.7233822601380264,0.7511475657655358,0.8001993364777653,0.8689308815852964,0.8325843815233089
479,0.013970231965785574,0.00014494134458238484,0.05365529493428767,0.009757389295762796,6.879923467446885e-06,2.59401838057313,2.5147858223682182,2.4489147708106844,2.376556335721404,2.3052370630269614,2.2442522919078227,2.2039515919751524,2.1958433663688095,2.23063341739491,2.310015196477434,2.414350265901194,2.508586764022833,2.5700713452641106,2.5974285837927815,2.5953803302485396,0.2382087579337867,0.5134655992839453,0.6398575719624343,0.7076980717265781,0.7407128243736729,0.750260809558255,0.7441175163254614,0.7302623028324436,0.7174593015484204,0.7134188774488226,0.723381097472813,0.7511481957265933,0.8002023138650107,0.8689359308065023,0.8325843815233089
480,0.01265307984219833,0.0001449387928235535,0.05593625595793128,0.008539488152290732,6.358469684987329e-06,2.594037316416767,2.5148010736326403,2.448926674699255,2.3765650943178396,2.3052434745178196,2.2442576833912478,2.2039575462057672,2.195851436004353,2.230644706675653,2.310029748624615,2.4143669994818877,2.508604347149555,2.5700888419354233,2.597445402237391,2.5953960348927563,0.23821457699284615,0.5134711147439966,0.6398619680297974,0.7077010769783734,0.7407141805019948,0.7502604664485041,0.7441157974954813,0.7302598129556735,0.7174566854285773,0.7134167059062193,0.7233799147089625,0.7511486022538192,0.8002048123019864,0.8689402966204517,0.8325843815233089
481,0.012729538244578368,0.00014493619683735503,0.05344463302753866,0.008436938670672333,5.86109966358566e-06,2.59405468326218,2.5148150400113805,2.4489375271658367,2.3765730229889557,2.305249233794744,2.244262525595528,2.203962962468474,2.195858886791002,2.230655226350573,2.3100433650120813,2.414382673657937,2.5086208004381336,2.5701051687848935,2.597461025919257,2.595410544569553,0.23821990474407662,0.5134761493635285,0.6398659543432438,0.707703760509002,0.7407153238307567,0.7502600328167114,0.7441141013922706,0.7302574269406672,0.7174542135347278,0.7134146803201873,0.7233788423652053,0.7511490404055017,0.8002072163070355,0.8689444294275597,0.8325843815233089
482,0.013550794015548496,0.00014493355675145692,0.05421305587515235,0.009278011791686431,5.387837644354875e-06,2.594070694869809,2.5148279369743864,2.448947544433729,2.3765803114382207,2.3052544627020572,2.24426682946049,2.2039677065134873,2.195865421178682,2.2306645289849496,2.3100555108173038,2.414396759325709,2.508635677301708,2.5701200039181686,2.5974752742360416,2.5954238035257604,0.23822481592259062,0.51348079402166,0.639869630282391,0.7077062231251533,0.740716341614249,0.7502595606846223,0.7441124253737221,0.7302550779528696,0.7174517531350358,0.7134126016752508,0.723377612887858,0.7511491760328578,0.8002091534533804,0.868947984454401,0.8325843815233089
483,0.0122592639179708,0.000144931024214352,0.05414802092127502,0.008158756169666884,4.938706693418357e-06,2.5940852741065106,2.514839610177556,2.4489565683846877,2.376586848246128,2.3052591402357074,2.244270698442712,2.20397202341006,2.1958714175187564,2.2306730792665035,2.3100666514035058,2.414409639587889,2.5086492431306993,2.5701335031900996,2.5974882187293384,2.595435827732943,0.23822927762928744,0.5134849881599062,0.6398729252458866,0.7077084006290983,0.7407171966385541,0.7502590618011143,0.7441108438838001,0.730252903626122,0.7174494972906515,0.7134107092986566,0.7233765038876834,0.7511493138918749,0.8002109284930686,0.8689512234626043,0.8325843815233089
484,0.013504325124681443,0.0001449284509100388,0.05459597986191511,0.009318647598807482,4.513728700784797e-06,2.5940986495509972,2.514850335543913,2.4489648472391203,2.376592807202107,2.3052633348521243,2.2442740769537255,2.2039757267241216,2.195876570220164,2.230680495569615,2.3100764049140614,2.414421005838298,2.5086612972858706,2.57014557538891,2.5974998688775197,2.595446713891036,0.23823337334991,0.5134888409920684,0.6398759474964679,0.7077103829060066,0.7407179398377751,0.7502585280163152,0.7441092791823873,0.7302507594326163,0.717447244674058,0.7134087550205139,0.72337522799166,0.7511491381417018,0.8002122265823537,0.8689538825226001,0.8325843815233089
485,0.011757208182374586,0.0001449259770649385,0.05441567301750183,0.007548560265176726,4.112924379282113e-06,2.594110683351055,2.5148599425523,2.4489722198257486,2.376598077453242,2.3052670275701987,2.24427707008459,2.203979063516632,2.1958812660037528,2.230687269723866,2.310085295303312,2.4144313327887477,2.5086722180014283,2.570156493220835,2.5975104013864545,2.5954565634232627,0.23823704729974216,0.5134922776053983,0.639878618329861,0.7077121007945648,0.7407185306246235,0.7502579680666903,0.7441078023046596,0.7302487796432847,0.717445187145083,0.7134069830195499,0.7233740793610407,0.7511489883010731,0.8002134080269335,0.8689562904690127,0.8325843815233089
486,0.012294942432512432,0.0001449232197483783,0.054570882115513086,0.008243863281087385,3.7363132635474917e-06,2.594121593625443,2.514868594175284,2.4489787698180208,2.3766026589545124,2.3052701451629685,2.2442795532883038,2.2039818924922328,2.1958853967473595,2.230693387202821,2.310093447829223,2.4144408865612506,2.508682372071332,2.570166670089436,2.597520225476334,2.5954657458284176,0.23824036187951755,0.5134953473871082,0.6398809551863432,0.7077135278764013,0.740718889249836,0.7502572478982268,0.7441062367988928,0.7302467654080692,0.7174431237126058,0.7134052081338257,0.7233729067306682,0.7511487687503122,0.8002144540727011,0.8689585020915366,0.8325843815233089
487,0.015072437798241446,0.00014492139675817506,0.05472144903615117,0.010866320576107551,3.3839137090753232e-06,2.594131598142905,2.5148766455632927,2.448985004463618,2.376607161322577,2.305273334839207,2.244282145463086,2.2039847421957286,2.1958893397889514,2.2306990194420027,2.3101008075953566,2.4144494237355256,2.508691399419237,2.57017569652838,2.5975289316744394,2.595473882936929,0.23824342711137378,0.5134982390046321,0.6398832333984334,0.7077150341935624,0.7407194745772093,0.750256884662009,0.7441051091652996,0.7302452090516864,0.7174414879714591,0.7134037950342311,0.7233719996016263,0.7511486825576414,0.8002154657165004,0.8689605216093725,0.8325843815233089
488,0.01406472222198308,0.0001449200309120562,0.05382604990154505,0.009691111630714198,3.055742891322818e-06,2.5941406687440396,2.514883973979231,2.4489907277402825,2.3766113514350184,2.305276358787481,2.244284636548833,2.2039874636763788,2.1958930427719685,2.2307042411894455,2.3101075811898113,2.4144572500509227,2.5086996560398727,2.570183938665776,2.5975368707167075,2.59548129947432,0.2382462172475692,0.5135008865148709,0.6398853454769795,0.707716471461608,0.7407201023888857,0.7502566726752682,0.7441042143799487,0.7302439266566133,0.7174401303835742,0.7134026367460057,0.7233713013044341,0.751148733307552,0.8002165126430095,0.868962468716784,0.8325843815233089
489,0.014181965321801677,0.00014491889866552677,0.053550441982224584,0.009564963645771868,2.751816804872567e-06,2.594148874082873,2.5148906131635496,2.4489959364273957,2.3766151909421738,2.305279156752555,2.2442869604885574,2.2039899985227054,2.1958964639000693,2.230709033376819,2.3101137767198257,2.414464402753741,2.5087072081399575,2.5701914903185337,2.5975441604659633,2.595488125950414,0.23824874429150616,0.5135032891841516,0.6398872727340749,0.7077177982821606,0.7407207069447698,0.7502565253661561,0.7441034532869455,0.7302428150888718,0.7174389492757318,0.7134016353957029,0.7233707191284366,0.7511488371444487,0.800217529190038,0.868964305980927,0.8325843815233089
490,0.012751213415379277,0.00014491771931031107,0.05371851800009608,0.008451553269722205,2.472150262653337e-06,2.5941562151403126,2.5148965377894625,2.4490005544790896,2.3766185669663384,2.3052815934705735,2.244288970109094,2.203992192606597,2.1958994426554552,2.2307132278086135,2.310119218790536,2.4144707028887655,2.508713878262837,2.5701981805034753,2.597550640311207,2.595494210269653,0.23825099888500564,0.5135054233571205,0.6398889690624809,0.7077189437775157,0.7407211929359914,0.7502563280185434,0.7441027004740361,0.7302417456926439,0.7174378152011699,0.7134006578174937,0.7233701091096649,0.7511488314952679,0.8002183355162075,0.8689658556651741,0.8325843815233089
491,0.011978150735996347,0.00014491643916326246,0.054683508817106485,0.008032245774247932,2.216756895217758e-06,2.594162753280992,2.5149017754498746,2.449004597115593,2.3766214744669627,2.3052836487965305,2.2442906470584494,2.2039940527438304,2.195902034645298,2.230716944915386,2.310124090114594,2.414476372160265,2.5087198973885183,2.570204225625477,2.597556495816357,2.595499702249728,0.23825299988019694,0.5135073011546547,0.6398904396814885,0.7077199031278743,0.7407215439403201,0.7502560551221863,0.7441019280730752,0.7302406963389,0.7174367188952216,0.7133997139231261,0.7233695070741089,0.7511487848337155,0.8002190326033077,0.8689672340166033,0.8325843815233089
492,0.01313922557949416,0.00014491521492728343,0.05534256994724274,0.008919324468972681,1.9856491500783564e-06,2.594168617527363,2.5149064674169734,2.4490082104749993,2.3766240593138694,2.305285458961024,2.244292109858346,2.2039956771196683,2.195904320365744,2.230720252168786,2.3101284475722372,2.4144814554436147,2.5087252955987505,2.570209639829184,2.59756172709687,2.5955045945996003,0.23825479253841805,0.5135089801100179,0.6398917495550176,0.7077207482417713,0.7407218355174296,0.7502557793952055,0.7441011993374355,0.7302397178764866,0.717435699828021,0.7133988346470643,0.7233689380987735,0.7511487175316892,0.8002196351407473,0.868968448873833,0.8325843815233089
493,0.01320564909121082,0.00014491419336078537,0.05424860795028508,0.009008343133095837,1.7788382911004798e-06,2.594173873134056,2.514910675576401,2.4490114578827664,2.376626393480858,2.3052871079290655,2.2442934551350664,2.2039971708118533,2.1959064036686398,2.2307232396420376,2.3101323592123526,2.414486001919221,2.5087301152178996,2.570214470974261,2.5975663949550865,2.595508959756991,0.23825640012721042,0.5135104881454332,0.6398929312455804,0.7077215194304733,0.7407221179291381,0.7502555607417909,0.7441005803017204,0.7302388777807804,0.7174348233959167,0.7133980817118178,0.7233684604286702,0.7511486857952497,0.8002201984199974,0.8689695536806644,0.8325843815233089
494,0.013982630018758636,0.0001449134027589083,0.05460374499671161,0.009736935177883231,1.5963343979537295e-06,2.5941786200215646,2.5149144777560957,2.4490144124208455,2.3766285438858237,2.3052886546782787,2.2442947337615196,2.2039985798437742,2.1959083323425155,2.230725963779644,2.310135892191246,2.4144900849752378,2.50873442963798,2.5702187891147172,2.59757056623315,2.5955128638997835,0.23825785648113793,0.5135118583376481,0.6398940156116554,0.7077222450847733,0.7407224153355456,0.7502554166978335,0.7441000806459694,0.7302381789796359,0.7174340885121473,0.7133974531587159,0.7233680741968388,0.751148694535689,0.8002207340080357,0.8689705660937213,0.8325843815233089
495,0.013434697101583924,0.00014491263127850673,0.054582759039476514,0.009211790152931264,1.4381463656202375e-06,2.5941829043220124,2.5149179279053437,2.449017090925923,2.376630483348775,2.305290034192851,2.2442958560968287,2.2039998056017347,2.1959100143549497,2.2307283536626548,2.3101390066996155,2.4144936960152004,2.5087382530793954,2.570222620723842,2.5975742705176024,2.595516332148385,0.23825917049700815,0.5135130981893261,0.6398949961091615,0.7077228969632784,0.7407226730504954,0.7502552668264635,0.7440996012491166,0.7302375130287783,0.7174333844604153,0.7133968395631695,0.7233676725435085,0.7511486410694139,0.8002211492912358,0.8689714124971802,0.8325843815233089
496,0.012949598786264966,0.00014491186392622123,0.054536788957193494,0.008599147203381707,1.3042819039616668e-06,2.5941867790734037,2.5149210433071794,2.449019502726243,2.376632221185813,2.305291259402281,2.2442968427065884,2.2040008815275964,2.1959115016516972,2.2307304834127453,2.310141797500776,2.414496944011834,2.50874170218315,2.5702260858394537,2.5975776277196054,2.5955194795673524,0.23826035662858672,0.5135142140559472,0.6398958736544494,0.7077234725071979,0.7407228861371172,0.7502551051890912,0.7440991370046163,0.7302368775626065,0.7174327134287709,0.7133962497267602,0.7233672738176321,0.7511485572601515,0.8002214920652576,0.8689721518042274,0.8325843815233089
497,0.013047616189558298,0.00014491113346442463,0.055192159954458475,0.008761541401217833,1.1947475373430013e-06,2.594190323480892,2.514923892391454,2.449021706403509,2.3766338057552203,2.3052923719256606,2.244297735389335,2.204001857966845,2.1959128608172427,2.230732439886337,2.310144368451129,2.41449994010633,2.508744885526335,2.570229284401645,2.5975807266631943,2.5955223853217135,0.23826144048243886,0.5135152324624068,0.63989667267917,0.7077239931402171,0.7407230723054476,0.750254945750581,0.7440986992429198,0.7302362834013186,0.7174320883035826,0.7133957013816907,0.7233669036843419,0.7511484796792329,0.800221809926593,0.8689728363832637,0.8325843815233089
