iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
306,4.615589752236749,0.034683139482722156,0.005787763278931379,8.29175586384305,4.0208371304520915e-05,1.2905997301256895,1.1901155443065377,1.1876753969053488,1.1929801890831027,1.1950261745541961
307,4.615727815154802,0.034685277046130884,0.005669562146067619,8.294221230859751,3.987060130523037e-05,1.2906814342686639,1.1900180558702564,1.187564192323231,1.1928915114812195,1.1949448547221027
308,4.615864744181717,0.034687396777159964,0.006023165304213762,8.296670499055166,3.953334936783639e-05,1.2907624391506298,1.1899213930044,1.1874539124039285,1.192803583728311,1.1948642296873988
309,4.616000539608869,0.03468949868918797,0.005746012087911367,8.299100840997333,3.9196631929522553e-05,1.290842746234463,1.1898255546293643,1.1873445568754777,1.1927164046804066,1.1947842980873733
310,4.616135201730601,0.03469158279579054,0.005724382121115923,8.301514238998617,3.886046540142181e-05,1.2909223570067174,1.1897305396297515,1.1872361255480621,1.192629973144738,1.1947050585109182
311,4.616268730829375,0.03469364911427044,0.0057396129705011845,8.303904292446765,3.852486616781646e-05,1.2910012729843239,1.189636346827182,1.1871286178227245,1.1925442878929056,1.1946265095278692
312,4.616401127508892,0.03469569766166037,0.005801212973892689,8.306274059280204,3.81898505853397e-05,1.291079495683755,1.1895429750255027,1.1870220332055017,1.192459347669141,1.1945486496878004
313,4.616532392337729,0.03469772845562244,0.00568994227796793,8.308626688401201,3.7855434982178365e-05,1.2911570266804278,1.189450422950815,1.1869163712332689,1.1923751511725609,1.1944714774849439
314,4.616662525906981,0.034699741515437095,0.005681570619344711,8.310963321634063,3.75216356572772e-05,1.2912338675774506,1.1893586892928343,1.1868116312818022,1.1922916970718707,1.194394991398096
315,4.616791528939111,0.034701736862698895,0.005851442925632,8.313275853091247,3.718846887954434e-05,1.291310019968798,1.1892677727053413,1.186707812520312,1.1922089839995,1.1943191898907535
316,4.616919402358116,0.0347037145197987,0.005842162761837244,8.31557234027195,3.685595088705855e-05,1.2913854855124487,1.1891776717644698,1.1866049141147939,1.1921270105363535,1.1942440713838092
317,4.617046147128343,0.034705674509157236,0.00568348215892911,8.317846734069912,3.652409788627762e-05,1.2914602658810324,1.1890883850313863,1.1865029352708942,1.1920457752397282,1.1941696342796528
318,4.617171764202812,0.034707616855210226,0.005897343624383211,8.320099478459683,3.619292605124866e-05,1.2915343627847307,1.1889999110165577,1.1864018749889123,1.1919652766254445,1.194095876971402
319,4.617296254701642,0.034709541583279685,0.0059534539468586445,8.322335156821632,3.58624515228197e-05,1.2916077779528587,1.1889122481769563,1.1863017322823148,1.1918855131683594,1.1940227977967626
320,4.6174196197547275,0.034711448720299076,0.005679321009665728,8.324555324561562,3.5532690407853004e-05,1.291680513140011,1.18882539492022,1.186202506038888,1.191806483314852,1.193950395057348
321,4.617541860655611,0.03471333829478339,0.005982774775475264,8.326754146332222,3.5203658778440106e-05,1.291752570118244,1.1887393496172445,1.1861041950200577,1.1917281854742465,1.1938786670280273
322,4.617662978874435,0.03471521033563337,0.005820252001285553,8.328929289277289,3.487537267111845e-05,1.2918239506963076,1.188654110590067,1.1860067979906734,1.1916506180161617,1.1938076119801722
323,4.617782975857409,0.03471706487299029,0.005867962725460529,8.331087225280445,3.4547848086089704e-05,1.2918946567230258,1.1885696761102729,1.1859103136576745,1.1915737792677252,1.1937372281282386
324,4.617901853128233,0.03471890193739526,0.005998164415359497,8.333230358828368,3.422110098644013e-05,1.2919646900549229,1.1884860443934926,1.1858147407654562,1.1914976675298636,1.1936675136740837
325,4.618019612242815,0.03472072156194107,0.006055674981325865,8.335348664972498,3.3895147297362384e-05,1.292034052572414,1.1884032136351377,1.185720077757327,1.1914222810688875,1.1935984668123472
326,4.618136254972709,0.03472252378018904,0.005680950824171305,8.337451022324881,3.357000290537941e-05,1.2921027461821186,1.1883211819672352,1.1856263231676436,1.191347618104649,1.193530085667261
327,4.618251783097304,0.03472430862668886,0.005957824178040028,8.339534601473092,3.324568365757015e-05,1.2921707728315404,1.188239947475432,1.1855334754325355,1.1912736768257879,1.193462368365562
328,4.618366198476072,0.034726076137546566,0.006420368794351816,8.341593468572658,3.2922205360797216e-05,1.2922381344829172,1.1881595082167367,1.1854415328782784,1.19120045538225,1.1933953129901698
329,4.618479503083097,0.03472782635064668,0.0057449620217084885,8.343632270597483,3.259958378093643e-05,1.292304833128524,1.188079862199924,1.185350493633121,1.1911279518953442,1.193328917633154
330,4.618591699049837,0.034729559303958116,0.0066323899663984776,8.345658318318378,3.2277834642108455e-05,1.2923708707966672,1.1880010073673701,1.1852603559645318,1.1910561644396176,1.1932631803112248
331,4.618702788476721,0.03473127503621115,0.005904254037886858,8.347664534973363,3.1956973625912366e-05,1.2924362495269335,1.1879229416427475,1.1851711180817674,1.1909850910641546,1.193198099033152
332,4.618812773524027,0.03473297358845231,0.005591871216893196,8.349647499228556,3.163701637066145e-05,1.292500971405385,1.1878456628901504,1.1850827779490918,1.1909147297728593,1.1931336718010943
333,4.618921656545389,0.03473465500256024,0.005985194351524115,8.351612443985145,3.131797847062091e-05,1.2925650385165761,1.1877691689399774,1.1849953335264147,1.1908450785481084,1.1930698965711057
334,4.61902943995176,0.03473631932013327,0.005828652996569872,8.353561433436857,3.0999875475247926e-05,1.2926284529946388,1.187693457561907,1.184908782927145,1.1907761353231847,1.1930067712395729
335,4.619136126091898,0.03473796658483917,0.0058276718482375145,8.355485678200065,3.06827228884337e-05,1.2926912170173233,1.18761852649769,1.1848231239631721,1.1907078980000148,1.1929442937440855
336,4.619241717503807,0.034739596841878086,0.006095556076616049,8.35739792060906,3.036653616774789e-05,1.292753332727163,1.1875443734398192,1.1847383544541448,1.1906403644540953,1.1928824619288532
337,4.619346216835811,0.03474121013709985,0.005676841828972101,8.359285020314298,3.0051330723685177e-05,1.2928148023162764,1.187470996041048,1.1846544721772971,1.1905735325113687,1.192821273630974
338,4.61944962677564,0.03474280651864306,0.006302378140389919,8.36115579132003,2.9737121918914234e-05,1.2928756280097338,1.1873983919061548,1.184571474660765,1.1905073999666247,1.1927607266784268
339,4.619551950205281,0.034744386034842374,0.0068789320066571236,8.363004954323058,2.9423925067528905e-05,1.2929358120637444,1.1873265586012958,1.1844893594716672,1.190441964585557,1.1927008188701629
340,4.6196531900046525,0.03474594873416763,0.006651839707046747,8.364838017403025,2.9111755434301868e-05,1.2929953567606176,1.1872554936441684,1.1844081242618643,1.1903772240983814,1.192641547960115
341,4.619753349041811,0.03474749466734153,0.006508468650281429,8.36665101502472,2.880062823394068e-05,1.2930542644105552,1.1871851945141523,1.1843277664479468,1.1903131761980308,1.1925829116857123
342,4.619852430370891,0.034749023885469875,0.00599308405071497,8.36844292093806,2.8490558630346103e-05,1.2931125373412677,1.1871156586502964,1.184248283463328,1.1902498185425332,1.1925249077762266
343,4.619950437072383,0.03475053644143745,0.005989193916320801,8.370219634183659,2.818156173587319e-05,1.2931701779250615,1.1870468834420314,1.1841696725832282,1.1901871487581495,1.1924675339167592
344,4.6200473723580275,0.03475203238823634,0.005950144026428461,8.371980003607066,2.7873652610594653e-05,1.2932271885345346,1.1869788662328138,1.184091931203713,1.1901251644302222,1.192410787747217
345,4.620143239429964,0.034753511781822774,0.006575889885425568,8.373713403977137,2.756684626156684e-05,1.2932835715566107,1.186911604342211,1.184015056361135,1.1900638631191176,1.1923546669099998
346,4.620238041751855,0.034754974676852304,0.006367426831275225,8.375431650025876,2.72611576420984e-05,1.2933393294243012,1.1868450950375942,1.1839390453531136,1.19000324234345,1.1922991690040732
347,4.620331782641303,0.034756421130975754,0.006300156936049461,8.37713114822578,2.6956601651021373e-05,1.2933944645953461,1.186779335549628,1.183863895135534,1.1899432995928807,1.1922442916135523
348,4.620424465672043,0.03475785120100581,0.0065870098769664764,8.378816827465991,2.665319313196511e-05,1.293448979554928,1.1867143230545152,1.1837896028913035,1.1898840323184867,1.192190032272122
349,4.620516094315986,0.034759264944428436,0.006222225725650787,8.380475938655746,2.6350946872632744e-05,1.293502876824534,1.186650054708625,1.1837161657096746,1.1898254379328574,1.192136388539079
350,4.620606672102242,0.034760662422294974,0.005973284598439932,8.382121401134022,2.604987760408058e-05,1.2935561589362738,1.1865865276073957,1.1836435803536889,1.1897675138290498,1.1920833578976393
351,4.620696202851194,0.034762043696107775,0.006008164957165718,8.383742103225014,2.5750000000000013e-05,1.2936088284187985,1.1865237388239327,1.1835718435955933,1.1897102573645633,1.1920309378275802
352,4.620784690419036,0.034763408827522775,0.0059030731208622456,8.385351640426808,2.54513286760024e-05,1.293660887859702,1.186461685373323,1.1835009522583064,1.1896536658615242,1.191979125767583
353,4.620872138646662,0.03476475787936269,0.00613754615187645,8.38693740451962,2.5153878188906714e-05,1.2937123398594137,1.1864003642441447,1.1834309030792918,1.1895977366052717,1.1919279191389165
354,4.620958551465604,0.034766090914710154,0.005977443885058165,8.388512080005329,2.4857663036030064e-05,1.2937631870593895,1.1863397723775586,1.1833616928279722,1.1895424668493746,1.1918773153325621
355,4.621043932809586,0.03476740799914636,0.0062254369258880615,8.390063306039263,2.4562697654481094e-05,1.2938134321104569,1.1862799066786653,1.1832933180199772,1.189487853815543,1.1918273117224056
356,4.621128286825481,0.03476870919766296,0.005950683727860451,8.391599093083576,2.4268996420456364e-05,1.293863077691439,1.1862207640078066,1.1832257753205648,1.1894338946963914,1.1917779056568583
357,4.621211617591381,0.034769994577028805,0.0058889142237603664,8.393114098387587,2.397657364853968e-05,1.2939121265054987,1.1861623411896423,1.1831590612298812,1.1893805866494667,1.191729094459855
358,4.621293929327139,0.03477126420525746,0.0058153229765594006,8.39461049114665,2.3685443591004384e-05,1.2939605812836978,1.1861046350203952,1.1830931721453632,1.1893279267909156,1.1916808754339954
359,4.621375226344283,0.03477251815128211,0.00596204400062561,8.396091204453757,2.339562043711877e-05,1.2940084447789721,1.186047642242953,1.183028104437256,1.1892759122172416,1.1916332458387022
360,4.621455513018348,0.03477375648431612,0.00598345510661602,8.397548689899441,2.3107118312454473e-05,1.2940557197871068,1.1859913595700806,1.1829638544708,1.1892245399795343,1.1915862029316162
361,4.621534793733835,0.034774979275620746,0.006045815069228411,8.398993692139907,2.281995127819804e-05,1.2941024090843287,1.1859357836760196,1.1829004184728478,1.1891738071139935,1.191539743915531
362,4.6216130730444585,0.0347761865958928,0.005858674179762602,8.400421784370252,2.2534133330465576e-05,1.2941485155052481,1.1858809111905135,1.1828377927707452,1.1891237106160157,1.1914938659906233
363,4.6216903554362805,0.034777378518207315,0.005991064012050629,8.401826525471721,2.224967839962064e-05,1.2941940418893123,1.1858267387165746,1.1827759734704382,1.1890742474514011,1.191448566316212
364,4.621766645588847,0.03477855511585629,0.006094355136156082,8.403214992533268,2.196660034959524e-05,1.2942389911113399,1.1857732628145006,1.1827149566940458,1.1890254145517138,1.191403842047401
365,4.62184194819019,0.0347797164633061,0.006577189080417156,8.404589238693678,2.1684912977214182e-05,1.2942833660695128,1.1857204800047776,1.182654738501285,1.1889772088152497,1.191359690295151
366,4.6219162680096275,0.034780862635084134,0.005964213982224464,8.40594365274733,2.1404630011522586e-05,1.2943271696956282,1.1856683867740603,1.1825953149797983,1.1889296271132865,1.191316108160717
367,4.621989609809267,0.03478199370765408,0.0059736636467278,8.407278649450802,2.1125765113116786e-05,1.2943704049266318,1.1856169795790386,1.1825366820553758,1.1888826662848238,1.1912730927093382
368,4.62206197850651,0.03478310975842948,0.006128616165369749,8.408601407740719,2.0848331873478508e-05,1.294413074750518,1.1855662548244201,1.1824788355754507,1.188836323140751,1.1912306409842779
369,4.622133379085333,0.03478421086405512,0.006011903751641512,8.409901700293796,2.0572343814312448e-05,1.2944551821563044,1.185516208894651,1.1824217715680017,1.1887905944559383,1.1911887500083882
370,4.622203816447559,0.03478529710440002,0.006125155370682478,8.411187124461787,2.0297814386887254e-05,1.294496730133722,1.1854668381357887,1.1823654857271484,1.188745476979575,1.1911474167769232
371,4.622273295773338,0.034786368558600296,0.005978964734822512,8.412454596097485,2.0024756971379916e-05,1.2945377217361203,1.185418138845862,1.1823099738867264,1.1887009674256825,1.1911066382568039
372,4.6223418221506405,0.034787425307825345,0.005999595392495394,8.413706579182344,1.975318487622364e-05,1.2945781600093955,1.185370107302908,1.1822552316801018,1.1886570624864405,1.1910664113990013
373,4.622409400842928,0.03478846743338909,0.006008343771100044,8.414942485564213,1.9483111337459207e-05,1.2946180480545577,1.1853227397398212,1.182201254782103,1.1886137588099788,1.1910267331232456
374,4.622476037098975,0.034789495017070154,0.00596634391695261,8.416157378741035,1.9214549518089882e-05,1.29465738897798,1.1852760323642921,1.1821480388588348,1.1885710530323252,1.1909876003308715
375,4.622541736201373,0.03479050814134406,0.005876023788005114,8.417357525138305,1.894751250743986e-05,1.2946961859286394,1.1852299813445586,1.1820955795527035,1.1885289417436353,1.1909490098939868
376,4.622606503469933,0.034791506890774586,0.006692021153867245,8.418536990598948,1.8682013320516302e-05,1.2947344420484235,1.1851845828181138,1.1820438723028017,1.188487421514821,1.190910958672427
377,4.622670344408726,0.03479249134976448,0.005892313085496426,8.419707121097916,1.841806489737504e-05,1.2947721605155558,1.1851398328815976,1.1819929126495683,1.1884464888834632,1.1908734434814492
378,4.622733264480342,0.03479346160444744,0.00598761485889554,8.420859231849485,1.8155680102489782e-05,1.2948093445273385,1.1850957275966525,1.1819426959600086,1.1884061403634771,1.1908364611202884
379,4.62279526929156,0.03479441774102247,0.005776342004537582,8.421993689302793,1.789487172412533e-05,1.2948459973058122,1.1850522630016176,1.181893217645479,1.1883663724371825,1.1908000083645403
380,4.622856364436553,0.03479535984628074,0.006008844822645187,8.423107483483218,1.763565247371404e-05,1.294882122100157,1.185009435104134,1.1818444730826863,1.1883271815580145,1.190764081977713
381,4.622916555549654,0.034796288008375705,0.006333528086543083,8.42421101251818,1.7378034985236535e-05,1.294917722182778,1.184967239864801,1.1817964575618296,1.1882885641436105,1.1907286786882896
382,4.62297584836769,0.034797202315872924,0.0066269501112401485,8.425297975176274,1.7122031814605695e-05,1.294952800848054,1.184925673221228,1.1817491663573283,1.1882505165919368,1.1906937952063656
383,4.623034248650758,0.034798102859004386,0.006363476626574993,8.426365965721706,1.686765543905493e-05,1.2949873613981613,1.1848847310777575,1.1817025945940076,1.1882130352753923,1.1906594282235161
384,4.623091762298924,0.034798989727022986,0.006013395264744759,8.427420255534303,1.6614918256529927e-05,1.2950214071993327,1.1848444093120334,1.1816567375439462,1.1881761165258844,1.1906255744106504
385,4.623148395096121,0.03479986301149405,0.006085144821554422,8.42845427348947,1.6363832585084347e-05,1.2950549415884922,1.1848047037660403,1.1816115903049724,1.1881397566603964,1.1905922303926206
386,4.623204153024643,0.03480072280431003,0.005902833305299282,8.429479117631898,1.611441066227965e-05,1.2950879679495149,1.1847656102437083,1.1815671479532097,1.1881039519660737,1.1905593927903557
387,4.623259042082551,0.03480156919782788,0.00604841485619545,8.43048181747015,1.5866664644588407e-05,1.2951204896847397,1.184727124529466,1.1815234055621031,1.1880686987007936,1.190527058195741
388,4.623313068290227,0.03480240228563308,0.006037155166268349,8.4314704527089,1.5620606606802075e-05,1.295152510214941,1.1846892423746094,1.1814803581068396,1.188033993090819,1.1904952231824493
389,4.6233662377652065,0.03480322216115519,0.006005703937262297,8.432443736443346,1.5376248541442208e-05,1.2951840330044442,1.18465195949721,1.1814380006122602,1.1879998313363842,1.1904638843076742
390,4.623418556593218,0.03480402891952676,0.0059752450324594975,8.433405316023554,1.5133602358176246e-05,1.2952150615113505,1.1846152715838687,1.181396327976062,1.1879662096181465,1.190433038090319
391,4.623470030999394,0.03480482265560708,0.005975343752652407,8.434347925542768,1.4892679883236768e-05,1.2952455992345924,1.1845791742966965,1.1813553351582071,1.1879331240851132,1.1904026810354071
392,4.623520667166348,0.03480560346584015,0.005954383872449398,8.43527303922264,1.4653492858845372e-05,1.2952756496827955,1.1845436632678388,1.1813150169744697,1.1879005708615318,1.190372809628238
393,4.623570471407578,0.03480637144685408,0.005990005098283291,8.436192115957734,1.441605294264014e-05,1.2953052163976766,1.184508734094816,1.1812753682675983,1.18786854604585,1.1903434203279415
394,4.623619450034588,0.034807126696309906,0.005735781975090504,8.437089957877427,1.4180371707107615e-05,1.2953343029330415,1.1844743823513537,1.1812363838075026,1.1878370457064984,1.190314509571743
395,4.623667609437062,0.03480786931186332,0.006280236877501011,8.437976623049687,1.3946460639018764e-05,1.295362912883115,1.184440603580402,1.1811980583870794,1.1878060658913143,1.1902860737826317
396,4.62371495598902,0.03480859939175065,0.006310657598078251,8.438843729373502,1.371433113886898e-05,1.2953910498524746,1.184407393300695,1.181160386793238,1.1877756026173547,1.190258109357831
397,4.623761496101235,0.03480931703575455,0.006296238396316767,8.439698050958663,1.3483994520322678e-05,1.2954187174540532,1.1843747470021264,1.1811233636768432,1.1877456518783442,1.1902306126704847
398,4.623807236310701,0.03481002234529056,0.006005374249070883,8.440533430585615,1.3255462009661637e-05,1.2954459193181105,1.184342660145021,1.1810869835292943,1.1877162096491114,1.1902035800676343
399,4.6238521832864174,0.034810715420529194,0.005906073842197657,8.441362227647895,1.3028744745238064e-05,1.295472659104678,1.1843111281624683,1.1810512410469853,1.187687271878542,1.1901770078780787
400,4.623896343570247,0.03481139636332215,0.006113105919212103,8.442172170012299,1.2803853776931541e-05,1.2954989405006345,1.1842801464609245,1.181016130752301,1.1876588344828112,1.1901508924124866
401,4.623939723838364,0.03481206527531527,0.00648594880476594,8.442974484277277,1.2580800065610596e-05,1.2955247672191752,1.1842497104193677,1.1809816472418715,1.1876308933579467,1.190125229954334
402,4.623982330730889,0.03481272225937389,0.006055564619600773,8.443751198628332,1.2359594482598438e-05,1.2955501429832876,1.1842198153955847,1.1809477849992935,1.187603444374968,1.1901000167756692
403,4.624024170988443,0.03481336741862307,0.005879803095012903,8.444522948136095,1.2140247809143113e-05,1.2955750715417895,1.184190456716172,1.180914538528103,1.187576483382279,1.1900752491205966
404,4.624065251357353,0.03481400085672959,0.005905603989958763,8.44527261118424,1.1922770735892038e-05,1.295599556664388,1.1841616296892208,1.180881902293207,1.1875500062016606,1.190050923223433
405,4.62410557862116,0.03481462267822059,0.006028704345226288,8.446018083188651,1.1707173862370923e-05,1.2956236021392937,1.1841333295890948,1.1808498707206334,1.1875240086328462,1.190027035279727
406,4.624145159620493,0.0348152329882483,0.006220886018127203,8.446745036708533,1.1493467696467265e-05,1.2956472117677882,1.1841055516705872,1.180818438192292,1.1874984864548093,1.19000358147383
407,4.6241840012434094,0.03481583189211162,0.005921343341469765,8.447464189184876,1.1281662653918065e-05,1.295670389387189,1.1840782911571495,1.1807875991069807,1.1874734354215266,1.1899805579711185
408,4.624222110374159,0.03481641949562251,0.006057744845747948,8.44816472232881,1.1071769057802285e-05,1.295693138852431,1.1840515432520498,1.18075734783912,1.1874488512630677,1.1899579609191544
409,4.624259493929697,0.034816995905960116,0.006235966924577951,8.4488516601327,1.0863797138037698e-05,1.2957154640259447,1.1840253031379369,1.1807276786388397,1.1874247296880642,1.189935786443752
410,4.624296158937809,0.03481756123077062,0.005984433926641941,8.44952198788719,1.0657757030882256e-05,1.2957373687948055,1.1839995659706581,1.1806985857444048,1.1874010663808785,1.1899140306453626
411,4.624332112450492,0.03481811557759703,0.005877333227545023,8.450184802623328,1.0453658778440107e-05,1.29575885706491,1.183974326884546,1.1806700634417213,1.187377857006394,1.189892689612024
412,4.624367361500832,0.034818659054744114,0.005762091837823391,8.450832275254696,1.0251512328172147e-05,1.2957799327676132,1.1839495809874918,1.180642105966932,1.1873550972049496,1.1898717594040442
413,4.624401913171451,0.0348191917708132,0.006129635963588953,8.451469099690158,1.005132753241114e-05,1.2958005998503646,1.183925323367845,1.180614707552886,1.1873327825975697,1.1898512360680422
414,4.624435774561205,0.034819713835157876,0.006012044847011566,8.452094584719589,9.85311414788165e-06,1.2958208622859606,1.1839015490855807,1.1805878623819674,1.187310908780191,1.1898311156275825
415,4.624468952820186,0.034820225357808536,0.005799362901598215,8.452705275947567,9.656881835224395e-06,1.2958407240596947,1.1838782531861933,1.1805615645794638,1.1872894713301945,1.189811394094044
416,4.624501455149222,0.03482072644896124,0.005809522699564695,8.453302975753404,9.462640158525439e-06,1.2958601891772303,1.183855430689599,1.1805358082995383,1.1872684658030812,1.189792067453729
417,4.6245332887487365,0.03482121721941488,0.005739042069762945,8.453893283680165,9.270398584850078e-06,1.295879261662497,1.1838330765935328,1.1805105876617734,1.1872478877346488,1.189773131670147
418,4.624564460858711,0.0348216977801774,0.005823303014039993,8.45446583847279,9.0801664837814e-06,1.2958979455750512,1.183811185875838,1.1804858967682128,1.1872277326351892,1.189754582703187
419,4.624594978725599,0.03482216824342791,0.005910693202167749,8.455029043134354,8.89195312696363e-06,1.295916244963385,1.1837897534942903,1.1804617296493942,1.1872079960002362,1.1897364164775701
420,4.624624849689359,0.03482262872124644,0.0057417722418904305,8.455579380915111,8.705767687650254e-06,1.295934163914279,1.183768774384958,1.1804380803648675,1.187188673302836,1.1897186289042212
421,4.624654081064758,0.0348230793263306,0.006032413803040981,8.45611820458477,8.521619240256925e-06,1.295951706527584,1.1837482434646245,1.1804149429272777,1.1871697599984596,1.189701215882669
422,4.624682680213519,0.034823520171684504,0.005787742789834738,8.456645366362237,8.33951675991914e-06,1.2959688769306315,1.1837281556273977,1.1803923113524408,1.1871512515157387,1.189684173287966
423,4.624710654506415,0.034823951371708343,0.005663890857249498,8.457156834643873,8.159469122054934e-06,1.2959856792442355,1.1837085057535952,1.180370179523497,1.1871331432724985,1.189667496976108
424,4.624738011432931,0.034824373040033996,0.005768302828073502,8.457668072681622,7.98148510193211e-06,1.2960021176383953,1.1836892886964632,1.1803485414400103,1.1871154306609437,1.1896511827865466
425,4.624764758394004,0.0348247852909756,0.005828952882438898,8.458162767584861,7.805573374240755e-06,1.2960181962827382,1.1836704992952982,1.1803273910593814,1.1870981090570782,1.189635226542276
426,4.624790902843883,0.03482518823923973,0.0057648830115795135,8.45864409462096,7.631742512670284e-06,1.2960339193717894,1.1836521323694538,1.1803067223155268,1.1870811738195903,1.189619624047861
427,4.624816452258219,0.0348255820006682,0.005844622850418091,8.459112103359443,7.460000989491658e-06,1.296049291105861,1.183634182721131,1.1802865290403732,1.1870646202887951,1.189604371089437
428,4.624841414204247,0.034825966690713084,0.005872493144124746,8.459571133590154,7.290357175144428e-06,1.2960643157125273,1.1836166451343348,1.18026680514245,1.1870484437837188,1.1895894634377764
429,4.62486579619986,0.03482634242515707,0.007262615952640772,8.460022429638379,7.122819337828752e-06,1.2960789974418458,1.1835995143747506,1.1802475445158922,1.187032639606277,1.1895748968451199
430,4.624889605778972,0.03482670932061098,0.005881214048713446,8.460464726901806,6.95739564310249e-06,1.2960933405529638,1.1835827851879013,1.1802287409912078,1.1870172030410704,1.1895606670458285
431,4.624912850539897,0.03482706749384307,0.006055783946067095,8.46089553642703,6.794094153483115e-06,1.2961073493250248,1.1835664523052154,1.1802103884009179,1.1870021293556048,1.1895467697608462
432,4.624935538083461,0.03482741706175965,0.006057615391910076,8.461313218402994,6.632922828054882e-06,1.296121028060707,1.1835505104413049,1.1801924805881943,1.1869874137978809,1.1895332006925758
433,4.624957676007993,0.034827758142031096,0.006256047170609236,8.461720526304727,6.473889522080773e-06,1.2961343810695674,1.183534954295215,1.180175011334983,1.1869730516002086,1.1895199555278066
434,4.6249792719717515,0.03482809085249159,0.005729672033339739,8.462117423816876,6.317001986619794e-06,1.2961474126833374,1.1835197785498308,1.18015797442546,1.1869590379790702,1.1895070299370536
435,4.625000333634728,0.034828415311587806,0.005828773137181997,8.462507043478652,6.162267868149073e-06,1.2961601272474153,1.1835049778705637,1.1801413636027693,1.1869453681321411,1.189494419572248
436,4.625020868700174,0.03482873163739892,0.005908223334699869,8.462888270721344,6.009694708191231e-06,1.2961725291315354,1.1834905469080923,1.1801251726756479,1.186932037240487,1.1894821200729977
437,4.625040884825998,0.03482903994909416,0.005870022810995579,8.463258468172699,5.859289942946873e-06,1.2961846227106884,1.1834764802960986,1.180109395354865,1.1869190404719017,1.1894701270574817
438,4.62506038975768,0.03482934036584,0.006179275922477245,8.463620163651386,5.71106090293203e-06,1.2961964123812295,1.1834627726555085,1.1800940253696741,1.1869063729769829,1.1894584361322011
439,4.625079391229499,0.03482963300674483,0.006027445197105408,8.463969303558905,5.565014812621025e-06,1.2962079025592301,1.183449418593403,1.1800790564778054,1.1868940298901114,1.1894470428913106
440,4.6250978969592245,0.0348299179919136,0.005886103957891464,8.464313292738328,5.421158790094231e-06,1.2962190976695238,1.183436412700827,1.1800644823462259,1.186882006331231,1.1894359429088328
441,4.62511591474322,0.03483019544123695,0.005795153323560953,8.46464508245843,5.279499846691263e-06,1.296230002158644,1.1834237495553117,1.1800502966904114,1.1868702974044696,1.1894251317439883
442,4.625133452345999,0.03483046547502883,0.005775013007223606,8.464970188109442,5.1400448866691386e-06,1.296240620487617,1.1834114237219981,1.1800364931923013,1.1868588981982027,1.189414604945832
443,4.625150517561526,0.03483072821396293,0.005707232281565666,8.465283244817334,5.0028007068658985e-06,1.2962509571287482,1.1833994297519084,1.1800230655237656,1.1868478037873005,1.1894043580410967
444,4.6251671182033745,0.034830983778834826,0.005772951990365982,8.465594585032186,4.86777399636923e-06,1.2962610165738775,1.1833877621826754,1.1800100073589024,1.1868370092322689,1.189394386544332
445,4.625183262085504,0.0348312322908671,0.0057422020472586155,8.465890892796207,4.734971336190505e-06,1.2962708033302035,1.183376415539424,1.1799973123345562,1.186826509578991,1.1893846859611203
446,4.625198957051788,0.03483147387141772,0.005903102923184633,8.466183383446916,4.604399198944028e-06,1.296280321920775,1.1833653843353251,1.1799849740972415,1.1868162998586458,1.1893752517784586
447,4.625214210945651,0.03483170864186973,0.005675991997122765,8.46646605178801,4.476063948531553e-06,1.296289576881615,1.1833546630708405,1.1799729863135717,1.186806375090475,1.1893660794704368
448,4.625229031603984,0.034831936724413606,0.005797042977064848,8.466738760359414,4.349971839832148e-06,1.296298572756286,1.1833442462359807,1.1799613425738864,1.1867967302808826,1.189357164495558
449,4.625243426926676,0.034832158241114936,0.005712052341550589,8.467007033033806,4.2261290183972806e-06,1.2963073141094066,1.1833341283071934,1.1799500365036804,1.1867873604214834,1.1893485022986205
450,4.625257404791173,0.03483237331395545,0.00582539290189743,8.4672660020132,4.1045415201513725e-06,1.2963158055256643,1.1833243037522607,1.1799390617492345,1.1867782604911226,1.189340088313767
451,4.625270973056779,0.03483258206571451,0.005729531869292259,8.467518555474616,3.985215271097538e-06,1.2963240515930299,1.1833147670256792,1.179928411888955,1.1867694254567287,1.1893319179592696
452,4.6252841396466575,0.03483278461896999,0.006446839310228825,8.467761434271406,3.868156087028814e-06,1.2963320569199026,1.1833055125733614,1.179918080537998,1.1867608502730824,1.1893239866411873
453,4.625296912454831,0.03483298109675165,0.0060276142321527,8.467996950532791,3.7533696732446904e-06,1.2963398261245467,1.183296534830866,1.1799080612789303,1.1867525298812809,1.1893162897514344
454,4.625309299406531,0.03483317162213219,0.006490448024123907,8.468228896435326,3.640861624273034e-06,1.2963473638417664,1.1832878282223158,1.1798983477034637,1.18674445921176,1.1893088226708164
455,4.625321308421984,0.034833356318234386,0.005784653127193451,8.468450404739135,3.5306374235974217e-06,1.2963546747243155,1.1832793871644536,1.179888933406865,1.1867366331816993,1.189301580770468
456,4.625332947416006,0.03483353530876024,0.005775571800768375,8.468664135252942,3.4227024433899053e-06,1.2963617634266897,1.1832712060634323,1.179879811943019,1.1867290466993314,1.1892945594039894
457,4.625344224347586,0.034833708717136876,0.0057141720317304134,8.46887617816595,3.317061944249127e-06,1.2963686346266994,1.1832632793167315,1.179870976907051,1.1867216946602392,1.1892877539152429
