iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
208,0.028394814278022654,0.012202430945293146,2.7754904970061034,0.024610476230149243,0.0007288204145658178,2.3552786822546823,2.33929983589974,2.336442631090144,2.3347475240682067,2.333506469117675,2.3319788527718734,2.332956820144373,2.341325136869043,2.343549572223362,2.3064582053600393
209,0.031153628332853026,0.012184890745548377,3.118244367884472,0.02606909521504824,0.0007257133315743707,2.357350099285171,2.3412211024686154,2.3383430063940853,2.3366355151647484,2.335385837157194,2.3338463350300587,2.334858722201176,2.343200551016072,2.3454177723562095,2.308158057775209
210,0.02820489918477185,0.012167234074480298,2.8647196139208972,0.02443492754576348,0.0007225952720028712,2.3593981382593836,2.343119318848252,2.3402183343574263,2.338497077015218,2.3372375584692855,2.335679804589223,2.336754809749535,2.345161834955144,2.347444541020267,2.3099702911787396
211,0.03521327223369701,0.012149424103479141,3.0766676410567015,0.02692256486859633,0.0007194663878211441,2.361441685698796,2.3450158553056375,2.342094498907777,2.3403611544203433,2.3390930984477474,2.3375186737862292,2.338647622513935,2.3471373129517863,2.3495554252157733,2.3119004994730283
212,0.036240762210571355,0.012131568976510139,3.1850590631365776,0.02846002804937926,0.0007163268315265902,2.3634928829878588,2.3469215328935404,2.3439804521413867,2.342235372833805,2.3409594450638553,2.3393696451487513,2.340544852167382,2.349096144397786,2.3516605088529943,2.313874306380528
213,0.028982901660815404,0.012113734918013985,3.1663803309202194,0.024836522414579357,0.0007131767561367538,2.3655235730790802,2.3488080958899173,2.3458450547722736,2.344086671440911,2.342801323286888,2.3411954772359818,2.3424386653965965,2.3511249765952336,2.353803184893403,2.3159073467085243
214,0.033927163719726455,0.012096012690086451,3.069569167913869,0.027506969239485226,0.0007100163151818656,2.3675565902134035,2.350693348138517,2.347708228570653,2.345936796804638,2.3446426028637157,2.343021705515057,2.344323767987321,2.353118877408639,2.355916688754787,2.3179217767948477
215,0.03284967933192432,0.012078145099067888,3.05290397698991,0.02640317388316323,0.0007068456626973587,2.3695792171159438,2.3525721677717053,2.349565874880213,2.347781954213585,2.3464789569980393,2.3448436299402813,2.3462043608054963,2.3551635136161853,2.3581777799290937,2.3199953531515374
216,0.03920609596073768,0.01206038478586523,3.197063548024744,0.029310297276865432,0.0007036649532163623,2.371613400343198,2.3544664361434604,2.351442125065673,2.3496474890311747,2.348337482981345,2.3466896980012755,2.3481020190217174,2.3571907649308823,2.360358548424034,2.32193828251114
217,0.02556831310823872,0.012043137089999068,2.7490658757742494,0.02344590624524481,0.000700474341762169,2.3736188514159946,2.3563284363083934,2.3532830937066596,2.3514757696240935,2.3501567979691744,2.3484949496118923,2.349949873025404,2.3591410165515927,2.3624350685319357,2.32378258692995
218,0.031206704374729125,0.012026224514052799,3.224939847830683,0.025684549816054923,0.00069727398384068,2.375612169738294,2.358178521315383,2.3551123181888998,2.353292277372618,2.3519642583567633,2.350288328972204,2.351779262582455,2.361046833738305,2.364423010297537,2.32549819973316
219,0.03252920752182968,0.012009474979258365,3.2359993488062173,0.02555895970119977,0.0006940640354328255,2.3775917494894068,2.360017632328923,2.356930869189957,2.35509821839923,2.353761500453921,2.3520719676559954,2.3535928429516715,2.362942418813689,2.3663779135226273,2.32719036940311
220,0.03157650058814766,0.011992686557219962,2.69110204000026,0.026630860748684138,0.0006908446529869618,2.3795671553683313,2.3618488607627532,2.3587413324687563,2.3568960376198365,2.355550326984587,2.3538473605728525,2.3553929288481443,2.3648339182042126,2.3683706070162356,2.3289935211122765
221,0.028400348358915216,0.011975946510037768,2.8252884198445827,0.024380934546227685,0.000687615993411248,2.3815203066895365,2.363660757956321,2.360531422314658,2.358672426738562,2.357316622093605,2.355599448966368,2.357164120871302,2.36675031673998,2.370422676481431,2.330865134579905
222,0.02931590431520014,0.011959546578031534,2.8483838830143213,0.024661198802742104,0.0006843782140659967,2.3834554073534795,2.365458313441173,2.3623072802519927,2.3604338738785575,2.3590675417450453,2.3573357004349127,2.3589151817749734,2.368616179644611,2.3723803415907363,2.332636404298274
223,0.03196668772602847,0.011943250258071046,3.06914471113123,0.026565155388207938,0.0006811314727560052,2.385388025388782,2.3672518150654116,2.364078705711461,2.3621907973526053,2.360814296059178,2.3590681621077696,2.360659251580936,2.3704737901819013,2.3743031458740074,2.334393540430013
224,0.02959761762892306,0.011927254530903621,2.8113308700267226,0.025437500746594788,0.0006778759277228646,2.387310772288596,2.369032080333454,2.3658361919807986,2.3639336754532105,2.362546640824738,2.360785928771807,2.3623849649771795,2.3722863618945036,2.376160340551182,2.336041748548893
225,0.030180997829086273,0.011911433983828698,2.800967067014426,0.025167070970621305,0.0006746117376372467,2.3892210027538794,2.370798694670485,2.367580077728909,2.3656633145564636,2.3642659413689544,2.362490960453789,2.3640948613719512,2.3740843150800806,2.378001189364479,2.337647473721035
226,0.03497173548055567,0.011895742869431293,3.22577846609056,0.027397062911172807,0.0006713390615911717,2.3911338395834436,2.372569238473916,2.369329527233871,2.3673992383667186,2.3659923959684384,2.364204014994203,2.3658107623609896,2.375863130086496,2.37978553814768,2.3391620104395505
227,0.032618495906020506,0.011880104482873683,2.6497088060714304,0.026275515988186855,0.0006680580590902525,2.3930383566880513,2.374338820670687,2.371079174887644,2.3691355602429516,2.367719214976546,2.365917709895703,2.3675246748111953,2.377620527816472,2.3815661671507797,2.3406831886398645
228,0.030324873662589253,0.011864482458337421,2.6916042868979275,0.025758923355264786,0.0006647688900459223,2.394933497817942,2.376097111002399,2.3728171156827997,2.370859949375586,2.3694336871233697,2.3676188640206854,2.3692238234697984,2.379393562229417,2.3833616709025245,2.3422775847631527
229,0.02990543664626239,0.011849094562366432,2.96589739411138,0.024777326588393198,0.0006614717147676403,2.396811148364494,2.3778433111569397,2.3745425759086145,2.37257176475983,2.371135339780864,2.3693069282667225,2.3709076351404175,2.381151730980807,2.3851099749313547,2.3437898893011804
230,0.03214603408132566,0.011833503560090596,3.2069098248612136,0.026222105110556157,0.0006581666939550778,2.3986818933344587,2.3795820604057103,2.3762618532226876,2.3742784521674922,2.3728325287148246,2.370991137893967,2.372616894760424,2.3829806393669792,2.3869567122590345,2.3454229134807494
231,0.029799445080958033,0.01181819550257689,3.54497307096608,0.02406750443868588,0.0006548539886902863,2.4005319609901057,2.3813026534682415,2.3779628306984995,2.37596672197575,2.374511363567685,2.37265687337283,2.374303030742834,2.38475997077124,2.388769792008377,2.346978146763381
232,0.030874278699534036,0.0118030900112668,2.817261558957398,0.02582699459942042,0.0006515337604298472,2.4023766161915456,2.383013531629792,2.3796537751565277,2.377645375709183,2.376180822270548,2.374313479174858,2.3759759599594483,2.3865018556408666,2.390525893103246,2.3484839523755343
233,0.03219081960638661,0.011788155311593329,2.6461511300876737,0.026610708601948408,0.0006482061709970014,2.4042202795759913,2.3847208079263527,2.3813421443654916,2.3793220415926837,2.3778491094962666,2.375969518893387,2.377644883240262,2.3882174978805533,2.3922234968775387,2.349912035535895
234,0.02818158910391024,0.011773514654661955,2.747991577954963,0.024750846737934106,0.0006448713825737636,2.406050864764578,2.3864108999448854,2.383011616017328,2.3809790433427773,2.3794968221027113,2.3776042418470458,2.3792883351667005,2.3898889851157583,2.3938514775454434,2.351272494225244
235,0.027146193034268108,0.011759155026857255,2.623650192981586,0.02363145833347192,0.0006415295576930169,2.407858768989169,2.3880831254183232,2.384662597357705,2.3826164122609756,2.3811241599346165,2.3792178515058104,2.380906953433383,2.3915188331813355,2.395412782924929,2.3525876514079385
236,0.02839373740596904,0.011744786174667017,2.7536422880366445,0.024668812976788277,0.0006381808592305912,2.409653175733189,2.3897411357385434,2.38629857383093,2.384238247977004,2.3827354498337887,2.380815087251176,2.382506626199693,2.3931183958963977,2.397046100631702,2.3540206770408463
237,0.030451234206186974,0.011730314779099561,3.2331869232002646,0.025903281217784076,0.0006348254503973253,2.4114429782113787,2.3913921843071355,2.3879272293232807,2.3858527809211516,2.384339476694773,2.3824005463941225,2.3841379342036992,2.394771507516947,2.398739819495193,2.3555099634865857
238,0.03037939569927383,0.011715795142245763,2.9063937340397388,0.025382190016553476,0.000631463494731112,2.4132235990040454,2.3930351936164542,2.389547398759426,2.387458454069052,2.385934424052095,2.3839774418966266,2.385753109767767,2.3964010827123245,2.4005133645153385,2.3571056564271613
239,0.02808866962156963,0.011701556201470365,2.8478774891700596,0.024349751248871964,0.0006280951560889273,2.414989962497663,2.394662986212832,2.3911517872464025,2.3890480946307195,2.3875128727343236,2.385537850682216,2.387344893789342,2.397992385201169,2.4022212356417514,2.3586172980072857
240,0.030202507539027205,0.011687285224996652,2.8950989169534296,0.024958918652119043,0.0006247205986388449,2.416744804842115,2.3962799011766136,2.3927468388128617,2.390629669698027,2.389083832114357,2.3870919355717555,2.3889579915538204,2.3996330554229117,2.4039669343925345,2.3601481445715744
241,0.030061874978124035,0.011672852461518736,2.68680218514055,0.025737338056016995,0.000621339986852034,2.418494254988028,2.3978887326019014,2.3943335340167375,2.3922028284937924,2.390646244353969,2.388637986798435,2.390580776656894,2.4013465664941083,2.4057938524888307,2.361793611304214
242,0.034569955168370886,0.01165854622369059,2.8463917698245496,0.027489394557737537,0.0006179534854947438,2.4202487875602805,2.3995059596724375,2.3959302193875147,2.3937872823263455,2.3922210491085156,2.3901977017356106,2.3922071597571875,2.4030389307802773,2.4075537665853806,2.3633281730446694
243,0.0308093717567303,0.011644480030372386,3.2697560370434076,0.025610980650841636,0.0006145612596202726,2.4219964076278,2.401115742988505,2.397518929482725,2.395363207195868,2.393787163549416,2.3917489219416477,2.39381568776496,2.404692491744172,2.4092375790192184,2.3647795193188066
244,0.033157606919069924,0.01163046858035685,3.1175838909111917,0.026386333853074154,0.000611163474560924,2.4237412820031214,2.4027219890011646,2.3991053657811046,2.3969375709507723,2.395352613820009,2.3933005529782267,2.3954169520466455,2.406344632238467,2.410919288355081,2.3662125391921234
245,0.028302730536847988,0.011616674899328282,2.6466449829749763,0.024763939949554784,0.0006077602959199482,2.425472840373706,2.4043149523873986,2.400678143568652,2.3984975808081224,2.396903053414155,2.394837007350462,2.396995083200387,2.4079544805674455,2.412542782095644,2.367620976497251
246,0.029058406151959475,0.011603051178826448,2.632968493970111,0.024812659428406904,0.0006043518895634709,2.427191436724945,2.4058963206337265,2.4022390447574153,2.400045219251548,2.3984408550162364,2.3963608934275356,2.3985536144913917,2.4095279262177556,2.4141285033238784,2.3690216951357
247,0.029114725915717714,0.011589591023726321,2.6182212689891458,0.024925436564543938,0.0006009384216124095,2.4288979637240966,2.4074678522354875,2.403790177417108,2.401582693700525,2.3999683626150157,2.397874643879279,2.400095865000304,2.411069887246982,2.415668029827885,2.3704090831712823
248,0.02778106068807322,0.011576355976303822,2.698072891915217,0.02402002626804141,0.0005975200584343761,2.430587711096855,2.4090233650706083,2.405324582768235,2.4031026789009835,2.4014780088056025,2.3993702414590814,2.4016145006806013,2.4125751282331476,2.417158553062863,2.3717661084693917
249,0.030831536791114986,0.011563243845843748,2.75818452402018,0.02597643016426248,0.0005940969666355695,2.432274353315775,2.4105740522609933,2.4068544420178037,2.404618360036157,2.4029836547389136,2.400862229183663,2.4031252545815636,2.414059703899175,2.4186001494696683,2.373098054433049
250,0.02963823965634914,0.011549887846748442,3.2561727440916,0.02488886186805903,0.0005906693130526547,2.4339483470307997,2.4121108893905547,2.4083703840276764,2.406120385291883,2.4044756428071965,2.402340633652027,2.404619134636747,2.415666659258158,2.4202303286228184,2.3745557608280516
251,0.030476539808333192,0.011536686260367727,2.7723469277843833,0.025291604558253637,0.0005872372647446318,2.4356139152915914,2.4136405225287834,2.409879789886956,2.4076163327536477,2.4059618837213024,2.403813624997716,2.406104124004546,2.4172386689390972,2.4218226354824752,2.3759715756562247
252,0.03407082093450543,0.01152334941683964,2.969475058838725,0.026598607628672322,0.0005838009889846932,2.4372767183287167,2.4151714886802784,2.41139349454342,2.4091187783404147,2.407456024657511,2.405296001710479,2.407629969903147,2.418852423817208,2.42344698564013,2.3774390891501067
253,0.030730810367735555,0.011510204222047607,3.1632815829943866,0.025949509378727406,0.0005803606532520715,2.438935127454092,2.416697603211539,2.4129017239991666,2.410615227321066,2.4089441057597316,2.4067722027102327,2.4091428249863887,2.420429946169962,2.4250206080440835,2.378826729783859
254,0.029717717962641076,0.01149722107551495,2.959669770207256,0.025159369503469246,0.0005769164252238771,2.4405836704246546,2.4182133328496263,2.4143993222266262,2.412100893209764,2.4104212368969744,2.4082373229621084,2.4106384916709236,2.421990790774475,2.426548769404492,2.380185340029835
255,0.031411443488310174,0.011484385288324852,3.0828789540100843,0.025930560583383565,0.0005734684727669247,2.4422279840833068,2.419721774400724,2.4158893772770704,2.4135791796543753,2.411891197702592,2.4096956214713425,2.4121219369352627,2.4235191722712766,2.428031494687096,2.3815163869956257
256,0.02897811041731884,0.011471659111088049,2.697942155180499,0.024266320143013276,0.0005700169639295527,2.4438551726195414,2.4212170119231926,2.4173667084164143,2.4150447615933923,2.413348544208235,2.4111413620412305,2.4135874805278563,2.425034773280516,2.4295127078035295,2.3828575196191966
257,0.02757913254570922,0.011459181982118111,2.8398031289689243,0.024071078070014552,0.0005665620669334328,2.445466524631962,2.422697320917951,2.4188275401183814,2.4164931412744517,2.4147878441627504,2.41256837795255,2.4150294522784073,2.4265087294947536,2.4309293506157226,2.384150270857887
258,0.031156611468386955,0.011446826305104943,2.871213572099805,0.02616890694047578,0.0005631039501653701,2.447075651605117,2.424174082785483,2.4202850934080526,2.4179385169218763,2.4162242806948506,2.4139927047678493,2.4164650306982005,2.4279590963222124,2.4323156565514665,2.3853907026431247
259,0.03041191156627698,0.011434568759422427,3.0646316681522876,0.025005261569147563,0.0005596427821690972,2.4486741320073824,2.4256405614199332,2.4217331669917335,2.419375096086277,2.417652378230906,2.4154091365975123,2.4178894213687987,2.42938386567113,2.4336702820163136,2.3866603312507864
260,0.03472509969641449,0.011422358632299413,3.323108207900077,0.026920996136681256,0.0005561787316370596,2.4502726929278182,2.4271098155994486,2.423185981559548,2.420817384534964,2.419087291276341,2.4168333565952422,2.419318895648687,2.43080007563453,2.43499306025073,2.3878963703658536
261,0.03330447354322633,0.011409999179996636,3.152656369842589,0.026355639858792905,0.000552711967402193,2.451866257102069,2.4285762941774767,2.4246371838492324,2.4222588763728496,2.4205220486326953,2.4182581700982153,2.4207464392064906,2.432263235588871,2.436398538023013,2.3892280048413235
262,0.024834464703960252,0.01139778050123164,2.8431656749453396,0.022540248220191454,0.0005492426584296951,2.4534332281388083,2.430017932347978,2.4260611260674474,2.423671244736619,2.421926185422306,2.419651153012862,2.4221404861411404,2.433722128214812,2.437843996889832,2.3905918157393917
263,0.03196135866077122,0.011385705185081441,2.9624437778256834,0.025993932325662716,0.0005457709738087912,2.454996305531311,2.431455532231147,2.4274812319918215,2.4250803005950736,2.4233273561370132,2.4210415489226618,2.423529856073495,2.435156357495661,2.4392400061934736,2.391896123328233
264,0.02965349002449772,0.011373586943383973,3.5589933400042355,0.024410651415687306,0.0005422970827444917,2.456544763028373,2.4328785745358505,2.42888643018756,2.426474413633552,2.424713449052204,2.4224168815701703,2.4249061602412665,2.436655052711654,2.4407039767648158,2.393257207725496
265,0.02372423347407495,0.01136173224988179,2.9285619598813355,0.02165250924882035,0.000538821154549346,2.458064574670619,2.434272615736449,2.4302610403263576,2.4278366296614613,2.4260663381793486,2.423757898583415,2.4262454067776393,2.4381256490283225,2.4421521247933184,2.3945948300164765
266,0.03143718680007744,0.011349996479807837,3.0308787010144442,0.025586362673660337,0.0005353433586351906,2.459580328815031,2.4356618622794843,2.4316319848061236,2.42919598896057,2.427417130970368,2.4250973630627497,2.4275818080722438,2.4395664154701,2.4435592147589085,2.3958959588004283
267,0.028881301087680878,0.011338297247353553,2.739982428960502,0.024839261938825928,0.0005318638645048921,2.4610866843538366,2.4370429989526405,2.432993842538981,2.430545561105004,2.428757403879538,2.4264259043449745,2.4289055435624647,2.440995745595019,2.444976975471079,2.3972488173431783
268,0.029853877434086025,0.011326739573357744,2.7353084620554,0.025701610918316152,0.0005283828417440853,2.462589417362345,2.4384201342791343,2.434351519170467,2.4318905550537817,2.43009289467452,2.4277496089933432,2.4302222246817897,2.442394075199967,2.446351813870735,2.3985494368252303
269,0.028841032026088287,0.0113153380286636,2.9161402261815965,0.02444113584511494,0.000524900460012909,2.4640808711395024,2.4397850900633737,2.4356970018904973,2.4332234150614975,2.431416298853719,2.429061323761005,2.4315252903414115,2.4437582404321136,2.447694693635586,2.3998295575718656
270,0.027092590795399184,0.011303986985051133,3.2276701179798692,0.023597870595789182,0.0005214168890377352,2.465555579200644,2.4411344499348067,2.4370260190214106,2.4345391894520625,2.432722064600707,2.4303565141622543,2.4328411328462303,2.4451254270575853,2.449064016864777,2.401134267020498
271,0.02913802941595329,0.011292797520626167,2.919436158146709,0.024946413336874806,0.0005179322986028993,2.4670232517154216,2.4424752583272245,2.438346533074106,2.4358465755790144,2.4340195569502994,2.431643380172686,2.434144195983155,2.4464621412162835,2.4503924812008595,2.4023885024584657
272,0.02931383173882104,0.011281779470052966,2.7301227080170065,0.025054632744889116,0.0005144468585424227,2.468483809571388,2.4438094357333107,2.43966067454841,2.437147428339452,2.4353105936418222,2.4329236756791826,2.4354367089447027,2.4477723261089825,2.451671535378425,2.403571098106207
273,0.030520083939731928,0.011270869235060587,2.8073740468826145,0.025238439152893265,0.0005109607387317369,2.469938063250473,2.4451365645451006,2.4409691353436154,2.4384434285500616,2.4365973875998255,2.4342001225684413,2.4367225053914074,2.4490612292754808,2.4529087881407885,2.4047386178580674
274,0.031602903579543234,0.011259978664003885,3.468081265920773,0.02536917282746206,0.0005074741090794031,2.471386061224145,2.4464575220481666,2.4422719912230795,2.4397344854100917,2.4378799209298427,2.4354728761929763,2.4380020615727904,2.4503523571133687,2.4541688370324004,2.405914727905811
275,0.027463682626970708,0.011249163379018743,2.960783676011488,0.023713785512093438,0.0005039871395188318,2.472818625453058,2.4477631823544392,2.443559032419578,2.4410094468520414,2.4391460849112034,2.4367289694894305,2.439263323620474,2.4516365859632114,2.455456392535827,2.407116634492299
276,0.033217122658223484,0.011238442350240803,2.772814789088443,0.02694576999009237,0.0005005,2.4742545124420485,2.449070932982952,2.4448490009749815,2.442288080411377,2.4404169214277625,2.4379905777458184,2.4405279940260955,2.452909280801057,2.4567067198509505,2.4082332323292714
277,0.033736125273258866,0.011227676432304799,3.230585288023576,0.026691692692817306,0.0004970128604811682,2.4756898569069983,2.4503786641671685,2.446140841754152,2.443570023592784,2.441692012158787,2.4392572674665067,2.4417960576681406,2.4541922900304054,2.4579563835729585,2.4093974647391914
278,0.024642910762168763,0.011216949780111323,2.937759142834693,0.02275968623982411,0.0004935258909205969,2.4771030969463306,2.4516644169352193,2.4474084455279255,2.4448262190413996,2.4429398948188337,2.440495541669346,2.4430328793705782,2.4554958048564797,2.459285844839228,2.410627053500054
279,0.030501251066085894,0.011206326131546403,3.167563890805468,0.025386931363238323,0.0004900392612682634,2.478510013499501,2.452944207995962,2.4486700145797062,2.4460764900808645,2.444182047834735,2.441728186545024,2.4442621120274124,2.456772851852238,2.4605991691729945,2.411830125863941
280,0.02726266688112642,0.011195911571846929,2.7260127989575267,0.02338440601121675,0.00048655314145757745,2.4798990756233796,2.454209255469886,2.449916806537275,2.447311575541351,2.4454089697744625,2.442945377643991,2.4454741411765952,2.45801653034305,2.4618645461071678,2.412982668208925
281,0.031774902827640075,0.011185598813933988,2.9006419898942113,0.026126255480323015,0.00048306770139710083,2.481286360381907,2.4554722144526857,2.451162314466489,2.4485461026625375,2.4466358615677604,2.4441629460385514,2.4466856390619007,2.4592439535567596,2.463087741753274,2.414083585360659
282,0.029848400360500377,0.011175362266218389,3.12470446084626,0.024863065844787237,0.0004795831109622648,2.482663455290858,2.4567277448168223,2.4524011709114437,2.4497743468620046,2.447856542882445,2.4453742596994403,2.447889471528963,2.4604502055493422,2.464305759561284,2.4151849168323674
283,0.034940979683024946,0.011165151314191839,3.1372736340854317,0.027744222093807492,0.00047609953998709113,2.4840462853319605,2.4579879539111906,2.453646271121867,2.451010114634813,2.4490858452936406,2.44659511790864,2.4491026372212814,2.461652780209587,2.4654912074022075,2.41624744318216
284,0.028331845148083026,0.011155091616959774,2.837112960172817,0.024425563420433657,0.00047261715825591466,2.4854158099039902,2.459236760688506,2.4548790779283167,2.452232847499606,2.450301668388951,2.4478019999150025,2.450300717337973,2.4628474544821763,2.4666488761400354,2.4172659265485894
285,0.031682982024666476,0.011145091393956953,3.119867008179426,0.025568398081726493,0.00046913613549510796,2.48677717986142,2.460481984589062,2.45610871108618,2.453452609958905,2.4515144258538375,2.449005841871256,2.451495042891865,2.464028493988552,2.4678072822314854,2.4182670340570653
286,0.028894880378869846,0.011135190559325105,2.8101501329801977,0.024531260240721973,0.0004656566413648094,2.488125051961618,2.4617181069433633,2.4573291764448015,2.454662901835034,2.4527173138480696,2.450199436862568,2.452677896333297,2.4651879396449776,2.4689631205812126,2.419259279749494
287,0.027951544670597957,0.011125483903774259,2.7426752268802375,0.02420910033533755,0.0004621788454506542,2.489459697116554,2.4629408236967603,2.458536046620064,2.4558592598877516,2.4539062763762476,2.45137896706471,2.4538459399576436,2.466324168123758,2.4700752478010717,2.420185595914259
288,0.026983932058765092,0.011115911527066227,2.7381282809656113,0.023744676806475934,0.0004587029172555085,2.4907794946931205,2.4641474802183714,2.459726261307664,2.45703849363812,2.4550777042415706,2.4525406809524553,2.4549953003000535,2.467452863393418,2.4711778945636516,2.4210977390237547
289,0.02396345255244997,0.011106505403146786,3.1428815750405192,0.021660057781663668,0.00045522902619120895,2.49207430726295,2.4653296066360264,2.460890674280067,2.4581910303500476,2.456221684990621,2.453674202603967,2.4561155786143307,2.4685738857483215,2.472275188543403,2.422025374962834
290,0.029513799456787164,0.011097221006556196,3.049958800897002,0.024910781340843336,0.0004517573415703049,2.49336193337238,2.4665052988542815,2.462048982065669,2.459337644588144,2.4573598904557534,2.454802000683637,2.457229684794577,2.469677587900209,2.473336465986395,2.4229077507022247
291,0.024282427748870773,0.011088127913875818,2.7193197140004486,0.02208059780234793,0.0004482880325978072,2.4946284313762233,2.4676606599438906,2.46318620052125,2.46046239628354,2.458475673910358,2.4559068143558167,2.458320026959816,2.470748812697227,2.4743794008256272,2.4237725218801605
292,0.029674242071255387,0.011079028567584354,3.2616182141937315,0.02433084806337061,0.0004448212683629404,2.4958858648197246,2.468806283861942,2.464314668856178,2.461579166071871,2.4595840356246805,2.457004718549895,2.4594034895168253,2.471824870745733,2.475465010692275,2.4246745529373044
293,0.032453103840643746,0.011069762792551181,2.863987918011844,0.026508715121656933,0.00044135721783090275,2.497142843152988,2.4699560856348977,2.4654484642553074,2.4627019047408507,2.460698616534377,2.4581093171222497,2.460492800762354,2.4729325639092137,2.476652464237346,2.4256402956519603
294,0.0314358759773014,0.011060586922168077,3.3037950058933347,0.025574481166892576,0.0004378960498346301,2.4983960746064584,2.4711020015537195,2.4665783882184167,2.4638208130265853,2.461809804659115,2.459210895490978,2.461579426203929,2.4740247988795363,2.477805593857523,2.42657703824665
295,0.028647775318827555,0.01105152307452776,3.133755427086726,0.024238443165935365,0.00043443793306656745,2.499637977497034,2.472238556473866,2.467698889924291,2.4649302124809886,2.4629112067323304,2.460302507889595,2.4626558799819818,2.4751117560080242,2.4789311226936848,2.42748905082609
296,0.02757160235817622,0.011042570780132323,2.788042991887778,0.023588078177378066,0.0004309830360704473,2.500865734523848,2.4733622815761414,2.4688069300249675,2.4660274301073586,2.4640004733766085,2.461382008800602,2.463720483846015,2.4761907792582067,2.480034177281344,2.428394749722775
297,0.030461201040185248,0.01103361683301228,3.1897883580531925,0.024506639069671675,0.0004275315272330755,2.502083812174243,2.4744777043261625,2.469907099773397,2.4671172656689215,2.4650827205158934,2.462454731413912,2.464798193605303,2.4772774941850275,2.481155560945311,2.4293298659604723
298,0.028905064159779344,0.01102474979965636,3.0043773190118372,0.02502085369708882,0.0004240835747761231,2.503296305430619,2.4755849389212328,2.4709989646278525,2.4681987960539944,2.466156672035702,2.4635191381753936,2.4658653891477,2.4783578352468774,2.482244060971417,2.4302637724076894
299,0.031024474792965138,0.011015991293856303,3.2871304398868233,0.025379555046103414,0.00042063934674792854,2.5045031177853447,2.476689077765637,2.47208815453453,2.469277762138312,2.4672282563072754,2.464581292866134,2.46692821565504,2.4794218216802606,2.4832926471702805,2.4311479820090405
300,0.03517375394280699,0.011007042013538491,3.437709781108424,0.027087378222225223,0.0004171990110153069,2.5057109102811572,2.477794797895815,2.473180512737906,2.4703613861108695,2.4683054335803205,2.465650002769894,2.4679995503982273,2.4805210484270015,2.484461379734742,2.432109930112335
301,0.02954631219162939,0.010998190577732601,2.984909372171387,0.02519335621565494,0.00041376273525536844,2.506911390872968,2.4788928969851223,2.4742648950959305,2.4714368491586503,2.4693743368443157,2.4667104531387376,2.4690605496341735,2.481598530014612,2.4855891832010366,2.433080586037459
302,0.029392186263316824,0.010989482463705335,2.685217855963856,0.02483356180632409,0.00041033068694734534,2.5081021646226844,2.479983058890391,2.4753414666384246,2.4725047529928985,2.4704357901477296,2.467763550114399,2.4701123846402977,2.4826549439088024,2.486670578828554,2.4340035953508985
303,0.03251921660938943,0.010980865449537634,3.03270665416494,0.02647832385277964,0.0004069030333644306,2.509290813042239,2.4810719140193846,2.4764172706312424,2.473572252704518,2.4714973395642184,2.4688170965985363,2.47116346247091,2.48369947890387,2.487716289613848,2.4348697949471534
304,0.031080481410637302,0.010972212964407209,2.676643697079271,0.02580755066286381,0.000403479941565624,2.5104729173288782,2.4821554308282763,2.4774881283588295,2.4746351665388993,2.472554627620232,2.469866784920361,2.472208990313691,2.4847291853927533,2.4888005135826017,2.4358114916979594
305,0.026321661749659754,0.010963771341581219,3.188192192930728,0.022740148239111822,0.00040006157838759065,2.511635102449471,2.483220990262965,2.4785404483708695,2.4756788990105085,2.4735923114671703,2.4708963248717764,2.473232980260406,2.4857298447120613,2.489841274835237,2.4367078609668558
306,0.031729717093831315,0.010955434022670444,3.2445302829146385,0.026135339464522626,0.0003966481104365292,2.5127938258286915,2.484283233902953,2.4795894408540167,2.476719690002941,2.474627245737949,2.4719232948542524,2.4742535577382947,2.486719373006959,2.4908463989756813,2.4375463313118195
307,0.030035046066809193,0.010947148075348164,3.482055105967447,0.02450240905484171,0.00039323970408005194,2.5139408131332894,2.4853346635830116,2.4806277442063114,2.477749950248716,2.475651624477261,2.4729396960103918,2.475262890850976,2.4877222646670485,2.491870972300634,2.438379166481
308,0.029571857340196947,0.010938947200177731,3.3737617498263717,0.024165347519527598,0.0003898365254390762,2.5150751734600885,2.486373072448267,2.481653359509594,2.4787679595676106,2.4766642322079377,2.47394626308663,2.476285538135567,2.488717368258022,2.4928824981502156,2.439198176462789
309,0.02792571645358451,0.010930913608413967,3.313713078852743,0.02327363978546047,0.00038643874037972754,2.516193206323251,2.487397253919034,2.4826648301567475,2.4797715951304773,2.47766237840967,2.4749380204873423,2.4772899292159325,2.4896882413272885,2.4938594821021187,2.439981028656722
310,0.032868351861489904,0.010922740675118411,2.9230999930296093,0.026148573953585844,0.0003830465145052564,2.5173071587970357,2.4884178644309496,2.4836738758642354,2.4807737172605187,2.478659767531588,2.475929701882857,2.478294009647066,2.4907242894495125,2.4949023838836824,2.4408457948231406
311,0.032585390313566734,0.010914610776612575,3.5673448238521814,0.02517631350997774,0.00037966001314796604,2.5184123768143016,2.489433003868232,2.4846778461655505,2.4817711439630163,2.479652712990563,2.476917110522573,2.4792913405846635,2.491756924963423,2.4959520893339713,2.4417050665084523
