iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
203,1.8204539536860185,0.026287459254895222,0.011986617930233479,10.057077199669024,7.464905312736727e-05,1.9327733539945111,1.8621007899695399,1.9298116823602414,1.8420812856388091,1.8414125192987205,0.016479883347322283,0.2913399628693878,0.4489584220338859,0.5145255777986736,0.5987785940560387
204,1.820366534014715,0.02628612501874868,0.011997604044154286,10.06084940257187,7.43468068680349e-05,1.9329870311786859,1.8619361375464005,1.9300065971741365,1.8418816186274793,1.8412000596223703,0.01655695038975668,0.29139516423288103,0.4490297246111944,0.5144515514388436,0.5987785940560387
205,1.820279813671695,0.02628480332767555,0.012231820961460471,10.064614373566183,7.404339834897864e-05,1.933199811915682,1.8617710656422464,1.930200616201524,1.841682822722173,1.8409885048971608,0.016633691876475534,0.2914500310029895,0.44910069340883096,0.5143778412909006,0.5987785940560387
206,1.820193796786745,0.026283494254601587,0.012120896950364113,10.068361403326927,7.373884235790159e-05,1.9334116915878572,1.8616055792495174,1.9303937358400054,1.8414849010845251,1.8407778593477462,0.01671010619369908,0.2915045592524498,0.44917132680207694,0.5143044486945452,0.5987785940560387
207,1.8201084864087294,0.026282197838847346,0.012092615012079477,10.072091008089709,7.343315373843317e-05,1.9336226658884166,1.8614396863211475,1.9305859527312672,1.8412878567884108,1.840568126943767,0.016786191833333804,0.29155874615338934,0.4492416233306159,0.5142313749408809,0.5987785940560387
208,1.8200238841266039,0.026280914124198328,0.012211003107950091,10.075805171401079,7.312634738940537e-05,1.9338327306631908,1.8612733942084083,1.9307772637077516,1.8410916926593224,1.8403593114707204,0.01686194733266439,0.29161258869810563,0.44931158162102974,0.5141586212403967,0.5987785940560387
209,1.8199399916922736,0.026279643135420427,0.012143768137320876,10.079504847737105,7.281843826412683e-05,1.9340418820142868,1.861106712039358,1.9309676659194297,1.8408964114861974,1.8401514165250124,0.016937371324911046,0.2916660842952038,0.4493812004315206,0.5140861887711011,0.5987785940560387
210,1.8198568100146222,0.02627838485076904,0.012093946803361177,10.083191241088683,7.250944136965391e-05,1.9342501162720003,1.860939653974025,1.931157156856331,1.8407020159068896,1.8399444455167377,0.017012462519938272,0.29171923158918217,0.4494504787426139,0.5140140786547501,0.5987785940560387
211,1.819774337965177,0.02627713924515752,0.012434229953214526,10.086857367079203,7.219937176605933e-05,1.9344574299000006,1.8607722340539925,1.9313457342232792,1.840508508473044,1.8397384017115876,0.017087219670322232,0.2917720293140253,0.4495194156526374,0.5139422919778374,0.5987785940560387
212,1.819692574280464,0.026275906291409776,0.012211598921567202,10.090510347236972,7.188824456569812e-05,1.9346638195606616,1.860604466408545,1.9315333958153456,1.840315891639173,1.8395332882078248,0.01716164160153987,0.2918244762769788,0.44958801026906037,0.5138708297816594,0.5987785940560387
213,1.8196115175712124,0.026274685945726312,0.012301867129281163,10.094147634374602,7.157607493247111e-05,1.9348692820547433,1.8604363667897181,1.9317201397907644,1.840124167745757,1.8393291079749419,0.01723572718576644,0.2918765715926356,0.44965626187907987,0.5137996930625223,0.5987785940560387
214,1.819531165726052,0.026273478177493106,0.012346253963187337,10.097769731536447,7.126287808108578e-05,1.9350738142808535,1.8602679493764038,1.9319059641423668,1.8399333390153199,1.8391258638759884,0.017309475324694734,0.29192831422058896,0.4497241696642625,0.5137288827725283,0.5987785940560387
215,1.8194515171740981,0.02627228287658069,0.012534752953797579,10.101372511008995,7.094866927631483e-05,1.9352774133614679,1.8600992365915496,1.9320908676014201,1.8397434076899308,1.8389235586226529,0.017382885002493825,0.2919797050309954,0.4497917333014076,0.5136583998649696,0.5987785940560387
216,1.8193725669464438,0.02627109999152026,0.012288179015740752,10.10496191231364,7.063346383225212e-05,1.9354800764095317,1.8599302448118722,1.9322748485128132,1.8395543758408068,1.8387221948511547,0.017455955191249237,0.29203074345071744,0.4498589521180742,0.5135882452245898,0.5987785940560387
217,1.8192943125392502,0.02626992945267652,0.012017674976959825,10.108538943813269,7.031727711156629e-05,1.9356818007889995,1.8597609916738231,1.9324579053674948,1.83936624551395,1.8385217750735272,0.017528684966126303,0.2920814294947158,0.4499258255724596,0.513518419723935,0.5987785940560387
218,1.8192167506747825,0.026268771166409886,0.013025149004533887,10.112097835721148,7.000012452475209e-05,1.9358825839124856,1.8595914973744858,1.9326400370526313,1.8391790187254788,1.8383223017260657,0.01760107341599352,0.2921317636151685,0.4499923533380607,0.5134489242208851,0.5987785940560387
219,1.8191398770524618,0.026267625039566138,0.014376988168805838,10.115643904964429,6.96820215293791e-05,1.9360824232469276,1.85942178199403,1.9328212424646172,1.8389926973016084,1.8381237771653138,0.017673119635481644,0.2921817463584314,0.45005853510683286,0.5133797595156906,0.5987785940560387
220,1.8190636873777417,0.02626649097719904,0.013949931832030416,10.119169855401609,6.936298362933857e-05,1.936281316426886,1.8592518657169348,1.933001520547325,1.838807283197844,1.8379262036328832,0.017744822800893248,0.2922313782912729,0.45012437049835574,0.513310926419186,0.5987785940560387
221,1.818988177249677,0.02626536886102519,0.013792850077152252,10.122678166561593,6.904302637408764e-05,1.9364792610725405,1.8590817712773398,1.933180870333763,1.8386227781530524,1.8377295833194014,0.01781618205681704,0.2922806607292725,0.4501898592836219,0.5132424256895709,0.5987785940560387
222,1.8189133412669334,0.0262642585919591,0.013837734004482627,10.126180302993763,6.872216535789157e-05,1.9366762549962548,1.8589115185149836,1.9333592910710475,1.8384391839266383,1.8375339183412291,0.017887196639831116,0.29232959433569805,0.45025500130504975,0.5131742580839982,0.5987785940560387
223,1.8188391748804065,0.02626316005697515,0.013506608083844185,10.129657985739582,6.840041621906358e-05,1.9368722960195413,1.8587411291304523,1.9335367820353169,1.838256502126092,1.8373392107134536,0.017957865773881084,0.29237818023779377,0.4503197964068208,0.5131064243034132,0.5987785940560387
224,1.8187656729053054,0.0262620731280193,0.012943024979904294,10.13312336575784,6.807779463920278e-05,1.9370673820384605,1.8585706262732085,1.9337133426009507,1.8380747344053707,1.837145462434502,0.01802818871492512,0.2924264199425489,0.45038424451747067,0.513038925064066,0.5987785940560387
225,1.8186928295196203,0.02626099768378326,0.013769429875537753,10.136581013985463,6.775431634242986e-05,1.9372615110597131,1.8584000321897518,1.9338889721360808,1.8378938823651374,1.8369526754257133,0.01809816476574937,0.2924743148134777,0.45044834553489954,0.5129717610579582,0.5987785940560387
226,1.818620639176282,0.026259933607072197,0.013774365885183215,10.140003786837365,6.742999709462061e-05,1.9374546810540427,1.8582293684716689,1.9340636702068186,1.8377139474474784,1.8367608515123595,0.018167793196395537,0.292521866113507,0.4505120994453631,0.5129049329212079,0.5987785940560387
227,1.8185490965215225,0.02625888078945572,0.013894222909584641,10.143420449616245,6.710485270263764e-05,1.9376468901344155,1.858058655710271,1.9342374361831218,1.8375349311297857,1.8365699924714525,0.018237073343556433,0.29256907497350204,0.45057550609692093,0.5128384412921505,0.5987785940560387
228,1.8184781965460084,0.02625783908911121,0.013355758041143417,10.146820504412972,6.677889901355988e-05,1.9378381364472588,1.857887917883125,1.9344102697038272,1.8373568348523786,1.836380100051783,0.01830600454901667,0.2926159433918142,0.4506385655714854,0.5127722868072119,0.5987785940560387
229,1.8184079328325105,0.026256808426629166,0.0138154539745301,10.150207952274352,6.64521519139103e-05,1.9380284181706853,1.8577171723146484,1.9345821702266173,1.8371796599283576,1.836191175928949,0.018374586176175784,0.2926624716663632,0.4507012776491809,0.5127064700344299,0.5987785940560387
230,1.818338301600012,0.026255788662913223,0.014067645883187652,10.153569589078813,6.612462732888158e-05,1.938217733525919,1.8575464424269372,1.9347531376141416,1.8370034076132071,1.8360032217014466,0.01844281758594435,0.29270866172740356,0.45076364248731343,0.5126409915389387,0.5987785940560387
231,1.8182692965453524,0.026254779670881037,0.01405405905097723,10.156926059792907,6.57963412215599e-05,1.9384060808516417,1.8573757503206345,1.9349231714608397,1.83682807923093,1.835816238976604,0.0185106981972579,0.292754515301239,0.450825660069451,0.5125758519007174,0.5987785940560387
232,1.8182009118529583,0.026253781321732526,0.014130454044789076,10.160259227155906,6.5467309592147e-05,1.938593458549083,1.8572051178188307,1.9350922716011612,1.8366536760244596,1.835630229240444,0.018578227450711884,0.2928000341369966,0.45088733050970053,0.5125110516660415,0.5987785940560387
233,1.8181331416556057,0.026252793490205775,0.013924849219620228,10.163584349272373,6.513754847718032e-05,1.938779865002909,1.857034566848523,1.935260437708719,1.83648019914847,1.8354451940082759,0.01864540477572008,0.29284521991447077,0.45094865382112975,0.5124465913627202,0.5987785940560387
234,1.8180659802004355,0.026251816065876045,0.013938312884420156,10.16688334856355,6.480707394875136e-05,1.9389652986861365,1.8568641170739446,1.9354276696246822,1.836307649734948,1.8352611346750332,0.018712229636751003,0.2928900739264259,0.45100963005697503,0.5123824714921609,0.5987785940560387
235,1.817999422397189,0.026250848923376167,0.013732274994254112,10.170169123684197,6.44759021137224e-05,1.9391497581307786,1.8566937897423534,1.935593967277944,1.8361360288778257,1.835078052597928,0.018778701521915114,0.29293459788604664,0.451070259332339,0.5123186925418005,0.5987785940560387
236,1.8179334625076469,0.026249891960197183,0.013609191169962287,10.173448948008305,6.414404911294147e-05,1.9393332418899947,1.856523603697716,1.935759330353949,1.8359653376186569,1.8348959491428176,0.018844819931087265,0.29297879298076035,0.4511305416083429,0.5122552549845517,0.5987785940560387
237,1.817868095754521,0.026248945061487235,0.013964484911412,10.176700932639271,6.381153112045566e-05,1.9395157485443921,1.8563535789335446,1.9359237587292255,1.835795576914974,1.8347148255792871,0.01891058436238973,0.2930226607759684,0.45119047694089476,0.5121921592574088,0.5987785940560387
238,1.8178033168373757,0.026248008077435957,0.01238802494481206,10.179942056467354,6.347836434272281e-05,1.9396972767620821,1.856183738892182,1.9360872526020123,1.8356267477209227,1.8345346831474603,0.01897599434858061,0.29306620364599606,0.4512500656751501,0.5121294058142717,0.5987785940560387
239,1.8177391189872225,0.026247080908178143,0.014233272057026625,10.183160694533965,6.314456501782164e-05,1.9398778252187239,1.8560141015894343,1.9362498118771883,1.8354588509416954,1.8343555230367359,0.01904104942857564,0.2931094227836447,0.4513093078395983,0.5120669950645715,0.5987785940560387
240,1.8176754975481926,0.026246163448957624,0.013999996008351445,10.186365274489795,6.281014941466031e-05,1.9400573926280789,1.855844685534534,1.9364114365256377,1.8352918874294484,1.834177346399554,0.019105749156156763,0.29315231949790355,0.4513682035082797,0.5120049274024395,0.5987785940560387
241,1.8176124476515763,0.026245255554016828,0.014325298834592104,10.189560330074821,6.247513383218355e-05,1.940235977826533,1.8556755129734361,1.9365721268813831,1.8351258580165188,1.8340001543439277,0.019170093128601517,0.29319489619095424,0.4514267530868562,0.511943203231369,0.5987785940560387
242,1.8175499627193739,0.026244357118762322,0.012230776948854327,10.192730178706238,6.213953459857821e-05,1.940413579631621,1.8555066023806874,1.936731882805897,1.8349607634913925,1.8338239479158014,0.019234080936609457,0.29323715432271696,0.4514849565693783,0.5118818229164713,0.5987785940560387
243,1.8174880378606735,0.026243468030793415,0.012405462097376585,10.195884508074956,6.180336807047746e-05,1.9405901968731711,1.85533797265082,1.936890704387988,1.8347966045922701,1.8336487281510943,0.01929771217285578,0.29327909551491693,0.4515428141149845,0.5118207868127854,0.5987785940560387
244,1.8174266678875555,0.026242588177146697,0.012014555977657437,10.199027448364845,6.146665063216365e-05,1.9407658284600104,1.8551696424698287,1.9370485918583507,1.834633381940518,1.833474496014338,0.019360986457889563,0.2933207213952449,0.451600325963325,0.5117600952386833,0.5987785940560387
245,1.8173658475921373,0.026241717461691738,0.012241923017427325,10.202145222318602,6.112939869476964e-05,1.940940473323544,1.8550016288772655,1.9372055452444845,1.834471096174681,1.833301252416384,0.019423903422964295,0.29336203326061594,0.45165749215419637,0.5116997484975754,0.5987785940560387
246,1.8173055724548077,0.026240855747794577,0.012257333844900131,10.205253880196087,6.0791628695479094e-05,1.941114130449102,1.8548339526377058,1.9373615650235467,1.8343097479106691,1.8331289982687817,0.01948646271726992,0.2934030333705827,0.4517143131271817,0.5116397469103413,0.5987785940560387
247,1.8172458362532116,0.026240002961424497,0.012110016075894237,10.208339785321938,6.045335709672526e-05,1.9412867988687332,1.854666628239272,1.9375166511414876,1.8341493377560854,1.832957734407686,0.019548664020509896,0.29344372244090716,0.4517707888178246,0.5115800907601727,0.5987785940560387
248,1.8171866354152486,0.02623915898825589,0.012191405054181814,10.211409247985003,6.011460038538862e-05,1.9414584776633068,1.8544996740369768,1.937670803789297,1.8339898661846457,1.832787461620664,0.019610507013463112,0.29348410239923184,0.45182691944959713,0.5115207803095277,0.5987785940560387
249,1.8171279650533865,0.026238323738988746,0.012041723122820258,10.214444203611404,5.9775375071993364e-05,1.9416291659333171,1.8543331054002934,1.9378240232334722,1.8338313337374128,1.8326181806712418,0.01967199140037739,0.29352417434165645,0.4518827052202056,0.5114618158346793,0.5987785940560387
250,1.8170698212226113,0.026237497130835886,0.012051267083734274,10.217438749576395,5.9435697689902714e-05,1.9417988627959832,1.8541669367360525,1.9379763096843678,1.833673740832297,1.8324498922598373,0.019733116883405066,0.2935639392878959,0.4519381463620839,0.5114031975908637,0.5987785940560387
251,1.8170121994671293,0.02623667906128884,0.012160591082647443,10.22042011275223,5.909558479451306e-05,1.9419675675116805,1.854001184486877,1.9381276634122808,1.8335170879583595,1.8322825970504304,0.01979388322975621,0.2936033988177089,0.45199324312799616,0.5113449258436106,0.5987785940560387
252,1.8169550950299675,0.026235869460801767,0.012212020112201571,10.223377859920967,5.8755052962447066e-05,1.9421352792491042,1.8538358616369768,1.9382780846558303,1.8333613754528875,1.832116295667272,0.01985429015982097,0.2936425536146628,0.4520479956697916,0.5112870008002668,0.5987785940560387
253,1.816898504562156,0.026235068230598138,0.011979229049757123,10.226327887485224,5.841411879074583e-05,1.9423019973159785,1.8536709840354002,1.938427573809203,1.8332066036764734,1.8319509886903458,0.019914337453204766,0.2936814051810122,0.4521024042745733,0.5112294226754298,0.5987785940560387
254,1.816842423466128,0.026234275291998288,0.012092981021851301,10.22924864786294,5.807279889605989e-05,1.9424677209818906,1.8535065652136764,1.9385761312265786,1.83305277289717,1.8317866766637498,0.01997402486346617,0.29371995452702765,0.4521564691906341,0.5111721916528913,0.5987785940560387
255,1.8167868480160916,0.02623349055139819,0.012125328183174133,10.232159422532348,5.773110991383939e-05,1.942632449637138,1.8533426202075574,1.9387237574325404,1.8328998834029349,1.8316233600704255,0.020033352198987383,0.2937582030190887,0.45221019072271434,0.511115307908503,0.5987785940560387
256,1.8167317738346298,0.02623271391892987,0.012066872091963887,10.235052077615027,5.738906849752325e-05,1.942796182682024,1.853179163563138,1.9388704528144234,1.8327479354147587,1.8314610393796427,0.02009231926551227,0.2937961520672037,0.4522635691382973,0.5110587716025538,0.5987785940560387
257,1.8166771967033462,0.026231945293446777,0.012060459004715085,10.237934143638155,5.704669131772759e-05,1.9429589195713306,1.853016210736739,1.939016217977883,1.8325969290626694,1.831299715011149,0.02015092588371755,0.29383380335373277,0.45231660485535435,0.5110025828715211,0.5987785940560387
258,1.8166231119388287,0.02623118459302251,0.012041905894875526,10.24079802436143,5.670399506143308e-05,1.9431206598168473,1.8528537752250536,1.9391610534646255,1.8324468645209038,1.8311393873440387,0.020209171909227833,0.2938711580031757,0.4523692981397212,0.5109467418421453,0.5987785940560387
259,1.816569515652602,0.02623043174186889,0.012038880959153175,10.243642167050657,5.636099643117181e-05,1.9432814029525023,1.8526918699722528,1.9393049596762488,1.8322977418335595,1.830980056697084,0.02026705719410571,0.29390821712025916,0.45242164918078054,0.5108912486012669,0.5987785940560387
260,1.8165164041949977,0.026229686653198272,0.012084157904610038,10.246466390436419,5.601771214421311e-05,1.9434411485232153,1.8525305085487942,1.9394479371751052,1.832149561037644,1.8308217233728306,0.020324581589392272,0.2939449821598595,0.4524736583220197,0.5108361032358562,0.5987785940560387
261,1.816463773491762,0.026228949223621092,0.012115826131775975,10.24927787384587,5.5674158931748854e-05,1.943599896192223,1.8523697061506514,1.939589986794902,1.8320023221993484,1.830664387612463,0.02038174500175128,0.2939814548787838,0.45252532603047035,0.510781305834448,0.5987785940560387
262,1.8164116187571664,0.026228219377223153,0.012164279818534851,10.25207348001577,5.53303535380779e-05,1.9437576456157335,1.8522094752395017,1.9397311090216718,1.8318560252267333,1.8305080496202053,0.020438547325015256,0.29401763652554497,0.4525766525412204,0.5107268564315529,0.5987785940560387
263,1.8163599363429146,0.026227497036432717,0.012063613859936595,10.254852908398682,5.4986312719790125e-05,1.9439143965191763,1.8520498281638034,1.9398713044464706,1.8317106700712962,1.8303527095631629,0.02049498848544895,0.29405352833896486,0.452627638148396,0.5106727550721541,0.5987785940560387
264,1.8163087225441221,0.026226782111934417,0.012055183062329888,10.25761707236849,5.464205324494962e-05,1.9440701486580079,1.8518907784841265,1.9400105738068991,1.8315662566326663,1.8301983675754936,0.020551068417839352,0.29408913185444985,0.4526782832261189,0.5106190017822038,0.5987785940560387
265,1.81625797315414,0.02622607453035081,0.012199152959510684,10.260361648636055,5.429759189227753e-05,1.9442249018400097,1.851732337841671,1.9401489177918332,1.8314227847553313,1.8300450237319439,0.020606787077092868,0.2941244482227429,0.4527285880970109,0.5105655965661834,0.5987785940560387
266,1.8162076846467088,0.026225374205730963,0.012212959118187428,10.26308515878757,5.3952945450334214e-05,1.9443786558869673,1.8515745191640223,1.9402863371743424,1.8312802542028794,1.8298926780574603,0.02066214441438876,0.2941594790169079,0.4527785531417293,0.5105125393987521,0.5987785940560387
267,1.8161578529568358,0.02622468105450582,0.013286912115290761,10.26579771149753,5.360813071670102e-05,1.9445314106996747,1.8514173348550294,1.9404228327906738,1.8311386647802668,1.829741330557355,0.020717140419821287,0.2941942256932431,0.45282817876852444,0.5104598302655998,0.5987785940560387
268,1.816108474131357,0.026223995010464407,0.012148515088483691,10.268492327321542,5.326316449716161e-05,1.944683166212826,1.8512607954234157,1.9405584053232197,1.8309980162228763,1.8295909811872435,0.02077177509464794,0.29422868934007057,0.45287746527585027,0.5104074691258604,0.5987785940560387
269,1.8160595449443635,0.02622331596611587,0.012991301016882062,10.271170882008073,5.291806360488286e-05,1.9448339224302191,1.8511049156710675,1.9406930558169302,1.8308583082360947,1.8294416298502747,0.020826048462029033,0.2942628720869734,0.4529264132136349,0.5103554559326624,0.5987785940560387
270,1.8160110604157924,0.026222643851505977,0.013981977943331003,10.273826743766314,5.257284485959538e-05,1.9449836793600292,1.8509497063915983,1.9408267850399354,1.8307195405156724,1.829293276411839,0.020879960550724955,0.29429677517113584,0.4529750228779725,0.5103037906168534,0.5987785940560387
271,1.8159630171491532,0.02622197858928166,0.013606896856799722,10.276475197073532,5.22275250867738e-05,1.9451324370513683,1.850795178896177,1.940959593866308,1.8305817125856738,1.8291459207071443,0.02093351139222812,0.2943304000583616,0.45302329471071656,0.5102524730745739,0.5987785940560387
272,1.8159154114488707,0.026221320096919715,0.013975569978356361,10.279097870949574,5.188212111681667e-05,1.9452801956000156,1.8506413448329389,1.941091483395466,1.8304448240615594,1.8289995625097286,0.020986701045345117,0.2943637482355595,0.45307122921904586,0.5102015032133149,0.5987785940560387
273,1.8158682394111354,0.02622066830803235,0.013383578043431044,10.281710291789151,5.153664978422618e-05,1.9454269551643097,1.8504882141728707,1.94122245441996,1.8303088744670066,1.828854201566188,0.02103952959166904,0.29439682095810366,0.4531188267412768,0.5101508809120925,0.5987785940560387
274,1.8158214977911764,0.02622002314948103,0.013689995044842362,10.284304711393089,5.11911279267877e-05,1.9455727159417664,1.850335797432967,1.941352507955732,1.8301738632542077,1.828709837567045,0.021091997122094676,0.2944296195969925,0.45316608772501993,0.5101006060235291,0.5987785940560387
275,1.8157751830647526,0.026219384548929917,0.013766076881438494,10.286880553611795,5.0845572384749094e-05,1.9457174781518618,1.850184104802889,1.9414816450971277,1.8300397898408298,1.8285664701630895,0.02114410373502469,0.2944621454946633,0.45321301267727676,0.5100506783910839,0.5987785940560387
276,1.8157292917578292,0.026218752439249073,0.013656825060024858,10.289437351164063,5.05e-05,1.9458612420762627,1.850033145929542,1.9416098668414399,1.8299066536930981,1.8284240989770684,0.021195849560013195,0.2944943999160476,0.4532596019978082,0.5100010978590597,0.5987785940560387
277,1.8156838205994716,0.026218126739263308,0.013535669073462486,10.291982005314305,5.015442761525091e-05,1.9460040080643504,1.8498829318116956,1.9417371742845955,1.829774454191353,1.8282827235671593,0.021247234746042294,0.29452638455166624,0.4533058561815474,0.509951864249319,0.5987785940560387
278,1.8156387657183712,0.026217507387007892,0.013795068953186274,10.294497901125762,4.980887207321232e-05,1.9461457764614893,1.8497334712597095,1.941863568441086,1.829643190688476,1.8281423434409492,0.021298259438530903,0.2945581006269579,0.45335177564218543,0.509902977367172,0.5987785940560387
279,1.8155941240666182,0.0262168943129891,0.013786506140604615,10.29701192144405,4.9463350215773845e-05,1.9462865476597324,1.8495847737592148,1.9419890505120807,1.8295128624406356,1.8280029580997008,0.021348923799353266,0.2945895494836046,0.4533973609148812,0.5098544369942946,0.5987785940560387
280,1.815549892282286,0.026216287454557636,0.013818265870213509,10.299502512864434,4.911787888318336e-05,1.9464263221295537,1.849436847995695,1.9421136216302015,1.8293834687089399,1.8278645669684257,0.021399228023373414,0.2946207323548622,0.45344261244676504,0.5098062428990232,0.5987785940560387
281,1.8155060672774805,0.026215686722661547,0.014077075058594346,10.30198160052911,4.877247491322621e-05,1.9465651003938618,1.8492897051282913,1.942237283118029,1.8292550087274515,1.8277271694543265,0.021449172321346452,0.2946516512072407,0.4534875308827354,0.5097583948552546,0.5987785940560387
282,1.8154626448633737,0.026215092070244368,0.013514501973986626,10.304436683676794,4.8427155140404615e-05,1.9467028829794482,1.8491433521264848,1.9423600359599322,1.8291274816572964,1.8275907649049892,0.021498756904846185,0.29468230697693476,0.4535321165632914,0.5097108925938484,0.5987785940560387
283,1.8154196225976267,0.02621450344278237,0.014198841992765665,10.306875294145001,4.808193639511714e-05,1.9468396704557898,1.8489977963669049,1.942481881372794,1.8290008866210696,1.8274553526224508,0.021547982000753585,0.29471270073460054,0.453576369981744,0.5096637358366173,0.5987785940560387
284,1.815376997751807,0.02621392077316406,0.013716136803850532,10.30929565927505,4.773683550283839e-05,1.9469754634425411,1.8488530464892925,1.9426028206938837,1.8288752227380165,1.8273209318731278,0.021596847856141046,0.2947428338865763,0.4536202916909468,0.5096169242985855,0.5987785940560387
285,1.8153347670565503,0.0262133440220681,0.013616543961688876,10.311698438868628,4.739186928329899e-05,1.947110262589573,1.8487091081778995,1.9427228551222522,1.828750489030181,1.8271875018623072,0.021645354727370166,0.2947727071115635,0.45366388211862646,0.5095704576589993,0.5987785940560387
286,1.8152929284115396,0.026212773115688155,0.013185610994696617,10.314091403245811,4.7047054549665795e-05,1.9472440686347021,1.848565990425507,1.9428419860258306,1.8286266845339936,1.8270550617804542,0.02169350290242355,0.2948023220956055,0.45370714188154554,0.5095243356116936,0.5987785940560387
287,1.8152514782662377,0.026212207994853777,0.013171560131013393,10.31646667342545,4.670240810772249e-05,1.9473768823539506,1.8484237006843909,1.9429602147656562,1.8285038082560137,1.826923610767868,0.02174129268932326,0.2948316800997816,0.4537500715180484,0.5094785578272591,0.5987785940560387
288,1.8152104136795029,0.026211648594438162,0.0136960968375206,10.318817030194523,4.63579467550504e-05,1.9475087045464483,1.8482822467632372,1.943077542801124,1.82838185915154,1.8267931479110096,0.02178872439490917,0.2948607825797084,0.453792671660629,0.5094331239647255,0.5987785940560387
289,1.815169731475003,0.02621109485590879,0.013988932128995657,10.32115701988456,4.601368728020989e-05,1.947639536065316,1.848141635823821,1.9431939714797444,1.8282608360982415,1.8266636722539933,0.021835798346878814,0.29488963090344755,0.4538349428614155,0.5093880336548625,0.5987785940560387
290,1.8151294287345843,0.02621054673877327,0.01204720581881702,10.323476769605339,4.566964646192211e-05,1.9477693777830976,1.8480018730418664,1.9433095021387856,1.8281407379508599,1.8265351827982765,0.021882514882693476,0.29491822591829353,0.4538768856051142,0.5093432865102363,0.5987785940560387
291,1.8150895033060035,0.02621000418372931,0.012323664035648108,10.325779506081084,4.532584106825116e-05,1.9478982306145916,1.8478629653568117,1.9434241363405305,1.8280215635344252,1.8264076785115595,0.021928874351839787,0.29494656893148485,0.45391850054525834,0.5092988821392156,0.5987785940560387
292,1.8150499522538257,0.026209467120358015,0.01207699696533382,10.32806772476014,4.4982287855786886e-05,1.9480260955855015,1.8477249207303539,1.9435378756712425,1.8279033116979964,1.8262811583071186,0.021974877151691823,0.29497466161986025,0.4539597883439255,0.5092548201501736,0.5987785940560387
293,1.8150107721582711,0.026208935511727625,0.01202171086333692,10.330337829933363,4.46390035688282e-05,1.9481529737093435,1.847587743530782,1.9436507215922092,1.8277859811827462,1.82615562105658,0.022020523670744915,0.295002504758244,0.45400074954157515,0.5092111001133955,0.5987785940560387
294,1.8149719610223556,0.026208409293494984,0.01211798400618136,10.332593078478713,4.429600493856695e-05,1.9482788660642398,1.8474514409771012,1.9437626756279436,1.8276695707091142,1.8260310655987275,0.02206581431830448,0.29503009995426743,0.45404138478056594,0.5091677215996885,0.5987785940560387
295,1.8149335156766955,0.026207888422294885,0.012132656062021852,10.334824545543066,4.395330868227245e-05,1.9484037737204893,1.8473160179157806,1.943873739439318,1.8275540789184699,1.8259074907186708,0.022110749498572526,0.2950574481253615,0.4540816947056469,0.5091246841440887,0.5987785940560387
296,1.814895433856261,0.026207372840779238,0.012063044123351574,10.33704782639209,4.361093150247677e-05,1.948527697891928,1.8471814805346187,1.943983914585628,1.827439504491306,1.8257848951503863,0.022155329676464313,0.29508455072538187,0.45412167993156044,0.5090819872908201,0.5987785940560387
297,1.8148577126804264,0.026206862496084782,0.012031449005007744,10.339248943479332,4.326889008616063e-05,1.9486506397669798,1.8470478343707604,1.9440932027289959,1.8273258460510964,1.8256632776076347,0.022199555302745075,0.2951114090513551,0.4541613411313726,0.5090396305672986,0.5987785940560387
298,1.8148203494794342,0.026206357353928785,0.012123163091018796,10.341432803863974,4.2927201103940125e-05,1.948772600581601,1.8469150831807553,1.9442016053931348,1.8272131021592883,1.8255426367426923,0.02224342684617292,0.29513802392794447,0.4542006788289898,0.5089976134687306,0.5987785940560387
299,1.8147833423407456,0.02620585736324645,0.012072622077539563,10.343600736883136,4.258588120925418e-05,1.9488935816304132,1.8467832320338524,1.9443091243275405,1.8271012713390902,1.8254229711644405,0.022286944793688524,0.295164396620144,0.45423969374410383,0.5089559354879359,0.5987785940560387
300,1.8147466886703048,0.026205362469861868,0.012061794055625796,10.345750553600062,4.224494703755294e-05,1.9490135842374976,1.8466522862253958,1.9444157613437127,1.8269903520586517,1.8253042794459526,0.022330109639847273,0.2951905285035064,0.4542783866284371,0.5089145960985363,0.5987785940560387
301,1.8147103857424463,0.02620487263527723,0.012169791851192713,10.347886971999086,4.190441520548696e-05,1.949132609785857,1.846522249644778,1.944521518047895,1.8268803427999651,1.8251865601195143,0.022372921909562717,0.2952164205770622,0.4543167580429877,0.508873594763069,0.5987785940560387
302,1.8146744314583807,0.02620438780882293,0.012273179832845926,10.350008481567343,4.156430231009729e-05,1.9492506597077912,1.846393126993062,1.9446263963029338,1.8267712419812376,1.8250698116759418,0.022415382141101572,0.29524207411756476,0.454354808752409,0.5088329309338859,0.5987785940560387
303,1.8146388232374075,0.026203907949429162,0.012253228109329939,10.352105353928376,4.122462492800663e-05,1.949367735456843,1.8462649220389349,1.9447303978946595,1.826663047943425,1.8249540325397828,0.022457490875391367,0.29526749022430815,0.4543925394300625,0.5087926040279669,0.5987785940560387
304,1.8146035588862344,0.026203432999936816,0.012052904814481735,10.354189862754115,4.0885399614611386e-05,1.9494838385461633,1.846137639984887,1.9448335248248252,1.8265557590733694,1.8248392211254554,0.02249924868287604,0.29529267033195433,0.4544299508995008,0.5087526134802551,0.5987785940560387
