iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
205,2.4686128876487876,0.013410070127488186,0.01564529212191701,13.766409643578486,7.64030894081624e-06,1.2388807808765054,1.2388854269392966,1.2388829659131124,1.2388707072225502,1.238873541172397,1.2388795027618942,1.2388775202380269,1.2388742038394915,1.2388755416158939,1.2464204163743027
206,2.468642748990809,0.013410311779890636,0.01557722082361579,13.766019847619866,7.612622032536508e-06,1.2388638689115963,1.2388685583468673,1.2388660740235347,1.238853702624358,1.2388565628349928,1.2388625790772392,1.2388605782101079,1.2388572317002102,1.2388585814373367,1.246437349197125
207,2.468672502526207,0.013410552553948976,0.01561681181192398,13.765655801864122,7.584832158039379e-06,1.2388470189396432,1.2388517517701085,1.23884924413323,1.2388367599879495,1.2388396464678848,1.2388457173792886,1.2388436981593929,1.2388403215408474,1.2388416832317413,1.2464542200578617
208,2.468702147849409,0.013410792446419824,0.01554431114345789,13.765271845004724,7.556940671764125e-06,1.2388302311791475,1.2388350074241932,1.2388324764630734,1.238819879539894,1.2388227922939032,1.238828917896559,1.2388268803117148,1.2388234735824535,1.2388248472261003,1.2464710287332277
209,2.468731684562329,0.01341103145406419,0.014838125091046095,13.764917480910567,7.528948933102439e-06,1.2388135058514234,1.2388183255289356,1.2388157712303138,1.2388030615021355,1.2388060005433257,1.2388121808474728,1.2388101248916588,1.238806688049521,1.2388080736413782,1.2464877750041496
210,2.4687611122669346,0.013411269573678719,0.014782964251935482,13.76453990605048,7.500858306332174e-06,1.2387968431750347,1.2388017063124581,1.2387991286495934,1.238786306098631,1.2387892714336046,1.2387955064499954,1.2387934321143408,1.2387899651635204,1.2387913626990619,1.2465044586510645
211,2.468790430569215,0.01341150680213757,0.015675061848014593,13.764169961947763,7.472670160550849e-06,1.2387802433653237,1.2387851499729052,1.2387825489356958,1.238769613554178,1.2387726051798904,1.2387788949146643,1.238776802196234,1.2387733051439873,1.2387747146157682,1.2465210794594126
212,2.468819639085313,0.013411743136380518,0.016750691924244165,13.763801611473307,7.444385869608921e-06,1.2387637066323474,1.2387686567118785,1.2387660322936798,1.238752984082444,1.238756001997815,1.2387623464518516,1.2387602353502214,1.2387567081996727,1.2387581296038435,1.2465376372185701
213,2.4688487374394503,0.013411978573317225,0.015592221170663834,13.76344009732285,7.416006812042827e-06,1.2387472331791112,1.238752226746524,1.2387495789351357,1.2387364178918252,1.2387394621038454,1.2387458612760878,1.2387437317923882,1.2387401745352604,1.2387416078768447,1.2465541317199185
214,2.4688777252517706,0.01341221310997618,0.015811304096132517,13.763080290238827,7.387534371007798e-06,1.2387308232102352,1.2387358602685892,1.238733189059319,1.238719915193833,1.2387229857060662,1.2387294395899822,1.2387272917233907,1.2387237043629575,1.2387251496402631,1.2465705627573156
215,2.468906602157581,0.013412446743376105,0.015474660787731409,13.762715789821602,7.358969934210439e-06,1.2387144769262923,1.2387195574809466,1.238716862867562,1.2387034761979414,1.2387065730103473,1.2387130815967877,1.2387109153454225,1.2387072978904767,1.2387087550992404,1.2465869301277726
216,2.4689353677908175,0.013412679470614346,0.014843855053186417,13.76235189847296,7.330314893841102e-06,1.2386981945273234,1.2387033185715575,1.2387006005560597,1.238687101110404,1.2386902242154638,1.2386967874917523,1.2386946028577226,1.2386909553228953,1.2386924244549187,1.2466032336326918
217,2.468964021795228,0.013412911288801527,0.014793534763157368,13.761999120999226,7.301570646506028e-06,1.2386819762091492,1.2386871437377245,1.2386844023187058,1.238670790132069,1.2386739395236004,1.2386805574718869,1.2386783544607767,1.2386746768528158,1.2386761579048071,1.2466194730780356
218,2.4689925638156716,0.013413142195038225,0.014907215256243944,13.76165708536,7.272738593159281e-06,1.2386658221666584,1.2386710331913857,1.2386682683465127,1.2386545434612548,1.238657719135111,1.238664391730634,1.238662170346067,1.2386584626862245,1.238659955643773,1.2466356482702872
219,2.4690209934955893,0.01341337218661762,0.015564800705760717,13.761297707143648,7.243820139034464e-06,1.2386497325876913,1.23865498708971,1.2386521988264598,1.2386383612942085,1.2386415632450212,1.2386482904485876,1.2386460507043533,1.2386423130085753,1.238643817863192,1.2466517590201236
220,2.469049310503026,0.013413601260810815,0.015482719987630844,13.760927444123348,7.214816693576234e-06,1.2386337076534446,1.2386390056175776,1.238636193941741,1.2386222438202856,1.238625472033819,1.2386322538201273,1.2386299957235662,1.23862622801134,1.2386277447535148,1.24666780513847
221,2.4690775145035175,0.013413829414923691,0.01561563229188323,13.760565581569814,7.185729670371604e-06,1.2386177475477889,1.2386230889517151,1.238620253872445,1.2386061912306807,1.2386094456875762,1.2386162820268618,1.2386140055865518,1.2386102078840704,1.2386117365006653,1.2466837864418598
222,2.469105605166234,0.013414056646280122,0.015463991090655327,13.760223512396816,7.156560487081052e-06,1.238601852447643,1.2386072372772212,1.2386043787988599,1.2385902037085168,1.2385934843971593,1.238600375250731,1.2385980804792613,1.2385942528032312,1.238595793287204,1.246699702751437
223,2.469133582162527,0.013414282952269457,0.015679332427680492,13.759884622780895,7.127310565369416e-06,1.2385860225318692,1.2385914507674862,1.238588568900364,1.2385742814373997,1.2385775883427863,1.2385845336630983,1.2385822205750106,1.2385783629543503,1.2385799152912216,1.2467155538906387
224,2.469161445171483,0.013414508330349321,0.01563138235360384,13.759517838540468,7.097981330836617e-06,1.238570257973866,1.2385757295854314,1.2385728243433194,1.2385584245985655,1.2385617576951786,1.2385687574433095,1.2385664260492237,1.2385625385167733,1.2385641026900696,1.2467313396830884
225,2.469189193881786,0.013414732777985083,0.015547631308436394,13.759179781439933,7.068574212948169e-06,1.2385545589442803,1.2385600739090687,1.2385571452960087,1.238542633364644,1.238545992632545,1.2385530467626915,1.2385506970738587,1.2385467796612097,1.2385483556566015,1.2467470599587043
226,2.469216827981481,0.013414956292693996,0.015517950057983398,13.758840768477013,7.0390906449655104e-06,1.238538925612243,1.2385444839092585,1.2385415319242792,1.2385269079062071,1.2385302933289433,1.2385374017862174,1.2385350338192065,1.2385310865553014,1.2385326743601037,1.2467627145502287
227,2.46924434716531,0.01341517887208197,0.015703652054071426,13.758494899733645,7.009532063876149e-06,1.2385233581367523,1.2385289597315967,1.2385259843889445,1.2385112483944136,1.238514659951933,1.2385218226776553,1.238519436451457,1.2385154593702195,1.2385170589672014,1.2467783032932387
228,2.469271751140934,0.013415400513773679,0.015488971024751663,13.758135651839414,6.979899910323626e-06,1.2385078566793906,1.238513501531009,1.2385105028508088,1.2384956549969879,1.2384990926602857,1.2385063096014348,1.2385039051328084,1.2384998982703987,1.2385015096413123,1.246793826025174
229,2.4692990396162897,0.013415621215455172,0.015510289929807186,13.757798252271693,6.950195628537301e-06,1.2384924213979795,1.2384981094571021,1.2384950874654777,1.238480127877012,1.2384835916148575,1.2384908627129299,1.2384884400198364,1.2384844034162923,1.2384860265422386,1.2468092825882087
230,2.469326212307653,0.013415840974796074,0.014970116317272186,13.757464016304022,6.920420666261962e-06,1.238477052446035,1.2384827836787582,1.2384797383863462,1.2384646671924762,1.23846815697942,1.2384754821680009,1.238473041269344,1.2384689749649542,1.2384706098274345,1.2468246728278767
231,2.4693532689283333,0.013416059789600162,0.01617708709090948,13.757121511755178,6.890576474687264e-06,1.2384617499724606,1.2384675243276138,1.2384644557624862,1.2384492730970844,1.2384527889074206,1.2384601681195473,1.2384577090347493,1.2384536130694004,1.2384552596507126,1.2468399965904349
232,2.469380209209252,0.01341627765764506,0.015655981842428446,13.756778014855845,6.8606645083770015e-06,1.2384465141239858,1.238452331560758,1.2384492397396203,1.23843394574721,1.2384374875471091,1.2384449207166814,1.2384424434652563,1.2384383178832181,1.2384399761624356,1.2468552537294717
233,2.4694070328779687,0.01341649457675203,0.015521151013672352,13.756448027314393,6.830686225198211e-06,1.2384313450466364,1.2384372055287132,1.2384340904648174,1.2384186852907166,1.2384222530486242,1.2384297401072708,1.2384272447077058,1.238423089553483,1.2384247595093474,1.246870444100232
234,2.4694337396663055,0.013416710544846491,0.015478400979191065,13.756111989167037,6.8006430862501224e-06,1.2384162428867505,1.238422146357162,1.2384190080781448,1.2384034918768045,1.2384070855566416,1.2384146264248381,1.2384121129048296,1.2384079282241158,1.2384096098357151,1.2468855675594692
235,2.4694603293198347,0.013416925559889924,0.015558970626443624,13.75577645901423,6.770536555792945e-06,1.238401207776902,1.2384071541833594,1.2384039927107386,1.238388365651329,1.2383919852114644,1.2383995798077405,1.2383970481925097,1.2383928340392072,1.2383945272829493,1.2469006239680682
236,2.4694868015885345,0.013417139619870237,0.015526802279055119,13.755453062279916,6.740368101176498e-06,1.2383862398518055,1.2383922291385072,1.2383890444938237,1.238373306751635,1.2383769521576644,1.2383846003942725,1.2383820507107532,1.2383778071326323,1.2383795119872998,1.246915613191286
237,2.469513156225649,0.013417352722845433,0.017182696145027876,13.755112147523466,6.710139192768696e-06,1.2383713392408833,1.2383773713450332,1.238374163560529,1.2383583153155064,1.2383619865253042,1.2383696883151076,1.238367120590567,1.238362847641836,1.2383645640838004,1.2469305350957365
238,2.4695393929934064,0.013417564866916757,0.01574523327872157,13.754796119696639,6.679851303883892e-06,1.238356506074824,1.2383625809119627,1.2383593500383419,1.2383433914766675,1.238347088454601,1.2383548436965244,1.23835225796345,1.2383479556955828,1.2383496837026198,1.2469453895531648
239,2.4695655116593196,0.013417776050203629,0.015596091747283936,13.754465205380203,6.649505910711058e-06,1.2383417404776997,1.2383478579762426,1.2383446040464479,1.238328535367241,1.2383322580694962,1.2383400666627158,1.2383374629547594,1.238333131424977,1.2383348709710043,1.2469601764379703
240,2.4695915119919007,0.013417986270880502,0.015563361812382936,13.754129136980698,6.619104492241847e-06,1.2383270425703665,1.2383332026616463,1.2383299257084635,1.238313747109706,1.238317495491082,1.2383253573414406,1.2383227356870858,1.23831837495439,1.238320126013819,1.246974895626872
241,2.469617393767604,0.013418195527166474,0.016064315102994442,13.75382384938213,6.588648530198505e-06,1.2383124124696712,1.2383186150793686,1.2383153151434072,1.2382990268303642,1.2383028008477892,1.238310715847935,1.238308076283844,1.2383036864052683,1.2383054489521645,1.24698954700068
242,2.4696431567679613,0.013418403817349394,0.015987885184586048,13.753482497894097,6.558139508961655e-06,1.2382978502925863,1.238304095342506,1.2383007724630828,1.238284374651036,1.2382881742508356,1.2382961422980223,1.2382934848583875,1.2382890658963879,1.2382908399036898,1.2470041304433337
243,2.4696688007828147,0.013418611139764808,0.015753813087940216,13.753165701913407,6.527578915497952e-06,1.238283356149715,1.2382896435547839,1.2382862977794287,1.238269790683456,1.2382736158188048,1.2382816368059888,1.238278961523651,1.2382745135417006,1.2382762989824414,1.247018645841532
244,2.4696943256081765,0.013418817492755095,0.015829924028366804,13.752844959606978,6.496968239287604e-06,1.2382689301513785,1.2382752598253406,1.238271891200379,1.2382552750452585,1.2382591256633562,1.2382671994819103,1.2382645063900215,1.2382600294561048,1.2382618262996739,1.247033093086419
245,2.4697197310409096,0.013419022874739952,0.015718243084847927,13.752530957353882,6.466308972251786e-06,1.2382545724000213,1.2382609442656844,1.2382575528282662,1.238240827844554,1.2382447038937825,1.2382528304281055,1.238250119565362,1.2382456137434867,1.238247421962983,1.247047472073646
246,2.4697450168869026,0.013419227284136838,0.015569540672004223,13.752223044183317,6.4356026086799176e-06,1.2382402830024735,1.2382466969885086,1.2382432827640535,1.2382264491867296,1.2382303506163934,1.2382385297505027,1.2382358011500485,1.2382312665176023,1.238233086075997,1.2470617826992527
247,2.4697701829516627,0.01341943071947261,0.01565527217462659,13.751897548672114,6.4048506451568416e-06,1.2382260620537398,1.2382325180897404,1.2382290811073486,1.238212139172117,1.2382160659302244,1.238224297550933,1.2382215512486234,1.2382169878716103,1.2382188187402507,1.2470760248637933
248,2.4697952290546925,0.013419633179285,0.015662982128560543,13.751590035279953,6.374054580489874e-06,1.2382119096511808,1.2382184076640983,1.2382149479494764,1.2381978979059003,1.2382018499355387,1.2382101339240228,1.2382073699557452,1.2382027779115174,1.238204620053822,1.247090198470461
249,2.4698201550167638,0.013419834662214587,0.014949765987694263,13.751280604222321,6.343215915635761e-06,1.2381978258880844,1.238204365788594,1.2382008833813907,1.2381837254842332,1.2381877027282981,1.2381960389585434,1.2381932573626555,1.238188636730822,1.2381904901105156,1.247104303426494
250,2.4698449606714097,0.013420035166925711,0.0156461619772017,13.750963450783717,6.31233615362752e-06,1.2381838108498988,1.2381903925453464,1.2381868874955972,1.2381696219977631,1.2381736243987065,1.2381820127459247,1.2381792135638443,1.2381745644145876,1.2381764290011723,1.2471183396441605
251,2.469869645855186,0.013420234692145271,0.015688932966440916,13.75064650740352,6.281416799501188e-06,1.238169864621577,1.238176488016169,1.238172960369992,1.2381555875404913,1.2381596150347753,1.2381680553658208,1.2381652386424744,1.2381605610528261,1.2381624368139563,1.247132307035339
252,2.469894210411944,0.01342043323657751,0.014867494814097881,13.750346508498218,6.25045936022246e-06,1.2381559872849701,1.2381626522902724,1.2381591020884377,1.2381416221966184,1.2381456747246835,1.238154166907494,1.2381513326857747,1.2381466267313834,1.2381485136342012,1.2471462055176674
253,2.4699186541831515,0.013420630799077918,0.01570867281407118,13.750044596999325,6.219465344613258e-06,1.238142178916671,1.2381488854269576,1.2381453127249356,1.238127726050754,1.2381318035523199,1.2381403474426682,1.2381374957719016,1.238132761527695,1.2381346595418836,1.2471600350138352
254,2.46994297702916,0.013420827378487524,0.01552535081282258,13.749722731201368,6.188436263278172e-06,1.2381284395921537,1.238135187500114,1.2381315923561151,1.2381138991859666,1.2381180015891204,1.2381265970509956,1.2381237279758053,1.2381189655229166,1.2381208746157164,1.247173795444872
255,2.4699671788077158,0.013421022973686388,0.015736183151602745,13.749423693579079,6.157373628530853e-06,1.2381147693827972,1.2381215585869245,1.238117941052332,1.2381001416758217,1.2381042689138808,1.238112915804959,1.2381100293729406,1.238105238790368,1.2381071589280728,1.2471874867400639
256,2.4699912593814526,0.013421217583632418,0.014879975002259016,13.749120414875156,6.126278954320295e-06,1.2381011683581504,1.238107998748039,1.2381043588792555,1.2380864535960612,1.2380906055972063,1.2380993037702208,1.2380964000311097,1.238091581404342,1.2380935125509296,1.2472011088283672
257,2.470015218623239,0.0134214112073178,0.01484355516731739,13.748834227639426,6.095153756157053e-06,1.238087636584221,1.238094508044644,1.2380908459018034,1.2380728350159667,1.2380770117116735,1.2380857610130924,1.2380828400174253,1.238077993426981,1.2380799355514873,1.2472146616447208
258,2.4700390564093126,0.013421603843741511,0.014952355995774269,13.748520331571168,6.06399955103937e-06,1.238074174122058,1.238081086553521,1.2380774021820564,1.2380592859976898,1.2380634873175331,1.2380722876031724,1.2380693493979364,1.2380644749267127,1.238066427993892,1.247228145126447
259,2.470062772617315,0.013421795492040598,0.017101506236940622,13.748237961033047,6.032817857379255e-06,1.238060781027763,1.2380677343153472,1.2380640277737498,1.2380458066024516,1.2380500324817578,1.2380588835956818,1.2380559282311372,1.2380510259625324,1.2380529899388761,1.2472415592128696
260,2.470086367141715,0.013421986151336664,0.015494640916585922,13.747928533724915,6.001610194928465e-06,1.2380474573566569,1.2380544513834237,1.2380507227354485,1.2380323968949047,1.2380366472559325,1.2380455490465605,1.2380425765734584,1.2380376465963678,1.2380396214445453,1.247254903847873
261,2.470109839875699,0.013422175820835857,0.015560331288725138,13.747628816169492,5.970378084704441e-06,1.2380342031590252,1.238041237803664,1.2380374871159918,1.2380190569303513,1.2380233316956037,1.2380322840074731,1.238029294477206,1.238024336878556,1.2380263225646848,1.2472681789800293
262,2.470133190721973,0.013422364499763136,0.01566918194293976,13.747360663397384,5.939123048916173e-06,1.2380210184858036,1.2380280936212722,1.238024320963625,1.238005786757345,1.2380100858594119,1.2380190885256477,1.238016081991974,1.2380110968630214,1.2380130933478262,1.247281384560411
263,2.470156419586176,0.01342255218739025,0.0157692632637918,13.747071705648645,5.907846610890011e-06,1.2380079033827578,1.2380150188792869,1.2380112243224162,1.2379925864299215,1.2379969097973882,1.2380059626421316,1.238002939164546,1.237997926598477,1.2379999338419803,1.247294520543478
264,2.4701795263792716,0.01342273888304494,0.015136327128857374,13.74677059384885,5.87655029499542e-06,1.2379948578883715,1.2380020136290357,1.2379981972314638,1.2379794559875383,1.237983803549347,1.2379929064076665,1.2379898660381823,1.2379848261264668,1.237986844091346,1.247307586885883
265,2.4702025110187797,0.013422924586094148,0.01571275293827057,13.746490073579448,5.845235626570686e-06,1.2379818820449355,1.2379890779018223,1.2379852397280393,1.2379663954758804,1.237970767155134,1.2379799198599037,1.2379768626504206,1.2379717954986658,1.2379738241355553,1.2473205835477241
266,2.4702253734282245,0.013423109295964542,0.01489550480619073,13.746197723797042,5.813904131848565e-06,1.2379689758872103,1.2379762117363189,1.237972351844297,1.2379534049360175,1.2379578006498846,1.237967003034464,1.2379639290370792,1.237958834748905,1.2379608740123202,1.2473335104935095
267,2.4702481135370222,0.013423293012182664,0.015645781997591257,13.745895086571691,5.782557337881911e-06,1.2379561394443013,1.2379634151500263,1.2379595336106461,1.2379404844039918,1.237944904066998,1.2379541559589198,1.2379510652316543,1.2379459439014924,1.2379479937558497,1.2473463676912042
268,2.470270731287847,0.013423475734249667,0.015157687943428755,13.745619355094162,5.7511967724692374e-06,1.2379433727445102,1.2379506881732203,1.237946785054295,1.2379276339111616,1.2379320774392442,1.2379413786646387,1.237938271264915,1.2379331229914825,1.237935183396532,1.2473591551116918
269,2.4702932266198716,0.01342365746176219,0.015657832380384207,13.74533133356483,5.719823964080261e-06,1.2379306758116138,1.2379380308216599,1.2379341062012093,1.2379148534856221,1.2379193207928776,1.2379286711756392,1.2379255471613437,1.2379203720452867,1.2379224429597864,1.247371872729765
270,2.4703155994845463,0.013423838194320439,0.015791804064065218,13.745067803167217,5.688440441781399e-06,1.237918048671371,1.2379254431244147,1.237921497069374,1.2379021431527601,1.237906634155124,1.2379160335110129,1.2379128929453018,1.2379076910848352,1.2379097724690786,1.2473845205234388
271,2.4703378498321813,0.013424017931616235,0.015431949868798256,13.744776466472091,5.657047735161255e-06,1.2379054913370628,1.237912925090553,1.2379089576769915,1.2378895029324686,1.237894017546221,1.2379034656922139,1.2379003086341975,1.2378950801316078,1.237897171945136,1.2473970984735503
272,2.4703599776266683,0.01342419667334421,0.015494530089199543,13.744501726324211,5.6256473742560615e-06,1.2378930038277778,1.2379004767397104,1.2378964880382008,1.2378769328454085,1.2378814709830994,1.2378909677338938,1.2378877942452433,1.2378825392028712,1.2378846414051916,1.2474096065630869
273,2.4703819828302893,0.013424374419297017,0.015597442165017128,13.744220337224878,5.594240889475107e-06,1.237880586150873,1.2378880980764395,1.2378840881616326,1.2378644329055977,1.2378689944763799,1.2378785396489174,1.2378753497902595,1.2378700683135255,1.2378721808606734,1.2474220447821243
274,2.4704038654187293,0.013424551169251207,0.01565441209822893,13.74395777888587,5.562829811526155e-06,1.2378682383145267,1.2378757891197205,1.2378717580576328,1.2378520031221658,1.2378565880401353,1.237866181448441,1.237862975280234,1.2378576674740338,1.2378597903219135,1.2474344131216137
275,2.470425625364786,0.013424726923102948,0.015637381933629513,13.74367945429389,5.531415671340827e-06,1.2378559603217483,1.237863549866711,1.2378594977299502,1.2378396435042642,1.2378442516796688,1.2378538931337926,1.2378506707197856,1.2378453366867743,1.2378474697950268,1.2474467115768137
276,2.470447262656268,0.013424901680763468,0.01489842589944601,13.743413446901716,5.500000000000001e-06,1.2378437521756862,1.2378513803063314,1.2378473071771934,1.237827354059604,1.2378319854023727,1.2378416747069374,1.2378384361100612,1.2378330759621496,1.2378352192824396,1.2474589401463791
277,2.470468777283688,0.01342507544219838,0.015784853138029575,13.743140578790788,5.468584328659173e-06,1.2378316138733643,1.2378392804469753,1.2378351863948271,1.237815134784922,1.2378197892072094,1.2378295261673253,1.2378262714526678,1.237820885290555,1.2378230387851188,1.2474710988301208
278,2.4704901692423795,0.013425248207463611,0.01502771582454443,13.742862719603794,5.437170188473847e-06,1.237819545410104,1.2378272502590437,1.2378231353767755,1.2378029856816661,1.2378076630865043,1.237817447506438,1.2378141767388258,1.2378087646753526,1.2378109282980456,1.2474831876333239
279,2.4705114385410805,0.013425419976566955,0.01510378671810031,13.74260620673792,5.405759110524895e-06,1.2378075467745568,1.2378152897570138,1.2378111541166525,1.2377909067433674,1.2377956070344773,1.2378054387194637,1.2378021519622333,1.237796714108282,1.2377988878143649,1.2474952065633467
280,2.470532585179983,0.013425590749640726,0.015595460776239634,13.742345535046306,5.3743526257439416e-06,1.2377956179566767,1.2378033989148736,1.237799242599834,1.2377788979615447,1.2377836210456137,1.2377934997894129,1.237790197111888,1.2377847335781458,1.2377869173230647,1.2475071556318957
281,2.4705536091764118,0.013425760526832448,0.015557941049337387,13.742077422378951,5.342952264838746e-06,1.2377837589392366,1.2377915777227022,1.2377874008077527,1.2377669593210594,1.237771705103768,1.2377816307074008,1.2377783121720909,1.2377728230729204,1.2377750168099213,1.2475190348552068
282,2.470574510549404,0.01342592930839601,0.015038895886391401,13.741803188288918,5.3115595582186016e-06,1.237771969701464,1.2377798261451132,1.2377756287214663,1.2377550908091428,1.2377598591879697,1.2377698314478183,1.2377664971231686,1.237760982575944,1.2377631862577585,1.2475308442505355
283,2.470595289331106,0.013426097094586576,0.01557032112032175,13.741543493202855,5.280176035919741e-06,1.2377602502212173,1.237768144158094,1.2377639263164855,1.2377432924056393,1.2377480832800536,1.2377581019887647,1.2377547519459824,1.2377492120644455,1.2377514256456363,1.2475425838400493
284,2.4706159455535697,0.013426263885679132,0.015107887331396341,13.741287657833794,5.248803227530763e-06,1.2377486004716607,1.2377565317434258,1.237752293568213,1.2377315640859667,1.2377363773581822,1.237746442309892,1.237743076614948,1.2377375115171325,1.2377397349496417,1.2475542536484596
285,2.470636479251094,0.013426429682057225,0.014851205050945282,13.74104842605901,5.217442662118091e-06,1.2377370204233444,1.2377449888617709,1.2377407304453047,1.237719905824308,1.2377247413991055,1.2377348523758487,1.237731471102136,1.237725880902719,1.237728114140156,1.247565853706134
286,2.4706568904715995,0.013426594484103728,0.0164383789524436,13.740772883077831,5.186095868151436e-06,1.2377255100439877,1.237733515483805,1.2377292369183448,1.2377083175926258,1.2377131753653474,1.2377233321586165,1.2377199353750996,1.2377143201952416,1.2377165631878868,1.2475773840426925
287,2.470677179262593,0.013426758292298122,0.015660282224416733,13.740532458499764,5.154764373429317e-06,1.237714069299205,1.2377221115662544,1.2377178129461213,1.2376967993576822,1.2377016792240814,1.237711881618498,1.237708469397253,1.2377028293591483,1.2377050820562885,1.247588844694874
288,2.4706973456838206,0.013426921107117821,0.015584331937134266,13.740265323517333,5.123449705004582e-06,1.237702698148507,1.237710777077614,1.2377064584890913,1.237685351081941,1.2376902529380158,1.2377005007211306,1.2376970731317836,1.2376914083561654,1.2376936707088289,1.2476002356998368
289,2.470717389794126,0.013427082929111597,0.01570914313197136,13.740033873966913,5.092153389109991e-06,1.2376913965513274,1.2376995119713698,1.237695173505053,1.2376739727251052,1.2376788964727656,1.2376891894180344,1.2376857465366995,1.2376800571444369,1.2376823291022838,1.247611557102051
290,2.470737311661793,0.013427243758882481,0.01493818499147892,13.739770462119436,5.060876951083828e-06,1.2376801644595892,1.237688316202193,1.2376839579474006,1.2376626642409914,1.237667609780259,1.2376779476683946,1.237674489569354,1.2376687756754632,1.23767105719424,1.247622808945195
291,2.4707571113615256,0.013427403597079019,0.015702562872320414,13.739529518499955,5.02962191529556e-06,1.237669001821951,1.2376771897228527,1.2376728117667677,1.2376514255832098,1.2376563928110966,1.2376667754204542,1.237663302178852,1.2376575639053025,1.2376598549349165,1.2476339912789947
292,2.470776788973448,0.01342756244438341,0.01555964071303606,13.73927901235936,4.998389805071535e-06,1.2376579085880959,1.2376661324762321,1.237661734910376,1.2376402567033644,1.2376452455164395,1.2376556726239896,1.2376521843128239,1.237646421784348,1.2376487222743071,1.2476451041541718
293,2.47079634458243,0.013427720301535984,0.01576939271762967,13.739031340765791,4.967182142620746e-06,1.2376468847005266,1.237655144415842,1.2376507273198982,1.2376291575424514,1.2376341678379896,1.2376446392283604,1.237641135916784,1.237635349255209,1.237637659156411,1.2476561476271768
294,2.4708157782797584,0.0134278771693733,0.015043347142636776,13.738787667364665,4.936000448960632e-06,1.2376359300986972,1.2376442254627926,1.2376397889337514,1.237618128048314,1.2376231597197997,1.2376336751666013,1.2376301569299784,1.2376243462608134,1.2376266655228443,1.247667121755831
295,2.470835090169238,0.013428033048726504,0.0155747109092772,13.73853477896051,4.90484624384295e-06,1.237625044720493,1.2376333755572029,1.237628919687147,1.237607168162152,1.2376122210976463,1.2376227803783437,1.2376192472898127,1.2376134127401055,1.2376157413130464,1.2476780266025824
296,2.470854280353706,0.013428187940479555,0.014937144704163074,13.73831510141287,4.8737210456797054e-06,1.2376142284999008,1.2376225946272885,1.2376181195156706,1.237596277819371,1.23760135191263,1.2376119547947697,1.2376084069328328,1.2376025486300717,1.2376048864599078,1.2476888622346476
297,2.470873348942938,0.013428341845580396,0.015509010758250952,13.738067841279115,4.842626371469149e-06,1.2376034813706434,1.2376118825981983,1.2376073883488667,1.237585456952535,1.2375905520942163,1.237601198347908,1.2375976357883178,1.237591753861586,1.2375941008956532,1.24769962872012
298,2.470892296053938,0.013428494765010745,0.015545250847935677,13.737831899218214,4.811563736721829e-06,1.237592803255282,1.2376012394069562,1.2375967261124752,1.2375747054887845,1.237579821569975,1.2375905109655094,1.2375869337855545,1.2375810283609683,1.2375833845483353,1.2477103261320373
299,2.4709111218078337,0.01342864669976743,0.014787654392421246,13.737606156509665,4.780534655386744e-06,1.2375821940809801,1.237590664986475,1.237586132730194,1.2375640233525171,1.2375691602669086,1.2375798925750223,1.237576300847128,1.2375703720595979,1.237572737342938,1.2477209545446535
300,2.470929826327342,0.013428797650954952,0.015690141823142767,13.737366970158154,4.74954063977754e-06,1.2375716537677317,1.2375801592478028,1.2375756081214428,1.23755341046795,1.2375585681076584,1.2375693430940784,1.2375657368942246,1.2375597848767068,1.237562159201371,1.2477315140370888
301,2.470948409749493,0.013428947619747418,0.015630892012268305,13.73712668324775,4.718583200498814e-06,1.2375611822289436,1.237569722094327,1.2375651522035929,1.237542866754923,1.2375480450074245,1.2375588624401166,1.2375552418442433,1.2375492667258008,1.237551650041857,1.24774200469152
302,2.470966872219262,0.013429096607287448,0.01573197217658162,13.736899640907957,4.687663846372481e-06,1.2375507793796576,1.2375593534581106,1.2375547648888348,1.2375323921257722,1.237537590879973,1.2375484505295231,1.2375448156140396,1.237538817522105,1.237541209778417,1.2477524265946285
303,2.4709852138771597,0.013429244614821968,0.015609540976583958,13.736667311609965,4.65678408436424e-06,1.237540445133001,1.2375490532342637,1.2375444460840646,1.2375219864981717,1.237527205640132,1.2375381072674325,1.2375344581152452,1.237528437178889,1.2375308383229509,1.247762779834223
304,2.471003434877974,0.01342939164361613,0.01551011111587286,13.736447673508092,4.625945419510126e-06,1.2375301793915001,1.2375388213442036,1.2375341956962234,1.2375116497771077,1.237516889196604,1.2375278325620764,1.237524169252593,1.2375181256045429,1.2375205355819825,1.247773064504715
305,2.471021535377099,0.01342953769501695,0.015558232087641954,13.736196733183942,4.595149354843159e-06,1.2375199820590699,1.237528657672876,1.2375240136319487,1.2375013818731095,1.237506641449968,1.2375176263189465,1.237513948930657,1.2375078827041213,1.2375103014627558,1.2477832806992253
306,2.471039515541476,0.013429682770371648,0.015881023835390806,13.735993835985822,4.564397391320083e-06,1.2375098530386546,1.2375185621324918,1.2375138997894057,1.2374911826848949,1.237496462304079,1.2375074884391781,1.2375037970498748,1.2374977083812524,1.2375001358643682,1.2477934285185242
