iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
303,0.047225402214817,0.01241009549031795,0.0022167080314829946,0.03122757236520052,4.122462492800663e-05,1.2998318657389338,1.2995915346925444,1.2994893068042668,1.2994214290492454,1.2993714353093373,1.2993324489867741,1.299300702081562,1.2992739203769685,1.2992506274230624,1.2992296388888598
304,0.04372149455085393,0.012408668548394562,0.0022429589880630374,0.03007609212911589,4.0885399614611386e-05,1.2999234523417147,1.2996823884812576,1.2995798556614087,1.299511746648776,1.299461565942213,1.299422423291862,1.2993905419605536,1.2993636418403705,1.299340242350247,1.2993191558457882
305,0.044743859114452146,0.012407252751704368,0.003958624962251633,0.030567372822795084,4.054664290327475e-05,1.3000142831013288,1.2997725544546541,1.2996697273333977,1.2996013883952124,1.299551019712668,1.2995117189273817,1.2994797009086616,1.2994526797174673,1.29942917063943,1.2994079827095653
306,0.04657674425548629,0.012405843429987646,0.0022612919565290213,0.0314346545308253,4.0208371304520915e-05,1.300104610002137,1.2998622379240692,1.2997591552267211,1.2996906181416434,1.2996400867724223,1.2996006481001434,1.2995685097822673,1.2995413809456577,1.2995177734170997,1.2994964934196693
307,0.04668060444351632,0.012404442801279478,0.002284749993123114,0.03164073345102543,3.987060130523037e-05,1.300194524928649,1.2999514218838333,1.299848047538918,1.299779295693831,1.299728593498008,1.2996890132502372,1.2996567535652355,1.2996295176904262,1.2996058134672712,1.299584443999892
308,0.0465551205138206,0.012403052348519416,0.0024897909606806934,0.030575834872671414,3.953334936783639e-05,1.300283591139033,1.300039880193075,1.2999362586838616,1.2998673242039687,1.2998164794643614,1.299776784038881,1.299744428185802,1.2997171096301414,1.2996933324709077,1.299671896881497
309,0.04327037169407469,0.012401682322845177,0.0024155419669114053,0.029134310202628022,3.9196631929522553e-05,1.3003715183144113,1.3001271333775868,1.300023213156034,1.2999540662884,1.2999030603083268,1.2998632378298067,1.2998307787337047,1.2998033740415973,1.2997795233273464,1.2997580232822015
310,0.045220157336429666,0.012400326253642131,0.0022368329809978604,0.030027509594313963,3.886046540142181e-05,1.3004585594949443,1.300213509981449,1.3001092947296122,1.3000399364227708,1.2999887696191925,1.299948821199745,1.2999162611659152,1.299888773968239,1.2998648546454497,1.2998432963550117
311,0.043482727423009654,0.012398988165529512,0.002277499996125698,0.029402452393158366,3.852486616781646e-05,1.3005445773443443,1.300298873870575,1.3001943215159113,1.3001247134574314,1.3000733532153703,1.3000332511992245,1.3000005666761814,1.2999729768495878,1.2999489717183916,1.2999273405309741
312,0.04772761709518933,0.012397654959455403,0.0022681669797748327,0.03175906478536181,3.81898505853397e-05,1.3006302661563542,1.3003837874890118,1.3002789240521726,1.300209114337082,1.300157610524204,1.3001174013027108,1.3000846339908285,1.3000569786111196,1.3000329205759273,1.30001124575456
313,0.047652542548634574,0.012396327200949724,0.002327791997231543,0.03144033074385887,3.7855434982178365e-05,1.3007154104144785,1.3004682472260443,1.3003631272513692,1.300293158437507,1.3002415467023978,1.3002012612683922,1.3001684387845518,1.300140742862147,1.3001166548254746,1.3000949575182654
314,0.043518550740807106,0.012395014714683893,0.002292332996148616,0.02956586633644762,3.75216356572772e-05,1.3007994799298244,1.3005517697996312,1.3004464215816827,1.3003762955702405,1.3003245677849387,1.3002841936534946,1.3002513014663177,1.300223549454508,1.3001994153396148,1.3001776791798059
315,0.04590513701893356,0.012393711173289745,0.0023637080448679626,0.03154835243642065,3.718846887954434e-05,1.3008831215302168,1.300634812940561,1.3005291924369249,1.3004588803347819,1.3004070172945819,1.3003665409089367,1.3003335687527324,1.3003057523131034,1.3002815648974755,1.3002597832793548
316,0.04840086323370059,0.012392411886254952,0.002256540989037603,0.031693741253393574,3.685595088705855e-05,1.3009662625479843,1.3007174083961006,1.3006115841071606,1.3005411495511587,1.3004892087529742,1.3004486817310408,1.3004156760287577,1.300387837141039,1.300363634648128,1.3003418426258584
317,0.04456155389749885,0.012391126333252053,0.00225124997086823,0.030274914322158866,3.652409788627762e-05,1.3010485353870285,1.3007991785352253,1.300693148669343,1.3006225852838815,1.300570557922612,1.3005299697296313,1.3004969187565867,1.3004690448971,1.3004448142656586,1.3004229984114974
318,0.04402147416052894,0.012389856417591202,0.002230290963780135,0.02980704487619119,3.619292605124866e-05,1.301129846147605,1.3008800072252085,1.300773763112534,1.3007030592806983,1.3006509336249352,1.3006102733692917,1.3005771673411504,1.3005492498022628,1.3005249832674126,1.3005031366079913
319,0.04883083616453143,0.01238859081279776,0.0023961670231074095,0.03195107083319219,3.58624515228197e-05,1.3012107800374815,1.300960383906236,1.3008539683610545,1.300783182188118,1.3007310169205928,1.3006903405017123,1.3006572319402392,1.300629320035655,1.3006050640579987,1.3005832305642966
320,0.04397313180952862,0.012387339707191173,0.002352749987039715,0.030466712061179266,3.5532690407853004e-05,1.301290919717422,1.301039992120222,1.300933367477529,1.3008624550239136,1.3008102079480446,1.300769476175897,1.300736328679709,1.300708388278598,1.3006841104970805,1.3006622591701045
321,0.04150210655373993,0.01238610997079038,0.002460041956510395,0.029160669088928268,3.5203658778440106e-05,1.3013700093342413,1.3011184495679022,1.3010115370125883,1.3009404340272028,1.3008880491941348,1.3008472117474088,1.3008139792292643,1.3007859676583218,1.300761628273901,1.3007397218033538
322,0.04361073382795363,0.01238489273354355,0.002230249985586852,0.030628892407049725,3.487537267111845e-05,1.301448392626785,1.301196225086508,1.3010890091535388,1.3010176880221136,1.3009651343234072,1.3009241587287625,1.3008908080602397,1.300862691869802,1.3008382573042943,1.3008162621052468
323,0.043451758703797486,0.012383690917716425,0.0024712919839657843,0.030028328466571597,3.4547848086089704e-05,1.3015259648967974,1.3012731106127549,1.3011655561863784,1.3010939891848634,1.301041243066164,1.3010001087987746,1.3009666217826834,1.3009383845962947,1.300913839910015,1.3008917421873476
324,0.04466765206452129,0.012382502057418022,0.002256707986816764,0.030261439654719783,3.422110098644013e-05,1.30160277592904,1.3013491963032855,1.301241289235961,1.3011694697630012,1.3011165286032862,1.3010752352371324,1.3010416127457762,1.3010132563197294,1.3009886039650018,1.30096640677698
325,0.04522973566545625,0.012381322363501533,0.0022783749736845493,0.030678772736933015,3.3895147297362384e-05,1.301678881428514,1.3014246302479917,1.3013164140524847,1.301244372785589,1.301191259047856,1.3011498236658192,1.3011160789167537,1.3010876134786569,1.301062861250252,1.3010405703457737
326,0.045643301313870385,0.01238015228895756,0.0022824169718660414,0.03121489300779467,3.357000290537941e-05,1.3017544536603647,1.3014995129384226,1.3013909608926053,1.301318679576629,1.3012653805211207,1.301223793831119,1.301189919736983,1.301161339675939,1.3011364830135497,1.3011140946332993
327,0.04336502426500125,0.012378998963038828,0.002282375004142523,0.02934429100166393,3.324568365757015e-05,1.3018290357518083,1.3015733737525617,1.3014644695737991,1.3013919369522042,1.3013384430052009,1.3012966969408488,1.301262687095874,1.3012339877063637,1.3012090235379463,1.301186536126593
328,0.044875035092986036,0.012377857508203636,0.002263624977786094,0.030191986384873516,3.2922205360797216e-05,1.3019028452074348,1.3016464487194006,1.301537205232353,1.301464433210562,1.3014107555360672,1.3013688610916945,1.3013347265203412,1.3013059188892557,1.3012808583343844,1.301258282998731
329,0.04395493492972329,0.012376730479673817,0.0022385409683920443,0.029880078903108724,3.259958378093643e-05,1.3019758773988912,1.3017186025411807,1.3016089994335567,1.3015359888613014,1.3014821334217572,1.3014400979235166,1.3014058462456584,1.301376937959479,1.3013517884769212,1.30132913253171
330,0.042974751764282344,0.012375620189514836,0.002220833965111524,0.02924508227107515,3.2277834642108455e-05,1.3020479805208358,1.3017897649824648,1.30167976077116,1.3016064870265194,1.3015524378129155,1.3015102503836957,1.301475874189833,1.3014468603769362,1.3014216190472208,1.3013988811287054
331,0.04737862370751974,0.012374512875165734,0.0022889170213602483,0.03210299525875146,3.1956973625912366e-05,1.3021197557772495,1.3018606843576028,1.3017503098122645,1.3016767958362927,1.3016225728230377,1.3015802510351038,1.3015457655942153,1.3015166593189345,1.3014913371362422,1.3014685263231969
332,0.04484281357264181,0.012373415811530201,0.0024439580156467855,0.030098804719639233,3.163701637066145e-05,1.3021906917563644,1.3019308612425582,1.3018201799839217,1.3017464652600308,1.30169209457987,1.301649656832899,1.3016150756919553,1.3015858872441906,1.301560492193214,1.301537614769149
333,0.046161035853509405,0.012372327576993997,0.002311374992132187,0.03043863841194118,3.131797847062091e-05,1.3022609027759058,1.302000339830153,1.3018893995036935,1.3018155334111476,1.3017610601425833,1.3017185468859085,1.3016839065886794,1.3016546693554303,1.3016292322718905,1.3016063169911858
334,0.045644127028338144,0.012371247090194765,0.0022964579984545708,0.030737427139485192,3.0999875475247926e-05,1.3023304204341437,1.3020692433679315,1.3019581035133068,1.3018841208351957,1.3018295692192436,1.3017869988869164,1.3017523139377438,1.301723039400554,1.3016975692765187,1.3016746230105405
335,0.044310063799571225,0.012370179053620345,0.0024259170168079436,0.030227850087322712,3.06827228884337e-05,1.3023992040471593,1.3021373829997984,1.3020260408104083,1.3019519363039613,1.301897299575857,1.3018546644604292,1.3018199265328034,1.3017906059828623,1.3017650939162313,1.3017421077221152
336,0.04581453716307938,0.012369120770781067,0.0022627919679507613,0.03072129534401419,3.036653616774789e-05,1.3024673491628531,1.3022048955864536,1.302093347238761,1.302019124357572,1.3019644098054761,1.3019217188303216,1.3018869374041364,1.3018575803673988,1.3018320356961612,1.3018090186286662
337,0.0464851988957585,0.01236806932042058,0.0022754590027034283,0.031208882931239305,3.0051330723685177e-05,1.3025348874823048,1.3022719540574799,1.302160246429415,1.3020859205636688,1.3020311321029703,1.3019883842472808,1.3019535560401554,1.3019241582157168,1.3018985762457267,1.3018755235505937
338,0.04718239753090608,0.012367025532041087,0.002314374956768006,0.03090281605264155,2.9737121918914234e-05,1.302601759164238,1.3023384286172612,1.302226609242318,1.3021522196223418,1.302097389482157,1.3020546112977078,1.3020197585299682,1.3019903388851504,1.3019647361362066,1.3019416624818596
339,0.04761237831159389,0.012365987605251127,0.002497082983609289,0.03234345023292207,2.9423925067528905e-05,1.3026683102017986,1.3024045886547226,1.3022926346990948,1.3022181629259886,1.3021632772359284,1.3021204583997408,1.30208557336365,1.302056126112086,1.3020304982314044,1.3020074003597664
340,0.04507611603458106,0.012364961928299174,0.0022931250277906656,0.03070842800994209,2.9111755434301868e-05,1.302734190144457,1.302469996480112,1.3023578965932463,1.3022833359941592,1.302228387594545,1.3021855207692048,1.3021505964010271,1.3021211149373983,1.302095455794251,1.3020723279909654
341,0.04697897448543385,0.012363945619542979,0.0023697500000707805,0.03139108506425571,2.880062823394068e-05,1.3027995200833,1.3025348305882263,1.3024225658197601,1.302347906331553,1.3022928917868133,1.3022499781772605,1.3022150189853343,1.3021855102415874,1.3021598285954425,1.3021366810296957
342,0.04724607039198236,0.012362937886059454,0.0023179170093499124,0.031223973219070823,2.8490558630346103e-05,1.302864209694813,1.3025990801105078,1.302486668681747,1.302411925548715,1.3023568599688513,1.3023139141776128,1.3022789339901526,1.302249411000129,1.302223719186985,1.3022005636293346
343,0.04241844368886627,0.012361948492965734,0.002382166974712163,0.029318771343328207,2.818156173587319e-05,1.3029279627273345,1.302662266028547,1.302549659373612,1.3024747976442326,1.3024196523482545,1.3023766498335319,1.302341627140061,1.3023120707102251,1.3022863513508065,1.302263171869889
344,0.0438448754470689,0.012360972880241256,0.002296999969985336,0.030202062429114242,2.7873652610594653e-05,1.3029909545940157,1.3027246473041199,1.3026118238833586,1.3025368235664672,1.3024815786192745,1.3024384997723801,1.3024034155330018,1.3023738072952695,1.3023480427124297,1.302324822304405
345,0.04408184049900421,0.012360011633204741,0.002229625009931624,0.02946457193293886,2.756684626156684e-05,1.3030530351035226,1.3027861033196118,1.3026730601813332,1.3025979262380163,1.302542589095305,1.3024994419935294,1.3024643043306148,1.3024346523067458,1.3024088504125058,1.3023855969107287
346,0.04925935491772054,0.012359053755550185,0.0023023340036161244,0.03225632587774761,2.72611576420984e-05,1.3031147373043357,1.3028472207568258,1.302734009063675,1.3026587853968474,1.3026033937604848,1.3025602117603376,1.3025250509677766,1.3024953832168078,1.3024695703808509,1.3024463088389346
347,0.04749944471439912,0.012358102598292732,0.0022345830220729113,0.03120524660408233,2.6956601651021373e-05,1.3031757994832942,1.3029077914177605,1.3027944653671981,1.3027191938518639,1.3026637841007425,1.3026206003700247,1.3025854473338192,1.3025557928779155,1.3025299964741097,1.302506752751618
348,0.044610844146773986,0.012357166174433852,0.0022236249642446637,0.030207695395085197,2.665319313196511e-05,1.3032361268653225,1.3029675486397492,1.3028540500548889,1.3027786877998273,1.3027232259665893,1.3026800129995177,1.3026448452699952,1.3026151857540418,1.3025893908161592,1.3025661528032237
349,0.048002350820103325,0.012356234973274753,0.0024652910069562495,0.03234840952910277,2.6350946872632744e-05,1.3032960708032888,1.303026950294092,1.3029132920398048,1.3028378509466052,1.3027823471362894,1.3027391129929393,1.302703936852592,1.3026742771274789,1.3026484873712674,1.3026252578790989
350,0.043134582700756735,0.012355319040995013,0.002271708974149078,0.029903958243764055,2.604987760408058e-05,1.3033551797376641,1.303085500522704,1.3029716407762149,1.3028960837657777,1.3028405054987353,1.3027972208934988,1.3027620093625016,1.3027323242161042,1.3027065158505386,1.3026832722749142
351,0.043703667877720204,0.012354418541535364,0.002245624957140535,0.029824319543652087,2.5750000000000013e-05,1.303413493657754,1.3031431632776378,1.3030290513696619,1.3029533446229022,1.30289766677537,1.3028543122756073,1.302819050073797,1.3027893274240792,1.3027634909051842,1.3027402257595164
352,0.04777529509799436,0.012353523885435262,0.002362541970796883,0.03171840343960737,2.54513286760024e-05,1.3034712947580025,1.3032003668692134,1.3030860380127323,1.3030102127715604,1.3029544638171615,1.3029110654427367,1.3028757763506,1.3028460379550921,1.3028201932329675,1.3027969248622915
353,0.04564509292654245,0.01235263945330761,0.002451708016451448,0.030367477661515773,2.5153878188906714e-05,1.3035283252000962,1.3032568422014834,1.3031423343296074,1.3030664210181453,1.303010625098919,1.3029672025468044,1.3029319031043265,1.302902163192707,1.3028763227456668,1.30285306225561
354,0.04467433332230723,0.01235176743278089,0.002274917031172663,0.030272285936179776,2.4857663036030064e-05,1.3035846225938015,1.3033125588785721,1.3031978618340734,1.3031218511551794,1.3030660000054486,1.3030225458700377,1.302987229392268,1.3029574819176293,1.3029316402796998,1.302908382738794
355,0.04674025493901243,0.01235090324274975,0.0024815420038066804,0.03144613923361139,2.4562697654481094e-05,1.3036403728544352,1.3033677644484496,1.3032528934958267,1.3031767942734696,1.303120892876193,1.3030774097249345,1.3030420771871545,1.303012322033479,1.302986478319703,1.3029632222940033
356,0.046621116544571045,0.012350046190505877,0.0022070830455049872,0.03182256452092308,2.4268996420456364e-05,1.3036956245496265,1.303422516309285,1.3033074850226416,1.3032313018771244,1.3031753509343318,1.3031318373200143,1.3030964858272753,1.303066718974923,1.3030408682198038,1.3030176079185185
357,0.042538838365789665,0.01234920394265852,0.0022633750340901315,0.029657606287177663,2.397657364853968e-05,1.3037500103999156,1.3034764214518155,1.303361212647268,1.3032849191785982,1.3032288900570932,1.3031853171609435,1.3031499184564546,1.3031201125073575,1.3030942282793154,1.3030709382603471
358,0.0452216033330258,0.012348371147663061,0.002392584050539881,0.030932607602455246,2.3685443591004384e-05,1.3038037573396506,1.3035297206086034,1.3034143438893375,1.3033379458278993,1.3032818421120724,1.3032382116123298,1.3032027656375205,1.3031729189724766,1.3031469982639945,1.3031236742926475
359,0.04516308170745639,0.012347547800053158,0.0023012920282781124,0.03059966302402016,2.339562043711877e-05,1.3038567884964918,1.3035823689951547,1.3034668608987594,1.303390380649773,1.3033342170202853,1.303290538724606,1.3032550519344697,1.303225168579965,1.3031992135942867,1.3031758564671228
360,0.043471146381330594,0.012346737157372558,0.002239333000034094,0.030010747134526634,2.3107118312454473e-05,1.3039090513264402,1.303634255499047,1.3035186059199213,1.3034420311330837,1.3033857950463228,1.3033420564427896,1.303306516363392,1.3032765838927687,1.3032505822747729,1.3032271797400636
361,0.05053082264486915,0.012345928635075231,0.0023439169744960964,0.03299882150939246,2.281995127819804e-05,1.303961003288797,1.3036859039925148,1.3035701546554033,1.303493520387305,1.3034372439006556,1.3033934749816216,1.3033579099482357,1.3033279552974117,1.3033019327870041,1.303278509563164
362,0.04310257254254417,0.01234513511661319,0.0022422500187531114,0.029782808352836115,2.2534133330465576e-05,1.3040121554577393,1.303736724186608,1.3036208283905797,1.3035440916541676,1.3034877377870835,1.3034439069604056,1.3034082897649755,1.3033782892375338,1.3033522249712204,1.3033287625159942
363,0.04189666306634573,0.012344357796163623,0.0022117079934105277,0.029208063569387373,2.224967839962064e-05,1.3040624612302012,1.303786619104034,1.3036705275593994,1.3035936524866223,1.3035371922510666,1.3034932748000214,1.3034575837378752,1.3034275179100439,1.3034013942611031,1.303377876401997
364,0.04821844695478039,0.012343586488874632,0.0022855419665575027,0.03163930968115893,2.196660034959524e-05,1.304112260473946,1.3038360548083703,1.3037197978889692,1.3036428100316821,1.3035862670241787,1.3035422853519225,1.3035065418794993,1.303476431383615,1.3034502682545397,1.3034267142530953
365,0.04697247545854138,0.012342823957055073,0.002245541021693498,0.030940080079282298,2.1684912977214182e-05,1.3041614475254808,1.3038848920093409,1.3037684816681203,1.3036913933980387,1.3036347803473336,1.3035907477122852,1.3035549655835232,1.303524824536565,1.3034986362682894,1.3034750605785856
366,0.04327630094619406,0.01234207533482841,0.0022067080135457218,0.029325297264115695,2.1404630011522586e-05,1.304209784101405,1.3039328962416425,1.3038163205142808,1.3037391148031872,1.3036824147722117,1.3036383163799687,1.3036024835004885,1.303572302446734,1.3035460819514981,1.303522479542381
367,0.04579916415197963,0.012341336689640065,0.0022960409987717867,0.030961727651377956,2.1125765113116786e-05,1.3042575762098318,1.303980300342574,1.3038635387209845,1.3037862040575374,1.3037294087163882,1.3036852375078078,1.3036493475088358,1.3036191206147951,1.303592862566226,1.30356922862321
368,0.04534283770266065,0.01234060887205991,0.0023377499892376363,0.0300032869635485,2.08483318734785e-05,1.3043046466980754,1.3040269820045305,1.3039100461019184,1.3038325931503307,1.3037757124339668,1.3037314780727909,1.3036955405775659,1.3036652775250956,1.3036389917008533,1.3036153361086762
369,0.04420885767222851,0.012339892607059526,0.002316415950190276,0.030179455793644627,2.0572343814312448e-05,1.3043510634086546,1.3040729675768195,1.3039558349895477,1.3038782512007334,1.303821276081642,1.3037769710577358,1.3037409793147587,1.3037106737953905,1.30368435419018,1.3036606711849368
370,0.045373291366100105,0.012339186103511701,0.002308292023371905,0.030518766520591836,2.0297814386887254e-05,1.3043968550081935,1.3041183537947378,1.3040010220300553,1.303923300876019,1.3038662252011168,1.3038218442314218,1.3037857937429722,1.3037554419021764,1.3037290851905172,1.3037053718968843
371,0.045508342456422025,0.012338488292737456,0.002220667025540024,0.03101481562237159,2.0024756971379916e-05,1.3044421177871883,1.3041631744110354,1.304045642643708,1.3039677898886186,1.3039106196872685,1.30386616750821,1.3038300614909124,1.3037996651596089,1.3037732719931796,1.3037495280803528
372,0.04454603622017134,0.01233780147981517,0.002287957991939038,0.030109486660776296,1.975318487622364e-05,1.3044867240495692,1.3042072902366233,1.3040895578399578,1.3040115754403805,1.3039543120997166,1.3039097893986171,1.3038736279790017,1.303843186861033,1.303816756636385,1.3037929812911755
373,0.04503211469077781,0.012337124546832995,0.002437375020235777,0.030062002562432334,1.9483111337459207e-05,1.3045306406466315,1.3042507574952842,1.3041328372523757,1.3040547330654526,1.3039973829020697,1.303952795285256,1.3039165836587032,1.3038861026995077,1.3038596402220675,1.3038358381945687
374,0.04416923615442537,0.012336459123467298,0.002293249999638647,0.029569667059806886,1.9214549518089882e-05,1.3045738309184847,1.3042935058402902,1.304175390763207,1.30409715988362,1.3040397201207983,1.3039950662962272,1.303958804139336,1.3039282836355754,1.3039017895968104,1.303877961832657
375,0.048589084524882364,0.012335798596786966,0.002300332998856902,0.0321209828117461,1.894751250743986e-05,1.3046166559734966,1.3043358783070946,1.3042175902515032,1.3041392547387212,1.3040817449091464,1.3040370421525744,1.3040007449616164,1.3039701990193715,1.3039436864303504,1.303919845070126
376,0.04473304040321175,0.012335147955740517,0.0024176249862648547,0.03026721298238516,1.8682013320516302e-05,1.3046588482099273,1.3043776100829167,1.3042591508211614,1.30418071437027,1.3041231387765417,1.3040783915028324,1.3040420635957624,1.3040114963369536,1.3039849690682028,1.3039611176967576
377,0.04454706856384052,0.012334506159116073,0.002264042035676539,0.03079529075097677,1.841806489737504e-05,1.304700474060252,1.304418801221034,1.3043001746685168,1.3042216327050467,1.304163984046935,1.3041191838240909,1.304082816126359,1.3040522180166627,1.3040256661559064,1.3040017945271725
378,0.04884321193177122,0.012333870429531964,0.0022617499926127493,0.03109801893000945,1.8155680102489782e-05,1.3047415391214818,1.3044595030443507,1.3043407495490522,1.3042621361533298,1.3042044457844097,1.3041596220847973,1.3041232425788096,1.3040926403599036,1.3040660895966332,1.3040422225055461
379,0.041923449871963496,0.012333248886528066,0.0023410000139847398,0.028784485972465194,1.789487172412533e-05,1.304781805690734,1.304499378467693,1.3043804686375258,1.3043017581065444,1.3042440033150173,1.3041991360761633,1.3041627270389613,1.3041321050209702,1.3041055414151084,1.3040816664260007
380,0.04327124762069892,0.012332637443203438,0.002460292016621679,0.029904504013141268,1.763565247371404e-05,1.304821413169117,1.3045386323758215,1.3044195720353096,1.3043407614219285,1.3042829354895522,1.3042380159620384,1.3042015674360503,1.3041709148875762,1.3041443271771367,1.304120432642537
381,0.04606051788743385,0.012332033025140632,0.0025037910090759397,0.031000413952111117,1.7378034985236535e-05,1.3048605081006122,1.3045773980487425,1.3044582089871246,1.3043793147954699,1.304321430153796,1.3042764676864447,1.3042399867243837,1.3042093089832736,1.3041827012088745,1.30415879017296
382,0.04470872348753496,0.01233143743717203,0.002246209012810141,0.030609711473153414,1.7122031814605688e-05,1.3048990582020739,1.3046156039184722,1.3044962868024157,1.304417311128746,1.3043593682296948,1.3043143613248438,1.304277844783954,1.3042471374358395,1.3042205042272745,1.3041965706096643
383,0.04804602879149163,0.012330847272971299,0.0024610409745946527,0.03160614371688331,1.686765543905493e-05,1.3049371555630214,1.3046533845427584,1.30453397803127,1.304454950103983,1.304396971344256,1.3043519379603643,1.3043154008752247,1.3042846769503862,1.3042580299061362,1.3042340842466786
384,0.0428256594321027,0.012330269588390839,0.0025311249773949385,0.02941094333240166,1.6614918256529927e-05,1.304974571927893,1.304690454472358,1.3045709215720582,1.3044918110913006,1.3044337726061164,1.3043886934286575,1.3043521196793302,1.3043213653891528,1.3042946924955514,1.304270724184904
385,0.04061163414317518,0.012329705383064467,0.002236916043329984,0.028661508930238257,1.6363832585084347e-05,1.3050112261186364,1.3047267724056448,1.3046070809188142,1.3045278540475023,1.304469724159731,1.3044245701378165,1.3043879330847343,1.3043571238509801,1.3043304022532092,1.3043063898737073
386,0.04660594459907187,0.012329147459297064,0.0021942079765722156,0.031189765988423126,1.611441066227965e-05,1.3050474130676024,1.304762658068053,1.3046428266207015,1.3045634954995855,1.3045052833981836,1.3044600620937372,1.3044233682618627,1.3043925098876357,1.304365744858626,1.304341693281855
387,0.046641474555277694,0.012328597139171161,0.0022520420025102794,0.030428564610119908,1.5866664644588407e-05,1.305083040314138,1.3047980040603233,1.3046780544350205,1.304598637202862,1.3045403589349178,1.304495085121529,1.30445834843069,1.3044274542244065,1.3044006586166061,1.3043765803488216
388,0.04469000383688573,0.012328055610455198,0.0022357089910656214,0.030482032977587135,1.5620606606802075e-05,1.3051181381624566,1.3048328121187247,1.3047127347457634,1.3046332252319777,1.304574875585207,1.304529544255721,1.304492759716024,1.3044618246798345,1.3044349935067063,1.3044108836021109
389,0.04402153826381691,0.012327522551842909,0.0023096250370144844,0.030319171258631955,1.5376248541442208e-05,1.3051526783586331,1.304867073442152,1.304746875496003,1.3046672785337288,1.3046088600807915,1.3045634720770947,1.3045266391867805,1.3044956617403318,1.30446879252825,1.3044446477549487
390,0.04667848008209194,0.012326995628570201,0.002332500007469207,0.03144172807767808,1.5133602358176246e-05,1.305186780077862,1.304900919985844,1.3047806140854177,1.30470093745755,1.3046424567858075,1.304597018392555,1.3045601432937446,1.3045291294153192,1.3045022279231766,1.3044780537710143
391,0.044039431034015676,0.012326478426086217,0.0023502500262111425,0.029813600145732668,1.4892679883236763e-05,1.3052202810565852,1.3049341457180008,1.304813722246093,1.3047339654878873,1.304675425788072,1.3046299413330826,1.3045930284401785,1.3045619822225982,1.3045350520898737,1.3045108517322497
392,0.048889467593888535,0.012325965646708932,0.0024245420354418457,0.03217403116005695,1.4653492858845367e-05,1.3052534147039443,1.3049670301309708,1.304846507450327,1.3047666909521163,1.3047081119036574,1.3046625996555268,1.3046256658268094,1.304594602897806,1.304567658724054,1.3045434459153515
393,0.04536145036383317,0.012325461195989578,0.002395957999397069,0.030374778811101445,1.441605294264014e-05,1.3052859859882984,1.304999359114503,1.3048787506836415,1.304798883614549,1.3047402715960827,1.3046947364039816,1.3046577856338326,1.304626709486182,1.3045997544563956,1.3045755321879986
394,0.042349760855806606,0.01232496747416232,0.0022805409971624613,0.029290863157076935,1.4180371707107615e-05,1.305317891562991,1.3050310497399251,1.3049103502700379,1.3048304201064378,1.3047717603843911,1.3047261872011067,1.304689204910606,1.304658101728603,1.3046311228687058,1.3046068789943934
395,0.04548400060641963,0.01232448133505356,0.002256917010527104,0.03080807008172863,1.3946460639018757e-05,1.3053493057644576,1.305062263329306,1.304941472778162,1.3048614783828638,1.3048027694720916,1.3047571567309142,1.304720141398636,1.3046890097524722,1.3046620057272458,1.3046377389907835
396,0.04462984115707563,0.012324004031514572,0.002307332993950695,0.029968103685758096,1.371433113886898e-05,1.3053801554221878,1.3050928963206905,1.304972016815325,1.304891963692846,1.3048332113971728,1.3047875646491376,1.304750521506905,1.3047193663388088,1.3046923418424756,1.3046680567286073
397,0.04562858513216997,0.012323535425686809,0.0022663339623250067,0.03036964574795351,1.3483994520322678e-05,1.3054105130110847,1.3051229746541035,1.3050019875490635,1.304921871680754,1.3048630781038604,1.3048174025278316,1.3047803384868215,1.3047491677565621,1.3047221314101605,1.3046978369663078
398,0.047175683036317834,0.012323072055190202,0.002319374994840473,0.031309749728174734,1.3255462009661637e-05,1.305440401839157,1.3051526678070027,1.3050316063750944,1.3049514474207347,1.3048926271966694,1.304846934596014,1.3048098594230253,1.3047786812715207,1.304751639865196,1.3047273417427345
399,0.04266325397231311,0.012322618355778352,0.0024131659884005785,0.03010457252159521,1.3028744745238064e-05,1.3054697633161723,1.305181804475016,1.3050606505350322,1.3049804299614283,1.3049215645789545,1.30487583681972,1.304838732904577,1.3048075302730933,1.3047804672744394,1.3047561494251132
400,0.04468914062016123,0.012322172992020385,0.0023010000004433095,0.030198225698077407,1.2803853776931541e-05,1.3054986024011783,1.3052104033588978,1.3050891573585575,1.3050088774650688,1.3049499691133886,1.304904207976948,1.3048670767086483,1.3048358506678515,1.3048087669006179,1.3047844299598064
401,0.04312095761231938,0.012321737085620937,0.002274583966936916,0.029659666440082458,1.2580800065610596e-05,1.3055268835033706,1.3052384224898128,1.30511707909928,1.3050367324747447,1.3049777728271792,1.3049319699573108,1.3048948033356411,1.3048635463784113,1.3048364348550048,1.3048120723365868
402,0.04639945806955568,0.012321307003576086,0.0022515419987030327,0.03126962001703145,1.2359594482598438e-05,1.3055547355683967,1.3052660419110307,1.3051446148800272,1.3050642133000512,1.3050052119681084,1.3049593749031159,1.3049221786784764,1.3048908950643223,1.3048637588097045,1.304839372714616
403,0.04284896183689022,0.012320887068444763,0.002531500009354204,0.029534552394938133,1.2140247809143113e-05,1.3055820402798608,1.3052930783946484,1.3051715386289262,1.305091058188797,1.3050319958227918,1.3049861089660724,1.3049488705682557,1.3049175501642967,1.304890381023415,1.3048659648215892
