iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
308,0.047119814926158236,0.004655006294710501,0.003703966736793518,0.0019469996895584627,0.0038928682861514748,4.40421789319437,3.5033948255537197,3.772383388576001,3.802501305970989,3.8431042304517926
309,0.04822034478910202,0.004653678073538466,0.0032137930393218994,0.0011249839440868993,0.0038588598248817775,4.404878532599004,3.503012915626507,3.7737521377995953,3.8039630855087245,3.844896347883444
310,0.04459777243843704,0.004652459719189867,0.0036073559895157814,0.0006171505779553071,0.0038249070055436027,4.405463819186889,3.5026040243865024,3.7750683936231755,3.805383877098112,3.846649306037805
311,0.0446348191391063,0.004651368527442914,0.003516764845699072,0.0023087539440965364,0.003791011482949462,4.406056919621237,3.5019352060968294,3.7761326075308617,3.8065435781378283,3.848107703073855
312,0.04762241192091517,0.004650212135008337,0.003374925348907709,0.001410344946523824,0.003757174909119309,4.406664429845242,3.5013773404100794,3.7772872667691586,3.8078086945325667,3.8496696265267136
313,0.04209013750245026,0.004649270693693968,0.0033879438415169716,0.0017163402875618136,0.0037233989332000153,4.407114641533883,3.5007174230946525,3.7783763557562886,3.8090121325716186,3.8511706347123744
314,0.04571181124473922,0.004648375352263517,0.0034427139908075333,0.0011630159582240234,0.003689685201384996,4.407484323325587,3.500228078176373,3.7795334703628556,3.8103003458740132,3.852754262252241
315,0.045031654449176804,0.00464746333320801,0.003242113161832094,0.0009499632320809568,0.0036560353568339784,4.407838477169613,3.499826507778929,3.7807616697553588,3.8116639061090987,3.8544100187276937
316,0.045972773294090025,0.004646349299116138,0.003418894950300455,0.0032202081211826863,0.0036224510395929128,4.4083784842805915,3.4994436557898743,3.781988413735553,3.812999369549324,3.8560324187044563
317,0.045200315012310165,0.00464504978346368,0.0037301871925592422,0.003435490445318491,0.0035889338865140396,4.409097104961261,3.4990377861368924,3.783193955068161,3.8142992468517263,3.8576151775685834
318,0.048407397043574406,0.00464357801108699,0.0033090137876570225,0.0029103273163403427,0.003555485531176114,4.409928826310456,3.4987119195351823,3.7844825310530212,3.8157100744646915,3.8593222196215495
319,0.043129497273782305,0.004642007205801809,0.003420294728130102,0.0023905188633137763,0.0035221076038047896,4.410819714952495,3.498492319526246,3.7858371816852787,3.81719727727473,3.861095680030774
320,0.04894134935017223,0.004640359104155161,0.0032561332918703556,0.0027369897515215668,0.003488801731193153,4.411797808422223,3.4982514604975075,3.7871735174503365,3.818634282872896,3.862805977269215
321,0.046871130939863365,0.0046387421755328465,0.0034857247956097126,0.0012880609661692374,0.003455569536622451,4.412744881204802,3.4980435067373556,3.7885163806236655,3.8200893451124553,3.864536069998484
322,0.04704491629076751,0.004637138561103374,0.003713036887347698,0.0014597543994117727,0.003422412639782963,4.41367386917406,3.497848327923873,3.7898822103547007,3.8215758130974,3.8662966038760995
323,0.04390088203296521,0.004635604855147637,0.003403474111109972,0.0009435001203271014,0.0033893326566950604,4.414543640785494,3.497648949432417,3.7912516432661088,3.8230710827233723,3.8680605489714353
324,0.04451511706027002,0.004634094632988936,0.003490646369755268,0.0012728063069375754,0.003356331199630453,4.4153872626683,3.4974824184309448,3.792634985856326,3.8245944666186924,3.8698514625993417
325,0.04654506537485882,0.004632684319023968,0.0033292239531874657,0.0008893629060946405,0.003323409877033601,4.416135435411363,3.4973772011576534,3.7940459466696193,3.8261395501947892,3.871660108127515
326,0.04832770114210702,0.0046312561748410395,0.003381194081157446,0.0017593797246320201,0.0032905702934433196,4.4168755491410465,3.497399608180667,3.795530004682448,3.827748107204647,3.8735188296546776
327,0.04587455118205512,0.004629868599326543,0.005299118347465992,0.002960596915365879,0.0032578140494145848,4.417690081362189,3.4971954879523253,3.796784197136551,3.8290379552784928,3.8750317471790767
328,0.04690871242060313,0.004628550124160997,0.003448744770139456,0.0008050011038756032,0.0032251427414405186,4.41844570805232,3.496996541092816,3.7980419447127507,3.8303316595814025,3.876541257728042
329,0.046979994328448994,0.004627294709840325,0.0033074934035539627,0.0028028697918551747,0.003192557961874579,4.419239178586775,3.496556116720323,3.799087065403536,3.83135117302344,3.8777840875320924
330,0.04601748046807184,0.004626154440135949,0.0038512470200657845,0.0006001153984123606,0.0031600612988529537,4.419932571238478,3.496199012478834,3.8001200018641192,3.832355512116179,3.8790023670965796
331,0.04824654654561912,0.004625047519550894,0.0034200050868093967,0.00103848722223114,0.003127654336217149,4.420568317229587,3.49593750428495,3.8012230405746137,3.8334455559497083,3.8803048976913526
332,0.04597336985294999,0.004623964964517709,0.0037664570845663548,0.0018712640506640921,0.003095338653436806,4.421235833827815,3.4955859386959527,3.8021992558448114,3.8343733076952535,3.8814296140930176
333,0.048654480105098805,0.004622843476509822,0.0034420746378600597,0.002006791249224287,0.003063115825532712,4.421880608250547,3.495443436516372,3.8033119756871314,3.8354667914697127,3.882723014491523
334,0.04690959385935006,0.004621779795059942,0.003969938028603792,0.0019050969395384152,0.00303098742300004,4.422525730774721,3.495128619551951,3.804299840067747,3.836423157943536,3.883877255093173
335,0.04809464624093493,0.0046207970844953485,0.003918358124792576,0.0007548173431726801,0.0029989550117318032,4.42309986041531,3.4947840455547587,3.80528677878287,3.837389951702426,3.885050187430594
336,0.04622626331314084,0.004619871927128884,0.0033902940340340137,0.0015997764184728822,0.0029670201529425366,4.423657877150707,3.4943072668242836,3.80619492696246,3.838258168984601,3.886128053858784
337,0.046682012224948305,0.004618922491416507,0.0036128759384155273,0.001441729670368306,0.0029351844030922032,4.4242133941518125,3.493963787089923,3.8071660507176164,3.839190868996911,3.8872586829021745
338,0.04810950671672518,0.0046179784095916965,0.003953308332711458,0.0016902086982074904,0.0029034493138103373,4.424718950330564,3.4938034466231827,3.808249573052622,3.840260755754842,3.888526935400396
339,0.043436348256833915,0.004617270148913062,0.00386993819847703,0.0024242709719403824,0.0028718164318204194,4.425075804276268,3.4934481652525053,3.8091857211802536,3.841162207109993,3.8896131159471237
340,0.04908324251476112,0.004616460260946218,0.003606584854424,0.0021943598126123523,0.0028402872988644886,4.4255129585188,3.4931554977305264,3.8101691839958916,3.842080758172404,3.8907018345045796
341,0.046798411589618547,0.004615793902695233,0.0036367569118738174,0.0013408212314741045,0.002808863451628009,4.425830055696229,3.4928824736594435,3.811124588984515,3.842981040698955,3.891775803121632
342,0.04553885386290267,0.004615181089045233,0.003608676139265299,0.0005250178001554451,0.0027775464216649565,4.42610412910129,3.4926513294920083,3.8120713467374134,3.8438662641142085,3.8928196795476504
343,0.04656977095379619,0.004614582048631566,0.004005808848887682,0.0013991789092487243,0.0027463377353231923,4.4263363369833595,3.4925545127710595,3.813095937470255,3.8448483559671476,3.8939570096738216
344,0.04570765621178507,0.004614027616135023,0.003370144870132208,0.0025584486603017417,0.00271523891367006,4.426583814248919,3.492194129927762,3.8139632648656887,3.8456827164584872,3.894967156829689
345,0.0473149198780926,0.004613563390293517,0.004011568613350391,0.0012875299598828231,0.002684251472418251,4.426742858978627,3.491894597682703,3.8148423404514324,3.8465498074328246,3.8960158061435117
346,0.04996780606230944,0.004612968410753958,0.0034236451610922813,0.002731226770482781,0.0026533769218519384,4.426951819902324,3.4918288848886716,3.8159107921007434,3.8476286108467974,3.897277404711035
347,0.047257444071781674,0.004612381912221449,0.0034953546710312366,0.0008882103483875591,0.0026226167667531583,4.4271646780789125,3.491711357577431,3.8169517463800546,3.848678026328587,3.898521758973797
348,0.045584947814064414,0.00461188655075119,0.0033637341111898422,0.0010732354697940657,0.0025919725063284762,4.427305237003763,3.4915887563567995,3.8179719411767667,3.8497092884487425,3.8997435014225457
349,0.04509524633266607,0.0046115475526283265,0.004063449800014496,0.0023066363733979843,0.0025614456341359064,4.427315827387842,3.491415785054457,3.818970768270022,3.8507276150956624,3.900960029649878
350,0.045306367891123966,0.004611357668843641,0.0035510058514773846,0.002812257252209838,0.0025310376380121382,4.427267650641562,3.490995175794333,3.819771284896905,3.8515008616586166,3.9019254224794677
351,0.04463133284624912,0.004611211276078324,0.003210912924259901,0.0017238241570873979,0.0025007500000000012,4.427161193011163,3.4907102158168937,3.8206314466478837,3.8523368220574175,3.9029437098271913
352,0.04681590752712325,0.004610967175958732,0.0037108170799911022,0.0016441775002279254,0.0024705841962762423,4.427147379269686,3.490438082932243,3.8214705053457982,3.853153646531779,3.9039366340623274
353,0.046947796955730495,0.004610646887973308,0.004794274922460318,0.0019116045553258596,0.002440541697079578,4.427215486323275,3.4900893913728295,3.822260846596293,3.85392856383523,3.904897696346933
354,0.0479337210475132,0.00461027995014895,0.0034942450001835823,0.0012626639922499491,0.0024106239666390364,4.427303122097686,3.4898456148492314,3.8231173180465894,3.8547793361692073,3.90593227781359
355,0.04771219102271008,0.004609868962956611,0.003491874784231186,0.0012555105873742552,0.00238083246310259,4.427439375281244,3.48960532773304,3.823945150184871,3.8555966720305617,3.9069279202636844
356,0.046464013582497354,0.004609458362276,0.004310770891606808,0.0006493849176352544,0.0023511686384660928,4.4275762156455105,3.4894007914686194,3.8247740395719223,3.8564116976700777,3.907912160824372
357,0.0463253027090825,0.004609024755282392,0.0033902237191796303,0.0010847404527656844,0.0023216339385025075,4.427720402303832,3.4892716190915043,3.8256398497730233,3.8572793826686804,3.9089469919948425
358,0.047419064170325535,0.004608649226502778,0.004043869208544493,0.0014098762440568817,0.0022922298026914426,4.427799669624228,3.489191307734683,3.8265503954016764,3.8582057078412033,3.9100426597765168
359,0.04722421688166201,0.004608255114357293,0.0035493657924234867,0.0009268916837715682,0.0022629576641489953,4.427899360589869,3.4890841121611142,3.827450299184351,3.859128604257619,3.911136204069244
360,0.045502346843363725,0.004607854472969163,0.003200033213943243,0.0008396223237828699,0.0022338189495579018,4.428005146682474,3.489016427830143,3.828361440262442,3.860054263014746,3.9122146641241837
361,0.047170375041790155,0.004607479595214721,0.0037553170695900917,0.0020675952305644436,0.002204815079098002,4.4281330287561245,3.488776250222832,3.829151705135236,3.8608077985097298,3.913111879799855
362,0.04601734821796385,0.004607130892425057,0.0032712030224502087,0.0008506116069901055,0.002175947466377023,4.4282291755903245,3.4885627550758334,3.8299658927549407,3.8616036713567423,3.9140549690851936
363,0.04760514531736129,0.0046067641074853645,0.0033731642179191113,0.0009056626213414955,0.002147217518361684,4.428347163733264,3.4883805340277596,3.8307798048282495,3.8623712952938054,3.914948430198288
364,0.04598631522927913,0.00460637337019739,0.0036514373496174812,0.0011023556347011729,0.0021186266353091193,4.428472639200092,3.488251156423326,3.8316408620526565,3.8631975562664147,3.9159010715528195
365,0.043278091164123775,0.00460603921922966,0.0032215132378041744,0.002956481555632443,0.002090176210698632,4.428624384437725,3.487904186269709,3.8322716288436602,3.8637123206360426,3.91652098949058
366,0.0460140256696569,0.004605618126961687,0.0037435470148921013,0.002064245898278116,0.002061867631163781,4.428845538375979,3.4875877407338267,3.832923670271218,3.8642606424742767,3.917169875984416
367,0.04678011552708751,0.004605267747473298,0.004647163208574057,0.0016162006766123386,0.002033702276424795,4.428987178073189,3.487346426475994,3.8336281878657004,3.8648824917845648,3.9178956559535907
368,0.044750654230063906,0.004605027213486902,0.003497145138680935,0.002153565844392127,0.002005681519221329,4.429061801166253,3.4869786006267267,3.834250858897876,3.865376951818047,3.918490841164389
369,0.04672653708270352,0.004604881668250104,0.0033565647900104523,0.001880441813497644,0.001977806725245557,4.429051936245616,3.4866266631336154,3.8348679231492984,3.8658762150308106,3.919102001366889
370,0.05014045189831695,0.004604706017418467,0.0033801239915192127,0.0011631854693005515,0.0019500792530756125,4.429050203997161,3.486367884433611,3.8355489846846127,3.866448791292097,3.9197859870448593
371,0.04799438634752867,0.004604479868633424,0.0033537941053509712,0.0020219800785770234,0.0019225004541093714,4.429114669383692,3.4860354526499573,3.836147706363085,3.8669400385483645,3.9203869653617534
372,0.04685788808154742,0.004604193469837567,0.004023279063403606,0.001500962352091144,0.0018950716724985875,4.429224614321473,3.4857106463680467,3.8367712251789325,3.8674609309893557,3.9210299640713813
373,0.04712705974182667,0.004603871943055135,0.004255190957337618,0.0011875660875678153,0.0018677942450833797,4.429361524335595,3.485391596049187,3.837395587198515,3.868007616804216,3.921706275218175
374,0.04586469829161857,0.004603544020206351,0.003545575775206089,0.002020516015213227,0.0018406695013270778,4.429533615784031,3.4849852585529413,3.837917642144254,3.8684340623058926,3.9222510031274145
375,0.045585057324719264,0.00460328078257977,0.0033758841454982758,0.0012959545170539949,0.0018136987632514257,4.429642580904861,3.484598167198889,3.838449993778541,3.86889287316893,3.922836328394439
376,0.04547136168059319,0.004602933242773866,0.003634306136518717,0.0021721173264529032,0.0017868833453721464,4.429818851999284,3.484276791039722,3.839003460006411,3.8693833626086613,3.923446127244264
377,0.04355756358312401,0.00460261956205599,0.0036879568360745907,0.0008849667472947947,0.001760224554634879,4.4299568835440715,3.4839790737476966,3.8395832533258627,3.8699169431851446,3.9240963111262044
378,0.04398959523133783,0.004602312274251236,0.0035689761862158775,0.0014661496319512048,0.0017337236903514676,4.430106049931411,3.483617651836805,3.8400907053625923,3.8703912069084283,3.924685851167168
379,0.049254294423293654,0.004601972435010081,0.0034725246950984,0.0014591775873428845,0.001707382044136658,4.430261619219901,3.483345928016128,3.840678531540008,3.8709593780268814,3.925373567624968
380,0.04382098822218962,0.004601698293457162,0.003270624205470085,0.001138322571544881,0.001681200899845118,4.43037797707617,3.4830333792281087,3.841201549748757,3.8714494656559033,3.9259750476533584
381,0.04809946133764347,0.004601385737697851,0.003738607279956341,0.0015063916819352302,0.00165518153350889,4.430529162771294,3.482718062441495,3.8417250758168597,3.871936079740683,3.9265663841839373
382,0.044420634710100694,0.00460112933900449,0.00377027690410614,0.0011381930337616077,0.001629325213275175,4.430629474257573,3.482462343145798,3.8422512188626583,3.872430178940319,3.927163435751602
383,0.046355443492471005,0.004600878144584995,0.0038577881641685963,0.0010065285263230288,0.0016036331993445477,4.430737058990947,3.482175949751015,3.842736845780454,3.8728719340951816,3.9277048820064153
384,0.045035974299678365,0.004600577722824658,0.003434673883020878,0.0015385459429814378,0.0015781067439095222,4.430878409320588,3.48192968861875,3.8432519675749237,3.873360154390512,3.9282952679813032
385,0.04770552035121694,0.004600229469545789,0.0035667861811816692,0.0024677817881743934,0.0015527470910935187,4.4310707318053035,3.4816096621803094,3.843723579778419,3.8738179857023067,3.9288610495781557
386,0.04407904720849072,0.00459991845350425,0.004149429965764284,0.0009954787333380274,0.0015275554768902442,4.431221320398598,3.4813368227444297,3.844224828764187,3.8743199414339635,3.92947108085635
387,0.04424346169245599,0.0045996977597437885,0.003924807999283075,0.0020630975324981934,0.0015025331291034288,4.431289871824689,3.4810874457384555,3.8447356109697965,3.874836271180854,3.930094509436896
388,0.048222856963809305,0.00459939876939997,0.0033338842913508415,0.0025563770221398623,0.0014776812672870094,4.431432446651093,3.4808495674903988,3.845235282157953,3.8753256698909766,3.930684386808058
389,0.043867430385687245,0.0045991487573988936,0.003984108101576567,0.001240181546307381,0.001453001102685663,4.431538384896945,3.4805727279855163,3.8457089579643498,3.87578881641304,3.9312500035574733
390,0.04406765881538643,0.004598933969220049,0.0034079942852258682,0.0005093906581965384,0.0014284938381758005,4.431619863632308,3.4803307115606685,3.8461642322673812,3.876227393817651,3.9317692461654774
391,0.046360062620436265,0.004598684429499858,0.0039765480905771255,0.0026730811101723403,0.0014041606682069132,4.431748501196736,3.479993946285493,3.8465606309548663,3.8765875711950777,3.9322095114393174
392,0.046947014436641926,0.004598468913266364,0.0033025438897311687,0.0026373466986249817,0.0013800027787433825,4.431868417074551,3.479536041811558,3.846871394873323,3.8768528816299432,3.932558006605676
393,0.04569074155041386,0.004598223800885175,0.003567835781723261,0.0015597111394118725,0.001356021347206654,4.431996935049419,3.4791845053595116,3.8472483337683667,3.87719795710331,3.932985195751315
394,0.04519335672215636,0.0045979243428515455,0.0033256742171943188,0.0019680170176746684,0.001332217542417869,4.43216338143158,3.478887170568124,3.847659481783291,3.8775898802070623,3.9334616760798666
395,0.04856825169184639,0.0045976223254097495,0.004491252824664116,0.000996655657556126,0.001308592524540895,4.432323531522966,3.478643424027712,3.8481014181802764,3.878022038722768,3.9339819315603757
396,0.04736134857596503,0.004597333173080939,0.0031426232308149338,0.0010820736788839192,0.0012851474450257668,4.432462059287676,3.4784541884969595,3.84858192156168,3.8785041400717644,3.934554575056387
397,0.0480063331928912,0.004597074905630995,0.0037343367002904415,0.0016247860839417691,0.0012618834465525906,4.432565311384313,3.478349489120898,3.849095703990905,3.879026765800463,3.9351658203450577
398,0.04967162881340393,0.004596809458766016,0.0033569838851690292,0.0029963649704606806,0.0012388016629758254,4.4327020937502555,3.478120130191236,3.849513155434465,3.8794170146017404,3.9356380597910183
399,0.048067341400959,0.004596516171361538,0.0033602938055992126,0.002139297260346153,0.0012159032192690445,4.432848623385288,3.4779979197383772,3.8499931315382847,3.879876126400457,3.93617751771887
400,0.046724508599450224,0.004596196444951216,0.0033531147055327892,0.002243226180989699,0.0011931892314700856,4.433005863543008,3.477973744720573,3.8505257474748795,3.880397127016972,3.936777578247659
401,0.047324557728923966,0.00459588795599367,0.0032964139245450497,0.0010058341130300462,0.0011706608066266702,4.433149508330244,3.477973502259603,3.8510741996383215,3.880940364469831,3.9374002186481247
402,0.047175674902704995,0.0045955330464827445,0.003731746692210436,0.0024306252164879023,0.0011483190427424423,4.433330800131121,3.4780149198656267,3.8516373314435732,3.881502939566103,3.9380422867620717
403,0.046380203433841805,0.004595180733386512,0.0038975179195404053,0.0015078596066953256,0.0011261650287234543,4.433505700286167,3.478097298618363,3.852224940251681,3.8820894982571894,3.938702489966181
404,0.044240930333909925,0.0045949037869672206,0.0036489670164883137,0.0018526945894188108,0.0011041998443250959,4.433618057954025,3.478188724665865,3.852796735491308,3.8826659476820593,3.9393542575758476
405,0.04904949308002779,0.004594625723853982,0.0033016838133335114,0.0011556335879788534,0.0010824245600994634,4.4337288620910735,3.4782878600258105,3.8533794333974782,3.8832614606042175,3.940026800680248
406,0.047582689172349986,0.004594371132758278,0.003641996067017317,0.0016421799470487325,0.0010608402373431939,4.433833153379146,3.4782973910827986,3.8539043450800916,3.8837884936673057,3.940633658376918
407,0.04534822535036221,0.004594135577449396,0.0036849360913038254,0.0009151583699102104,0.0010394479280457247,4.4339240626448735,3.478334815823297,3.8544216946676944,3.8843047892333367,3.94122107108165
408,0.0462500240216935,0.00459392739824769,0.003940948750823736,0.0013800783392745257,0.0010182486748380308,4.434010603008193,3.4783065414442156,3.8548634265531985,3.884722668182957,3.941700696622233
409,0.046885940842213494,0.0045937595131027055,0.005091817118227482,0.0013283361450470348,0.0009972435109418076,4.4340632055201725,3.4782549502863183,3.8552947529564325,3.885136955264695,3.942180993738501
410,0.047528208527511794,0.004593574790870135,0.003329523839056492,0.0022891471892838157,0.0009764334601191078,4.434143318003002,3.478132828878502,3.855673443151893,3.885484471324178,3.942593173801614
411,0.04302618151501145,0.004593455947351151,0.003481124062091112,0.001979635185162383,0.0009558195366224508,4.434171838521034,3.4780383844451013,3.8560323827139817,3.885803629654942,3.9429664813211445
412,0.04891030124819673,0.004593334515931255,0.003870188258588314,0.001859740644134971,0.000935402745145387,4.4341927785767705,3.4780138579184348,3.856435320486119,3.886177622773258,3.9433952849686005
413,0.04814532345297959,0.004593209232814135,0.003476465120911598,0.001504914674233214,0.0009151840807735252,4.43421370124445,3.4780412683114497,3.8568557278505313,3.8865740575439687,3.9438449743446173
414,0.04638972989730379,0.004593073267746612,0.0037765372544527054,0.001025035353545016,0.0008951645289360467,4.434242013102724,3.478077791410794,3.857282957075453,3.8869846232993064,3.9443124210652414
415,0.04780557088184228,0.0045929103212667315,0.003631026018410921,0.002386476289466939,0.0008753450653576639,4.434302944926282,3.478046426336678,3.857668358089033,3.8873481698905357,3.944735059104301
416,0.046279247866127554,0.004592710897476112,0.0036507761105895042,0.0020731753099896785,0.0008557266560110695,4.434392747688163,3.478028930638467,3.858067536341814,3.887731526832086,3.945177496207641
417,0.045829656256624565,0.00459254973600666,0.0042493510991334915,0.0013285467561883967,0.0008363102570698579,4.434463150836266,3.4779663145341586,3.858412432367056,3.888037368446162,3.9455340145153395
418,0.04628074044687627,0.004592411733944205,0.0037685269489884377,0.0007580088988363116,0.0008170968148619213,4.434515504847251,3.4778985513800738,3.858743698489896,3.8883350767717904,3.945883797943194
419,0.04612028972019765,0.0045922922686018955,0.0043192110024392605,0.001216490100150653,0.0007980872658233266,4.434548777916277,3.4778574446031953,3.859086972901139,3.888652331236902,3.9462530598662418
420,0.04467094169680876,0.004592136573883149,0.0036704959347844124,0.00228486693977464,0.0007792825364526756,4.434615431501994,3.4777914415224473,3.8594172141376295,3.888963965132161,3.9466195586315775
421,0.04696841176734762,0.00459192880160537,0.0036627263762056828,0.003155019432344091,0.0007606835432659496,4.4347281263712555,3.477719990839591,3.8597444266641476,3.8892764598024003,3.9469854240146955
422,0.045888190033735746,0.004591726928217451,0.0037962268106639385,0.0012632245535558805,0.0007422911927518332,4.434830458105983,3.477674429300345,3.860095908386983,3.889620837072723,3.9473815450265914
423,0.04793785612409886,0.004591526188294582,0.0040514590218663216,0.0009977927904277902,0.0007241063813275485,4.434932953508303,3.4776279602840834,3.8604387100872195,3.8899625656523082,3.9477780794232826
424,0.048643786391901304,0.004591319408782695,0.003960967995226383,0.001633850601592188,0.0007061299952951432,4.435045948239213,3.4775607714143053,3.8607563369359355,3.890277690061307,3.948147898399311
425,0.04499378170508402,0.004591125645328236,0.0036938870325684547,0.0007617034958768061,0.0006883629107983164,4.435152901795754,3.4774842875011562,3.8610478691327943,3.8905677045091114,3.9484898901998373
426,0.04655590436538758,0.004590911833087396,0.0034378543496131897,0.0021025513577669027,0.0006708059937796987,4.435277710148074,3.4774065976604276,3.8613364843253395,3.890858266626575,3.9488332983573917
427,0.04517655248046183,0.004590727549804445,0.003973189275711775,0.0010466778504861728,0.0006534600999386576,4.435376407300048,3.4773444936805697,3.8616260797103537,3.891153550497429,3.949181376433618
428,0.04305773426767879,0.004590539450812701,0.00361947575584054,0.0013579360025664407,0.0006363260746895873,4.4354807401489325,3.4772999512199,3.861908159215144,3.8914404639899174,3.94951598408994
429,0.04720228721714492,0.0045903716845435705,0.003690156154334545,0.0006783486176362398,0.0006194047531207041,4.435570844994165,3.477274013161038,3.8621817087939343,3.8917080562871336,3.9498256458812677
430,0.04580372145040091,0.004590260339144488,0.0035892860032618046,0.0030565749614663465,0.0006026969599533516,4.435610655689362,3.4772780561054435,3.862462613229902,3.8919844086307687,3.9501415098654546
431,0.04644862070239686,0.0045901424812219375,0.003755467012524605,0.0013171443290652745,0.0005862035095017946,4.435659209427322,3.477260237975682,3.862726323747193,3.8922458082651414,3.9504419934780057
432,0.04740871190497187,0.004590045035020152,0.005014257039874792,0.0017764271502395716,0.0005699252056335431,4.435688740757373,3.4772752300795156,3.8630003262244172,3.8925167354937313,3.9507494515121335
433,0.04332363686563233,0.0045899515893021246,0.0033846539445221424,0.0008628620690501475,0.000553862841730158,4.435715346378774,3.477298687820379,3.863273364187932,3.8927871265328005,3.95105434731605
434,0.045756352585632334,0.0045898393379176445,0.0034942547790706158,0.0021473339943976003,0.0005380172006485993,4.435762934186364,3.4772952376767026,3.863523905104167,3.8930326145607554,3.9513324503867344
435,0.04629492706552518,0.004589731789019954,0.003581875003874302,0.0022217295585743916,0.0005223890546830563,4.435815457478584,3.4772424895943828,3.8637361491397946,3.893219919746447,3.9515486778828586
436,0.04493455690161457,0.004589655618745165,0.004172280430793762,0.0019331948063041333,0.0005069791655273144,4.435839851918803,3.4772000652330344,3.8639481783422456,3.893414904540124,3.9517746758289056
437,0.0461514004758975,0.004589594861245177,0.0037888968363404274,0.0014011410668431608,0.0004917882842376341,4.435855436766955,3.4771323546207937,3.86413724421857,3.8935829926181724,3.9519706692013
438,0.04660921439988983,0.004589520728580833,0.003595156129449606,0.003417498923104487,0.00047681715119613513,4.435891881616823,3.477012362106117,3.864281429298538,3.8936959167171525,3.952107676957171
439,0.04540423117781148,0.0045894520366095886,0.0038504167459905148,0.0012511148181148166,0.0004620664960747236,4.435920328922209,3.4769235906617415,3.8644422686501025,3.8938307455112016,3.952266565057459
440,0.04764620261774517,0.0045893774221424264,0.0037176869809627533,0.0010853557287337358,0.0004475370377995175,4.4359539443233125,3.4768363648412044,3.864601593901008,3.893967423270428,3.9524275663552446
441,0.04657143920282303,0.004589309345952604,0.0034779352135956287,0.0011506031305831418,0.0004332294845158176,4.4359829770859776,3.4767374625617258,3.8647515078466363,3.894098936519366,3.952584509753104
442,0.04674921045205308,0.004589229589046407,0.003505805041640997,0.0016656676031741792,0.000419144533553583,4.436022615006094,3.4766368296012593,3.8648967671383616,3.8942302573721235,3.9527422790687945
443,0.04808575660402598,0.004589167656320882,0.003631696105003357,0.0023937041517386884,0.00040528287139345574,4.436056130590575,3.47650581236012,3.8650019098671557,3.8943040875228103,3.952834017093066
444,0.045088685500971185,0.004589134189774251,0.0035631959326565266,0.002288614797778343,0.00039164517363329224,4.436064333469136,3.476392390646742,3.8651080192231926,3.8943837243205572,3.952931931608911
445,0.04705026055968421,0.004589090828722288,0.003915267996490002,0.0012692889506387662,0.0003782321049552411,4.436082521646727,3.4762972292298935,3.8652099642047126,3.8944600297447427,3.9530218178783563
446,0.048298122423342145,0.004589031471488594,0.003771767020225525,0.0026586058095594395,0.0003650443190933469,4.436117504078976,3.476187957667113,3.865298677191751,3.894519187270712,3.953093086431129
447,0.04359140772741446,0.004588987529542335,0.003868287894874811,0.0012839126647531335,0.0003520824588016869,4.436140105947547,3.4760780148843042,3.8653802071140158,3.8945728863841027,3.9531604426118805
448,0.046377645866814275,0.004588947030653606,0.004221301060169935,0.0030737471780868577,0.00033934715582304695,4.436165924231467,3.4759359047784937,3.865430044956139,3.8945884508467374,3.9531893183278792
449,0.046870278357207695,0.004588894269967964,0.003968439064919949,0.0017256890776044113,0.0003268390308581253,4.436199698098757,3.4758206466985153,3.8654938599231845,3.8946233270691333,3.9532378622345177
450,0.04728819443556616,0.004588834741540183,0.003752626944333315,0.0014946719170071295,0.0003145586935352887,4.436235988751865,3.4757293319202947,3.8655748385983584,3.8946801499013715,3.953308831978105
451,0.046774642231814816,0.004588774549858013,0.003821487072855234,0.0019810808043003087,0.00030250674238085137,4.43626921043261,3.4756721074259387,3.8656756758625592,3.8947610804242534,3.953403834910084
452,0.04816764603438167,0.004588713946115363,0.004989806097000837,0.0011115148052801367,0.0002906837647899102,4.43630308425027,3.4756126233209126,3.8657740143461092,3.894841030233906,3.953497888446572
453,0.043683790558122396,0.004588662833855944,0.0038294182159006596,0.0010353994537431086,0.0002790903369977137,4.436327878899335,3.475563887047543,3.865876207285634,3.8949273874378303,3.9535977862603273
454,0.04823892388330579,0.00458860665796327,0.0036343559622764587,0.0014685709157466554,0.0002677270240515765,4.4363557138948435,3.4755277115065875,3.865985853547916,3.8950231155943067,3.953707110976621
455,0.04423384552123653,0.004588567705036064,0.0038045267574489117,0.002009283046359548,0.0002565943797833396,4.436368155291372,3.4754968901927024,3.8660957284871036,3.895122706041963,3.9538206027980647
456,0.04725841976483443,0.004588520786716216,0.0038621467538177967,0.0016510733516870225,0.00024569294678238046,4.436387173634321,3.475474037172405,3.8662066944536,3.8952265420421672,3.953939110003431
457,0.04562575226670839,0.00458847563042527,0.0038045370019972324,0.0011622315620745437,0.00023502325636916188,4.436406675014952,3.475442803849834,3.8663067622229907,3.8953193093906178,3.954045731009096
458,0.04574268015983369,0.0045884417235859554,0.004042517859488726,0.001384445388891126,0.00022458582856934304,4.436418687745888,3.4754041327344622,3.8663947677958386,3.8953985316449296,3.9541385752833316
459,0.04552946411145827,0.0045884169919136845,0.0034862449392676353,0.0011943796695373468,0.0002143811720884298,4.436423463247178,3.475373108974239,3.866479258846183,3.8954753784991767,3.9542277391033682
