iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
302,0.08016907151692108,0.018770620849422062,0.0038199450355023146,0.059902319524460665,4.156430231009729e-05,1.292327892763966,1.2918950760870118,1.291553958341441,1.29120372451853,1.2908600356767514,0.02211517808150564,0.3038433847823934,0.45599233459517585,0.5529079698462553,0.5987785940560387
303,0.07418067260338156,0.01876686270306218,0.0038043439853936434,0.056020113754964206,4.122462492800663e-05,1.2924206285600237,1.2919867472986382,1.2916447674579257,1.2912935194507251,1.290948777062137,0.022156165209574846,0.30388447211382674,0.4560330534623,0.5529483992720018,0.5987785940560387
304,0.07821713497346691,0.018763125044654345,0.0039776458870619535,0.06009835917636022,4.0885399614611386e-05,1.2925129847302042,1.2920779809046916,1.2917350612322507,1.2913827475668758,1.2910369195832,0.02219698777892944,0.3039253663950144,0.45607355648058423,0.5529885951786533,0.5987785940560387
305,0.07260516235379193,0.018759434113374298,0.004517707042396069,0.05601750878181236,4.054664290327475e-05,1.292604322950426,1.292168083417378,1.2918242237228077,1.2914708499337417,1.2911239333770075,0.02223735064515616,0.3039657506772283,0.45611354845064056,0.5530282810047995,0.5987785940560387
306,0.07536116821865418,0.018755776328783055,0.0037960947956889868,0.057844883129052435,4.0208371304520915e-05,1.292694936690745,1.292257399854941,1.2919125812755232,1.291558146591397,1.291210135565003,0.022277387339410894,0.3040057813826415,0.4561531815628306,0.5530676070354614,0.5987785940560387
307,0.07433021079149914,0.018752154151510964,0.0037421139422804117,0.05732391950971423,3.987060130523037e-05,1.2927847245689061,1.2923459127743144,1.2920000941467127,1.29164455109997,1.2912954091136046,0.02231705306162985,0.30404544646310394,0.45619243553297706,0.5531065395978008,0.5987785940560387
308,0.07477464964073115,0.018748569920065718,0.003868674859404564,0.05655227043409929,3.953334936783639e-05,1.2928735803935352,1.2924334917702491,1.2920867023414373,1.2917300914522896,1.2913798623444435,0.022356305053309575,0.3040846914617138,0.45623127905860367,0.5531450732386043,0.5987785940560387
309,0.07740649062983229,0.01874501357131021,0.005513680865988135,0.058395538670638306,3.9196631929522553e-05,1.292961815034139,1.2925204117018487,1.2921726343692332,1.2918149617373633,1.291463674955104,0.022395278544995456,0.30412363790479,0.4562698178974353,0.5531833021919383,0.5987785940560387
310,0.07210120183073244,0.01874150462873611,0.0037368349730968475,0.055964770684575525,3.886046540142181e-05,1.2930491019272319,1.2926062806023768,1.2922573984754038,1.2918985712629378,1.2915461577159069,0.022433820357818365,0.3041621048991288,0.4563078380161277,0.5532209821540837,0.5987785940560387
311,0.07219292027391336,0.018738033586923452,0.003797254990786314,0.05605544648885797,3.852486616781646e-05,1.2931353890205863,1.2926912801402095,1.2923412921575939,1.2919812677766436,1.291627676682801,0.022471918757843965,0.3042001784489913,0.4563454657453328,0.5532582597125515,0.5987785940560387
312,0.07729332430898647,0.018734584204310564,0.003805125132203102,0.058738114948943265,3.81898505853397e-05,1.293221117630907,1.2927757302000957,1.2924246693086117,1.2920634925081367,1.2917087689860003,0.02250977557202872,0.3042380103824649,0.4563828650044539,0.5532953218047175,0.5987785940560387
313,0.06772868832266182,0.018731193944208763,0.0038730648811906576,0.05358219444189352,3.7855434982178365e-05,1.293305596649232,1.2928588442220232,1.292506612617044,1.2921441782444072,1.2917882134436844,0.022547063994741615,0.30427523316380334,0.45641962137027164,0.5533317090970982,0.5987785940560387
314,0.07391326841116229,0.018727836838639385,0.004234927007928491,0.0569632372024536,3.75216356572772e-05,1.293389349319423,1.2929411562611073,1.2925877500127367,1.2922240696286371,1.2918668616394113,0.022584024018447925,0.3043120946260404,0.45645601540689085,0.5533677372561939,0.5987785940560387
315,0.07317039218861489,0.018724518458521903,0.003840374993160367,0.056206746068648464,3.718846887954434e-05,1.2934722807974754,1.2930225611542265,1.292667929887278,1.2923029858296644,1.2919445438546926,0.022620617278452788,0.30434854737690975,0.4564919840504456,0.5534033316769734,0.5987785940560387
316,0.07609355450609175,0.01872122283369085,0.0037669639568775892,0.05804311541378933,3.685595088705855e-05,1.2935545974522051,1.2931034208620842,1.2927475693288877,1.2923813896253253,1.292021751195226,0.022656944019397846,0.3043847568861508,0.4565277130074532,0.5534386934510133,0.5987785940560387
317,0.07494583142317528,0.01871795139707065,0.003795685013756156,0.05713041934238175,3.652409788627762e-05,1.293636100352709,1.2931836975690232,1.2928266874928822,1.2924593009160465,1.292098493629915,0.02269291500309809,0.3044207025364784,0.4565632000604551,0.5534738247003974,0.5987785940560387
318,0.07907280082306177,0.018714696283401753,0.0038825650699436665,0.05889358259949123,3.619292605124866e-05,1.293717079564708,1.293263519867912,1.2929054279684862,1.2925369386450838,1.2921750813594046,0.02272866150579736,0.3044564474633905,0.45659851264480994,0.5535088111555974,0.5987785940560387
319,0.0720625606755454,0.01871147770208452,0.0045479778200387955,0.056108093335402856,3.58624515228197e-05,1.29379715686466,1.293342488707525,1.292983304545456,1.2926136924210188,1.2922507585775127,0.02276400713524249,0.3044918067012251,0.45663343678558543,0.5535434036475702,0.5987785940560387
320,0.0797358145660828,0.018708267522007684,0.003773523960262537,0.05967049388709986,3.5532690407853004e-05,1.2938767606698875,1.293421139026688,1.2930610366664965,1.2926904494332327,1.2923265516690974,0.02279915628006402,0.30452703082196586,0.45666828524858727,0.5535779677782895,0.5987785940560387
321,0.07632170294014991,0.018705082685068666,0.0038158949464559555,0.058324122467813544,3.5203658778440106e-05,1.2939557546221347,1.293499173564248,1.293138160270305,1.2927666101190434,1.292401766896676,0.02283403781814166,0.30456198030984727,0.456702862553877,0.5536122638640091,0.5987785940560387
322,0.07686160375659266,0.018701922592842923,0.00400178600102663,0.059044731752250175,3.487537267111845e-05,1.2940342517396142,1.2935766274982228,1.2932146633577088,1.2928421374798122,1.2924763535707458,0.022868699851001165,0.3045966714273277,0.4567371696411537,0.5536462835945046,0.5987785940560387
323,0.07168641257019523,0.018698804659030822,0.00457592704333365,0.055486275924814484,3.4547848086089704e-05,1.2941117307014027,1.29365310665637,1.2932901702856974,1.2929166245967763,1.2925498609631438,0.022902905247086058,0.3046309188449866,0.4567710253729049,0.5536798397332517,0.5987785940560387
324,0.0731744759386424,0.01869572290360481,0.00450051692314446,0.056981460704343886,3.422110098644013e-05,1.29418845707263,1.2937287638560993,1.2933647847744734,1.292990160356212,1.2926223668571613,0.022936778054296263,0.30466479655947015,0.4568044886327637,0.553712984004907,0.5987785940560387
325,0.07555771856147346,0.01869266760476726,0.003941094968467951,0.058393841098412246,3.3895147297362384e-05,1.2942646125052462,1.2938037749659317,1.2934387526706361,1.2930630479199172,1.2926942102071752,0.02297039952591451,0.3046983878868011,0.4568376666090233,0.5537458426074463,0.5987785940560387
326,0.07823357562384281,0.018689635661290827,0.003882155055180192,0.05863664721498028,3.357000290537941e-05,1.2943401921960374,1.2938781806256427,1.2935121498011202,1.2931354211919899,1.29276560352944,0.023003771446150945,0.30473171300955215,0.45687059160562915,0.5537784637821345,0.5987785940560387
327,0.07513552350809327,0.01868662738757433,0.004533606814220548,0.057962432677659936,3.324568365757015e-05,1.2944150438992017,1.2939519828932726,1.2935850176937314,1.2932073219971545,1.2928365516757412,0.023036822987218868,0.3047647668351447,0.45690327083935484,0.5538108584014761,0.5987785940560387
328,0.07604983487327525,0.018683646283591343,0.004016106016933918,0.05836154278935233,3.2922205360797216e-05,1.2944892771729644,1.2940251260487268,1.2936572237743025,1.2932785632142043,1.2929068442797436,0.023069601364207038,0.30479752752052525,0.45693565763034344,0.5538429609074899,0.5987785940560387
329,0.07666403353372754,0.018680686816393014,0.004004794871434569,0.05944516114854043,3.259958378093643e-05,1.294563001713061,1.294097754505399,1.2937289073891134,1.293349273341083,1.2929765973209666,0.023102159742806307,0.3048300603938471,0.45696781577868606,0.5538748319659489,0.5987785940560387
330,0.0747236297133164,0.018677757711329058,0.003882535034790635,0.058070391664521166,3.2277834642108455e-05,1.2946360471865581,1.2941696512013872,1.2937998542485964,1.2934192417229287,1.2930455956657065,0.023134416479011242,0.30486226498183366,0.4569996441870129,0.5539063716335685,0.5987785940560387
331,0.07784307267382837,0.018674848018961465,0.003994635073468089,0.059126487397805544,3.1956973625912366e-05,1.2947084745763588,1.2942410202211416,1.2938703762476904,1.2934888411356227,1.2931142558453748,0.023166406852853465,0.30489423817633543,0.45703127700098456,0.5539377361531903,0.5987785940560387
332,0.07538047765965201,0.01867196848500901,0.0040440361481159925,0.058174510250058035,3.163701637066145e-05,1.2947802049293413,1.2943117054020916,1.2939401683180531,1.2935576785740512,1.2931821430967847,0.023198083787443563,0.304925899874778,0.45706258340065675,0.5539687632990314,0.5987785940560387
333,0.07862626242816012,0.018669113015185514,0.003969145007431507,0.058732857195071486,3.131797847062091e-05,1.294851282670489,1.2943817679219802,1.2940093948735245,1.2936260076875394,1.29324958596371,0.0232294737337434,0.30495728314878484,0.45709363055917007,0.5539995486311738,0.5987785940560387
334,0.07597925161799161,0.018666283239432764,0.004102194914594293,0.058526582956483504,3.0999875475247926e-05,1.2949216680205236,1.2944511984126204,1.2940780231692954,1.2936937574370175,1.293316458154252,0.023260560014750957,0.3049883833360828,0.45712440672019106,0.5540300696689546,0.5987785940560387
335,0.07700322918777557,0.01866348121778277,0.003990266006439924,0.05821922811380136,3.06827228884337e-05,1.2949913458055184,1.2945198996117766,1.2941459822299013,1.2937609133796641,1.293382806133376,0.023291336204272997,0.30501915965324683,0.45715487931728793,0.5540603088409513,0.5987785940560387
336,0.074332944284476,0.018660716291742874,0.003743034088984132,0.05666456728680078,3.036653616774789e-05,1.2950601455685986,1.2945877296284052,1.294213049798566,1.29382715818025,1.2934482312583462,0.023321718367291522,0.3050495404729322,0.45718494938598575,0.5540901392580369,0.5987785940560387
337,0.0765527576881514,0.018657977925036363,0.00384475477039814,0.05900614876866036,3.0051330723685177e-05,1.295128375253369,1.2946549236827523,1.294279456238039,1.293892744987842,1.293513010390213,0.02335184721127966,0.3050796360369356,0.45721472642752675,0.5541196756033541,0.5987785940560387
338,0.07797398929510647,0.01865526314754137,0.004276546882465482,0.05909457154856674,2.9737121918914234e-05,1.2951960051055418,1.2947215024914531,1.2943452969641607,1.2939578185056884,1.2935773185619033,0.02338171502643875,0.3051094592232476,0.45724424821673376,0.5541489724724418,0.5987785940560387
339,0.06919171447789103,0.018652598651546066,0.003741683904081583,0.054618791744724775,2.9423925067528905e-05,1.2952625782109504,1.2947869382736228,1.2944099039013806,1.2940215659467171,1.2936402147065091,0.023411104956586153,0.30513876326607053,0.45727322023579986,0.554177691037951,0.5987785940560387
340,0.08002399520808633,0.018649950627180594,0.003808524925261736,0.06017612741327318,2.9111755434301868e-05,1.2953286921090263,1.2948519320865417,1.2944741148222874,1.2940849839888893,1.29370286142417,0.02344029834325947,0.3051678723465645,0.45730201337228316,0.5542062494947131,0.5987785940560387
341,0.07491435942764996,0.01864733357861553,0.0037812248338013887,0.05801211689172861,2.880062823394068e-05,1.2953941197466812,1.2949161896751655,1.294537569508398,1.2941476276416435,1.2937647103325804,0.0234691854546592,0.30519665044190547,0.45733046940627825,0.5542344652877769,0.5987785940560387
342,0.07348164091989393,0.018644753600008244,0.0041027250699698925,0.056262049371553845,2.8490558630346103e-05,1.2954586650682993,1.2949795564742015,1.2946001287689475,1.2942093822840406,1.2938256832681432,0.02349767492200999,0.30522502421959635,0.4573585190389875,0.5542622759286514,0.5987785940560387
343,0.07578045937431449,0.01864219984391345,0.0040591261349618435,0.058422808730427746,2.818156173587319e-05,1.2955225756853936,1.2950422871850418,1.2946620595035452,1.2942705144302817,1.2938860349501782,0.023525881789338645,0.30525311149814166,0.45738628494597466,0.5542898049202375,0.5987785940560387
344,0.0732325009437104,0.01863967902540455,0.003850094974040985,0.05614961492436364,2.7873652610594653e-05,1.2955855597479264,1.2951042272440578,1.294723233821746,1.2943308904905368,1.2939456178989044,0.02355367883112057,0.30528084153373686,0.45741370594850583,0.5543169915873182,0.5987785940560387
345,0.07559373536805428,0.01863718602712038,0.003782025072723627,0.057687534460563905,2.756684626156684e-05,1.2956478516338434,1.2951654592465545,1.294783744317498,1.294390636443657,1.2940045815527117,0.023581168961601586,0.3053082559519314,0.45744082665444896,0.5543438891207385,0.5987785940560387
346,0.08073339395037643,0.018634709713695283,0.003911585081368685,0.05938057255914503,2.72611576420984e-05,1.2957095870182531,1.2952262201039106,1.2948438749948512,1.294450104884353,1.2940633781859947,0.023608414843595424,0.30533546034250075,0.4574677682859256,0.5543706383257718,0.5987785940560387
347,0.07569980419841109,0.018632264726547186,0.0041645371820777655,0.056924420712421875,2.6956601651021373e-05,1.2957705258559962,1.2952862339169653,1.2949032622211,1.2945088305266383,1.2941214391382445,0.023635303465581896,0.3053623252866289,0.45749437165427553,0.5543970497557409,0.5987785940560387
348,0.0727307144838225,0.01862985723169456,0.003825955092906952,0.05545483697730241,2.665319313196511e-05,1.295830553526913,1.2953453318880546,1.2949617482577354,1.294566669873744,1.2941786110999638,0.02366178267775336,0.3053887768203846,0.4575205666210656,0.5544230577443546,0.5987785940560387
349,0.07136984905550618,0.018627492803228216,0.00380085501819849,0.05503808874053896,2.6350946872632744e-05,1.295889714630974,1.2954034302979425,1.2950191541460963,1.2946233806835328,1.294234631314637,0.02368786972069126,0.3054147754532138,0.45754628105322254,0.5544485675252254,0.5987785940560387
350,0.07184011189264476,0.01862516275330042,0.0040956849697977304,0.05620804594004,2.604987760408058e-05,1.295948119000263,1.2954607398491997,1.2950757234065187,1.2946791969328553,1.2942896988219972,0.023713617067390537,0.3054404171989122,0.45757162311318444,0.554473687888894,0.5987785940560387
351,0.07238551350655985,0.018622865841297884,0.0038787948433309793,0.056671852418641054,2.5750000000000013e-05,1.2960058502065368,1.295517280574096,1.2951314631499131,1.294734147565331,1.2943438706195205,0.023739060572601393,0.30546571151910207,0.4575965977152238,0.5544984279999979,0.5987785940560387
352,0.07636294763100329,0.018620591739799516,0.0038477550260722637,0.05803325039858437,2.54513286760024e-05,1.296062991054446,1.295573261509071,1.2951866531593066,1.2947885625703575,1.2943975309614646,0.023764248959465703,0.3054907572296247,0.4576213283463576,0.5545229277702728,0.5987785940560387
353,0.07610661084978938,0.018618337007930537,0.003725344082340598,0.05755370621456252,2.5153878188906714e-05,1.2961194275143804,1.2956287167605183,1.2952414269087944,1.2948426375216475,1.2944509047635122,0.02378913256517005,0.3055155696405983,0.457645863631241,0.5545472581542844,0.5987785940560387
354,0.07784212456849397,0.018616102178449348,0.0038314450066536665,0.059473543411345156,2.4857663036030064e-05,1.296175424900402,1.2956837040930753,1.2952957061278059,1.294896204258791,1.2945037663016148,0.0238138236877867,0.30554017363926944,0.4576701829712982,0.5545713673294579,0.5987785940560387
355,0.07704555941684782,0.018613890449764695,0.0039239851757884026,0.05823595262332557,2.4562697654481094e-05,1.2962308168175296,1.2957381284886194,1.2953494340407146,1.2949492290104505,1.294556101229548,0.023838251585171503,0.30556452604204637,0.45769425551417803,0.554595232564536,0.5987785940560387
356,0.07512222740023668,0.01861170738128059,0.003830794943496585,0.057524959574058496,2.4268996420456364e-05,1.2962855674270646,1.2957918688808303,1.2954024564900883,1.295001534816192,1.2946077080835106,0.023862395313164805,0.3055885714266939,0.45771801423997044,0.5546187790457291,0.5987785940560387
357,0.0754389488237061,0.018609548162914484,0.0038483149837702513,0.05805475530698528,2.397657364853968e-05,1.2963396964487102,1.295845018703075,1.2954549151621109,1.2950532878239176,1.2946587580577376,0.023886266661911362,0.3056123531064167,0.4577415190342257,0.5546420762144708,0.5987785940560387
358,0.07553439977857294,0.018607418273900722,0.003859495045617223,0.05712326068891071,2.3685443591004384e-05,1.2963931494536192,1.2958974494485822,1.295506649653198,1.2951043361690877,1.2947091398428907,0.02390983571264357,0.3056358108028956,0.45776469789909735,0.5546650513890471,0.5987785940560387
359,0.07593924388307308,0.01860531378948335,0.003921004943549633,0.05729479529512885,2.339562043711877e-05,1.2964459109474478,1.2959492374248849,1.2955577798236542,1.2951548200895617,1.2947590006498424,0.023933101925240348,0.30565898138667097,0.45778760321644896,0.5546877649260504,0.5987785940560387
360,0.07445487054932935,0.018603235087333924,0.0037609050050377846,0.05796659535315038,2.3107118312454473e-05,1.2964980713770997,1.2960004199435438,1.2956082834792877,1.2952046519628053,1.2948081820488497,0.023956101912438976,0.3056818803688148,0.45781023115531627,0.5547101936886767,0.5987785940560387
361,0.07493696985661068,0.01860118399159534,0.003958305111154914,0.0563354194572268,2.281995127819804e-05,1.2965494534914197,1.2960508976934682,1.2956581380736114,1.2952538880995854,1.2948568158644167,0.023978759341283223,0.30570446327202433,0.4578325619657142,0.5547323417795296,0.5987785940560387
362,0.07394718863843597,0.01859916297725762,0.0037762150168418884,0.0564816583418387,2.2534133330465576e-05,1.296600127873608,1.2961006439868776,1.2957072556666942,1.295302398401179,1.2949047437094894,0.024001101066619266,0.30572671611040275,0.45785456055223417,0.5547541596581489,0.5987785940560387
363,0.07701025107493137,0.018597164316030545,0.004071276169270277,0.05860212582806404,2.224967839962064e-05,1.2966502850590644,1.2961498361413681,1.2957558163578267,1.295350366759293,1.2949521522505352,0.024023217727443792,0.3057487237910456,0.45787631440535986,0.5547757359201377,0.5987785940560387
364,0.07479940470283722,0.018595192552748812,0.004121426027268171,0.05735418517859755,2.196660034959524e-05,1.2966998045655311,1.2961983894030729,1.295803721174671,1.295397664967417,1.2949988867238031,0.024045051450595493,0.30577044453393676,0.4578977766567055,0.5547970159586857,0.5987785940560387
365,0.06969666164501484,0.018593256474477925,0.003917895024642348,0.0544101438402086,2.1684912977214182e-05,1.2967484281038255,1.2962461206733,1.295850783849381,1.2954440671011018,1.2950446616777023,0.024066485387377826,0.30579179167946785,0.4579188588738639,0.5548179019038855,0.5987785940560387
366,0.07586232186294868,0.01859133886908961,0.003899255068972707,0.05838684923800163,2.1404630011522586e-05,1.2967964945029844,1.2962933754318333,1.2958974190197252,1.2954900789643389,1.295090072285389,0.02408767933921459,0.3058129281568001,0.4579397482418698,0.5548386072038236,0.5987785940560387
367,0.07508336380593537,0.01858944473857008,0.003922624979168177,0.05780987741546777,2.1125765113116786e-05,1.2968439845052808,1.2963400510179388,1.2959434906930103,1.2955355328247817,1.2951349236782357,0.02410861748006418,0.3058338050429447,0.45796038355184515,0.5548590607751739,0.5987785940560387
368,0.07082188368300787,0.018587586078826976,0.004206696059554815,0.054655296056873234,2.0848331873478508e-05,1.296890664999635,1.2963858904800765,1.2959886942842176,1.2955800945884108,1.2951788692641242,0.02412919019730511,0.3058543024219754,0.4579806283739822,0.5548791158621643,0.5987785940560387
369,0.073764609820244,0.018585753928036065,0.004318346036598086,0.056156638560001165,2.0572343814312448e-05,1.2969366572105212,1.296431050534828,1.2960332654406868,1.2956240595069612,1.2952222413015397,0.024149459266085516,0.30587449671558875,0.45800058606180066,0.5548988954725974,0.5987785940560387
370,0.07969382626647105,0.01858393709678912,0.00411063595674932,0.058680640737452786,2.0297814386887254e-05,1.2969821374747867,1.296475765979905,1.296077483754995,1.2956677627909685,1.295265437137102,0.024169509197888926,0.30589449683778525,0.4580203813962669,0.554918540637895,0.5987785940560387
371,0.0772571744142334,0.018582140993347204,0.004195816116407514,0.058258955323208045,2.0024756971379916e-05,1.2970270833809878,1.2965199829104528,1.2961211997616606,1.295710964836287,1.2953081450088997,0.024189327261803287,0.3059142747530692,0.4580399546355816,0.5549379634752742,0.5987785940560387
372,0.07592712021282638,0.018580366764565995,0.003936324967071414,0.05726363290362327,1.975318487622364e-05,1.297071399619453,1.2965636442746382,1.2961644042825853,1.2957537016941882,1.2953504340479376,0.024208864641373964,0.30593380112847224,0.45805929102770737,0.5549571637430626,0.5987785940560387
373,0.07623045268162236,0.018578614566589536,0.004012946039438248,0.057974925446581,1.9483111337459207e-05,1.297115160004796,1.2966067732804682,1.2962070763331417,1.2957959042291995,1.2953921915472322,0.024228159183596894,0.3059530897782516,0.45807839075474394,0.5549761267949868,0.5987785940560387
374,0.07463926889671789,0.01857688521224528,0.004152095876634121,0.05784035258373467,1.9214549518089882e-05,1.2971583510695692,1.296649363266888,1.296249200396094,1.2958375381800753,1.295433350407968,0.024247203174859837,0.3059721370944968,0.4580972476024851,0.5549948416538084,0.5987785940560387
375,0.07293876477071558,0.01857518551751068,0.003952184924855828,0.05610949735941751,1.894751250743986e-05,1.2972008774578305,1.2966912443474092,1.2962905916128895,1.2958784280417874,1.29547375942664,0.02426594881172966,0.3059908645038341,0.4581157766018557,0.5550132243221534,0.5987785940560387
376,0.07531169465541922,0.018573507514908934,0.0038435948081314564,0.05826787099148469,1.8682013320516302e-05,1.2972428845327195,1.2967326173991742,1.296331452630585,1.2959187704286848,1.2955136061632622,0.024284465513246402,0.306009363920288,0.45813407144108154,0.5550313672814082,0.5987785940560387
377,0.07081389640660445,0.01857185921121424,0.004033355973660946,0.05554363192677842,1.841806489737504e-05,1.2972841785514464,1.2967732872011404,1.296371597201131,1.2959583712589229,1.2955526804601327,0.02430266534637515,0.30602754597744086,0.45815204462988113,0.5550491815551498,0.5987785940560387
378,0.07164056806799425,0.018570239712349373,0.005080699920654297,0.055869568887942284,1.8155680102489782e-05,1.2973248078381687,1.2968132914884394,1.2964110400168167,1.2959972284517218,1.295590973411288,0.024320569107047052,0.30604542705011345,0.4581697050388273,0.5550666703936001,0.5987785940560387
379,0.07949110242536356,0.018568633707522784,0.004343946930021048,0.05968980073381955,1.789487172412533e-05,1.2973650134037007,1.2968529208220267,1.2964501717677166,1.2960358299377308,1.2956290555942624,0.02433829007779903,0.3060631433359066,0.4581872228860616,0.5550840343071295,0.5987785940560387
380,0.07050296414951869,0.01856705915147909,0.003912765067070723,0.05501123979913139,1.763565247371404e-05,1.297404507430616,1.2968918075430023,1.296488533681515,1.29607363615926,1.295666315825138,0.024355690376317008,0.30608052280376846,0.45820439437793253,0.5551010439955526,0.5987785940560387
381,0.07762555573627643,0.018565501780028026,0.0039303849916905165,0.05848093469329417,1.7378034985236535e-05,1.297443497978865,1.2969302458196057,1.296526492033009,1.2961110792839161,1.295703247020546,0.024372872115880847,0.3060977033070249,0.4582213828156874,0.5551178833800409,0.5987785940560387
382,0.07173612092842077,0.018563973062308812,0.004126706160604954,0.05579964409236263,1.7122031814605695e-05,1.2974818495276244,1.2969679931957017,1.2965637402041412,1.2961478016885413,1.2957394459452451,0.024389768905624224,0.30611457393646885,0.4582380553790963,0.5551344029770344,0.5987785940560387
383,0.07470449027047657,0.018562466636458056,0.004410956986248493,0.05719278323677399,1.686765543905493e-05,1.2975196420432025,1.2970051917004821,1.2966004469235948,1.2961839969469333,1.2957751327703715,0.024406417861638222,0.3061311980434187,0.4582544843836211,0.5551506830047485,0.5987785940560387
384,0.07392485467638603,0.018560982875340266,0.0038645348977297544,0.056948562860935525,1.6614918256529927e-05,1.2975568530303703,1.2970418497407492,1.2966366117237154,1.2962196394665162,1.295810257242511,0.024422810160393507,0.30614757880643184,0.45827067020865886,0.5551667171741197,0.5987785940560387
385,0.07748274705992678,0.018559516022658925,0.00381295382976532,0.058803861151288196,1.6363832585084347e-05,1.2975935977482989,1.2970780741418877,1.296672369267259,1.2962549046104186,1.2958450371602845,0.02443900251173117,0.30616376799144085,0.4582866742242608,0.5551825782135335,0.5987785940560387
386,0.07118715494556553,0.01855807903505578,0.003987065050750971,0.05485240902499334,1.611441066227965e-05,1.2976296563446315,1.2971135874313346,1.2967073924912207,1.2962894196296155,1.2958790620404692,0.024454887186327018,0.30617963568906853,0.4583023488081531,0.5551981042155306,0.5987785940560387
387,0.07060311427580222,0.018556669596996245,0.004001965979114175,0.05491555398986476,1.5866664644588407e-05,1.2976650466368878,1.2971484213988191,1.2967417490718425,1.296323275547237,1.2959124256633359,0.024470472799395515,0.30619519741247875,0.45831772140010324,0.5552133309302864,0.5987785940560387
388,0.07878128423409707,0.018555274844003867,0.003798305056989193,0.05924048501232428,1.5620606606802075e-05,1.2977000207335694,1.29718287871629,1.2967757515845668,1.2963568096897018,1.295945504867081,0.024485879113969117,0.30621059241728854,0.4583329359018468,0.5552284087127849,0.5987785940560387
389,0.07044693563050776,0.01855390897276885,0.003790224902331829,0.054627979894216167,1.5376248541442208e-05,1.2977343232780643,1.2972166484909655,1.2968090494128643,1.2963896181996404,1.2959778373325561,0.024500985256628676,0.3062256769092641,0.45834783394278555,0.555243163640095,0.5987785940560387
390,0.07109242594205248,0.018552570904312955,0.003740434069186449,0.054813795130814344,1.5133602358176246e-05,1.2977679900534755,1.2972497557191098,1.2968416605242072,1.2964217240734144,1.2960094581076556,0.024515809048202945,0.3062404632226925,0.4583624258064323,0.5552576066075331,0.5987785940560387
391,0.07506793018911138,0.0185512501563342,0.003808015026152134,0.05759822886901076,1.4892679883236768e-05,1.2978011578770112,1.297282429228931,1.2968738682218277,1.296453441978504,1.2960406984385089,0.024530415264301112,0.3062550556647284,0.4583768345806132,0.5552718722718004,0.5987785940560387
392,0.07497106703650695,0.01854994750876041,0.004274397157132626,0.05787915926096395,1.4653492858845372e-05,1.2978338549359512,1.2973146445776749,1.2969056396235017,1.2964847334683574,1.2960715128363722,0.024544819127948248,0.30626944694715985,0.4583910509114166,0.5552859491931761,0.5987785940560387
393,0.0749680500527156,0.01854866346780675,0.0037688750308007,0.057820729978969414,1.441605294264014e-05,1.29786607822136,1.2973463924360904,1.2969369579375758,1.2965155896315776,1.296101908262429,0.02455901573700144,0.3062836303061192,0.45840506491396543,0.5552998289729941,0.5987785940560387
394,0.0749129851031386,0.018547398617678467,0.004148475825786591,0.058200956780180786,1.4180371707107615e-05,1.2978978558866123,1.297377678643551,1.2969677972301548,1.2965459655311355,1.296131828046869,0.024573016483777063,0.3062976075869347,0.45841886802067533,0.5553134962910087,0.5987785940560387
395,0.0785496614874144,0.018546148257783703,0.003842154983431101,0.06009844588471938,1.3946460639018764e-05,1.2979292736964938,1.297408602700579,1.2969982813448147,1.2965759925450835,1.296161407495222,0.02458686230053415,0.3063114251897042,0.45843251473990854,0.555327009039565,0.5987785940560387
396,0.07654357826247926,0.01854491599860919,0.004077465971931815,0.05866956838759192,1.371433113886898e-05,1.2979602423527694,1.2974390693877043,1.297028323176318,1.2966055932049005,1.2961905752057294,0.02460051144178731,0.3063250396681577,0.45844596396029097,0.5553403289563299,0.5987785940560387
397,0.07755480250862581,0.01854370082588218,0.003782183863222599,0.059580067586022724,1.3483994520322678e-05,1.297990815115827,1.2974690952992831,1.2970579367312216,1.2966347933280051,1.2962193710009793,0.02461398764044902,0.30633845881935334,0.45845922219533053,0.55535346513486,0.5987785940560387
398,0.07911944744078298,0.01854250075583831,0.003740594955161214,0.05937964266519033,1.3255462009661637e-05,1.2980209355002281,1.2974987176553359,1.2970871948045113,1.2966636836871093,1.2962478993318765,0.024627267883254852,0.30635169936140827,0.4584723185452522,0.5553664534944829,0.5987785940560387
399,0.07873517175801877,0.018541315836438105,0.003884234931319952,0.06009644954704716,1.3028744745238064e-05,1.2980506425501883,1.2975279545575582,1.297116092108336,1.2966922331660358,1.2962761038735304,0.024640366965799933,0.3063647679817749,0.4584852517214803,0.5553792851190955,0.5987785940560387
400,0.07664506825569267,0.01854015030075505,0.004482778022065759,0.058405853426618436,1.2803853776931541e-05,1.2980798485561615,1.2975567090633122,1.297144522573879,1.296720328417589,1.2963038638730855,0.02465324474196661,0.3063776206587087,0.4584979746323073,0.5553919105311831,0.5987785940560387
401,0.0762920058931606,0.018539004875351688,0.004054916091263294,0.05782991944570555,1.2580800065610596e-05,1.2981085268228905,1.2975849547480733,1.2971724698311078,1.2967479630897092,1.2963311848247916,0.02466588983400184,0.3063902455781276,0.45851047841062714,0.5554043237623437,0.5987785940560387
