iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
203,3.5886398315760664,0.021077342412492067,0.006583340000361204,10.577099824491969,7.464905312736727e-05,1.2794557734060155,1.2057972670609207,1.2773760816596424,1.2064772318707049,1.2051185473527664,0.016394653230401134,0.2650292808071486,0.4489316409252175,0.5147413639728696,0.5987785940560387
204,3.5886159185540283,0.02107808827488116,0.006583458743989468,10.57980717716768,7.43468068680349e-05,1.279624051281059,1.205638988393709,1.2775277645822574,1.2063189254226507,1.204944531304358,0.01646909263423771,0.264956916617678,0.44899592640080727,0.5146693237578116,0.5987785940560387
205,3.588591787871188,0.021078827440408152,0.006576439831405878,10.582515836713617,7.404339834897864e-05,1.279791668532199,1.2054814965454927,1.2776788535405106,1.2061613330388714,1.2047712186353605,0.016543233828752665,0.26488491253361546,0.4490599887013346,0.5145975995617095,0.5987785940560387
206,3.588567446718838,0.02107955997479057,0.006554069928824902,10.585214275263205,7.373884235790159e-05,1.2799586220438408,1.2053247904869118,1.2778293456031142,1.2060044557339027,1.2045986125176247,0.016617075526761393,0.2648132681604265,0.44912382591793915,0.5145261919842473,0.5987785940560387
207,3.588542902373389,0.021080285944994167,0.0065444400534033775,10.587883394004146,7.343315373843317e-05,1.280124908738395,1.2051688692466593,1.2779792378423187,1.2058482944831352,1.2044267160280746,0.01669061645811828,0.2647419830816804,0.4491874360767112,0.5144551015965695,0.5987785940560387
208,3.5885181629097023,0.02108100541595319,0.00862101512029767,10.590549978770477,7.312634738940537e-05,1.280290525593054,1.2050137317148155,1.2781285274712213,1.2056928503499065,1.2042555322205213,0.01676385537916055,0.26467105678302555,0.4492508173258066,0.514384329008718,0.5987785940560387
209,3.58849323504301,0.021081718450597912,0.00666769128292799,10.59320596411773,7.281843826412683e-05,1.28045546962382,1.2048593770320906,1.2782772116244434,1.2055381243353638,1.2040850641157215,0.016836791062895314,0.26460048893307886,0.44931396777870225,0.5143138748064255,0.5987785940560387
210,3.588468125337991,0.02108242511102591,0.006610429845750332,10.595856059729536,7.250944136965391e-05,1.2806197378684234,1.204705804337156,1.2784252875407878,1.2053841173932265,1.2039153146378125,0.016909422287228658,0.2645302791700731,0.44937688562624384,0.5142437395586218,0.5987785940560387
211,3.588442840621926,0.02108312545868329,0.00678678136318922,10.598477176549611,7.219937176605933e-05,1.2807833274083023,1.2045530128343307,1.278572752486799,1.205230830541292,1.20374628666162,0.016981747850802597,0.2644604271044128,0.44943956903101884,0.5141739238488445,0.5987785940560387
212,3.588417387626866,0.021083819553140728,0.006649291142821312,10.601107184373125,7.188824456569812e-05,1.2809462353759562,1.204401001711206,1.2787196037677078,1.2050782647446983,1.2035779830103461,0.017053766575375606,0.26439093241626,0.44950201624419195,0.5141044282486852,0.5987785940560387
213,3.5883918215643633,0.021084507199980625,0.00684026163071394,10.603784781862203,7.157607493247111e-05,1.2811084601647766,1.2042497838700377,1.2788658422776376,1.2049264235144472,1.2034104064396283,0.017125477675758595,0.2643218001799489,0.4495642294069077,0.5140352543267164,0.5987785940560387
214,3.588366074982513,0.021085188238892754,0.0065757702104747295,10.606444593326238,7.126287808108578e-05,1.2812700000239374,1.2040993702856537,1.2790114685182645,1.2047753100786276,1.203243559635893,0.017196880319980658,0.26425303466168687,0.4496262101667652,0.5139664035307953,0.5987785940560387
215,3.588340132789827,0.021085862543391922,0.006688130088150501,10.609091270533069,7.094866927631483e-05,1.2814308531180485,1.2039497702035344,1.2791564824693265,1.204624927249694,1.2030774452272335,0.017267973663591528,0.26418463948297044,0.4496879596055806,0.513897877138772,0.5987785940560387
216,3.5883139844195115,0.02108653001424538,0.006511158775538206,10.6117347942412,7.063346383225212e-05,1.281591017462424,1.2038009912765368,1.279300883794378,1.2044752775313572,1.2029120658635222,0.017338756813359536,0.2641166176453673,0.4497494784634676,0.5138296763154641,0.5987785940560387
217,3.5882876218595574,0.02108719057817605,0.006635730620473623,10.614368397333605,7.031727711156629e-05,1.281750491012332,1.2036530397659189,1.2794446718230603,1.204326363096563,1.2027474241238598,0.017409228866633944,0.26404897160650176,0.4498107670905582,0.5137618020916672,0.5987785940560387
218,3.588261039428938,0.021087844184234643,0.0064740790985524654,10.61699059320251,7.000012452475209e-05,1.2819092716337426,1.2035059206318686,1.2795878456452539,1.2041781859157312,1.202583522551305,0.017479388896186405,0.26398170327162346,0.44987182554071337,0.5136942554197583,0.5987785940560387
219,3.5882342335204,0.021088490799161082,0.006535740103572607,10.619608593217775,6.96820215293791e-05,1.28206735713357,1.203359637899293,1.2797304040846516,1.2040307477215628,1.2024203636597248,0.017549235963158348,0.2639148142165778,0.4499326535948696,0.5136270371592168,0.5987785940560387
220,3.5882072021160774,0.021089130412618774,0.006580679677426815,10.62219328902464,6.936298362933857e-05,1.2822247452843716,1.203214194546291,1.2798723455856063,1.2038840500235586,1.2022579498711896,0.01761876912384714,0.2638483055837931,0.4499932505747408,0.5135601480621533,0.5987785940560387
221,3.58817994519302,0.021089763025628813,0.006586049217730761,10.624802684349614,6.904302637408764e-05,1.2823814337802846,1.2030695925780062,1.2800136685831298,1.2037380941536178,1.2020962836019895,0.017687987407394443,0.26378217817792715,0.45005361583112075,0.5134935888352881,0.5987785940560387
222,3.5881524638905917,0.021090388652827117,0.00662352005019784,10.627375283394526,6.872216535789157e-05,1.2825374203349444,1.2029258333505093,1.2801543713561616,1.2035928813246344,1.2019353672144242,0.017756889861252297,0.26371643247691556,0.4501137484412287,0.5134273601187338,0.5987785940560387
223,3.5881247605171454,0.021091007321957678,0.006643509957939386,10.629948804692479,6.840041621906358e-05,1.2826927026403185,1.2027829175427796,1.2802944519521056,1.2034484125167801,1.2017752030313469,0.01782547553162555,0.26365106877409034,0.4501736472787566,0.51336146246311,0.5987785940560387
224,3.5880968385311323,0.021091619067502742,0.0064923688769340515,10.632501564611815,6.807779463920278e-05,1.2828472783524105,1.2026408454285424,1.2804339084025118,1.2033046886698797,1.2016157933617588,0.017893743453962326,0.2635860871314791,0.4502333111430764,0.5132958964021465,0.5987785940560387
225,3.5880687020261433,0.021092223933717454,0.006579610053449869,10.63504571324947,6.775431634242986e-05,1.2830011451458894,1.202499616743459,1.2805727385949988,1.2031617106338077,1.2014571404200858,0.01796169267781063,0.263521487415643,0.4502927386675168,0.5132306624278681,0.5987785940560387
226,3.5880403559450484,0.021092821968890594,0.006455608177930117,10.637607415773829,6.742999709462061e-05,1.2831543006936672,1.202359230819536,1.2807109404518737,1.2030194790314113,1.201299246464555,0.01802932225595579,0.2634572694093713,0.45035192855932105,0.5131657609615101,0.5987785940560387
227,3.5880118056296255,0.021093413229652212,0.006593320053070784,10.640130334151296,6.710485270263764e-05,1.2833067426891789,1.2022196865878407,1.2808485118096447,1.2028779945111174,1.2011421136241625,0.018096631253843264,0.2633934326494737,0.45041087934240737,0.5131011924152878,0.5987785940560387
228,3.587983057135316,0.021093997778019003,0.006467227824032307,10.64263555562216,6.677889901355988e-05,1.283458468821734,1.202080982823815,1.2809854503667384,1.2027372576416155,1.200985744007799,0.018163618740061935,0.2633299766281093,0.45046958938972304,0.5130369571625629,0.5987785940560387
229,3.5879541169445948,0.021094575676568528,0.00662160012871027,10.645158018005244,6.64521519139103e-05,1.2836094767986663,1.201943118039677,1.2811217539239186,1.2025972688593125,1.2008301397142707,0.018230283789327645,0.2632669007873876,0.45052805721466455,0.5129730555424408,0.5987785940560387
230,3.5879249916351394,0.021095146996184606,0.006508739199489355,10.64764791512163,6.612462732888158e-05,1.2837597643751264,1.2018060903232017,1.2812574201971143,1.2024580285841064,1.2006753027420756,0.018296625503516212,0.26320420434320907,0.45058628115183347,0.5129094878681608,0.5987785940560387
231,3.587895688484932,0.021095711806447003,0.006675461307168007,10.650133229394948,6.57963412215599e-05,1.2839093292948711,1.2016698977712945,1.281392446974429,1.2023195372105264,1.2005212351072407,0.018362642977950313,0.263141886503421,0.45064425960956117,0.5128462544509582,0.5987785940560387
232,3.5878662146758664,0.021096270179041646,0.006648880895227194,10.652611732222953,6.5467309592147e-05,1.2840581693767343,1.2015345383527394,1.2815268320210296,1.2021817950175957,1.2003679387425992,0.01842833534466513,0.26307994647655575,0.45070199097325775,0.5127833555536417,0.5987785940560387
233,3.587836577512001,0.021096822191006174,0.007037282921373844,10.655058146540574,6.513754847718032e-05,1.2842062824225167,1.2014000099353643,1.281660572948324,1.2020448023098191,1.200215415556603,0.018493701728609,0.26301838338914957,0.45075947343148337,0.5127207914339428,0.5987785940560387
234,3.5878067847283517,0.021097367918212966,0.00668849004432559,10.65751354436002,6.480707394875136e-05,1.2843536663004338,1.201266310193508,1.2817936675299706,1.2019085592820016,1.2000636673953833,0.01855874128488793,0.2629571963265787,0.4508167053405859,0.5126585623182541,0.5987785940560387
235,3.587776843975565,0.021097907437424648,0.006654280237853527,10.659957375526709,6.44759021137224e-05,1.2845003189132937,1.201133436631905,1.2819261136386337,1.2017730661140806,1.1999126960749287,0.018623453181957374,0.26289638426272033,0.450873685102069,0.512596668424629,0.5987785940560387
236,3.5877467629991027,0.021098440824638992,0.006624100264161825,10.662384082047206,6.414404911294147e-05,1.284646238169087,1.2010013868997298,1.2820579090901203,1.2016383230011274,1.1997625033884196,0.018687836593634204,0.2628359462468595,0.4509304110708358,0.512535109972622,0.5987785940560387
237,3.5877165494292202,0.02109896815711241,0.006811091210693121,10.664792381528006,6.381153112045566e-05,1.2847914220488705,1.2008701587196045,1.282189051627597,1.201504330061628,1.1996130910492226,0.018751890724885575,0.2627758813767111,0.45098688151707883,0.5124738871430567,0.5987785940560387
238,3.5876862109027865,0.0210994895122599,0.006609069649130106,10.667193344817596,6.347836434272281e-05,1.2849358685607173,1.2007397496673593,1.2823195390840898,1.2013710873849517,1.1994644607389042,0.018815614792123195,0.2627161886896614,0.45104309477701393,0.512413000105574,0.5987785940560387
239,3.587655755297358,0.021100004966599948,0.006533029023557901,10.669579810427358,6.314456501782164e-05,1.285079575749706,1.2006101572418113,1.2824493694232686,1.201238595078528,1.199316614085935,0.018879008027849614,0.26265686712503233,0.45109904927000344,0.512352449039025,0.5987785940560387
240,3.587625190032017,0.021100514598236152,0.006650039926171303,10.671967104689097,6.281014941466031e-05,1.2852225416981493,1.2004813788090658,1.2825785405460548,1.2011068531731484,1.199169552714035,0.018942069681587143,0.2625979156621831,0.451154743396027,0.5122922340936806,0.5987785940560387
241,3.5875945227996846,0.021101018483110703,0.006580770015716553,10.674326109909575,6.247513383218355e-05,1.2853647645526203,1.2003534118916082,1.2827070504401166,1.2009758617147677,1.1990232781644063,0.01900479902949699,0.26253933327867457,0.4512101755759947,0.5122323554162708,0.5987785940560387
242,3.587563761074784,0.02110151669582661,0.006571050267666578,10.676690447418393,6.213953459857821e-05,1.2855062424842894,1.2002262539886608,1.282834897159729,1.200845620702503,1.1988777919489735,0.019067195358209308,0.26248111896891124,0.4512653443128726,0.5121728131416486,0.5987785940560387
243,3.587532912215558,0.021102009311459648,0.006434648763388395,10.679024683775912,6.180336807047746e-05,1.2856469736984153,1.2000999026226136,1.2829620787433966,1.2007161301487372,1.1987330955567765,0.01912925796857021,0.26242327172249497,0.45132024805944115,0.5121136073985645,0.5987785940560387
244,3.58750198358277,0.02110249640361575,0.006525079254060984,10.681355082492031,6.146665063216365e-05,1.2857869564648077,1.1999743552753819,1.2830885933397072,1.2005873900152857,1.1985891904006518,0.01919098618713001,0.2623657905202576,0.4513748853610763,0.512054738297544,0.5987785940560387
245,3.5874709823910593,0.02110297804341933,0.006671360693871975,10.683677607802194,6.112939869476964e-05,1.2859261890973512,1.1998496095439666,1.28321443917062,1.2004594002423665,1.19844607787527,0.019252379360802877,0.2623086743743034,0.45142925482173385,0.5119962059418749,0.5987785940560387
246,3.587439915605406,0.02110345430200734,0.006477008573710918,10.685993312855626,6.0791628695479094e-05,1.2860646699319203,1.1997256630325934,1.2833396144293083,1.2003321607847703,1.1983037593250945,0.019313436847149233,0.2622519223182,0.4514833550286602,0.5119380104384967,0.5987785940560387
247,3.58740879016904,0.02110392524966162,0.0065701487474143505,10.688289449658397,6.045335709672526e-05,1.286202397360566,1.1996025133373518,1.2834641174038441,1.2002056715326792,1.198162236082288,0.019374158026211903,0.2621955333667928,0.4515371846198844,0.5118801518644491,0.5987785940560387
248,3.5873776129239214,0.021104390957310138,0.006858201697468758,10.690565810380537,6.011460038538862e-05,1.286339369829519,1.1994801580282533,1.2835879463875173,1.200079932368404,1.1980215093837605,0.019434542298876645,0.2621395065211118,0.45159074220983014,0.5118226302856027,0.5987785940560387
249,3.5873463907246204,0.021104851493538083,0.006560210138559341,10.692832900105463,5.9775375071993364e-05,1.2864755858167465,1.1993585948086307,1.2837110996965022,1.1999549431914336,1.1978815804418055,0.019494589081625987,0.26208384084174535,0.4516440264393046,0.5117654457739902,0.5987785940560387
250,3.5873151301885007,0.021105306923900325,0.0066813211888074875,10.695090991598315,5.9435697689902714e-05,1.286611043855341,1.1992378214877737,1.2838335757576242,1.199830703869115,1.1977424504220833,0.019554297813436206,0.26202853542143795,0.4516970360418485,0.51170859838974,0.5987785940560387
251,3.587283837637352,0.02110575731355119,0.006555410102009773,10.697348911864896,5.909558479451306e-05,1.2867457425235944,1.1991178357548,1.2839553730631534,1.1997072142264271,1.1976041204624384,0.019613667951958232,0.26197358933408893,0.451749769823537,0.5116520881803879,0.5987785940560387
252,3.5872525193660367,0.021106202727228577,0.0065576788038015366,10.699574405669965,5.8755052962447066e-05,1.2868796804401743,1.1989986354931577,1.284076490063461,1.1995844740811101,1.1974665916662512,0.019672698971427562,0.2619190017067456,0.4518022265113086,0.5115959151783107,0.5987785940560387
253,3.5872211815489194,0.021106643229106235,0.0066422102972865105,10.70179535633767,5.841411879074583e-05,1.2870128562702687,1.1988802183588712,1.2841969253917553,1.199462483265656,1.1973298650571085,0.019731390366433937,0.2618647715415737,0.4518544049575182,0.5115400794192905,0.5987785940560387
254,3.5871898303579184,0.021107078880213598,0.0065516699105501175,10.704006018074425,5.807279889605989e-05,1.2871452687229632,1.1987625822848798,1.284316677643364,1.1993412415680076,1.1971939416602988,0.019789741648944207,0.2618108979956624,0.4519063040238701,0.5114845809267448,0.5987785940560387
255,3.5871584716143032,0.02110750974236129,0.006520358845591545,10.706211531236901,5.773110991383939e-05,1.2872769165572449,1.198645725056795,1.284435745486614,1.1992207487215256,1.197058822432819,0.019847752351627376,0.26175738017115613,0.4519579226142778,0.5114294196990622,0.5987785940560387
256,3.5871271112015903,0.021107935875337304,0.007196325343102217,10.70839632401989,5.738906849752325e-05,1.2874077985709382,1.1985296445712257,1.2845541276278933,1.1991010045219288,1.1969245082805324,0.01990542202522278,0.2617042171808976,0.45200925964779665,0.5113745957546514,0.5987785940560387
257,3.5870957547982574,0.021108357335994983,0.006475469097495079,10.710569279660177,5.704669131772759e-05,1.2875379136167995,1.198414338882231,1.2846718228557699,1.198982008700888,1.1967910000840933,0.019962750240145672,0.2616514082123672,0.4520603141088974,0.5113201090849753,0.5987785940560387
258,3.58706440777575,0.021108774183146977,0.0066381096839904785,10.712724620249134,5.670399506143308e-05,1.2876672605873394,1.1982998058810053,1.284788829977618,1.1988637609696122,1.1966582986939496,0.02001973658650432,0.261598952368351,0.45211108496750085,0.5112659596682575,0.5987785940560387
259,3.587033075673406,0.021109186472060622,0.006538349203765392,10.714875309898229,5.636099643117181e-05,1.2877958384291819,1.1981860435740903,1.284905147905995,1.198746261018976,1.1965264048974165,0.020076380675235726,0.2615468488104472,0.4521615712975859,0.5112121474770824,0.5987785940560387
260,3.587001763693531,0.021109594258301403,0.006576150190085173,10.717017301502233,5.601771214421311e-05,1.2879236461091097,1.1980730500434709,1.2850207754768086,1.1986295085431558,1.1963953194276349,0.020132682126998196,0.26149509675519933,0.4522117721147303,0.5111586724819469,0.5987785940560387
261,3.586970477016622,0.02110999759630165,0.00647409912198782,10.719141147816227,5.5674158931748854e-05,1.2880506826593705,1.1979608232104186,1.2851357117396265,1.1985135031895802,1.1962650430052195,0.02018864058953062,0.2614436953011037,0.45226168656792565,0.5111055346318589,0.5987785940560387
262,3.586939220751387,0.02111039653597319,0.006531328894197941,10.721258726126969,5.53303535380779e-05,1.2881769471655717,1.1978493613406258,1.2852499557230233,1.1983982446208883,1.196135576281188,0.020244255731818248,0.2613926437284648,0.45231131382721285,0.5110527338831808,0.5987785940560387
263,3.586907999525253,0.021110791132679985,0.006526408717036247,10.723351895884557,5.4986312719790125e-05,1.288302438740503,1.1977386623856923,1.2853635064426288,1.1982837324481348,1.196006919883601,0.020299527237422666,0.261341941145195,0.45236065297673705,0.5110002701592417,0.5987785940560387
264,3.58687681844481,0.021111181437400154,0.006576319225132465,10.725440582310155,5.464205324494962e-05,1.288427156536802,1.1976287244018524,1.285476363031384,1.1981699662825778,1.1958790743967556,0.02035445480135347,0.261291586734026,0.45240970323947133,0.5109481433907082,0.5987785940560387
265,3.5868456822337054,0.02111156749910621,0.006849221885204315,10.727508275530703,5.429759189227753e-05,1.2885510997727523,1.1975195456328935,1.2855885246444385,1.1980569457235701,1.1957520403415636,0.020409038150628354,0.2612415797392298,0.4524584638294617,0.5108963534947684,0.5987785940560387
266,3.5868145953609765,0.021111949365064987,0.006517629139125347,10.72957300911212,5.3952945450334214e-05,1.2886742677112106,1.1974111243349568,1.2856999905218605,1.197944670322964,1.1956258182188753,0.02046327703144856,0.2611919194143491,0.4525069340381937,0.5108449003724639,0.5987785940560387
267,3.586783562135133,0.021112327085103653,0.006541809998452663,10.731622024997685,5.360813071670102e-05,1.2887966596444111,1.1973034586661444,1.285810759816075,1.1978331396274207,1.195500408466148,0.020517171199459245,0.2611426050028075,0.45255511307587837,0.5107937839161819,0.5987785940560387
268,3.5867525870583528,0.021112700705329283,0.006544009782373905,10.733661451090075,5.326316449716161e-05,1.2889182749068215,1.1971965467542705,1.2859208319417577,1.1977223531659607,1.1953758115124353,0.020570720428902674,0.2610936356609749,0.4526030003504278,0.5107430040166804,0.5987785940560387
269,3.586721674349575,0.02111307027177256,0.0066347201354801655,10.735686955115819,5.291806360488286e-05,1.2890391128918202,1.1970903869328287,1.286030206186279,1.1976123104080862,1.1952520277163037,0.020623924518249282,0.26104501069729996,0.4526505951656175,0.5106925605311291,0.5987785940560387
270,3.5866908281028245,0.021113435830704647,0.006552519742399454,10.737697041882239,5.257284485959538e-05,1.2891591730243195,1.1969849773791013,1.286138881930396,1.1975030108509523,1.1951290573934938,0.02067678328026044,0.26099672931519047,0.45269789688009376,0.5106424533265573,0.5987785940560387
271,3.5866600524639503,0.021113797427048005,0.00663628987967968,10.739688406420928,5.22275250867738e-05,1.2892784547819376,1.196880316378259,1.2862468585798825,1.1973944539634458,1.1950069008202817,0.020729296549939116,0.2609487907606955,0.4527449048579215,0.5105926822537976,0.5987785940560387
272,3.5866293514072827,0.021114155103925277,0.006548459175974131,10.741676807278717,5.188212111681667e-05,1.2893969576836268,1.1967764021936977,1.2863541356401211,1.1972866391938195,1.1948855582252063,0.020781464179856615,0.2609011942737551,0.45279161855567623,0.5105432471586245,0.5987785940560387
273,3.586598728752868,0.02111450890554707,0.006562990136444569,10.743644242537561,5.153664978422618e-05,1.2895146812914506,1.1966732330482617,1.2864607126051788,1.1971795659702142,1.1947650298005772,0.020833286040417634,0.26085393907506493,0.4528380373920687,0.5104941478707029,0.5987785940560387
274,3.5865681883828695,0.02111485887462265,0.006573509890586138,10.745609471381776,5.11911279267877e-05,1.289631625212733,1.1965708071529726,1.286566589058459,1.1970732336688803,1.1946453156930474,0.020884762021644136,0.2608070243890184,0.4528841608691233,0.510445384202793,0.5987785940560387
275,3.5865377340382,0.021115205050590544,0.006436978932470083,10.747557709403122,5.0845572384749094e-05,1.2897477891042808,1.1964691229130755,1.286671764652276,1.1969676416597785,1.1945264160222582,0.020935892032782143,0.26076044950356275,0.4529299885384487,0.510396955962613,0.5987785940560387
276,3.586507369127885,0.0211155474753129,0.006606470327824354,10.749489070038436,5.05e-05,1.289863172643061,1.1963681785596938,1.2867762390319841,1.196862789303015,1.1944083308586735,0.020986675991954615,0.2607142136359487,0.4529755199202769,0.5103488629474364,0.5987785940560387
277,3.5864770972757998,0.021115886187953622,0.008487665094435215,10.751414656147196,5.015442761525091e-05,1.2899777755799435,1.1962679724806826,1.2868800118736916,1.1967586759205964,1.1942910602155117,0.021037113850499445,0.2606683160933989,0.45302075457356916,0.5103011049391049,0.5987785940560387
278,3.586446921804814,0.021116221227374193,0.006611939985305071,10.753320448877616,4.980887207321232e-05,1.2900915977017893,1.1961685031050808,1.2869830828731834,1.1966553008066403,1.1941746040690369,0.02108720557370646,0.26062275619077924,0.45306569205452996,0.5102536817038074,0.5987785940560387
279,3.586416845976121,0.021116552633047007,0.006727901287376881,10.755219529009896,4.9463350215773845e-05,1.290204638822792,1.1960697685688728,1.2870854518803003,1.1965526632607044,1.194058962383503,0.021136951138079254,0.2605775330867194,0.45311033202560175,0.5102065930113464,0.5987785940560387
280,3.5863868731774287,0.021116880442955798,0.006595639046281576,10.757103379122599,4.911787888318336e-05,1.2903168988153229,1.1959717672586594,1.28718711869353,1.1964507625221956,1.1939441350379691,0.02118635054535604,0.26053264606693866,0.45315467410687044,0.5101598386025898,0.5987785940560387
281,3.5863570065580888,0.02111720469403882,0.006777770817279816,10.7589782001744,4.877247491322621e-05,1.2904283775865073,1.195874497509331,1.2872880831930702,1.1963495978292968,1.193830121896308,0.021235403812060464,0.26048809438478915,0.45319871798191214,0.5101134182184887,0.5987785940560387
282,3.586327249187026,0.021117525422943918,0.006766690872609615,10.760837133272885,4.8427155140404615e-05,1.2905390750863783,1.1957779576437042,1.287388345285356,1.1962491684040253,1.193716922757268,0.021284110972227665,0.2604438773024332,0.45324246334499396,0.5100673315884062,0.5987785940560387
283,3.5862976040819983,0.02111784266584931,0.006711650639772415,10.762682511369706,4.808193639511714e-05,1.2906489913128223,1.1956821460267273,1.287487904902229,1.1961494734265448,1.1936045373863156,0.021332472079865102,0.26039999409097814,0.45328590989657513,0.5100215784221364,0.5987785940560387
284,3.5862680741798396,0.0211181564592148,0.006539889611303806,10.764519404683426,4.773683550283839e-05,1.2907581262931678,1.1955870609259012,1.2875867620273986,1.1960505120309468,1.1934929655281674,0.021380487200591658,0.2603564439913169,0.45332905737571183,0.5099761584113814,0.5987785940560387
285,3.5862386624463034,0.02111846683683613,0.006630539894104004,10.766332120580277,4.739186928329899e-05,1.2908664801344372,1.1954927008048688,1.287684916685909,1.1959522833823983,1.1933822068535747,0.021428156437989235,0.2603132262875819,0.45337190552454043,0.5099310712512094,0.5987785940560387
286,3.586209371539683,0.021118773832309475,0.006641020067036152,10.768144187420603,4.7047054549665795e-05,1.2909740529456744,1.1953990639892726,1.2877823689833396,1.1958547865950246,1.1932722610058153,0.02147547989327516,0.2602703402365606,0.45341445417715753,0.5098863166232601,0.5987785940560387
287,3.5861802041402004,0.021119077479598743,0.006406147964298725,10.769940034204215,4.670240810772249e-05,1.29108084489664,1.1953061488709746,1.2878791189742738,1.195758020762073,1.1931631275803598,0.021522457693790003,0.2602277851327778,0.4534567031049882,0.5098418941924573,0.5987785940560387
288,3.5861511628910905,0.021119377811285055,0.006677589844912291,10.771715917551573,4.63579467550504e-05,1.2911868561963034,1.1952139537839652,1.2879751668730184,1.1956619849402008,1.1930548061532353,0.02156908998242177,0.2601855602022502,0.453498652181529,0.5097978036081071,0.5987785940560387
289,3.5861222503293533,0.021119674861241906,0.006578778848052025,10.773491271710522,4.601368728020989e-05,1.2912920870980413,1.1951224769652848,1.288070512866677,1.1955666781738357,1.192947296225202,0.021615376922953688,0.26014366465340305,0.45354030125814127,0.5097540445124014,0.5987785940560387
290,3.586093469082905,0.02111996865973326,0.006533309817314148,10.775245647471833,4.566964646192211e-05,1.2913965378988228,1.1950317169193974,1.288165157187514,1.1954720994846295,1.1928405972702378,0.021661318697168662,0.2601020977992448,0.4535816502224394,0.5097106165358967,0.5987785940560387
291,3.586064821400117,0.021120259239948064,0.006812571082264185,10.776987486911974,4.532584106825116e-05,1.291500208930805,1.1949416718776305,1.2882591000866634,1.1953782478728872,1.1927347087247562,0.02170691550036617,0.26006085884063723,0.4536226989533811,0.5096675192970034,0.5987785940560387
292,3.5860363098069112,0.021120546634066352,0.006760501302778721,10.778726663233746,4.4982287855786886e-05,1.2916031005726738,1.1948523401266602,1.288352341838464,1.1952851222772933,1.1926296299777703,0.021752167550531037,0.2600199470251661,0.45366344735633873,0.5096247523892876,0.5987785940560387
293,3.5860079366987723,0.02112083087176742,0.006502178963273764,10.780437691126847,4.46390035688282e-05,1.2917052132483982,1.1947637201150654,1.288444882778782,1.195192721632903,1.1925253603811057,0.02179707508153294,0.25997936165078683,0.4537038953642566,0.5095823153983324,0.5987785940560387
294,3.5859797042071335,0.021121111983215413,0.006502679083496332,10.78214363627902,4.429600493856695e-05,1.2918065474163223,1.1946758100935064,1.2885367233386258,1.1951010448760546,1.1924218992436852,0.021841638343301967,0.2599391019058306,0.4537440429826037,0.5095402079132798,0.5987785940560387
295,3.5859516145435615,0.021121389999528048,0.0065847402438521385,10.78384113262095,4.395330868227245e-05,1.2919071035769059,1.1945886083123398,1.2886278639107958,1.1950100908896053,1.1923192458300915,0.02188585760478539,0.2598991670023671,0.4537838901749106,0.5094984294973524,0.5987785940560387
296,3.585923669954229,0.02112166494866932,0.006570389959961176,10.78552572637944,4.361093150247677e-05,1.292006882280843,1.194502113099316,1.2887183050290028,1.1949198585193976,1.19221739936399,0.021929733154325635,0.2598595561732141,0.45382343701608774,0.5094569796989367,0.5987785940560387
297,3.585895872394985,0.021121936859926027,0.006743950769305229,10.787187463133446,4.326889008616063e-05,1.2921058841103874,1.1944163227304274,1.2888080471897871,1.194830346630432,1.1921163590361654,0.021973265294436814,0.2598202686228828,0.45386268352705067,0.5094158580670893,0.5987785940560387
298,3.585868223916572,0.021122205761552833,0.00655444897711277,10.788841403872523,4.2927201103940125e-05,1.2922041096966903,1.194331235564053,1.2888970909087167,1.194741554030302,1.1920161239865235,0.022016454348831097,0.2597813036024653,0.4539016297451493,0.5093750641273077,0.5987785940560387
299,3.585840726429137,0.021122471682642672,0.006528289057314396,10.790481240985885,4.258588120925418e-05,1.2923015597140612,1.194246849771422,1.2889854367938358,1.1946534795116288,1.191916693310225,0.02205930065927473,0.25974266026546255,0.4539402757539774,0.5093345973951309,0.5987785940560387
300,3.5858133819362688,0.021122734650177256,0.006535839755088091,10.792108620022603,4.224494703755294e-05,1.2923982348775116,1.194163163686626,1.2890730854616006,1.194566121835056,1.1918180660734479,0.022101804585221024,0.2597043378488502,0.45397862165419534,0.5092944573727052,0.5987785940560387
301,3.585786192205053,0.021122994691419112,0.006623780354857445,10.793730209668697,4.190441520548696e-05,1.2924941359314222,1.194080175603676,1.2891600375397516,1.1944794797351126,1.1917202412921313,0.022143966497455616,0.25966633558579344,0.45401666755411807,0.5092546435507,0.5987785940560387
302,3.585759159012235,0.02112325183467304,0.006566918920725584,10.795336753571155,4.156430231009729e-05,1.2925892636633372,1.1939978837171012,1.289246293682088,1.1943935519023068,1.1916232179489534,0.022185786786548346,0.2596286526689058,0.45405441356291876,0.5092151553978558,0.5987785940560387
303,3.5857322842111836,0.02112350610557913,0.007030933164060116,10.796922167241172,4.122462492800663e-05,1.292683618925423,1.1939162862746122,1.289331854681337,1.194308337037933,1.1915269949675524,0.022227265869636772,0.25959128826465105,0.4540918598767808,0.5091759923840098,0.5987785940560387
304,3.5857055694058477,0.02112375753100541,0.00652205990627408,10.79850376305034,4.0885399614611386e-05,1.2927772025781328,1.1938353815205998,1.2894167212618957,1.1942238338002034,1.1914315712473285,0.022268404168186682,0.25955424157097523,0.45412900664505695,0.509137153961211,0.5987785940560387
