iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
475,0.01665681990260926,0.0006601260166905169,0.004802708048373461,0.012613327071840428,1.8132121947373969e-06,1.306620180852566,1.3060749467467259,1.305519259546968,1.3047853259316402,1.303894099025422,1.3029521567122793,1.302203331790103,1.3019729010019712,1.3024122604385864,1.3033219313024795,1.304338644413367,1.305205015249392,1.3058265661147985,1.3061911963025872,1.306182925395063,0.025098402074257214,0.30677646712493095,0.45876663048318433,0.5554117740120288,0.622598046605081,0.6719978689848493,0.7097085917485723,0.739336636985061,0.7633919984997314,0.7838283496283392,0.8019009564936584,0.8180529402128829,0.8323316510288415,0.8448228220803121,0.8325843815233089
476,0.016556640037654415,0.0006601202442357812,0.004940874991007149,0.012680483281716004,1.7520162258957028e-06,1.3066241553454825,1.3060788678749438,1.3055231305926047,1.3047891300385193,1.3038978211890302,1.3029557938666891,1.302206907730033,1.3019764724484124,1.3024158923740274,1.3033256593399298,1.304342466687202,1.3052089102296802,1.3058305089693323,1.306195164691287,1.3061868897839564,0.02510014759377894,0.3067782062744173,0.4587683440263166,0.5554134547431866,0.622599679281452,0.671999430125134,0.7097100487357848,0.7393379583621412,0.7633931899661843,0.7838294890248297,0.8019021549222362,0.818054261721562,0.832333095276189,0.8448243598900602,0.8325843815233089
477,0.017185607023449716,0.0006601146654225014,0.004900542029645294,0.013090129599571761,1.6931961650100031e-06,1.306628006161886,1.3060826669552226,1.3055268865883018,1.3047928293691595,1.3039014510562736,1.302959349889239,1.302210406086516,1.3019799568767108,1.3024194166279586,1.3033292564010592,1.30434613994121,1.3052126462602114,1.3058342903111693,1.3061989744313518,1.3061907013711838,0.025101839156944646,0.30677989220491986,0.4587700079253988,0.5554150909901557,0.6226012746721088,0.672000963379566,0.709711488705778,0.739339272146752,0.7633943762332777,0.7838306143959811,0.8019033223127487,0.8180555349573495,0.8323344792792982,0.8448258314407572,0.8325843815233089
478,0.015789008972183757,0.0006601092995233568,0.004890957963652909,0.012160767796032493,1.6367548788870986e-06,1.3066317184368967,1.3060863222009766,1.3055304943664803,1.3047963782055152,1.303904930640175,1.3029627592644604,1.302213764915927,1.3019833098066578,1.3024228141123184,1.3033327259634084,1.3043496805807404,1.3052162424094116,1.3058379240552267,1.3062026293450582,1.3061943526897113,0.02510346924661207,0.3067815135780086,0.45877160568413866,0.5554166601429072,0.6226028030603922,0.672002431530249,0.7097128684503083,0.7393405344434689,0.7633955221102792,0.7838317078596414,0.8019044593586014,0.8180567731591339,0.8323358209146688,0.8448272534320188,0.8325843815233089
479,0.01674917011407277,0.0006601040569347809,0.004961125028785318,0.012781884973952927,1.582695118395637e-06,1.3066353127311456,1.306089859174084,1.3055339853927688,1.3047998135874765,1.3039083021875293,1.3029660693824527,1.3022170372083264,1.3019865908505852,1.3024261520996625,1.303336143216441,1.3043531710381544,1.305219787177547,1.3058415034928812,1.3062062263287924,1.306197943575571,0.025105047369469127,0.30678308226020057,0.4587731512607149,0.5554181779778962,0.6226042817535549,0.6720038532293431,0.7097142080419729,0.7393417674006633,0.7633966533670788,0.7838328008374142,0.8019056041817169,0.8180580202273781,0.8323371677662992,0.8448286750886419,0.8325843815233089
480,0.016375841423402086,0.0006600989923085832,0.004866958013735712,0.012401570044716646,1.5310195183320775e-06,1.3066387833099193,1.3060932728459194,1.3055373548260496,1.3048031315819726,1.3039115633489604,1.302969278231384,1.3022202167075974,1.3019897824371067,1.3024293961252416,1.3033394561938834,1.304356545648257,1.3052232067349032,1.305844951972448,1.3062096902594107,1.306201402321633,0.025106570691557976,0.30678459586917733,0.4587746425896203,0.5554196434003651,0.6226057114630921,0.6720052316273546,0.7097155127970403,0.7393429761073238,0.763397769573181,0.7838338812831952,0.8019067306278507,0.818059238619533,0.8323384761386992,0.8448300512833788,0.8325843815233089
481,0.01718950807234623,0.0006600940853649737,0.004861125024035573,0.013218764244962504,1.4817305972922726e-06,1.3066421566137698,1.306096591689518,1.3055406320946374,1.304806360659706,1.3039147374429783,1.3029723981525478,1.3022233003528498,1.3019928677598422,1.302432524508853,1.30334264909124,1.3043598013101436,1.3052265124730233,1.3058482939607041,1.3062130559638756,1.3062047705924325,0.025108051500967208,0.3067860676796691,0.45877609337298786,0.5554210695505671,0.6226071027571718,0.6720065713231551,0.7097167764176426,0.7393441381464281,0.7633988306998652,0.7838348978640557,0.8019077876334314,0.8180603869799957,0.8323397177867596,0.8448313658069515,0.8325843815233089
482,0.016150032278126412,0.000660089352969226,0.005008291976992041,0.012490639068604606,1.4348307575486811e-06,1.3066454179038576,1.3060998024574944,1.3055438023012247,1.3048094825917196,1.3039178040820687,1.3029754104414846,1.3022262763363306,1.3019958450074027,1.30243554312311,1.3033457287835455,1.3043629388839235,1.3052296944171078,1.3058515061925686,1.3062162861456974,1.3062079988513156,0.025109482959156146,0.30678749113087145,0.4587774960886074,0.5554224475839104,0.6226084458845577,0.6720078630522643,0.70971799284554,0.7393452545744231,0.7633998480524594,0.7838358710543304,0.8019087989906153,0.8180614856578411,0.8323409055766763,0.844832623091953,0.8325843815233089
483,0.016027672379603793,0.0006600848173416736,0.0048376250197179615,0.012564519281506472,1.3903222849333505e-06,1.3066485809704176,1.3061029110937425,1.3055468665406564,1.304812492158075,1.3039207477482364,1.3029782849232254,1.3022290985472158,1.3019986573499973,1.3024383950469975,1.3033486483307366,1.3043659265374494,1.3052327362671956,1.3058545857460317,1.306219388103126,1.3062111002633605,0.025110870721081386,0.30678886856103155,0.4587788509564572,0.5554237746735885,0.6226097328935476,0.672009090467455,0.7097191330923992,0.7393462801811422,0.7634007611684607,0.7838367333062021,0.801909701564906,0.8180624839215684,0.8323420030421085,0.8448337987913999,0.8325843815233089
484,0.017590194533517563,0.0006600803587869755,0.004948292043991387,0.013043239242067538,1.3482073487264212e-06,1.3066516523345566,1.3061059335741994,1.305549852280906,1.3048154317527005,1.3039236307451105,1.3029811085585705,1.3022318791953174,1.3020014350131188,1.3024412154275788,1.3033515361135386,1.3043688803714224,1.3052357418190756,1.3058576269855293,1.3062224507803044,1.3062141636749356,0.025112218789087978,0.30679020874384455,0.45878017216837075,0.5554250724249689,0.6226109961516405,0.6720103017795964,0.7097202678493356,0.7393473139813074,0.7634016967213283,0.7838376277117489,0.8019106380733493,0.8180635112333217,0.8323431217913293,0.8448349880069937,0.8325843815233089
485,0.016724665646463816,0.0006600760471990484,0.004989832988940179,0.012867023164138031,1.3084880015504796e-06,1.3066546368740084,1.3061088716485412,1.3055527556903022,1.3048182897309129,1.3039264311919376,1.3029838462288739,1.3022345675298033,1.3020041122677979,1.3024439283413431,1.303354312712564,1.3043717229716008,1.3052386387863322,1.3058605639131753,1.3062254142904082,1.3062171328919023,0.02511352879280274,0.3067915114548083,0.45878145665916165,0.5554263337100511,0.6226122226150478,0.6720114750014325,0.7097213616503113,0.7393483018523421,0.7634025795661565,0.783838462593588,0.8019115106332583,0.818064473837177,0.8323441780323934,0.8448361183461527,0.8325843815233089
486,0.015595544880633803,0.00066007191582102,0.004833667015191168,0.012150480011070677,1.271166179270472e-06,1.3066575264095952,1.3061117162588949,1.3055555622177757,1.3048210457838116,1.3039291222842182,1.3029864640340258,1.3022371235427246,1.302006646496605,1.3024464934018742,1.3033569435325425,1.304374426485461,1.3052414049713694,1.3058633778852111,1.306228261079525,1.306219988907295,0.0251147966250293,0.30679277193533,0.45878269741521394,0.5554275489331946,0.6226133994288926,0.6720125929416625,0.7097223917148647,0.7393492148269719,0.7634033760639493,0.7838392036252442,0.8019122885215122,0.8180653468011974,0.8323451523425913,0.8448371743171196,0.8325843815233089
487,0.01562827197710048,0.0006600679126119487,0.0049950419925153255,0.011938749891215109,1.2362437008993561e-06,1.3066603248109387,1.3061144669967049,1.3055582724471115,1.3048237041990973,1.3039317167431403,1.3029889897500362,1.3022395954744805,1.3020091056819663,1.3024489897283613,1.303359507137937,1.3043770601758198,1.3052440963934908,1.3058661113776775,1.3062310219599405,1.3062227552998804,0.025116023624898856,0.30679398972707245,0.4587838941305795,0.5554287189270963,0.6226145304302395,0.6720136657188119,0.7097233794153519,0.7393500912565737,0.7634041442630631,0.7838399238062089,0.8019130487790979,0.8180662008134328,0.8323461039269157,0.8448382033487332,0.8325843815233089
488,0.016500032389401217,0.0006600640630862303,0.004957166034728289,0.012943002624937038,1.2037222685094684e-06,1.306663056770466,1.306117155828099,1.3055609207700525,1.3048262977150846,1.3039342396044227,1.3029914320964224,1.302241967144492,1.3020114461966779,1.3024513535120952,1.3033619323885866,1.30437955670642,1.3052466558404212,1.3058687196125855,1.3062336644486103,1.306225408694762,0.02511722179955616,0.3067951801462164,0.4587850635282174,0.555429860566597,0.6226156305518618,0.6720147026049157,0.7097243222581716,0.7393509088609368,0.7634048362792737,0.7838405523962876,0.8019137094501537,0.8180669558506606,0.8323469627386266,0.8448391477283484,0.8325843815233089
489,0.015001427814219518,0.000660060384358834,0.004789082973729819,0.011971368693071962,1.1736034671495336e-06,1.3066657130468502,1.3061197668056381,1.3055634848727395,1.3048287956776787,1.3039366508470422,1.3029937435382601,1.3022441899022594,1.30201362778982,1.3024535601841105,1.3033642114704846,1.3043819212669172,1.3052490964176262,1.3058712191805464,1.3062362051921528,1.3062279632289733,0.025118386131514465,0.30679633459848765,0.4587861934731423,0.5554309569523689,0.6226166766590436,0.6720156727577415,0.7097251810158678,0.7393516218886839,0.7634054059192977,0.7838410510965637,0.8019142453952945,0.8180675997056555,0.8323477258507537,0.8448400097000177,0.8325843815233089
490,0.016479711705281546,0.0006600567603509146,0.005763458029832691,0.012512471570805424,1.1458887647674477e-06,1.3066683059832025,1.3061223162929212,1.3055659870338556,1.3048312319664919,1.303939002913666,1.3029960020394544,1.3022463702821434,1.3020157798083614,1.3024557479207604,1.3033664768689155,1.304384272026727,1.3052515195733299,1.3058736961155148,1.306238717932715,1.3062304862757033,0.025119522540750807,0.30679746150977266,0.45878729582160205,0.5554320260449275,0.622617696789227,0.6720166202251308,0.709726023774604,0.7393523302363583,0.7634059857514623,0.783841573513106,0.8019148119093747,0.8180682732593504,0.8323485129498372,0.8448408883765723,0.8325843815233089
491,0.015898980426999644,0.0006600531953109232,0.004910625051707029,0.012067981518496567,1.1205795121386967e-06,1.3066708320276235,1.3061248017734264,1.3055684260835698,1.3048336066322392,1.3039412970107949,1.3029982097759663,1.3022485110412068,1.3020179051097165,1.302457919196986,1.3033687301460128,1.3043866090239409,1.3052539231684173,1.305876145433832,1.3062411941530372,1.3062329653704776,0.025120629111742895,0.3067985593722085,0.4587883692519471,0.5554330666211266,0.6226186897170032,0.6720175436075314,0.7097268486954114,0.7393530313310831,0.7634065723063235,0.7838421153532834,0.8019154040709244,0.8180689711085573,0.8323493181959498,0.8448417774778569,0.8325843815233089
492,0.01600413139822338,0.0006600497084943981,0.004931375035084784,0.012491570365551534,1.0976769428005576e-06,1.3066733069617131,1.306127237898072,1.3055708133607244,1.304835928467798,1.3039435393855239,1.3030003690456664,1.302250607842019,1.3020199900761371,1.3024600505585917,1.303370940137123,1.304388896768936,1.3052562704781818,1.3058785313680952,1.306243600334118,1.3062353691775999,0.025121713192474412,0.3067996350256199,0.45878941974389525,0.5554340840117749,0.6226196600885523,0.6720184463231326,0.7097276565519404,0.7393537207431033,0.7634071529576344,0.7838426545320208,0.8019159923272291,0.8180696602839617,0.8323501088626675,0.8448426466549915,0.8325843815233089
493,0.01638001823831034,0.0006600462790610753,0.005008292035199702,0.012586317488498682,1.0771821729919393e-06,1.3066757369270252,1.3061296303020866,1.3055731575297749,1.3048382091380006,1.303945743938751,1.3030024948397283,1.3022526752341888,1.302022047476342,1.3024621529604137,1.303373117608592,1.3043911482653638,1.3052585789724214,1.305880877426078,1.3062459668392226,1.3062377343258236,0.02512277763497234,0.30680069145545774,0.45879045159132187,0.5554350839147163,0.6226206149826014,0.6720193367306171,0.709728456652803,0.7393544079572035,0.7634077362694411,0.783843198129392,0.8019165829621631,0.8180703476888546,0.8323508936197971,0.8448435068017762,0.8325843815233089
494,0.017671252842719042,0.0006600428485996979,0.004960875026881695,0.0132441957722256,1.0590962015990181e-06,1.3066781319099732,1.3061319969388299,1.3055754844727354,1.3048404827988043,1.3039479542454766,1.3030046406584839,1.3022547747829423,1.302024142124239,1.3024642887073898,1.303375318543855,1.3043934120525096,1.3052608902293121,1.3058832192727343,1.306248324693903,1.306240089331198,0.025123827409384677,0.3068017374789128,0.4587914770084461,0.5554360824700415,0.6226215755475453,0.6720202426002128,0.7097292852556307,0.7393551387814753,0.7634083759433307,0.7838438027066951,0.8019172294546126,0.8180710799072317,0.8323517113226746,0.8448443900771335,0.8325843815233089
495,0.016239679042688467,0.0006600394664498324,0.005007667001336813,0.012492532827242006,1.04341991010651e-06,1.3066804889607526,1.3061343283330527,1.3055777769688626,1.3048427234733202,1.3039501342952995,1.3030067600388664,1.3022568519207305,1.3020262169525527,1.3024664044045227,1.3033774964622962,1.3043956482618895,1.3052631687870933,1.3058855232369395,1.3062506395926705,1.3062423970758035,0.02512486041905647,0.30680276759145203,0.458792486807072,0.5554370660096615,0.6226225223262828,0.6720211368262093,0.7097301055678304,0.7393558658107365,0.7634090162894366,0.7838444102400782,0.8019178777740055,0.8180718102733265,0.8323525227080353,0.844845262980193,0.8325843815233089
496,0.01598549045047481,0.0006600361254243102,0.00490904098842293,0.012115124495723963,1.0301540625547597e-06,1.306682810606548,1.3061366202844784,1.3055800284570243,1.3048449230968246,1.3039522746515222,1.303008842834264,1.3022588972447728,1.3020282653205277,1.3024684980789047,1.3033796552196955,1.3043978669801897,1.3052654309939775,1.3058878118906216,1.3062529402876173,1.3062446918543948,0.025125877430530262,0.3068037798985178,0.4587934782170404,0.5554380310347767,0.622623451001314,0.6720220142046609,0.7097309116276,0.7393565829519662,0.7634096524939333,0.7838450190367827,0.8019185306041312,0.81807254591582,0.8323533385663825,0.8448461389323947,0.8325843815233089
497,0.01669506841224244,0.000660032801141018,0.005151124962139875,0.012737276440793598,1.0192993055024594e-06,1.3066851091858356,1.3061388898135236,1.3055822616760628,1.3048471100428207,1.303954409405733,1.3030109279948714,1.3022609517632955,1.3020303255763859,1.3024706006312616,1.3033818155962997,1.304400078659989,1.3052676781923598,1.3058900791585875,1.3062552150796145,1.3062469587391379,0.025126884793189308,0.3068047831112473,0.45879446268129387,0.5554389920712969,0.6226243798613739,0.6720228976795759,0.7097317317767795,0.7393573235446481,0.7634103199834268,0.7838456614863171,0.8019192128026406,0.818073302628488,0.8323541667857624,0.8448470201716541,0.8325843815233089
498,0.016043526372825745,0.0006600295367313231,0.004894917015917599,0.012524526171176777,1.0108561679951475e-06,1.3066873893827002,1.3061411412402324,1.305584476585517,1.3048492773036269,1.3039565205377457,1.3030129822576044,1.3022629655327902,1.3020323354039673,1.3024726465689864,1.3033839180123115,1.3044022348159343,1.3052698742375954,1.3058923001143412,1.3062574479249653,1.3062491862828667,0.025127884022300394,0.30680577801781705,0.4587954384128072,0.5554399432188055,0.6226252963252401,0.6720237640615985,0.7097325269881883,0.7393580278560451,0.7634109382738389,0.7838462447557911,0.8019198324717779,0.8180739999344099,0.8323549421968892,0.8448478558378395,0.8325843815233089
