iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
242,0.0250550827420677,0.0013567038974097864,0.0035191249917261302,0.01846170078043477,0.0006179534854947438,1.6873837432405898,1.6455956922536832,1.6058161736717451,1.5693128244110184,1.5456788007847315,1.5437670894304507,1.5652962915820487,1.60094120173706,1.635599541439889,1.6509038241625027,0.18181950767395083,0.4565178818909131,0.5904529872406044,0.6680376215830726,0.716315791490375,0.7506801587127802,0.7817862787988754,0.8156732062558415,0.8527907148443138,0.7646647176173081
243,0.023417817377784145,0.0013550033220249523,0.0034708339953795075,0.017202429734318975,0.0006145612596202726,1.6888259986457026,1.6467495738952627,1.606700973016853,1.5699932517615014,1.546279692409568,1.5444485292297583,1.566193537452039,1.602096982112718,1.6369569636313779,1.652326655731348,0.18237131179361266,0.4570181394018675,0.5908281241461213,0.6682788737858167,0.7164277831205806,0.7506981476941481,0.7817783953948051,0.8157191385364521,0.8529468110205108,0.7646647176173081
244,0.023067101276550303,0.0013533041264072723,0.003427457995712757,0.017162117399896055,0.000611163474560924,1.6902563611233234,1.6478903729227898,1.6075703800602792,1.570655638497482,1.5468606616509657,1.545109765251796,1.5670722597777234,1.6032371292443177,1.6383013742151014,1.6537375629452464,0.1829174851543398,0.45751151408470286,0.5911949579116201,0.6685097560137242,0.716527190975747,0.750701855545981,0.7817555358212377,0.8157505464398105,0.8530898025753714,0.7646647176173081
245,0.023604093518160778,0.0013516124878057863,0.003435749968048185,0.01783957450012705,0.0006077602959199482,1.6916809045315315,1.649020470740598,1.6084288328033176,1.5713088380910982,1.54743496488993,1.5457668367858857,1.5679481680099896,1.6043736473634054,1.6396393425041726,1.6551389505244805,0.18346040134443048,0.4579998539568745,0.591556516693218,0.6687357728882346,0.7166227300361011,0.7507032175988153,0.7817320034676484,0.8157825040499451,0.853233598794491,0.7646647176173081
246,0.024646881357048102,0.0013499318367345815,0.003515874966979027,0.017983843987307045,0.0006043518895634709,1.6930986220701532,1.650144006812237,1.6092827159753675,1.5719610266264141,1.5480119682180973,1.5464290680735657,1.568829474653342,1.6055136315542944,1.6409779325715137,1.6565391386367931,0.1840003151125903,0.45848533223441046,0.5919161189520289,0.668961271418052,0.7167196117570986,0.750707866736924,0.7817133154373326,0.8158200709048089,0.8533827910416285,0.7646647176173081
247,0.02379193443509681,0.0013482637645615683,0.0034701250260695815,0.01811714535125808,0.0006009384216124095,1.6945118514856938,1.6512593477148283,1.6101279854927957,1.572604170036538,1.5485787314679733,1.5470790407536077,1.569696042986868,1.6066367280553124,1.6422985125012393,1.6579215408551449,0.18453805868548528,0.4589674654651309,0.5922721851992777,0.6691829184951772,0.7168120778470396,0.7507073168299246,0.7816884668968275,0.8158504635332748,0.8535240498300594,0.7646647176173081
248,0.02226729938651603,0.0013466096983327347,0.003970874997321516,0.016086959565037473,0.0005975200584343761,1.695904713540195,1.6523571422539873,1.6109575199161703,1.5732345646827537,1.5491368038277529,1.547724016281388,1.570559520406666,1.6077561513459635,1.643612758029347,1.6592942423975474,0.18506736406787336,0.45944121570031127,0.592620463745454,0.6693978325831353,0.7168996221569599,0.750704227827693,0.7816634274568469,0.8158822785199509,0.8536671013470366,0.7646647176173081
249,0.02332188157505355,0.0013449685285039765,0.00346099998569116,0.017536747055467053,0.0005940969666355695,1.6972890517169013,1.6534476499479747,1.6117795772854635,1.573855757617993,1.549682700486047,1.5483531929413803,1.5714041246157255,1.6088552242584435,1.6449067295762803,1.6606473707771536,0.18559314383841274,0.45991161984563,0.5929652617015956,0.6696084481263693,0.7169813995551363,0.7506934849311415,0.7816287964364992,0.8159029609442078,0.8537983348973023,0.7646647176173081
250,0.024037903065524266,0.0013433385408730732,0.0034696669899858534,0.017813751097225532,0.0005906693130526547,1.6986662511639548,1.6545338050612062,1.6125963238663046,1.5744706645257613,1.5502206513881216,1.5489720521864394,1.5722361399026412,1.6099404055840754,1.646186674374748,1.6619872662721902,0.1861163277637886,0.4603802188494871,0.5933080280954905,0.6698164599409521,0.7170596463272654,0.7506779999348409,0.7815881354808104,0.8159165477079194,0.8539219611556249,0.7646647176173081
251,0.023985654767580446,0.0013417179743072532,0.0034874160191975534,0.01750703566437861,0.0005872372647446318,1.7000351436988193,1.6556119586439724,1.6134064577520968,1.5750820245983934,1.5507590320282505,1.5495947850120035,1.5730731841073455,1.6110287795511224,1.6474661458762878,1.6633236234404902,0.18663581707719362,0.4608450378695074,0.5936476043192274,0.6700224729219617,0.717137766234078,0.750664693383013,0.7815517675818231,0.8159356550727414,0.8540510273624053,0.7646647176173081
252,0.022556451752390454,0.0013401016063320263,0.003505749977193773,0.016869543521540895,0.0005838009889846932,1.701392691838905,1.6566776852403813,1.6142022316027398,1.575676926367283,1.5512788431217328,1.550196874978019,1.57388836476507,1.6120958417923854,1.6487266498321078,1.6646440440321915,0.1871501360699659,0.4613034911977119,0.5939795140927323,0.6702191053474359,0.7172045938930243,0.7506382821588314,0.7815008658119803,0.8159395251468904,0.8541652887428172,0.7646647176173081
253,0.025028288992384146,0.0013384994552932917,0.0033956250408664346,0.017924375079295535,0.0005803606532520715,1.7027432856692464,1.6577411905502517,1.6150003153848145,1.5762794922952301,1.551811389816237,1.5508154988563594,1.5747214899285158,1.6131793820099876,1.6500003052019017,1.6659746736580674,0.1876620354985868,0.46176157157056036,0.5943133995018837,0.6704206427314537,0.7172796323269212,0.7506233496171808,0.781464133509732,0.8159591136284979,0.8542951727785131,0.7646647176173081
254,0.022120200599974726,0.0013368998468014372,0.003605834033805877,0.01641602440683428,0.0005769164252238771,1.7040807410479604,1.6587881014618122,1.6157802695648675,1.5768642755606024,1.5523282216547314,1.5514214956463768,1.5755447357026433,1.6142539406840226,1.6512635285707984,1.6672920789125822,0.18816778342997215,0.4622113968702834,0.5946378995940204,0.6706121033778518,0.7173447006121177,0.7505995342401908,0.7814202459186077,0.8159732391463621,0.8544206043644776,0.7646647176173081
255,0.02474351517868444,0.0013353169204196732,0.0034462499897927046,0.018117323701431695,0.0005734684727669247,1.7054145856284708,1.6598325915262038,1.616560600934513,1.577452142582843,1.5528505969413715,1.5520338396910824,1.5763723610278757,1.6153285566338433,1.652521962280749,1.66860154690704,0.1886722714891019,0.4626608356400963,0.5949635135901813,0.6708063419139503,0.7174143832711206,0.7505819524537883,0.7813834463316897,0.8159941590094859,0.8545514031808394,0.7646647176173081
256,0.02292952102146788,0.0013337410648477288,0.004533874976914376,0.017101669144233635,0.0005700169639295527,1.7067391971109054,1.6608671269955502,1.6173299146122988,1.5780282201942306,1.5533604207013345,1.5526327060659844,1.5771854774002207,1.6163877578963983,1.6537643932521637,1.6698948731675505,0.18917275995836463,0.4631055300651195,0.5952836423400383,0.6709942395938544,0.717476871755788,0.7505564772743317,0.7813382275894033,0.8160062960929375,0.854673321563482,0.7646647176173081
257,0.024313428562910664,0.0013321734505626606,0.003406583040487021,0.017581997881135698,0.0005665620669334328,1.7080568837155912,1.6618967396567372,1.6180968458288127,1.5786053653274912,1.553875196701059,1.5532394995762824,1.578007513306061,1.6174548940702345,1.655012859028552,1.6711928083259364,0.1896702630846521,0.46354791981357396,0.5956026165477735,0.6711824968172913,0.7175416800085606,0.7505354610613144,0.781299331910029,0.8160259414119428,0.8548029682636207,0.7646647176173081
258,0.022968679410497815,0.0013306064307199764,0.0034333340008743107,0.016980197486560895,0.0005631039501653701,1.7093651656942164,1.6629159876121837,1.618851602265155,1.5791681396429535,1.5543736580978544,1.5538287945219733,1.5788121540442912,1.6185060329942418,1.656247361674575,1.6724787003219894,0.19016359041977474,0.4639851360898966,0.5959151970605746,0.6713625902349911,0.7175963543455468,0.7505026226954745,0.7812475656448798,0.8160325243821773,0.8549203254515789,0.7646647176173081
259,0.024691249662728655,0.0013290530692030569,0.0035612090141512454,0.0182347545850825,0.0005596427821690972,1.7106706232681657,1.6639348369611402,1.6196072571614843,1.5797335339928973,1.5548755303687936,1.5544206265233764,1.5796169207101334,1.619554454488322,1.6574772560771418,1.6737599283313833,0.1906561182909424,0.4644227169764174,0.5962290840603218,0.6715450706451832,0.7176543567921206,0.7504736121385194,0.7811995028870794,0.816042118805345,0.85503971754599,0.7646647176173081
260,0.023276977930659942,0.0013275086794015116,0.003892167005687952,0.017178500354018737,0.0005561787316370596,1.7119668541408082,1.6649461243914954,1.6203560910412522,1.5802922387483735,1.5553702982311133,1.5550044797700326,1.5804125392981179,1.6205925804815562,1.6586960058483753,1.675029611244033,0.19114465937343214,0.4648565480467768,0.5965394364239938,0.6717239104420273,0.7177084090482775,0.7504402795333784,0.781146730067637,0.8160466344927423,0.8551537952503974,0.7646647176173081
261,0.02417245163924092,0.0013259759226699243,0.003805791027843952,0.017605129067190785,0.000552711967402193,1.7132568979384224,1.66595077225817,1.6211002021476812,1.5808493835265036,1.5558672220871252,1.5555936056071202,1.581214598375662,1.6216357938495027,1.6599168776947761,1.6762987333732924,0.19163066473119447,0.465287898103253,0.5968484116029351,0.6719030610329274,0.7177650579137432,0.7504121283491049,0.7811014278115134,0.8160599646515946,0.8552766070346948,0.7646647176173081
262,0.025070581121687214,0.0013244595331971276,0.0034784169984050095,0.01819038854591428,0.0005492426584296951,1.7145430078804953,1.6669539634439168,1.6218471639667074,1.5814157198961019,1.5563801177834422,1.5562033918498221,1.5820375771515625,1.6226953402449449,1.6611469637844134,1.677571357549328,0.19211542591572997,0.46571929166506115,0.5971595781700589,0.6720876352063595,0.7178312298242013,0.7503976881100288,0.7810730571867218,0.8160915161975623,0.8554164653332199,0.7646647176173081
263,0.02301698383682933,0.0013229474668156683,0.0034855830017477274,0.016519792868438746,0.0005457709738087912,1.715815498317398,1.6679442766621775,1.6225827721169483,1.5819719702199628,1.556884628136296,1.556806994166147,1.5828568893930026,1.6237533177250814,1.6623763915223277,1.6788429071966677,0.19259464092056164,0.46614474854130367,0.5974650154686725,0.6722666778010149,0.7178923299150458,0.7503790973741439,0.7810418990855671,0.8161218443839295,0.8555563874730985,0.7646647176173081
264,0.02202334935039993,0.0013214428706076764,0.0033787499996833503,0.016176664338662723,0.0005422970827444917,1.7170745075152187,1.668918503579031,1.6233013508698866,1.5825109611592976,1.557371954600358,1.5573933970276324,1.5836586394918835,1.6247929821743132,1.6635865247876767,1.6800944004465768,0.19306773032910232,0.4665623821748465,0.5977619082139719,0.6724365546703269,0.7179439236431768,0.7503510196604717,0.7810014311716315,0.8161429605188458,0.8556870908334826,0.7646647176173081
265,0.02397362856940928,0.0013199569457500665,0.0034555000020191073,0.01769964597590781,0.000538821154549346,1.7183283426186124,1.669888687381115,1.624018546255471,1.5830501314348657,1.5578592446617994,1.5579776037103732,1.5844545879533716,1.6258231001289,1.6647846061924176,1.6813334401951316,0.19353898665481814,0.4669789856763767,0.5980592298609941,0.67260811352852,0.7179980023418328,0.7503255458264455,0.7809628920800408,0.816164673969082,0.8558168260915433,0.7646647176173081
266,0.023614540967441113,0.0013184787460306028,0.0034593750024214387,0.01704508602281632,0.0005353433586351906,1.7195729450623187,1.6708517865178474,1.6247306290476156,1.5835870297077337,1.5583476942773982,1.5585660513763202,1.5852566315556014,1.6268594724259695,1.6659877411888766,1.6825759373132325,0.19400632008189383,0.4673922390663407,0.598354135825031,0.6727785640335642,0.7180528106876595,0.7503030006272547,0.7809294456159717,0.8161931310515937,0.855953929551079,0.7646647176173081
267,0.022871827823803238,0.0013170102688347418,0.0035762080224230886,0.01683484520836306,0.0005318638645048921,1.7208076439833637,1.6718067432731702,1.6254351194087933,1.58411639941304,1.5588277535472035,1.5591442466480874,1.5860460475503655,1.6278812356067454,1.6671754367046483,1.6838035693099997,0.19446939702388424,0.46780138356217876,0.5986450372678033,0.6729448102417596,0.7181029122893099,0.7502749701981898,0.7808895035174201,0.8162140403372774,0.8560828036788174,0.7646647176173081
268,0.023813801580728627,0.0013155429912026348,0.00361279200296849,0.017440501174025985,0.0005283828417440853,1.7220370912391523,1.6727561946978424,1.6261336945393479,1.584639304812511,1.5593005287114525,1.5597142943130582,1.5868270284776393,1.6288953743209502,1.6683573292921166,1.6850275203365956,0.194930118986447,0.46820783153093565,0.598932796522476,0.673107183671963,0.7181482057786408,0.7502412138464988,0.7808431834898123,0.8162284496239167,0.85620576100821,0.7646647176173081
269,0.023474644147702846,0.0013140925693813869,0.003985000017564744,0.017144028672055518,0.000524900460012909,1.7232574762709276,1.6737010518995392,1.6268293166732422,1.5851608595783238,1.5597723443308567,1.5602819373126577,1.587602434591317,1.6299000267638388,1.6695263506733509,1.686236774299859,0.19538745413218384,0.4686122634519873,0.5992195122214874,0.6732694824918937,0.7181941937350066,0.7502084423253176,0.7807974347428926,0.81624230853195,0.8563266590454306,0.7646647176173081
270,0.023935017581241363,0.0013126562450809386,0.0035068750148639083,0.01747484704702718,0.0005214168890377352,1.7244712698126141,1.6746420896715248,1.6275229259833712,1.5856812633096156,1.5602430002153533,1.5608474561492036,1.5883741317938251,1.6308995606605536,1.6706897420148787,1.6874411441963335,0.19584238607378363,0.4690154764924637,0.5995062541264746,0.6734327303473344,0.7182417673398399,0.7501775397023425,0.7807534449088402,0.8162575081765884,0.8564483513178008,0.7646647176173081
271,0.0258015199762715,0.0013112397986550129,0.003631750005297363,0.01846370959817396,0.0005179322986028993,1.7256829199602204,1.675585573755603,1.6282236583402734,1.5862126019077565,1.5607267459313316,1.5614258701215558,1.589156346017346,1.6319063788927697,1.6718581333066083,1.688650567961,0.19629727107894743,0.469420996665614,0.5997978865530782,0.6736035561990034,0.7182993535932631,0.7501583325308371,0.7807218020669718,0.816284687868166,0.8565808228172502,0.7646647176173081
272,0.02605008314308893,0.0013098541022660277,0.0034548750263638794,0.018285019437263825,0.0005144468585424227,1.7268896634803954,1.6765297708399252,1.6289333600402034,1.586761297153807,1.561234243180591,1.5620307182329614,1.5899628531596273,1.6329314296651303,1.6730379100158645,1.6898675273535189,0.19675096898050706,0.46982827765951446,0.6000956453946292,0.6737857839650795,0.7183738390445629,0.7501606652486301,0.7807145010874179,0.8163365449998456,0.8567357156449297,0.7646647176173081
273,0.025319245035398126,0.001308477114504578,0.00333874998614192,0.01784931008026497,0.0005109607387317369,1.7280907164149213,1.6774709101619347,1.6296424108664382,1.5873117224963245,1.5617457867513411,1.5626415915606304,1.59077622405485,1.6339625837214513,1.6742220932858765,1.6910877065983347,0.19720255080692883,0.47023438874172313,0.6003933372267581,0.6739691354351685,0.7184507985230425,0.7501669515549829,0.7807125475546485,0.816394706356679,0.856897055279584,0.7646647176173081
274,0.02297389524640997,0.0013071146861027513,0.0036088749766349792,0.01632783722861115,0.0005074741090794031,1.7292769319835193,1.6784006466808852,1.6303421816868284,1.5878554654000026,1.562252945976607,1.5632490538730321,1.5915850246573742,1.6349861479543255,1.6753951619056193,1.6922943532939934,0.19764807938084294,0.4706349371073549,0.6006862713408632,0.6741488436567968,0.7185255271561355,0.7501724308614949,0.7807107189014351,0.8164530346273922,0.8570576969191679,0.7646647176173081
275,0.024661614908066003,0.0013057547698824108,0.00341970898443833,0.017804101683711816,0.0005039871395188318,1.73045817645387,1.679327616574381,1.6310390168878521,1.588394905140345,1.5627540562163404,1.563849543148486,1.592387747212445,1.6360063397966678,1.6765683693408282,1.693504078800323,0.19809172832146554,0.47103433742337036,0.6009781704781527,0.674326977840184,0.7185977083909044,0.750174402416837,0.7807049396543149,0.8165078190350007,0.8572159681958045,0.7646647176173081
276,0.022820884950681526,0.0013044042952717475,0.0034327079774811864,0.016851966841731302,0.0005005,1.731629469734796,1.68024461360641,1.6317245566433023,1.5889211339499691,1.5632395297580566,1.5644312730278989,1.5931681330540721,1.6370011234600987,1.6777145209918436,1.694686887430912,0.19853132290007866,0.47142902528189184,0.6012644945863331,0.6744983228882006,0.7186616177438709,0.7501664585412392,0.7806874328222572,0.8165490467449161,0.8573594235408497,0.7646647176173081
277,0.023443052285477453,0.0013030716412236992,0.003830249945167452,0.017087671321889562,0.0004970128604811682,1.7327915656066633,1.6811543102437703,1.6324043750418797,1.589443163083975,1.5637207802959727,1.5650064409608022,1.5939378994954714,1.63798124194167,1.678843556400185,1.6958523304175142,0.1989673516103554,0.47182063021821047,0.6015486007100572,0.6746683742796842,0.7187249282344691,0.7501579845067243,0.7806686035273971,0.8165874386180101,0.8574983815557851,0.7646647176173081
278,0.026073911859779267,0.0013017593883877527,0.0037223330000415444,0.018972079192875756,0.0004935258909205969,1.7339542279330393,1.6820668425808716,1.633090339079893,1.5899735134607875,1.5642107579622224,1.5655894037397606,1.5947136046416526,1.6389650417493993,1.6799744206943388,1.6970192051055732,0.1994046343197894,0.47221529515259586,0.601838001671136,0.6748458972670471,0.718797428465168,0.7501597278421469,0.7806602939376289,0.8166359455010075,0.8576463381697023,0.7646647176173081
279,0.02619748010655122,0.00130046600854789,0.0035726669593714178,0.01851410073137309,0.0004900392612682634,1.7351129844190145,1.6829809191002914,1.63378177472594,1.5905132122378267,1.5647132453465684,1.5661868629896265,1.5955040590613112,1.6399619455098853,1.6811155719813158,1.6981938300923496,0.19984126516044115,0.4726117426571433,0.6021315972201395,0.675030375264199,0.7188797644900771,0.7501739261418255,0.7806664293909124,0.8166998618430562,0.8578091742950702,0.7646647176173081
280,0.02249689061212335,0.0012991816461877207,0.0035450829891487956,0.01586686668123417,0.00048655314145757745,1.7362544216288252,1.683879472038131,1.6344590989593064,1.5910411230196415,1.5652062466148053,1.5667766668230412,1.5962879383034447,1.6409521451080635,1.682248633090251,1.699358495882022,0.20027089674795487,0.47300080727762195,0.6024180856956457,0.6752084457065687,0.718956836635288,0.7501843273741028,0.7806702447309634,0.8167625361054929,0.8579710801040423,0.7646647176173081
281,0.02345591151166316,0.0012979012901319364,0.0034054580028168857,0.01718304790270026,0.00048306770139710083,1.737388145189537,1.684770021748759,1.6351274097485122,1.5915593534208607,1.5656890267467483,1.5673556078614446,1.597060213277287,1.6419300835847903,1.6833689887480419,1.7005103030711362,0.2006971579626977,0.473385910635838,0.6027000127990175,0.6753812528199099,0.719027992015515,0.7501883283375193,0.7806673320148807,0.8168182795745033,0.8581260310616038,0.7646647176173081
282,0.022536538716279867,0.0012966243609997367,0.0036602080217562616,0.016295831473892585,0.0004795831109622648,1.738510288744249,1.6856464807497469,1.635780783834385,1.592062269559492,1.5661559529451456,1.5679175673149968,1.5978139264289228,1.642888113400023,1.6844689342072876,1.7016421087773694,0.2011179592244119,0.47376380937440654,0.6029738189504185,0.6755450883020129,0.7190894441911325,0.75018204114924,0.7806535573337102,0.8168625852732472,0.858269281325479,0.7646647176173081
283,0.023530662788419515,0.0012953492263443778,0.003971584024839103,0.016542632506040898,0.00047609953998709113,1.739620521055395,1.686514614326144,1.6364277462475794,1.5925593600093044,1.5666173200545357,1.5684746950308124,1.5985645231359917,1.643845494967827,1.6855706346121637,1.7027770100400175,0.20153399396688348,0.4741375422769568,0.6032439204002115,0.6757052523053307,0.7191470836775965,0.7501719554001,0.7806364293605098,0.8169045296423185,0.858411487012087,0.7646647176173081
284,0.02363282228338566,0.0012940767467728741,0.003388957993593067,0.016980072855536533,0.00047261715825591466,1.7407236592392643,1.6873732953359843,1.6370663994270735,1.5930501828036245,1.5670752751470793,1.5690312716837271,1.5993161322704634,1.6448032521142784,1.6866703871554003,1.7039077201182382,0.20194670839920661,0.4745068007128145,0.6035096078123586,0.6758614819556429,0.7192018514473972,0.7501605977680157,0.7806197554526788,0.8169481971635305,0.8585557383119075,0.7646647176173081
285,0.023446025141906166,0.0012928052249164045,0.004186209000181407,0.01705134905933547,0.00046913613549510796,1.7418203320151184,1.6882227141121997,1.6376951975484861,1.5935308175602716,1.5675232148861313,1.5695786029032162,1.6000594507273591,1.6457532393047705,1.6877622245922403,1.7050301551486098,0.2023565445150431,0.47487187669457176,0.6037705793655656,0.6760124487992633,0.7192510150182563,0.7501437358741803,0.7805980659698193,0.8169874903771889,0.8586961448986038,0.7646647176173081
286,0.023319877108027666,0.0012915430408364792,0.0035519999801181257,0.0165803721187223,0.0004656566413648094,1.742906548439871,1.6890632046722933,1.6383154671453395,1.5940037002230831,1.5679644933191321,1.5701198672758099,1.6007960684311155,1.6466945143817213,1.688842566750917,1.7061388009444798,0.20276227724351076,0.4752328727494743,0.6040275545528584,0.6761596820623391,0.7192970450784908,0.7501245700659321,0.7805747573280714,0.8170253153202027,0.8588345421691427,0.7646647176173081
287,0.023163882615449202,0.0012902808972584264,0.00363091699546203,0.016963711549734924,0.0004621788454506542,1.743986110229283,1.6898956096645859,1.6389269143224463,1.5944673659198552,1.5683962758626218,1.570651413015873,1.601522870538367,1.647626039827705,1.6899132834554194,1.7072378432705915,0.20316491444450402,0.4755897907149907,0.6042798064477407,0.6763014570521069,0.7193369436155681,0.7500988305966586,0.7805446911340244,0.8170564493895414,0.8589665743950219,0.7646647176173081
288,0.023431123248481296,0.0012890253658136986,0.004689499968662858,0.016687249677619944,0.0004587029172555085,1.745056224744388,1.6907199763793617,1.6395325354645776,1.5949268448661862,1.5688248319715266,1.5711799359209981,1.6022462123120111,1.648553507705711,1.6909797955136816,1.7083333064581419,0.20356380837557253,0.47594305981738316,0.604529032525956,0.6764407732964357,0.71937488460871,0.7500715484364202,0.7805133411187614,0.8170864080328138,0.8590974711778698,0.7646647176173081
289,0.02412279249227019,0.001287769628467261,0.0035159580293111503,0.0171195641976784,0.00045522902619120895,1.7461197389145444,1.6915392823513833,1.6401336505367765,1.5953820630782256,1.569249635927437,1.5717056894683463,1.6029682718194809,1.649481174736828,1.6920474021892755,1.7094300041502457,0.2039599691982524,0.47629377779993687,0.6047757417896805,0.6765773544071235,0.7194099068846308,0.7500414522705348,0.7804797038084684,0.817114984164203,0.859227962785859,0.7646647176173081
290,0.023021321328342108,0.0012865209018765587,0.003434250014834106,0.016940301143934765,0.0004517573415703049,1.7471767790259007,1.6923499079316913,1.6407250789045948,1.595826012309085,1.5696599653393342,1.5722125897494508,1.603667688951025,1.6503848230030012,1.6930922652541909,1.7105066076506947,0.20435326766763223,0.4766405703888653,0.6050179653208138,0.6767086075879494,0.719438225401129,0.7500027656074835,0.780435317488285,0.8171309367280396,0.859345044456437,0.7646647176173081
291,0.02313428137001819,0.0012852861407456593,0.003401166992262006,0.01669381892658318,0.0004482880325978072,1.748224214617077,1.6931538222620102,1.6413106946663425,1.596263375990806,1.5700610020580272,1.5727062059462247,1.604349831967601,1.6512688284868229,1.6941175272099762,1.7115655799318021,0.204743003961367,0.4769845396677826,0.6052579842277521,0.6768376684668296,0.7194636321477813,0.7499597545280153,0.780384681835578,0.8171386572586106,0.8594526258694946,0.7646647176173081
292,0.024045417971874757,0.0012840710521930118,0.005476334015838802,0.01730866930533696,0.0004448212683629404,1.7492649899294173,1.6939541249777055,1.6418955317099746,1.5967030546122774,1.5704668147946004,1.5732052271727162,1.6050355148605597,1.6521525205106502,1.6951380604972797,1.7126166144760133,0.20513056539216923,0.47732759539811104,0.6054988075890099,0.6769696353950325,0.7194942785598718,0.7499240334241953,0.7803425290523152,0.8171547847062156,0.8595671577558593,0.7646647176173081
293,0.02248263245671654,0.00128285878846781,0.0034550410346128047,0.0163891738054925,0.00044135721783090275,1.750296179442887,1.694744255513745,1.6424707251786106,1.59713391013656,1.5708647549830679,1.5736970471523475,1.6057142012806185,1.6530288941789004,1.6961505042856297,1.7136586775495484,0.20551381673125058,0.4776655673035814,0.6057345075510228,0.6770964700174333,0.7195199967435753,0.7498838222686518,0.7802963869402306,0.8171673096928193,0.8596782665126161,0.7646647176173081
294,0.02366042237996581,0.0012816577002436598,0.003887208004016429,0.017241252288058957,0.0004378960498346301,1.7513222391951317,1.6955291472261884,1.643040924919034,1.5975600110710113,1.5712570326002353,1.574180487620771,1.6063803621370263,1.653888754996085,1.697144288527747,1.714682585888407,0.20589488301278142,0.4780011959589196,0.6059680040916082,0.677221211211806,0.7195434785286242,0.7498407337892202,0.7802460452993021,0.8171737960971049,0.859781686318835,0.7646647176173081
295,0.024662893825395906,0.0012804772881503993,0.004538832989055663,0.01773854801372389,0.00043443793306656745,1.7523434314877506,1.6963135113956946,1.6436143635587848,1.5979916805199446,1.5716553644754103,1.5746683043527454,1.6070474616661437,1.6547458195881304,1.698132829579658,1.7157009959473977,0.20627457335079577,0.4783373516250722,0.6062041717203587,0.6773506105644489,0.7195731619114333,0.7498045740945795,0.7802023626336234,0.8171857901162043,0.8598889691578401,0.7646647176173081
296,0.024472607754959297,0.0012793033058683986,0.0034119169577024877,0.017657739556283195,0.0004309830360704473,1.7533606455097808,1.6970945915925606,1.6441855262455303,1.598421788799532,1.5720529571439124,1.5751561966443715,1.6077149779358628,1.6556027688546102,1.6991200243277802,1.71671691138764,0.20665268218318977,0.4786722139290414,0.6064396212854055,0.6774798146177284,0.7196032649373098,0.7497695901944055,0.7801606207889433,0.817200250174805,0.859998728007322,0.7646647176173081
297,0.023520998281523153,0.0012781398869854746,0.0034947500098496675,0.01706530855116814,0.0004275315272330755,1.754369969029844,1.6978701123295805,1.6447509234519477,1.5988444134473234,1.5724394951694411,1.5756281035437414,1.608361829812339,1.6564366210402521,1.700084656199123,1.7177130073165325,0.20702797278563578,0.4790047126416799,0.6066726626030089,0.6776059211998992,0.7196287996239308,0.7497278546858585,0.7801095054414666,0.8172028827695191,0.8600953421688184,0.7646647176173081
298,0.021829632134890864,0.0012769861568416,0.003915250010322779,0.015417076284957512,0.0004240835747761231,1.755363138191951,1.6986322330354287,1.645305132021846,1.5992582347558724,1.5728192699029095,1.5760941169940212,1.6090022551113767,1.6572624820606805,1.7010393744753345,1.718697577207481,0.20739666050646735,0.4793306482650706,0.6068998048150914,0.6777270666800047,0.7196506372667272,0.7496837481330361,0.7800569774170213,0.8172044044328935,0.8601904780336013,0.7646647176173081
299,0.023245656414524574,0.001275859225365759,0.0035069999867118895,0.016305228682611,0.00042063934674792854,1.756343905973283,1.6993876468041165,1.6458575728304736,1.5996753423788612,1.573206172898635,1.5765682981891156,1.6096479043009764,1.6580873230244677,1.7019860238530475,1.7196692172731447,0.20776094375434875,0.47965400645172424,0.6071268745092763,0.6778513115239521,0.7196790694285458,0.7496492415472419,0.7800156556660667,0.817216706333017,0.8602939317502258,0.7646647176173081
300,0.023864690670752975,0.001274741523512875,0.0035356670268811285,0.016758160220428985,0.0004171990110153069,1.7573167656616429,1.7001366488658218,1.6464058280591265,1.6000896740181956,1.5735910815352532,1.5770401190657324,1.6102895983266063,1.6589062357162097,1.702925470771333,1.7206335296545654,0.20812219270058147,0.4799745689247126,0.6073518861049851,0.6779742076536567,0.7197068248738195,0.7496145325517817,0.7799741898860987,0.8172284717652926,0.8603962308282667,0.7646647176173081
301,0.021686992749976253,0.0012736310716537837,0.003971416037529707,0.015511454472236563,0.00041376273525536844,1.758276462508519,1.7008723141362792,1.6469415487280372,1.600493514578675,1.5739684580250481,1.577506826348837,1.6109266977876042,1.6597189971442956,1.7038562002108275,1.7215870034544192,0.20847779402152958,0.48028870488058395,0.6075707346758384,0.6780917183102547,0.719730737416516,0.7495779975078247,0.7799326704550205,0.8172410722795408,0.8604991232365877,0.7646647176173081
302,0.022167943194367552,0.0012725086428881155,0.0035057920031249523,0.016442487165515492,0.00041033068694734534,1.7592295743007982,1.701598675130523,1.6474657879298777,1.600884466392023,1.574332711782789,1.577961801448668,1.6115550303083732,1.6605263722964692,1.704783811156292,1.7225377393482053,0.20883008772655295,0.48059784967496316,0.6077830908768528,0.6782010381206313,0.7197450455031306,0.7495312583820315,0.7798813633969515,0.8172452216493193,0.8605954115625877,0.7646647176173081
