iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
384,2.510956086577953,0.0029689323756660058,0.010408541013021022,4.494463831371183,2.4195380233209025e-06,1.2556289249426689,1.255764282585224,1.2441256614714138,1.2555640207365586,1.2442397774184129,1.243864527445122,1.2451736409274863,1.2493158746213786,1.2442015073381367,1.2557687053245696,0.0025120084428222208,0.28436032634943337,0.43144138584907177,0.5282858503938062,0.59619015846694,0.646277966483274,0.6851325459689794,0.7159344010215706,0.7411054441974098,0.7646647176173081
385,2.5109482139748,0.002968971502872385,0.010465415951330215,4.495558661388325,2.396712053189486e-06,1.255634060474814,1.2557695204762,1.2441201714650247,1.2555690724288444,1.2442344419554794,1.2438590228646726,1.245170034344442,1.2493075163135137,1.2441961139053364,1.2557740563799826,0.002514306620847708,0.28436264769298014,0.4314389621818138,0.5282832447070192,0.5961877591896035,0.6462755041748739,0.6851302505719568,0.7159320165402308,0.7411030464458944,0.7646647176173081
386,2.5109404102522435,0.002969010261820012,0.010304957977496088,4.495616536287946,2.3740373329345136e-06,1.2556391477091338,1.2557747111799773,1.2441147308153924,1.255574077522075,1.244229157517896,1.2438535485767284,1.2451664640606086,1.2492992664865137,1.2441907709264592,1.2557793577048575,0.0025165830222098682,0.2843649494715556,0.4314365606459879,0.5282806634476708,0.5961853826767594,0.6462730637763919,0.6851279768986872,0.7159296547236088,0.7411006708223841,0.7646647176173081
387,2.510932676364852,0.0029690486538051447,0.01035645802039653,4.495511778000402,2.351514967689855e-06,1.255644186786886,1.2557798552364208,1.2441093386515514,1.2555790364561552,1.2442239236381867,1.243848103560133,1.245162930789939,1.2492911282086405,1.2441854781039259,1.255784609671342,0.002518837678947325,0.2843672319532168,0.4314341808895994,0.5282781062974339,0.596183028737028,0.646270645040607,0.6851257248443782,0.7159273154543261,0.7410983171716183,0.7646647176173081
388,2.5109250117484407,0.0029690866657576774,0.010448875022120774,4.492484093009147,2.3291460551638252e-06,1.2556491797038274,1.2557849484224453,1.2441040051978909,1.2555839489257465,1.2442187398144462,1.2438427526050497,1.2451594173225393,1.2492830262598273,1.244180237001917,1.2557898100133962,0.0025210719807364046,0.28436949037961,0.4314318257501126,0.528275575946398,0.5961806974483324,0.6462682523721759,0.6851234935650096,0.7159249981637849,0.7410959868584049,0.7646647176173081
389,2.5109174288604987,0.002969124317078057,0.010402833053376526,4.496119843880111,2.3069316855856555e-06,1.255654124967364,1.255789996317245,1.2440987182597771,1.2555888158856576,1.2442136057068378,1.2438374215729975,1.2451559427697558,1.2492750452051378,1.2441750450880198,1.2557949618751192,0.0025232847069425785,0.28437173070869853,0.431429491813639,0.5282730691709898,0.5961783883358556,0.6462658804189713,0.685121283715683,0.7159227031751619,0.7410936780250205,0.7646647176173081
390,2.5109099118822527,0.002969161610186321,0.010274042026139796,4.494638850748291,2.2848729416523864e-06,1.255659023223152,1.2557949979688146,1.244093480219039,1.2555936371230643,1.2442085214395706,1.243832126205901,1.2451525021414793,1.2492671608312345,1.2441699024674269,1.2558000650928602,0.002525476260629735,0.2843739515974529,0.431427179599129,0.528270585883429,0.5961761014592473,0.6462635302751979,0.6851190949473204,0.7159204301850471,0.7410913908797631,0.7646647176173081
391,2.510902464509507,0.0029691985491659767,0.01046824996592477,4.495783018768287,2.2629708984760696e-06,1.2556638747932631,1.2557999537270041,1.2440882893674654,1.2555984131806004,1.2442034863855687,1.2438268611361272,1.2451490969993648,1.2492593794789675,1.2441648085603743,1.255805120179831,0.0025276467862463425,0.28437615312892656,0.4314248885644306,0.5282681257525379,0.5961738365277183,0.6462612013251691,0.6851169271796913,0.7159181790843361,0.7410891251244561,0.7646647176173081
392,2.5108950856814687,0.0029692351212635337,0.010495042020920664,4.492613046656534,2.241226623531397e-06,1.2556686815495226,1.2558048592259694,1.2440831556294698,1.25560314380875,1.2441985002417228,1.2438216857188586,1.245145710985512,1.2492516329042527,1.2441597644932647,1.2558101251178773,0.0025297975767892746,0.28437833040121974,0.4314226214008376,0.5282656913740931,0.5961715937625005,0.646258897796906,0.6851147796378663,0.7159159493514884,0.7410868819413131,0.7646647176173081
393,2.5108877869697834,0.002969271342491614,0.010250709019601345,4.495477555535228,2.2196411766036492e-06,1.2556734422079685,1.2558097195803637,1.244078068707817,1.255607830088935,1.2441935624056302,1.2438165417983582,1.2451423596950788,1.2492439873291075,1.2441547686159402,1.2558150825963015,0.0025319275981252,0.28438048874185257,0.43142037523230536,0.5282632801999884,0.5961693725749124,0.6462566152148671,0.6851126527797637,0.7159137411888714,0.741084659915439,0.7646647176173081
394,2.510880555507851,0.0029693072053959125,0.010261167015414685,4.492126648314918,2.198215609737056e-06,1.2556781580557714,1.2558145327493107,1.244073033858183,1.255612471301742,1.244188673236117,1.2438114665461986,1.245139033151106,1.2492364017381463,1.2441498215360371,1.2558199914280157,0.002534037709024872,0.28438262576526163,0.43141815150632185,0.5282608928813103,0.5961671732011091,0.6462543562607024,0.6851105460942649,0.7159115542311008,0.7410824597415566,0.7646647176173081
395,2.5108733985837404,0.002969342716466237,0.010393333970569074,4.494081272458251,2.1769509671835234e-06,1.2556828288697035,1.2558192999918063,1.2440680479986275,1.2556170689318904,1.2441838319877894,1.2438064374620337,1.2451357368102038,1.2492289007250525,1.2441449219341594,1.2558248526038656,0.002536127657501065,0.28438474234368527,0.431415949178302,0.528258529372976,0.5961649953346879,0.6462521192110365,0.685108459649468,0.7159093884739072,0.7410802807083883,0.7646647176173081
396,2.5108663109817715,0.002969377884558365,0.010406291985418648,4.494912169959458,2.1558482853517252e-06,1.255687454579943,1.2558240229243216,1.2440631084794433,1.2556216231153343,1.2441790378450983,1.2438014411888618,1.2451324741440484,1.2492214939742865,1.2441400695823932,1.255829667300332,0.002538197267128626,0.28438684037750084,0.43141376757519484,0.5282561887282438,0.596162838566418,0.6462499028047254,0.6851063934251058,0.7159072437695938,0.7410781224153494,0.7646647176173081
397,2.5108592894451482,0.002969412712759921,0.010326290968805552,4.4953297549158675,2.134908592756607e-06,1.2556920354837444,1.2558287023015866,1.2440582143346777,1.2556261340960857,1.2441742904550297,1.2437964744259062,1.2451292458250138,1.249214185562242,1.2441352640057466,1.2558344360088456,0.002540246661145647,0.28438892039910413,0.4314116063767657,0.5282538704540195,0.5961607026842249,0.6462477066127533,0.685104347294769,0.7159051199921462,0.741075984628079,0.7646647176173081
398,2.5108523326179615,0.0029694472032214983,0.010303584043867886,4.495730089660133,2.11413290996924e-06,1.255696571984794,1.255833338230099,1.2440533649613283,1.2556306023065962,1.2441695895678517,1.2437915355918812,1.2451260517373663,1.2492069775753802,1.24413050458193,1.2558391590980698,0.0025422760420964123,0.2843909822388486,0.43140946532668384,0.5282515744730671,0.596158587595107,0.6462455304654279,0.6851023211211669,0.715903017006492,0.7410738671138389,0.7646647176173081
399,2.510845439896402,0.0029694813580765497,0.010248499980662018,4.494754965838491,2.0935222495670967e-06,1.255701064468801,1.2558379307605962,1.2440485613369594,1.2556350278649056,1.2441649348303294,1.2437866319497284,1.2451228896925983,1.2491998582779742,1.2441257913868986,1.255843836622381,0.002544285607540503,0.284393025775242,0.4314073446533179,0.5282493007532135,0.5961564931459384,0.6462433747046958,0.6851003146577711,0.7159009345747691,0.7410717699505903,0.7646647176173081
400,2.510838612244308,0.0029695151584963908,0.010931166005320847,4.491825291373188,2.0730776160846853e-06,1.2557055150478111,1.2558424758121107,1.244043813515606,1.255639410519522,1.244160325518913,1.2437818301887156,1.2451197423096547,1.249192760731016,1.244121125746361,1.2558484662594138,0.0025462768431156,0.28439504645926844,0.43140524719288986,0.5282470520801694,0.5961544193762406,0.6462412438265448,0.6850983270620907,0.7158988721978333,0.7410696944946974,0.7646647176173081
401,2.51083186138586,0.0029695486168323628,0.010500750038772821,4.492300885943749,2.0528000059646e-06,1.2557099228219466,1.2558469759647055,1.2440391159391095,1.2556437511361749,1.2441557612853749,1.2437770952798501,1.2451166184949847,1.2491857211578585,1.2441165064691904,1.2558530498080949,0.0025482490033219745,0.2843970467034117,0.43140317123055955,0.5282448268986293,0.5961523659582753,0.6462391351905517,0.6850963585461723,0.7158968299011124,0.7410676397941266,0.7646647176173081
402,2.5108251803344444,0.0029695817494986712,0.010534292028751224,4.495112613645706,2.032690407508949e-06,1.255714287408191,1.2558514345850504,1.2440344613829226,1.2556480502360048,1.244151242041838,1.2437723846383164,1.245113528616211,1.2491787802999725,1.2441119319570526,1.2558575893529107,0.002550201642250133,0.28439903002177086,0.431401114719535,0.5282426230986774,0.59615033262966,0.6462370457255929,0.6850944093728836,0.7158948077232978,0.7410656046913169,0.7646647176173081
403,2.5108185603178934,0.002969614537529849,0.010528334008995444,4.492079137689049,2.012749800831192e-06,1.2557186110755783,1.2558558467339158,1.2440298603557,1.2556523076673245,1.2441467670943167,1.2437677690206828,1.2451104542438,1.2491718663346811,1.2441074035285031,1.2558620824481141,0.0025521363674146855,0.2844009906991136,0.43139908053305687,0.5282404436527057,0.5961483194695082,0.6462349802504047,0.6850924786707806,0.715892805139608,0.741063590611306,0.7646647176173081
404,2.510812014809227,0.00296964698844382,0.010559416958130896,4.492670517029129,1.992979157808367e-06,1.2557228939182694,1.2558602130161987,1.244025310855694,1.2556565239027222,1.2441423359226653,1.2437632379530503,1.2451073978941782,1.2491649858619502,1.2441029203084832,1.2558665296255171,0.002554053142151454,0.2844029292849676,0.43139706806385,0.528238288071869,0.5961463262561167,0.6462329379330225,0.6850905664219608,0.715890822039552,0.741061597110685,0.7646647176173081
405,2.510805542046722,0.002969679120035884,0.010609916993416846,4.494569983138415,1.9733794420337206e-06,1.2557271350804864,1.2558645370995933,1.2440208051822725,1.2556607000401432,1.244137948396723,1.243758743356884,1.2451043710659648,1.2491581850037325,1.2440984811161129,1.255870933332912,0.002555951233503749,0.2844048493836453,0.4313950750402441,0.5282361543474839,0.596144352673515,0.6462309152188555,0.6850886728671766,0.7158888584540319,0.7410596230436033,0.7646647176173081
406,2.510799132073771,0.0029697109409058636,0.010492832981981337,4.4950067437742405,1.9539516087697514e-06,1.2557313343133905,1.255868820853992,1.2440163401528328,1.2556648360753182,1.2441336043101594,1.2437542660029233,1.2451013787244567,1.2491514836531774,1.244094085106317,1.2558752948048995,0.002557830326823659,0.28440675282127287,0.4313931004874668,0.5282340408746024,0.5961423984613586,0.6462289105933006,0.6850867980597385,0.7158869143148919,0.7410576677861186,0.7646647176173081
407,2.5107927807702906,0.002969742434402805,0.010519167000893503,4.493102379167146,1.9346966049016423e-06,1.255735493576158,1.2558730608559199,1.2440119243334873,1.2556689321743146,1.244129302903102,1.2437498644234959,1.2450984049482043,1.249144823798063,1.2440897332463607,1.255879612088518,0.0025596917939399244,0.2844086356077534,0.43139114679501755,0.5282319504126191,0.596140463620953,0.6462269279663673,0.6850849412096094,0.7158849891727874,0.7410557324984924,0.7646647176173081
408,2.5107864979821968,0.0029697736316173663,0.010466874984558672,4.496422998832783,1.9156153688911174e-06,1.255739610583486,1.2558772652794228,1.2440075401300887,1.2556729881008817,1.244125044139408,1.243745426127519,1.2450954796985076,1.2491383320856324,1.2440854234583167,1.255883889390612,0.0025615337490436565,0.28441050657739847,0.4313892090905458,0.5282298768485415,0.5961385474648451,0.646224959171604,0.6850831033112276,0.7158830835036075,0.7410538147248544,0.7646647176173081
409,2.510780260834782,0.0029698045227770317,0.010441375023219734,4.494721424604946,1.8967088307307e-06,1.2557436867900262,1.2558814303933503,1.2440031959604663,1.2556770045936416,1.24412082760235,1.2437410105814548,1.2450925875690586,1.2491319355452903,1.2440811556725317,1.2558881253804497,0.0025633572320515386,0.2844123613096711,0.4313872895355433,0.5282278227897713,0.5961366501297499,0.6462230083406624,0.6850812836680353,0.715881196784577,0.7410519153443504,0.7646647176173081
410,2.5107740818098434,0.0029698351115965043,0.010456958028953522,4.494516790967424,1.8779779118983872e-06,1.2557477228857148,1.2558855559477715,1.2439988930697539,1.255680982270139,1.2441166530357113,1.2437366256630882,1.2450897253215019,1.2491256167866245,1.2440769298073069,1.2558923200487346,0.002565162657248306,0.28441419927665573,0.4313853884016516,0.528225788809636,0.5961347715679378,0.6462210759596642,0.6850794819713704,0.715879328713756,0.7410500344084313,0.7646647176173081
411,2.5107679619954792,0.00296986538155984,0.010287542012520134,4.492134552562676,1.859423525312737e-06,1.2557517206218134,1.2558896389733072,1.2439946403327502,1.2556849210387198,1.244112519338168,1.2437323274610055,1.2450868781164584,1.2491193198904267,1.2440727469967265,1.2558964715579393,0.0025669512167020934,0.28441601734052563,0.43138350828129013,0.5282237776487024,0.5961329116508152,0.6462191656770898,0.6850776974786374,0.7158774788324889,0.7410481730353032,0.7646647176173081
412,2.510761909939499,0.0029698953531373208,0.010560667025856674,4.493532253355217,1.8410465752883771e-06,1.2557556791329871,1.2558936828861782,1.243990428764704,1.25568882123705,1.2441084271970104,1.2437280643238455,1.2450840586602194,1.2491130957904213,1.2440686051945526,1.2559005823695226,0.002568722154691282,0.2844178186292969,0.43138164641340065,0.5282217859149048,0.5961310702965065,0.6462172739659094,0.6850759305531414,0.7158756472495895,0.7410463298255245,0.7646647176173081
413,2.5107559170809806,0.0029699250253582515,0.010375957994256169,4.494624104657539,1.822847957491922e-06,1.2557595988525103,1.255897687802166,1.2439862584697803,1.2556926838661453,1.2441043756710748,1.2437238358161882,1.2450812670540639,1.2491069482994557,1.2440645039446099,1.255904652804544,0.0025704756971561306,0.2844196030405166,0.4313798028029901,0.5282198143987141,0.5961292471896927,0.6462154005199279,0.6850741810187251,0.7158738338329743,0.7410445046219852,0.7646647176173081
414,2.5107499817717067,0.0029699543861699115,0.01035758398938924,4.491862224396154,1.804828558898332e-06,1.255763481610914,1.2559016500708744,1.243982137176007,1.255696508892371,1.244100364011804,1.2437196969617106,1.245078488760436,1.2491008192355189,1.2440604444904488,1.2559086811364422,0.0025722131025981906,0.28442136629341314,0.43137797955890894,0.5282178651671908,0.5961274422734502,0.6462135489695747,0.6850724481498061,0.7158720380773164,0.7410426985088688,0.7646647176173081
415,2.5107441145658265,0.002969983458473295,0.01051141700008884,4.49431317504305,1.7869892577476718e-06,1.255767325887166,1.2559055752059365,1.2439780541140282,1.2557002965600383,1.24409639229763,1.2437155797813995,1.245075741282277,1.2490947780773045,1.2440564246176575,1.2559126704931467,0.0025739331079545533,0.2844231142333707,0.4313761736085615,0.528215934459483,0.5961256551715693,0.6462117144332308,0.6850707324828248,0.7158702601901022,0.7410409097629882,0.7646647176173081
416,2.5107383018165104,0.002970012244150929,0.010272125015035272,4.494790484330119,1.7693309235023125e-06,1.2557711322738214,1.2559094630759653,1.2439740095034344,1.2557040477457317,1.2440924599678427,1.2437114894081636,1.2450730229446083,1.2490888160091156,1.2440524440614318,1.2559166210778838,0.0025756360393924295,0.28442484642992566,0.431374384924118,0.5282140228053362,0.5961238857155636,0.6462098971186117,0.6850690337870174,0.7158684999383048,0.7410391383290338,0.7646647176173081
417,2.5107325441131136,0.00297004073687933,0.010566791985183954,4.49295201381551,1.7518544168045527e-06,1.2557749020455458,1.2559133111824887,1.2439700082564962,1.2557077626966244,1.2440885664024446,1.2437074582894752,1.2450703249339428,1.2490828980305848,1.2440485033190327,1.2559205319923794,0.002577322752712413,0.2844265598115134,0.4313726147697057,0.5282121316222322,0.5961221338415469,0.6462080991648248,0.6850673515592056,0.7158667569546671,0.7410373847886842,0.7646647176173081
418,2.5107268476784608,0.002970068950411573,0.010469249973539263,4.49451625647408,1.734560589434673e-06,1.255778634490111,1.2559171232831452,1.2439660439442757,1.255711441706481,1.2440847115414868,1.2437034484206053,1.245067656541046,1.2490770632248749,1.2440446009922077,1.2559244050615916,0.002578992594078376,0.2844282583336208,0.4313708613266197,0.52821025863299,0.596120399256346,0.6462063177504097,0.6850656859949484,0.715865031275387,0.7410356481063258,0.7646647176173081
419,2.510721204075661,0.0029700968866013533,0.010600749985314906,4.49448996125999,1.717450284269421e-06,1.2557823300870674,1.2559208995172972,1.243962116595074,1.2557150850528742,1.2440808949506177,1.2436994631647844,1.2450650166005393,1.2490713081193172,1.2440407367619841,1.2559282406124455,0.0025806458028656207,0.28442994186101583,0.43136912452527276,0.5282084036610872,0.5961186817652433,0.6462045529098795,0.6850640368752007,0.7158633227026182,0.7410339281787985,0.7646647176173081
420,2.5107156134703774,0.002970124546395944,0.010378209000919014,4.494167509474598,1.7005243352409323e-06,1.2557859895193093,1.2559246392216625,1.2439582271736043,1.2557186934678635,1.2440771162758462,1.2436955093846336,1.2450624027331452,1.2490656227044865,1.2440369103587092,1.2559320386963888,0.002582282784609061,0.28443160928191064,0.4313674045192335,0.5282065672980139,0.5961169812935226,0.6462028050576546,0.6850624039397554,0.7158616310010708,0.7410322250081457,0.7646647176173081
421,2.5107100770045787,0.002970151919824339,0.010505000012926757,4.491752255979056,1.6837835672960843e-06,1.255789614266745,1.2559283399296002,1.2439543825144235,1.2557222668278105,1.244073374582182,1.2436916311391932,1.2450598030193638,1.2490599609973885,1.2440331227306247,1.2559357978811931,0.0025839045334663763,0.28443325776336453,0.431365703202402,0.5282047512512035,0.5961152976753048,0.6462010770077207,0.685060786552752,0.7158599557355468,0.7410305394532171,0.7646647176173081
422,2.5107046019491124,0.002970179025460201,0.010417624958790839,4.494478405145974,1.6672287963562855e-06,1.2557932032475505,1.2559320061925616,1.2439505731173344,1.2557258057695466,1.2440696698451161,1.2436877732857237,1.2450572319465603,1.249054380002275,1.2440293719216244,1.2559395208670576,0.0025855101078559764,0.2844348920635286,0.4313640178640435,0.5282029525989723,0.5961136305650961,0.6461993647447709,0.6850591851270762,0.7158582970453835,0.7410288700474318,0.7646647176173081
423,2.5106991773303275,0.0029702058624466545,0.010352333018090576,4.494161946942324,1.6508608292777214e-06,1.2557967574244149,1.2559356370419865,1.243946801569199,1.2557293105384708,1.2440660013088847,1.2436839529479877,1.2450546846293384,1.2490488583895771,1.2440256580792999,1.2559432073642012,0.002587100109830254,0.2844365110053103,0.4313623492188536,0.5282011721093285,0.5961119797591852,0.6461976692372693,0.6850575992900961,0.7158566546229188,0.7410272170314502,0.7646647176173081
424,2.5106938057345536,0.0029702324368377033,0.010377750033512712,4.493821752865819,1.63468046381201e-06,1.2558002769889356,1.2559392330103731,1.2439430660016664,1.2557327814513637,1.2440623689678527,1.2436801631368397,1.2450521621227904,1.2490434022249852,1.2440219804919017,1.2559468579548736,0.0025886745695331793,0.2844381146818408,0.43136069659016985,0.5281994089350578,0.5961103451712482,0.6461959899647711,0.6850560289283028,0.715855028325739,0.7410255800654638,0.7646647176173081
425,2.5106884863212597,0.0029702587473867583,0.010379542014561594,4.493934518561749,1.6186884885673414e-06,1.2558037624163076,1.2559427949684532,1.2439393667527463,1.255736218805532,1.244058772206488,1.2436764074054012,1.2450496638039708,1.249038010744384,1.2440183388310495,1.2559504730036146,0.0025902337297632775,0.2844397039069972,0.43135906008355474,0.5281976631034825,0.5961087265505861,0.6461943269132638,0.6850544738513155,0.7158534179746845,0.7410239590260576,0.7646647176173081
426,2.510683217837731,0.002970284799268067,0.01026358298258856,4.4942950154086105,1.602885682970026e-06,1.255807214012985,1.2559463230687902,1.2439357031523977,1.2557396235667617,1.2440552104881324,1.2436726827487448,1.245047189566558,1.2490326823017233,1.244014732705158,1.2559540529616902,0.0025917776930425,0.2844412785443106,0.4313574393945942,0.5281959348645543,0.5961071237064379,0.646192679736224,0.6850529338766769,0.7158518233649039,0.7410223536835473,0.7646647176173081
427,2.5106779995166053,0.0029703105815274693,0.010354375001043081,4.491237022819394,1.5872728172265144e-06,1.2558106335061334,1.255949814203474,1.243932082092682,1.2557429953376746,1.244051683434221,1.243669036002812,1.2450447269017466,1.2490273694993248,1.2440111627560662,1.2559575963568772,0.002593307633470426,0.28444283494148376,0.43135583640601555,0.5281942256294924,0.5961055366628063,0.6461910515966016,0.685051408360884,0.7158502440600103,0.7410207648919931,0.7646647176173081
428,2.510672840033005,0.002970336100106038,0.010532499989494681,4.491482643954215,1.5718506522858574e-06,1.2558140210319448,1.2559532697407398,1.2439285009146608,1.2557463346557947,1.2440481907579584,1.2436654548530928,1.245042278563852,1.2490220853197793,1.2440076283473815,1.2559611041306926,0.002594823525659227,0.284444374215242,0.431354250288375,0.5281925346656414,0.5961039652174486,0.6461894414717395,0.6850498972310689,0.7158486799371729,0.7410191922224458,0.7646647176173081
429,2.5106677364287395,0.0029703613584605494,0.010508499981369823,4.491185668951725,1.5566199398026138e-06,1.2558173768659335,1.2559566900218377,1.243924959561519,1.2557496418568201,1.2440447320259156,1.2436619382075675,1.2450398443258373,1.2490168291797286,1.2440041288275319,1.2559645767428451,0.0025963254645686167,0.28444589651626656,0.4313526809354293,0.5281908617486715,0.5961024091812431,0.646187849150332,0.6850484003299099,0.7158471308194031,0.7410176354196629,0.7646647176173081
430,2.5106626879395213,0.0029703863762093564,0.010408875008579344,4.494340670095323,1.5415814221002266e-06,1.2558207000866404,1.2559600792062213,1.2439214494144923,1.2557529178044071,1.2440413068621574,1.243658433885686,1.2450374377942137,1.249011650788988,1.244000662587747,1.255968016688408,0.0025978126305951496,0.2844474061403148,0.4313511258657281,0.5281892044281314,0.5961008681236951,0.6461862707699874,0.6850469180065294,0.7158455967860462,0.7410160931581411,0.7646647176173081
431,2.510657684233191,0.0029704111401219163,0.010305750009138137,4.490985614024178,1.5267358321348285e-06,1.2558239922078642,1.2559634348907907,1.2439179768406006,1.2557561622999593,1.244037914862449,1.2436549866190165,1.2450350468516724,1.249006509722661,1.2439972302821707,1.255971422547875,0.0025992860502563222,0.2844489001577568,0.4313495868222213,0.5281875641720241,0.5960993420517298,0.6461847092901907,0.6850454496122734,0.7158440774412305,0.7410145662639437,0.7646647176173081
432,2.5106527326072676,0.0029704356576630356,0.010362665983848274,4.491091423335766,1.5120838934595347e-06,1.2558272534705828,1.2559667578060534,1.2439145403668221,1.2557593761330863,1.2440345555554801,1.2436515892898816,1.2450326727988386,1.249001406878842,1.2439938315478873,1.2559747949826636,0.0026007457897570304,0.28445037907689535,0.43134806330655584,0.528185940782533,0.5960978307434573,0.6461831640306326,0.6850439950054247,0.7158425725722503,0.741013054443595,0.7646647176173081
433,2.5106478314989915,0.0029704599424161286,0.010191458044573665,4.493497255823853,1.4976263201891611e-06,1.2558304833754015,1.255970050527682,1.2439111347522176,1.2557625599164959,1.244031228489473,1.2436482061563698,1.2450303247846313,1.2489963763376386,1.2439904648771762,1.2559781359586168,0.0026021913446669072,0.2844518455651408,0.4313465538043854,0.5281843327465582,0.596096333856925,0.6461816323305363,0.6850425543813656,0.7158410821922021,0.741011556660058,0.7646647176173081
434,2.510642973540556,0.0029704839947637058,0.010305750009138137,4.492634307624619,1.4833638169654358e-06,1.2558336826707732,1.2559733123988135,1.2439077614192702,1.255765713999324,1.2440279331941415,1.2436448518050023,1.2450279983559902,1.2489914008651932,1.2439871301993388,1.2559814452268268,0.002603623130563608,0.28445329854056756,0.4313450585981471,0.5281827402987129,0.5960948512446566,0.6461801150506247,0.6850411273934464,0.7158396060107854,0.7410100730509847,0.7646647176173081
435,2.510638161519232,0.0029705078095090503,0.010319833003450185,4.490968713033231,1.469297078922643e-06,1.2558368525652983,1.255976541737519,1.2439044237035797,1.2557688385953196,1.2440246691584924,1.2436415522675446,1.245025686307746,1.2489864548454888,1.2439838278467676,1.2559847221787903,0.0026050419559626404,0.284454735830931,0.4313435785360207,0.5281811643366494,0.596093382809897,0.6461786138288762,0.6850397135816966,0.7158381436899701,0.7410086040402523,0.7646647176173081
436,2.5106334000138726,0.0029705314017879456,0.010653541947249323,4.493416240274251,1.4554267916537485e-06,1.2558399926114638,1.2559797418586998,1.2439011161534506,1.255771933944181,1.2440214360277169,1.2436382734010591,1.245023397423814,1.2489815686802388,1.243980556406256,1.2559879686974653,0.0026064473106700513,0.28445616094432224,0.4313421120470322,0.528179602722483,0.5960919281913666,0.6461771260831595,0.6850383131209266,0.7158366952049984,0.7410071486229342,0.7646647176173081
437,2.510628681767744,0.002970554771738084,0.01051645795814693,4.492309838461713,1.4417536311769883e-06,1.2558431033156912,1.2559829127814865,1.243897839655395,1.2557750007287443,1.2440182331202414,1.2436350227309432,1.2450211295688658,1.2489767328464862,1.243977316023466,1.2559911848020542,0.002607839466313481,0.28445757364834484,0.4313406593359624,0.5281780560400385,0.5960904871606412,0.6461756520952221,0.6850369257399014,0.7158352602865727,0.7410057068651711,0.7646647176173081
438,2.5106240072039347,0.002970577922913271,0.010601999994833022,4.492739095529043,1.428278263902912e-06,1.2558461852009684,1.255986054688118,1.2438945929756975,1.2557780393043039,1.244015060518737,1.243631797174232,1.2450188823404182,1.2489719520587395,1.2439741057451958,1.2559943709223482,0.002609218704418973,0.284458973697952,0.4313392199140498,0.528176523715481,0.5960890596933354,0.6461741916431744,0.6850355512399371,0.7158338387944473,0.741004278448899,0.7646647176173081
439,2.5106193757439055,0.0029706008521295894,0.01041012501809746,4.492055066314054,1.4150013466019114e-06,1.2558492389016787,1.2559891677917558,1.2438913772754503,1.255781050072355,1.2440119175637092,1.243628606973838,1.2450166532049354,1.2489672190785999,1.2439709254548548,1.2559975272210775,0.0026105853840857184,0.284460361041276,0.43133779410086237,0.5281750061864228,0.596087645566217,0.6461727451946565,0.6850341893512555,0.7158324305135821,0.7410028634339166,0.7646647176173081
440,2.5106147877365,0.0029706235732919755,0.010555582994129509,4.4940198580812405,1.401923526372203e-06,1.2558522640923897,1.25599225406803,1.2438881880168968,1.2557840335324828,1.244008803778701,1.243625424316354,1.2450144493888264,1.2489625573854257,1.243967773975883,1.2560006552659717,0.0026119391129562383,0.2844617375946134,0.4313363805114531,0.5281735018805325,0.5960862444373225,0.6461713106174083,0.6850328401862223,0.7158310353750678,0.7410014609694134,0.7646647176173081
441,2.5106102382282547,0.0029706460879509546,0.010503124969545752,4.494146569991739,1.3890454406082965e-06,1.2558552613377625,1.2559953134739041,1.2438850254798461,1.255786990196746,1.2440057186494788,1.2436222538461734,1.2450122692587549,1.24895796137078,1.2439646509404385,1.2560037553262693,0.002613280188367008,0.2844631030257368,0.4313349791507693,0.5281720109305229,0.5960848561163287,0.6461698880548055,0.6850315035017133,0.7158296531563616,0.7410000709556145,0.7646647176173081
442,2.510605727573217,0.002970668397527571,0.010385458008386195,4.4942146141203185,1.3763677169699216e-06,1.255858231206892,1.2559983458676476,1.243881890021636,1.255789920631639,1.2440026614870674,1.2436191013063544,1.2450101111485643,1.2489534241825926,1.2439615561385218,1.2560068276033807,0.0026146089122059597,0.28446445688207367,0.4313335900500869,0.5281705335645105,0.5960834803459965,0.6461684776729039,0.6850301790521365,0.7158282836214405,0.7409986933498834,0.7646647176173081
443,2.5106012564172677,0.002970690504107821,0.010429083020426333,4.493305289029656,1.3638909733514451e-06,1.2558611742149235,1.2560013516959,1.2438787821692603,1.2557928250097352,1.2439996321792461,1.2436159705230878,1.2450079730984904,1.2489489395978322,1.2439584891282476,1.256009872357124,0.0026159255455007685,0.28446579940522987,0.4313322132862281,0.5281690695926688,0.5960821170682002,0.6461670796765593,0.6850288665866567,0.7158269265408043,0.7409973280384541,0.7646647176173081
444,2.510596824529367,0.002970712411502399,0.010412750008981675,4.493915768187159,1.3516158178517484e-06,1.2558640907161904,1.256004331470366,1.243875700780097,1.2557957039171164,1.2439966300160121,1.2436128577601846,1.245005856244352,1.2489445112265212,1.243955449490941,1.256012890154177,0.002617230218328293,0.28446713085512115,0.4313308484725201,0.5281676187876303,0.5960807659743382,0.64616569355289,0.6850275659674298,0.7158255817396776,0.7409959747674288,0.7646647176173081
