iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
304,2.3320688860476175,0.04103173428618528,0.01088129379786551,8.228512157743163,4.625945419510126e-06,1.8936061024247584,1.8809868416199647,1.8809779554812203,1.8810852235929432,1.8810617345198908
305,2.332074100532106,0.04103191894953884,0.010776633862406015,8.22868789138414,4.595149354843159e-06,1.8936185813234903,1.880974115448423,1.880965174445153,1.8810726385352792,1.881049331638528
306,2.3320792803716097,0.0410321023777714,0.010753089794889092,8.22886973468569,4.564397391320083e-06,1.8936309766604797,1.880961474408332,1.880952478772299,1.881060137600528,1.8810370120704891
307,2.332084425623452,0.04103228457246452,0.010597581043839455,8.229044453773083,4.533691027748216e-06,1.8936432885653476,1.8809489183777768,1.8809398683803515,1.8810477206638345,1.8810247756826224
308,2.332089536326364,0.04103246553528055,0.011025016894564033,8.229211459871035,4.503031760712399e-06,1.8936555171873806,1.8809364472287724,1.8809273431556528,1.8810353875988215,1.881012622341745
309,2.332094612521424,0.04103264526838343,0.010831358144059777,8.229370906409315,4.4724210845020495e-06,1.8936676626443147,1.880924060834099,1.88091490293796,1.8810231382742688,1.8810005519076467
310,2.3320996542716323,0.0410328237734663,0.010879975045099854,8.229555096875329,4.441860491038346e-06,1.8936797251148147,1.8809117590507365,1.8809025476076155,1.8810109725566668,1.8809885642338489
311,2.332104661616027,0.04103300105266138,0.010612822137773037,8.229719012040627,4.4113514698014955e-06,1.8936917047067816,1.880899541744102,1.8808902770444058,1.8809988903038715,1.8809766591763395
312,2.3321096346161294,0.04103317710809607,0.01096190302632749,8.229890846751816,4.380895507758154e-06,1.8937036015835738,1.8808874087656595,1.8808780910881193,1.8809868913728105,1.8809648365798473
313,2.3321145733286612,0.04103335194173855,0.010590359102934599,8.23005177428362,4.350494089288943e-06,1.8937154158842506,1.8808753599697465,1.8808659896413318,1.8809749756131107,1.8809530962902674
314,2.332119477804983,0.04103352555568503,0.011001587146893144,8.230205543625864,4.320148696116109e-06,1.8937271477780555,1.8808633952080973,1.880853972549478,1.8809631428740776,1.880941438152668
315,2.332124348099846,0.041033697952532144,0.010663992958143353,8.230376357382212,4.2898608072313035e-06,1.89373879740451,1.880851514318089,1.8808420396334093,1.8809513930007011,1.880929861996085
316,2.3321291842891783,0.04103386913489031,0.010914766928181052,8.230546043959723,4.259631898823504e-06,1.8937503649207021,1.8808397171365543,1.8808301906904508,1.8809397258358171,1.880918367651926
317,2.3321339864486803,0.041034039105134895,0.010966271162033081,8.230704523504528,4.229463444207056e-06,1.8937618504964264,1.8808280034996958,1.8808184255551292,1.8809281412178418,1.8809069549486082
318,2.332138754642663,0.04103420786535615,0.010730267968028784,8.230861392658298,4.199356913749878e-06,1.8937732543079189,1.8808163732388894,1.8808067441261025,1.8809166389729028,1.8808956237139371
319,2.332143488922384,0.041034375418162725,0.010857030050829053,8.231018694132175,4.169313774801791e-06,1.8937845765388461,1.880804826179732,1.8807951462002863,1.8809052189357516,1.8808843737670269
320,2.332148189360257,0.041034541765908206,0.010578054003417492,8.231177068940196,4.139335491623001e-06,1.8937958173712393,1.880793362146628,1.8807836316389759,1.8808938809256173,1.8808732049296852
321,2.3321528560173754,0.041034706911568714,0.011006733868271112,8.231342975858073,4.109423525312737e-06,1.8938069769498538,1.8807819809567543,1.8807722002492075,1.8808826247602173,1.8808621170132942
322,2.3321574889823267,0.04103487085749782,0.010663138004019856,8.231478564114443,4.07957933373804e-06,1.8938180555073305,1.8807706824272885,1.8807608518499326,1.8808714502591963,1.8808511098273037
323,2.332162088311844,0.04103503360686466,0.010963869048282504,8.2316408112824,4.0498043714627015e-06,1.893829053216923,1.8807594663634852,1.8807495862009165,1.8808603572396405,1.8808401831717199
324,2.332166654099806,0.04103519516245295,0.010862857103347778,8.231793685484885,4.020100089676376e-06,1.8938399702702133,1.8807483325732028,1.8807384031191978,1.8808493455049125,1.8808293368512985
325,2.332171186422495,0.04103535552718047,0.010483507998287678,8.231949893281403,3.990467936123853e-06,1.893850806866531,1.8807372808554297,1.8807273023982707,1.8808384148639758,1.8808185706629443
326,2.3321756853609266,0.0410355147042114,0.011039373930543661,8.232101588188053,3.960909355034491e-06,1.893861563183313,1.8807263110076795,1.8807162838236822,1.8808275651163,1.8808078844019036
327,2.332180151007355,0.04103567269613697,0.010644137160852551,8.23225085562797,3.931425787051832e-06,1.893872239446017,1.8807154228261702,1.8807053472434354,1.8808167960551112,1.8807972778590925
328,2.3321845834257893,0.04103582950592174,0.010712848976254463,8.23240255931989,3.902018669163383e-06,1.893882835878634,1.8807046160994985,1.8806944924487727,1.8808061074742355,1.8807867508200733
329,2.3321889826958553,0.0410359851368818,0.01072646607644856,8.232550123160562,3.8726894346305845e-06,1.8938933526863124,1.8806938906128523,1.8806837191943466,1.8807954991635454,1.8807763030703697
330,2.3321933489129156,0.04103613959192318,0.010999866062775254,8.232680326711913,3.843439512918951e-06,1.8939037900956808,1.8806832461537997,1.8806730272988461,1.8807849709027167,1.8807659343907472
331,2.3321976821526276,0.04103629287424876,0.010646268026903272,8.23282778851366,3.8142703296283967e-06,1.8939141483186797,1.8806726825000515,1.880662416555935,1.8807745224728054,1.8807556445571194
332,2.332201982503823,0.041036444987518766,0.010987545130774379,8.232982585313241,3.785183306423768e-06,1.8939244275769718,1.8806621994183443,1.88065188668103,1.8807641536565767,1.8807454333341502
333,2.3322062500730247,0.04103659593508019,0.010800809133797884,8.233131184875694,3.7561798609655374e-06,1.8939346280803842,1.8806517966798906,1.8806414374676306,1.880753864221974,1.8807353004924487
334,2.332210484954204,0.04103674572018524,0.010528005892410874,8.233270104049035,3.7272614068407203e-06,1.893944750077108,1.8806414740516055,1.8806310686880434,1.8807436539389062,1.8807252457977157
335,2.3322146872344116,0.04103689434619072,0.01084798201918602,8.23341233034941,3.6984293534939723e-06,1.8939547938134067,1.8806312312963838,1.880620780111076,1.880733522570657,1.8807152690121172
336,2.3322188570046216,0.04103704181690756,0.010570168029516935,8.233559498757142,3.669685106158899e-06,1.8939647595200015,1.880621068166314,1.8806105714559662,1.88072346988377,1.8807053698875338
337,2.3322229943753046,0.041037188135721596,0.010856191860511899,8.233690733868642,3.641030065789562e-06,1.893974647444764,1.8806109844205494,1.8806004425030758,1.8807134956311324,1.8806955481809804
338,2.3322270994373184,0.04103733330618495,0.010695881908759475,8.233825507534135,3.612465628992203e-06,1.893984457843435,1.8806009798094039,1.8805903930079406,1.8807035995680446,1.8806858036396152
339,2.3322311722874285,0.04103747733192498,0.01091325911693275,8.233971980296086,3.5839931879571733e-06,1.8939941909521392,1.8805910540786155,1.880580422742733,1.880693781439917,1.8806761360182065
340,2.3322352130273583,0.0410376202168217,0.01081486395560205,8.234108566338579,3.555614130391079e-06,1.894003847048474,1.8805812069673857,1.880570531401548,1.8806840409995678,1.880666545049934
341,2.3322392217646972,0.041037761964666734,0.010916715953499079,8.23423796525376,3.527329839449153e-06,1.894013426365312,1.8805714382185053,1.880560718754221,1.8806743779819453,1.8806570304773973
342,2.3322431986063195,0.04103790257927181,0.010876927059143782,8.234359202546303,3.499141693667828e-06,1.8940229291738058,1.8805617475691598,1.8805509845252915,1.880664792126208,1.880647592039859
343,2.3322471436574843,0.041038042064624525,0.010448757093399763,8.234500386224587,3.471051066897563e-06,1.8940323557285021,1.8805521347488572,1.8805413284475045,1.880655283165368,1.8806382294687864
344,2.3322510570307493,0.04103818042451124,0.01088367193005979,8.234630517666137,3.4430593282358775e-06,1.8940417063118349,1.8805425994846732,1.8805317502697996,1.8806458508307335,1.8806289424878455
345,2.332254938827748,0.041038317662947646,0.011090980842709541,8.234766668439786,3.4151678419606222e-06,1.8940509811952204,1.8805331414994813,1.8805222497174303,1.8806364948472414,1.8806197308248844
346,2.332258789160476,0.04103845378429064,0.010645909933373332,8.234894660227617,3.387377967463491e-06,1.8940601806471644,1.8805237605101508,1.880512826468551,1.880627214942173,1.8806105941970046
347,2.3322626081546893,0.04103858879275946,0.010909528005868196,8.235035249032556,3.3596910591837613e-06,1.8940693049479371,1.8805144562307707,1.8805034802254965,1.8806180108334418,1.8806015323211227
348,2.3322663959289893,0.04103872269235022,0.010905766859650612,8.235153052112224,3.3321084665422826e-06,1.8940783543907853,1.880505228375399,1.8804942107203795,1.8806088822377254,1.880592544912288
349,2.332270152591647,0.04103885548736375,0.01052714604884386,8.23528619160753,3.304631533875704e-06,1.8940873292495672,1.880496076651308,1.8804850176673056,1.880599828865376,1.8805836316822266
350,2.332273878264408,0.041038987181989416,0.011004569008946419,8.235410601553998,3.277261600370962e-06,1.8940962298174682,1.8804870007649188,1.880475900786572,1.8805908504211675,1.8805747923405107
351,2.332277573062374,0.0410391177805622,0.01066782302223146,8.235516142611289,3.2500000000000015e-06,1.894105056395899,1.8804780004207542,1.8804668597687089,1.8805819466101816,1.8805660265901918
352,2.3322812371057253,0.04103924728743413,0.01093064690940082,8.235650551180848,3.222848061454764e-06,1.8941138092841734,1.8804690753119508,1.8804578943215393,1.880573117133945,1.8805573341316588
353,2.3322848705152373,0.04103937570699727,0.01056820503436029,8.23576328424951,3.195807108082429e-06,1.8941224887887353,1.8804602251332658,1.8804490041416733,1.8805643616918692,1.8805487146604076
354,2.3322884734123046,0.04103950304398493,0.010983331827446818,8.235895252986872,3.1688784578209146e-06,1.8941310952164896,1.8804514495690385,1.8804401888806697,1.8805556799805272,1.8805401678648812
355,2.3322920459318466,0.041039629302999044,0.010796490125358105,8.236011711310603,3.1420634231346447e-06,1.8941396288658556,1.880442748307799,1.8804314482257438,1.8805470716877077,1.8805316934375056
356,2.3322955882037455,0.04103975448837104,0.01019344781525433,8.236128622903253,3.115363310950579e-06,1.8941480900665997,1.8804341210315,1.8804227818916623,1.8805385364998417,1.8805232910646246
357,2.332299100343798,0.041039878605102206,0.011099773924797773,8.23625649792906,3.088779422594516e-06,1.8941564791281273,1.8804255674154737,1.8804141895051707,1.8805300741022553,1.8805149604255142
358,2.3323025824966783,0.041040001657767694,0.010951058007776737,8.236366455674087,3.0623130537276713e-06,1.8941647963662112,1.8804170871381733,1.8804056707681407,1.8805216841720924,1.880506701202567
359,2.3323060347884845,0.04104012365125867,0.010507320985198021,8.236486161295806,3.035965494283524e-06,1.8941730420935707,1.880408679869995,1.880397225342564,1.8805133663844673,1.880498513071794
360,2.332309457358237,0.04104024459013314,0.010656628990545869,8.236601178307284,3.009738028404952e-06,1.8941812166564789,1.8804003452783637,1.8803888529229609,1.8805051204109104,1.8804903957058614
361,2.3323128503282233,0.04104036447923386,0.010863305069506168,8.23671600307491,2.98363193438164e-06,1.8941893203788294,1.8803920830286756,1.8803805531859161,1.8804969459193597,1.8804823487738302
362,2.3323162138335696,0.041040483323630146,0.010871191043406725,8.23683016419263,2.9576484845877794e-06,1.8941973536033045,1.880383892778741,1.8803723257538698,1.8804888425779767,1.8804743719405228
363,2.3323195480177263,0.04104060112834186,0.010767270112410188,8.236941047881507,2.931788945420058e-06,1.8942053166551005,1.880375774187179,1.8803641702865495,1.880480810047748,1.8804664648702727
364,2.3323228530222515,0.04104071789843795,0.010817821836099029,8.237056412658411,2.906054577235931e-06,1.8942132098720184,1.880367726906784,1.88035608643395,1.8804728479861634,1.880458627221793
365,2.3323261289896533,0.041040833638821626,0.010363006964325905,8.237157450330383,2.8804466342921984e-06,1.8942210336039402,1.8803597505907852,1.8803480738673577,1.880464956045498,1.880450858654061
366,2.332329376054253,0.04104094835456427,0.010628917952999473,8.23726320903529,2.8549663646838717e-06,1.8942287881930442,1.8803518448858674,1.8803401322491673,1.8804571338765874,1.880443158820318
367,2.3323325943573936,0.041041062050896644,0.01073954300954938,8.237390781712746,2.8296150102833444e-06,1.8942364739946276,1.8803440094314101,1.8803322612104787,1.8804493811297998,1.8804355273666769
368,2.332335784045787,0.041041174733048136,0.01096279383637011,8.237484460932901,2.804393806679864e-06,1.8942440913639016,1.8803362438694853,1.8803244603851736,1.8804416974485665,1.88042796394085
369,2.3323389452654397,0.04104128640631075,0.010350022930651903,8.237593820863605,2.7793039831193134e-06,1.8942516406579528,1.8803285478358764,1.8803167294077534,1.880434082473626,1.88042046818473
370,2.3323420781646904,0.0410413970760602,0.010736479889601469,8.237698681000007,2.754346762444296e-06,1.8942591222318792,1.8803209209643605,1.8803090679086276,1.88042653584188,1.880413039736486
371,2.3323451828945654,0.04104150674778149,0.010694721946492791,8.237811914125583,2.729523361034538e-06,1.8942665364491764,1.8803133628804538,1.8803014754963683,1.8804190571903083,1.8804056782337004
372,2.332348259610606,0.04104161542670121,0.010777369141578674,8.237904684568718,2.7048349887476038e-06,1.8942738836794304,1.8803058732146571,1.880293951825875,1.8804116461473206,1.880398383312512
373,2.3323513084561833,0.04104172311828423,0.010400962084531784,8.238013177581973,2.680282848859928e-06,1.8942811642908788,1.880298451588457,1.8802864965248909,1.8804043023394674,1.8803911546035574
374,2.332354329584191,0.041041829828287045,0.010795368812978268,8.238116435794756,2.6558681380081714e-06,1.8942883786483813,1.8802910976201697,1.8802791091787625,1.8803970253931948,1.8803839917316327
375,2.332357323159659,0.04104193556211575,0.010780904907733202,8.238207653354717,2.6315920461308963e-06,1.8942955271373945,1.8802838109284905,1.8802717894191594,1.880389814928977,1.8803768943224057
376,2.332360289330982,0.0410420403253537,0.01073560700751841,8.238307534168273,2.607455756410573e-06,1.8943026101448164,1.8802765911252715,1.8802645368569306,1.880382670563963,1.8803698619971223
377,2.3323632282537297,0.04104214412375559,0.01056341896764934,8.238420319919822,2.583460445215913e-06,1.8943096280441787,1.8802694378177642,1.8802573510967544,1.880375591914435,1.8803628943722779
378,2.3323661400909272,0.041042246963076096,0.010824242141097784,8.238511668706412,2.5596072820445255e-06,1.894316581223467,1.8802623506126541,1.8802502317322185,1.8803685785913136,1.880355991063743
379,2.3323690250043763,0.041042348848840976,0.01047983905300498,8.238600051977485,2.535897429465939e-06,1.8943234700692362,1.880255329115971,1.8802431784100466,1.8803616302004502,1.8803491516851152
380,2.3323718831456506,0.04104244978724144,0.010682585183531046,8.238717942707547,2.5123320430649127e-06,1.8943302949632472,1.8802483729214814,1.8802361906748681,1.880354746351704,1.880342375839758
381,2.3323747146943745,0.04104254978382002,0.011088106082752347,8.238799807334788,2.4889122713851393e-06,1.8943370563174868,1.8802414816305597,1.880229268155332,1.8803479266418202,1.8803356631389743
382,2.332377519800323,0.041042648844902004,0.010685905814170837,8.238908030067003,2.465639255873245e-06,1.8943437545175463,1.8802346548305382,1.8802224103836755,1.8803411706765387,1.8803290131788408
383,2.332380298647758,0.041042746976193534,0.010696970857679844,8.238983681341196,2.4425141308231755e-06,1.894350389969179,1.8802278921163769,1.880215616985739,1.8803344780475206,1.8803224255612088
384,2.3323830513925956,0.04104284418358328,0.010865534888580441,8.239080582728674,2.4195380233209025e-06,1.8943569630768473,1.8802211930757673,1.8802088875671534,1.8803278483459365,1.8803158998828657
385,2.3323857781985238,0.04104294047323475,0.01062231813557446,8.239179431734636,2.396712053189486e-06,1.8943634742445516,1.8802145572906168,1.8802022216912417,1.8803212811631564,1.880309435736874
386,2.3323884792404566,0.04104303585106327,0.01076194690540433,8.239264360432216,2.3740373329345136e-06,1.89436992389288,1.880207984343932,1.8801956189562838,1.880314776082504,1.8803030327151051
387,2.3323911546810128,0.041043130323283654,0.010762160876765847,8.239361938427043,2.351514967689855e-06,1.8943763124279998,1.8802014738122024,1.8801890789298465,1.8803083326891799,1.8802966904054932
388,2.332393804696475,0.041043223896013656,0.010609027929604053,8.23946521976322,2.3291460551638252e-06,1.894382640277167,1.8801950252665285,1.8801826011854503,1.8803019505644372,1.8802904083922591
389,2.332396429457079,0.04104331657553653,0.010488427011296153,8.239533425211638,2.3069316855856555e-06,1.8943889078480312,1.880188638283711,1.88017618529105,1.8802956292836497,1.880284186257143
390,2.3323990291403582,0.041043408367998135,0.01088282116688788,8.239621290915396,2.2848729416523864e-06,1.8943951155684309,1.8801823124333428,1.8801698308248307,1.880289368420004,1.8802780235830576
391,2.3324016039171895,0.04104349927971245,0.010734528070315719,8.239712613587445,2.2629708984760696e-06,1.8944012638666046,1.880176047277349,1.8801635373487842,1.880283167548367,1.880271919942617
392,2.332404153964493,0.041043589317223794,0.01038108509965241,8.239796779648396,2.2412266235313975e-06,1.8944073531596342,1.880169842379351,1.8801573043992192,1.8802770262358879,1.8802658749096042
393,2.33240667946923,0.04104367848684636,0.010542690986767411,8.239886860305372,2.2196411766036492e-06,1.8944133838886121,1.8801636972987466,1.8801511315345802,1.8802709440484833,1.8802598880559043
394,2.33240918060717,0.04104376679511896,0.010766969062387943,8.239961339144003,2.198215609737056e-06,1.8944193564775882,1.8801576115938081,1.8801450183004778,1.8802649205489002,1.8802539589482348
395,2.332411657563512,0.041043854248297845,0.010784270940348506,8.24005087404458,2.176950967183524e-06,1.8944252713718812,1.8801515848176185,1.8801389642814328,1.880258955294794,1.8802480871527678
396,2.3324141105104705,0.0410439408531184,0.010438155150040984,8.240145297466388,2.1558482853517252e-06,1.8944311289944893,1.880145616520519,1.8801329690053104,1.8802530478440007,1.8802422722307317
397,2.332416539641011,0.04104402661601691,0.010807447833940387,8.240220773130979,2.134908592756607e-06,1.8944369297873578,1.880139706252955,1.880127032038896,1.8802471977481892,1.8802365137443142
398,2.332418945134116,0.04104411154354701,0.010827843099832535,8.240306694306149,2.11413290996924e-06,1.894442674210635,1.8801338535567345,1.880121152919108,1.8802414045624318,1.8802308112465247
399,2.3324213271721157,0.04104419564219817,0.01071749092079699,8.240377741060625,2.0935222495670967e-06,1.8944483627123196,1.880128057978883,1.8801153312089889,1.8802356678313246,1.8802251642961914
400,2.332423685935144,0.041044278918830425,0.010210999986156821,8.240460273725878,2.0730776160846853e-06,1.8944539957302486,1.8801223190581897,1.8801095664301435,1.8802299871001749,1.880219572442953
401,2.332426021618743,0.04104436138011364,0.010687754023820162,8.240544313501053,2.0528000059646e-06,1.894459573722578,1.880116636330641,1.8801038581191818,1.880224361913295,1.8802140352369232
402,2.332428334409449,0.04104444303293907,0.010908524971455336,8.24061121001084,2.032690407508949e-06,1.8944650971501287,1.8801110093300075,1.8800982057769289,1.8802187918138713,1.8802085522217888
403,2.332430624502131,0.0410445238838739,0.010658429935574532,8.240673102017709,2.012749800831192e-06,1.8944705664797994,1.8801054375915127,1.8800926089614687,1.8802132763366397,1.8802031229451766
404,2.3324328920773936,0.04104460393983753,0.01041698595508933,8.240755539527658,1.992979157808367e-06,1.894475982160908,1.8800999206430091,1.8800870672003245,1.8802078150155366,1.8801977469478042
405,2.3324351373313803,0.04104468320781473,0.010968832997605205,8.240841575770224,1.9733794420337206e-06,1.8944813446537156,1.8800944580080243,1.8800815800047594,1.8802024073844423,1.8801924237653207
406,2.332437360461748,0.0410447616946047,0.010381631087511778,8.240924699608486,1.9539516087697514e-06,1.894486654430024,1.8800890492106377,1.8800761469101073,1.8801970529721899,1.8801871529350418
407,2.3324395616573272,0.041044839407210806,0.011103491997346282,8.240996875807062,1.9346966049016423e-06,1.8944919119643528,1.8800836937703067,1.8800707674201769,1.8801917513070974,1.8801819339887649
408,2.332441741115215,0.04104491635240234,0.010816477006301284,8.241056046827696,1.915615368891117e-06,1.8944971177319372,1.8800783912100876,1.8800654410802267,1.8801865019103823,1.880176766463934
409,2.3324438990224454,0.04104499253746677,0.010690928902477026,8.241133649574953,1.8967088307307e-06,1.8945022722044742,1.8800731410420852,1.8800601673618942,1.8801813043066236,1.8801716498849324
410,2.3324460355871,0.04104506796938451,0.010277453111484647,8.241213531287096,1.8779779118983872e-06,1.8945073758462179,1.8800679427794866,1.8800549458069202,1.8801761580140355,1.8801665837787342
411,2.332448151004856,0.04104514265529946,0.010992119088768959,8.241292020876378,1.859423525312737e-06,1.8945124291372826,1.8800627959313523,1.8800497759172736,1.880171062550794,1.8801615676658103
412,2.332450245476541,0.041045216602335406,0.010581216076388955,8.24136295016952,1.8410465752883771e-06,1.8945174325595973,1.8800577000056753,1.8800446571993736,1.8801660174311143,1.8801566010688873
413,2.332452319202113,0.041045289817768636,0.010447954060509801,8.241423096473897,1.822847957491922e-06,1.8945223865903453,1.880052654509712,1.8800395891428539,1.8801610221665328,1.8801516835074727
414,2.3324543723876587,0.041045362308757015,0.010455727111548185,8.24149075873036,1.804828558898332e-06,1.8945272917217102,1.8800476589463477,1.8800345712513664,1.880156076266706,1.880146814497677
415,2.3324564052330525,0.04104543408233671,0.010680183069780469,8.241560353996286,1.7869892577476723e-06,1.8945321484525914,1.8800427128175772,1.8800296030485126,1.8801511792365286,1.8801419935562922
416,2.332458417932393,0.04104550514603654,0.010782268131151795,8.241634860137543,1.7693309235023125e-06,1.8945369572653201,1.8800378156197035,1.8800246839942698,1.8801463305831942,1.8801372201935238
417,2.332460410701227,0.0410455755069873,0.010626544011756778,8.24170534358282,1.7518544168045527e-06,1.8945417186601832,1.880032966849312,1.8800198136087318,1.8801415298070765,1.880132493919815
418,2.3324623837366434,0.04104564517266319,0.010458010947331786,8.241761471421675,1.734560589434673e-06,1.8945464331214077,1.8800281660010727,1.8800149913719717,1.880136776407931,1.8801278142422335
419,2.3324643372509644,0.04104571415024123,0.010424967156723142,8.241814359911247,1.717450284269421e-06,1.8945511011675482,1.880023412567651,1.8800102167829176,1.8801320698832946,1.8801231806681769
420,2.33246627144163,0.04104578244730854,0.01077883318066597,8.241895036847321,1.7005243352409323e-06,1.8945557232744397,1.880018706036511,1.8800054893290483,1.8801274097276726,1.880118592698436
421,2.3324681865256185,0.041045850071348006,0.010412500007078052,8.241959510613203,1.6837835672960843e-06,1.8945602999488493,1.8800140458936312,1.8800008084833695,1.8801227954351492,1.8801140498324913
422,2.3324700827129137,0.04104591702975258,0.010415819007903337,8.242026495357955,1.6672287963562855e-06,1.8945648316999781,1.8800094316232663,1.8799961737390627,1.880118226496325,1.8801095515689932
423,2.33247196020981,0.041045983330157215,0.01065025688149035,8.242088282831245,1.6508608292777214e-06,1.8945693190347117,1.880004862707043,1.8799915845517885,1.880113702401794,1.8801050974034943
424,2.3324738192323085,0.04104604897998113,0.010478000855073333,8.242139853341047,1.63468046381201e-06,1.8945737624612449,1.8800003386273394,1.8799870404218637,1.8801092226350233,1.8801006868325871
425,2.3324756599871193,0.041046113986898516,0.01054099714383483,8.24220744523498,1.6186884885673414e-06,1.8945781624929297,1.879995858860128,1.8799825408056112,1.8801047866813654,1.8800963193466924
426,2.3324774826907992,0.04104617835844646,0.010511846048757434,8.242278897457222,1.602885682970026e-06,1.8945825196385757,1.8799914228812589,1.8799780851952457,1.880100394021755,1.880091994436408
427,2.332479287554328,0.04104624210238007,0.010420372942462564,8.242333578634147,1.5872728172265144e-06,1.8945868344144328,1.879987030163936,1.8799736730370276,1.8800960441380865,1.8800877115894776
428,2.332481074797225,0.04104630522637373,0.010840166127309203,8.242392134065145,1.5718506522858574e-06,1.8945911073298813,1.87998268018001,1.8799693038095775,1.8800917365063476,1.880083470292118
429,2.332482844635327,0.041046367738038214,0.01043589599430561,8.242462494942256,1.5566199398026138e-06,1.8945953389048142,1.8799783724000072,1.8799649769955724,1.8800874705998043,1.8800792700298588
430,2.3324845972810735,0.0410464296450711,0.01046661101281643,8.242521296383762,1.5415814221002266e-06,1.894599529662729,1.879974106290249,1.8799606920638832,1.8800832458934604,1.8800751102836726
431,2.3324863329501584,0.04104649095520795,0.010733389062806964,8.24257469418799,1.5267358321348285e-06,1.8946036801412598,1.8799698813166872,1.8799564484614837,1.8800790618596086,1.8800709905350943
432,2.3324880518586486,0.04104655167622545,0.01016726903617382,8.242631520191116,1.5120838934595347e-06,1.8946077908607162,1.8799656969420067,1.8799522456608533,1.8800749179679108,1.8800669102590954
433,2.3324897542248593,0.041046611815973785,0.010610645869746804,8.242686807529559,1.4976263201891611e-06,1.8946118623426926,1.8799615526284617,1.8799480831189102,1.88007081368609,1.8800628689331051
434,2.332491440269941,0.04104667138225743,0.010576372966170311,8.242743322791112,1.4833638169654358e-06,1.8946158951177783,1.879957447835363,1.879943960299144,1.8800667484790865,1.8800588660314363
435,2.3324931102125652,0.041046730382952805,0.010435815202072263,8.242800275580944,1.469297078922643e-06,1.8946198897254425,1.8799533820189789,1.879939876646012,1.8800627218125299,1.8800549010253702
436,2.332494764273379,0.04104678882594629,0.010306332958862185,8.242856903128965,1.4554267916537485e-06,1.894623846694791,1.879949354635846,1.8799358316193067,1.8800587331476146,1.8800509733855548
437,2.3324964026737045,0.04104684671908987,0.010527508100494742,8.242919055918858,1.4417536311769883e-06,1.8946277665667817,1.8799453651389413,1.8799318246767527,1.8800547819436468,1.880047082582445
438,2.332498025632993,0.04104690407044073,0.010759801138192415,8.242969679113909,1.428278263902912e-06,1.8946316498641642,1.8799414129816512,1.8799278552643743,1.8800508676578378,1.880043228082691
439,2.3324996333794146,0.04104696088805956,0.010499814990907907,8.2430309061843,1.4150013466019114e-06,1.8946354971331747,1.879937497611197,1.8799239228071445,1.8800469897499845,1.8800394093486086
440,2.3325012261401623,0.041047017179972965,0.010073265992105007,8.243080558023957,1.401923526372203e-06,1.8946393089092586,1.8799336184766642,1.8799200267517764,1.8800431476734425,1.8800356258447761
441,2.332502804140986,0.041047072954140305,0.010741278063505888,8.243140814096499,1.3890454406082965e-06,1.8946430857369223,1.8799297750245556,1.8799161665529394,1.8800393408811662,1.8800318770325848
442,2.332504367604321,0.04104712821860266,0.010604997165501118,8.243188367532666,1.3763677169699216e-06,1.8946468281588191,1.8799259667003583,1.8799123416553403,1.8800355688243164,1.880028162372897
443,2.332505916755821,0.04104718298140135,0.010343485046178102,8.243234956025319,1.3638909733514451e-06,1.894650536720224,1.8799221929480343,1.8799085515085088,1.8800318309510846,1.8800244813228622
444,2.332507451820414,0.041047237250723435,0.010831275023519993,8.243295060992859,1.3516158178517484e-06,1.894654211965092,1.8799184532085191,1.8799047955385408,1.880028126709863,1.8800208333399215
445,2.3325089730294546,0.041047291034692096,0.01018709596246481,8.243345986873676,1.3395428487445914e-06,1.8946578544390869,1.8799147469218254,1.8799010731882266,1.8800244555453274,1.8800172178794279
446,2.3325104806110883,0.04104734434146829,0.01069425093010068,8.243396161756502,1.3276726544494572e-06,1.8946614647003435,1.8799110735257327,1.8798973838812525,1.8800208169042982,1.8800136343936218
447,2.332511974793975,0.04104739717918196,0.010088687995448709,8.243446644264619,1.3160058135028686e-06,1.8946650433000423,1.8799074324566236,1.8798937270613771,1.8800172102289474,1.8800100823350505
448,2.3325134558059277,0.041047449556048256,0.010804174933582544,8.24348671669893,1.3045428945301953e-06,1.8946685907888647,1.8799038231507825,1.8798901021596943,1.880013634960545,1.8800065611542018
449,2.332514923877802,0.04104750148024187,0.010519217001274228,8.24354011996464,1.2932844562179345e-06,1.8946721077204012,1.8799002450423539,1.879886508615858,1.880010090537764,1.8800030703019859
450,2.3325163792387524,0.04104755296008345,0.010805465979501605,8.243585217520383,1.2822310472864884e-06,1.8946755946555611,1.8798966975619276,1.8798829458412376,1.8800065764004912,1.8799996092232194
451,2.3325178221229965,0.04104760400386969,0.010715108131989837,8.243656970031855,1.2713832064634127e-06,1.894679052152704,1.8798931801384715,1.8798794132584762,1.8800030919863264,1.8799961773630598
452,2.3325192527638263,0.04104765461978101,0.010895209852606058,8.243690415582568,1.2607414624571648e-06,1.8946824807675287,1.8798896922039203,1.8798759103155207,1.879999636727915,1.8799927741685187
453,2.3325206713897817,0.041047704816159866,0.010723053943365812,8.24373867627512,1.2503063339313353e-06,1.8946858810642493,1.8798862331847106,1.8798724364279766,1.8799962100607674,1.8799893990804981
454,2.3325220782351357,0.04104775460120992,0.010458200005814433,8.243782651409951,1.240078329479367e-06,1.894689253607376,1.8798828025088468,1.879868991037958,1.8799928114158995,1.8799860515422986
