iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
458,0.0725677941031542,0.03807912353229258,0.7873025271110237,0.637387963325869,2.3338458119889357e-05,2.688022273576888,1.2861923309013084,2.6629838386999243,1.616388600128537,1.315022713811213
459,0.08462491405387888,0.03807881939366349,0.7814929941669106,0.609115122382842,2.2318910982732414e-05,2.688096805185062,1.2861444477695025,2.6630630262136044,1.6163104999559224,1.3149922500450386
460,0.08022296451323675,0.038078514471003806,0.7967177189420909,0.5729120343993179,2.1322669717241272e-05,2.6881680324501724,1.2860991701393323,2.6631385243583985,1.616238234370201,1.31496379496802
461,0.0767814235628073,0.03807823734783936,0.8071871639695019,0.6763536751471806,2.0349782878809714e-05,2.6882359732730423,1.2860557000450556,2.6632106904069683,1.6161668416327422,1.3149360382911888
462,0.08119627204606832,0.038077961430273526,0.8283664609771222,0.5924527761311589,1.9400297884569778e-05,2.6883009429021345,1.2860145541812318,2.663279587245225,1.616100496729911,1.314909800955598
463,0.07517323830859077,0.03807770080071997,0.7889177319593728,0.6579375325783997,1.8474261011080502e-05,2.6883626797871853,1.2859752184343434,2.6633450656570288,1.616037347381761,1.3148848312312789
464,0.08202878765167579,0.03807745545401617,0.7857135941740125,0.6500561696205591,1.7571717392072544e-05,2.6884217133109805,1.2859377639180096,2.6634078001434136,1.6159763267314695,1.3148603843178763
465,0.07226412511829923,0.03807724050724738,0.7894520929548889,0.7263353851674305,1.6692711016248833e-05,2.6884776313903482,1.2859017172560459,2.6634672729298896,1.6159158062172432,1.3148364100475067
466,0.08008195102892565,0.03807704120771369,0.7829928079154342,0.6653583969765743,1.583728472513976e-05,2.688530868737112,1.2858674523685079,2.6635240343784465,1.615857253774095,1.3148130580724835
467,0.06990357649255774,0.038076865920222046,0.7667014710605145,0.7448965556740672,1.500548021101613e-05,2.688581105850651,1.285834529270723,2.6635776071864052,1.6158003701729287,1.3147902532377846
468,0.06460831698686925,0.03807671857871126,0.8380643038544804,0.7727623613243298,1.4197338014856435e-05,2.688628195063152,1.2858028603577174,2.663627822230016,1.615744799866162,1.314767991565781
469,0.08467733818074025,0.03807656811489215,0.7938238829374313,0.5893045805778157,1.341289752437115e-05,2.6886729333915738,1.2857732818576348,2.663675433476373,1.6156933767772597,1.3147475115880252
470,0.07676273181256785,0.03807642947476638,0.7915343579370528,0.6706285645840326,1.2652196972083123e-05,2.6887151281134876,1.2857453553640965,2.663720400154722,1.6156443349838916,1.3147279342863358
471,0.08260139438434808,0.03807629334920834,0.7811422639060766,0.6325502683475472,1.1915273433464058e-05,2.688755092785819,1.285719179135537,2.663763068799747,1.6155985473694523,1.3147094769324692
472,0.0802689243104008,0.038076159150466415,0.7835031889844686,0.6216178901909831,1.1202162825127701e-05,2.6887927072530156,1.285694701427856,2.66380322754236,1.6155564669646836,1.3146923372014285
473,0.0898593975028799,0.03807602228411632,0.7763561829924583,0.549880750875493,1.051289990307883e-05,2.6888283252917966,1.2856720905589072,2.66384118851156,1.6155178621755644,1.3146766551468263
474,0.08318786348002574,0.038075887752898656,0.8616950779687613,0.5820501878991569,9.84751826102004e-06,2.6888616946527093,1.2856511006724112,2.663876717885868,1.6154826130676907,1.3146623563698625
475,0.08417513930184121,0.03807576028245608,0.7935889319051057,0.6109128972195556,9.206050328713734e-06,2.688892964550964,1.285631559230319,2.663910048297407,1.6154496295915537,1.3146490677647686
476,0.08362128857086956,0.038075637327458105,0.8174161370843649,0.605617151655383,8.588527370402093e-06,2.6889222402405286,1.2856134133357817,2.6639412547613195,1.6154193446416092,1.3146367159517158
477,0.0831333042615246,0.038075519668296594,0.7876431280747056,0.6201117174187414,7.99497948328276e-06,2.6889495931185285,1.2855965468064163,2.6639703890141146,1.6153914427224252,1.314625366308913
478,0.08546825819752946,0.03807540772944434,0.7929201598744839,0.5885337798922536,7.4254355960425414e-06,2.6889750645575017,1.2855809823670414,2.663997523022875,1.6153657056555724,1.3146149589506029
479,0.0874440074868828,0.03807530422199761,0.8100664000958204,0.6169807598760843,6.879923467446885e-06,2.6889987572905936,1.2855665967632595,2.664022833469925,1.6153416244457566,1.3146051001167955
480,0.07595742831820493,0.038075204481400955,0.8251706839073449,0.5974624678732534,6.358469684987329e-06,2.689020565515767,1.285553346886484,2.664046020067965,1.6153203727921444,1.3145962810022922
481,0.07584257022377781,0.03807511289681345,0.8022267520427704,0.6410768349651426,5.86109966358566e-06,2.6890405779390663,1.2855410907861518,2.664067272510798,1.6153009746219207,1.3145882216916789
482,0.08371404166948525,0.03807502676487371,0.7725166459567845,0.6225057669640018,5.387837644354875e-06,2.689059017304944,1.2855298307809522,2.6640869322997105,1.6152834285743505,1.314580744180025
483,0.07176445032371802,0.03807494618564899,0.7734494579490274,0.6220371612827783,4.938706693418357e-06,2.6890758268100514,1.2855195019181238,2.664104727640673,1.6152679550285645,1.314574093944134
484,0.08397953020544845,0.038074873251266565,0.7788305399008095,0.640686973176218,4.513728700784797e-06,2.6890912334586248,1.2855100450692742,2.6641211221948464,1.6152536065259833,1.3145678402945857
485,0.06785842421946148,0.03807480661015625,0.774851850932464,0.6343864335543603,4.112924379282113e-06,2.689105125075962,1.2855014094929174,2.664135867339473,1.6152410044077203,1.3145622166811497
486,0.07389951365889977,0.03807475082655347,0.8168993759900331,0.7202704492610605,3.7363132635474917e-06,2.68911769691002,1.2854934528991213,2.664149243265973,1.6152288542036082,1.3145569279991525
487,0.09531976273286694,0.03807469739989801,0.8262539871502668,0.5532273858022997,3.3839137090753232e-06,2.689129205516402,1.28548634310862,2.664161531725473,1.6152179969465097,1.3145521449375264
488,0.08504735339035184,0.03807464783397083,0.810353830922395,0.5840636421513756,3.055742891322818e-06,2.689139638419403,1.2854799664479395,2.664172651987118,1.6152083291863137,1.314547851955478
489,0.08473835541700775,0.03807460387271606,0.7969386610202491,0.6138890555256791,2.751816804872567e-06,2.689149071869405,1.2854742356746884,2.6641826985613477,1.6151994115129034,1.3145439242607868
490,0.07649379558827488,0.038074564497782286,0.8066851131152362,0.6467349209001817,2.472150262653337e-06,2.6891575177845053,1.2854690644108813,2.664191692806764,1.6151914662034508,1.314540412438235
491,0.0708576416936014,0.03807453022144631,0.7785643399693072,0.665230347086938,2.216756895217758e-06,2.689165040917454,1.2854643944332163,2.6641996586261194,1.6151843258798313,1.3145372796708088
492,0.07984901170917641,0.03807450063033247,0.822095257928595,0.6532686084906822,1.9856491500783564e-06,2.689171782767207,1.2854601988686636,2.6642068092167674,1.6151777465981985,1.3145343879319846
493,0.07950929607670146,0.03807447177362969,0.7875572701450437,0.5695352906114628,1.7788382911004798e-06,2.689177828388131,1.2854564726546027,2.664213212574446,1.6151722526890366,1.314531900033118
494,0.08425795160608791,0.03807444565916053,0.7824463781435043,0.597367454716096,1.5963343979537295e-06,2.6891832844915644,1.285453142796311,2.664218967439345,1.6151672825135912,1.3145296802018716
495,0.08458639514028168,0.038074422038880326,0.7973012919537723,0.6329913928185275,1.4381463656202375e-06,2.6891882012260364,1.2854501385459711,2.664224188311308,1.6151628142737173,1.3145276509010018
496,0.07776027137573352,0.03807440060086769,0.8029216350987554,0.6311186756451191,1.3042819039616668e-06,2.689192649782986,1.2854474093736479,2.6642289122236233,1.6151587949160802,1.3145258172486327
497,0.0789672666940491,0.0380743809048068,0.7781662889756262,0.6254399174066728,1.1947475373430013e-06,2.689196717112865,1.2854449082852313,2.664233240709995,1.6151551406237612,1.3145241364125735
498,0.07828581522253462,0.03807436230551257,0.8398087390232831,0.6158123837580033,1.1095486043146728e-06,2.6892004902495295,1.285442586724003,2.6642372438008053,1.6151518127253475,1.3145226069715976
499,0.08139631677641856,0.03807434531362526,0.7860336469020694,0.6639847499281367,1.0486892573525327e-06,2.689204059051884,1.2854403800976062,2.6642410478112,1.6151485625201176,1.3145211134315884
500,0.07620627883996567,0.03807432910691252,0.8051637199241668,0.6543067212300885,1.012172462655324e-06,2.689207493339424,1.2854382404860332,2.6642447135988943,1.6151454170423094,1.314519670179771
