iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
176,0.02644711566731893,0.005566845172897094,5.916618258925155,0.26243649382239426,0.0008215724110384265,2.342343686898251,1.6836888819104743,1.641738420795668,1.5654711300909423,1.5569512831691676,1.406416924825957,1.518422248730978,1.766172284253692,1.7056819785660937,2.1460227979326123,0.15312932025743325,0.4038975206051927,0.3637882906439649,0.41129644245964964,0.47444499211168983,0.6283131124059831,0.6461339130831756,0.770247643287606,0.6842173164493257,0.7646647176173081
177,0.02659106264238225,0.0055878021187824286,5.964671870926395,0.3359790450345442,0.0008188932828794705,2.345470193870987,1.682241683450288,1.640545758692258,1.563885300749001,1.5555579391657162,1.4035527313920366,1.5163830544491639,1.762957565262975,1.7042522468931824,2.147049256482864,0.15404848613569097,0.4045371843410533,0.3635412206200795,0.41065969252716494,0.4738362264018428,0.6274152674888533,0.6456633712993253,0.7698890794406408,0.6837015673181069,0.7646647176173081
178,0.027706063367200367,0.005609255447319362,5.848166401032358,0.2437922441726664,0.000816198636681093,2.3485772584100553,1.6807910442283092,1.639349195628782,1.5623017855054657,1.5541980667087139,1.4006494128791975,1.5142524437633351,1.7596446331856226,1.7029647510126098,2.1480040521933392,0.15496088450001422,0.4051761786337974,0.36329477810814714,0.4100224279748048,0.47323927120169185,0.6264959181310229,0.6451295962848168,0.7694802641235148,0.6832383860090182,0.7646647176173081
179,0.02625924227979455,0.005630671106039591,5.981282724998891,0.2480377135074193,0.0008134886037765481,2.3516530108187297,1.6792966907577371,1.6381549052167723,1.560716776421649,1.552833070507217,1.3977572287253142,1.5120810494229409,1.7563617684396335,1.70180186610282,2.148976366306803,0.15586046904230036,0.4057984901593213,0.36305200768372703,0.4093845465502655,0.4726397167311577,0.6255872282261988,0.6445722148577966,0.7690718486861439,0.6828240612516512,0.7646647176173081
180,0.02600758748179356,0.005651498240503128,6.080742970807478,0.23849827767876522,0.0008107633162490162,2.3547411415506683,1.6777978708532972,1.6369614345384638,1.559142282706764,1.5514873175537918,1.394919446633472,1.5100354164521455,1.753206207935534,1.7005219403330054,2.150050422121832,0.15676259690090716,0.4064113559571125,0.3628055623136204,0.40874972565785644,0.47204542600966276,0.6246557444619465,0.6440768973592108,0.7687160101976939,0.6823652504376138,0.7646647176173081
181,0.02600855532273412,0.005672443167148475,5.982399875996634,0.24495818386852247,0.0008080229069251662,2.3577984437232304,1.676265264974002,1.635766501378837,1.5575695434625831,1.5501449566616214,1.3920965040254145,1.5079342236564448,1.7500519131760333,1.6993676908683248,2.151095038984195,0.1576518979608023,0.4070071778481087,0.3625606344247332,0.40811445976536326,0.4714490429791016,0.6237397998157113,0.6435412295808907,0.7683424570791185,0.6819538876356331,0.7646647176173081
182,0.024228897309049313,0.005691744578254502,6.008119037840515,0.24676340613683911,0.0008052675093686832,2.360851221141018,1.6747013763348642,1.6345621781966164,1.5560024004713668,1.548796763984218,1.389331948477034,1.5061359462520307,1.7469063420094648,1.6981378970312468,2.152078314890931,0.15853908614884513,0.40759170111739323,0.3623117065209099,0.40748235543884903,0.4708451791478842,0.6228167657866194,0.6432571416083864,0.7680948349023755,0.6815150176170693,0.7646647176173081
183,0.022769798330574124,0.005711901614671412,5.98927796096541,0.3346880715453235,0.0008024972578737563,2.363864667895495,1.6730461265950343,1.6333471200428775,1.5543834603655133,1.5473369050564303,1.3865593230124809,1.5041520621976383,1.7437862757673197,1.6970192008723646,2.1531698137418878,0.1594099721714598,0.40815192825731644,0.3620647264029514,0.40682814735283485,0.4701937145335423,0.6219308513784009,0.6428717216799776,0.7678358908005242,0.6811214597626805,0.7646647176173081
184,0.021896218623330715,0.005732813209665044,5.992707389872521,0.30979384490662176,0.0007997122874585352,2.366841979814131,1.6713199817189244,1.6321261930125928,1.552733856328412,1.5458108916443012,1.3837613146864889,1.5020268452019598,1.7406618485731287,1.6960005319671085,2.154318603315308,0.16026641128995944,0.40869032107086334,0.3618200586581444,0.4061606496569623,0.46951367727781357,0.6210543346163564,0.6424048370218908,0.7675564140263368,0.6807678513842008,0.7646647176173081
185,0.02490114986453596,0.005753647406478402,6.021611187839881,0.23108153856437422,0.0007969127338585488,2.3698089196337393,1.6695945704444841,1.6309111115362387,1.5511053688067222,1.5443223204226066,1.3809880725450145,1.499871715977116,1.73757540235799,1.6950828502317339,2.1554190730953784,0.16111793826760304,0.4092198163725728,0.36157634064717153,0.4055011453985969,0.4688499907311436,0.6201841914660018,0.6418964883179259,0.7672554749911791,0.6804512748150062,0.7646647176173081
186,0.026366946190305447,0.0057741139294288845,6.007228275062516,0.24966976461540108,0.0007940987335200903,2.372771411943166,1.6678526431233618,1.6296985451457147,1.5494839256731308,1.5428381580948367,1.3782303672708336,1.4977716822704858,1.7344225493517325,1.694165500850388,2.1565017912110815,0.16196731031588232,0.40974189643974285,0.3613338808739141,0.40484540940772934,0.46818794804047786,0.6193095288062329,0.6414525669232111,0.7669803378146572,0.6801369064700251,0.7646647176173081
187,0.028060764604165036,0.005793767804907033,6.009619666961953,0.17119074248738037,0.0007912704235935661,2.3757255360230407,1.6661690402799212,1.6285094656434635,1.5479190982808442,1.5414503400112847,1.3755449698877613,1.4957286416999616,1.7313576563220368,1.6933448221443987,2.1575067003948902,0.16281360027465366,0.41026531177717873,0.3610959015393663,0.40421321939909866,0.46757024399695585,0.618449634129319,0.6410052523226765,0.7666938276451836,0.6798572517902578,0.7646647176173081
188,0.025213675601004838,0.005813098833012911,6.052129293093458,0.243875760497312,0.0007884279419268118,2.378669218044709,1.6644609884726698,1.6273168613184315,1.546358865653803,1.5400815816536817,1.372862210812372,1.4937716466918582,1.7282938172016917,1.6924913192853452,2.1584150527108306,0.16365444310672034,0.41077631371571177,0.36085741501144675,0.4035818321187679,0.4669553487281443,0.6175705676281417,0.6406243279019118,0.7664415987896387,0.6795631493584604,0.7646647176173081
189,0.02774859703793237,0.005833216911753842,6.054290464846417,0.26598614829203554,0.0007855714270583737,2.381598100513884,1.6627490657865038,1.6261187772313552,1.5447931220524826,1.5387089597665786,1.3701581749220277,1.4916760756740142,1.725148380839594,1.6917179969711629,2.159276154415255,0.16448849149552486,0.41128312580821214,0.36061922993622814,0.40294600936681807,0.46633480699736696,0.6166969452987602,0.6401476662220413,0.7661307380634722,0.6792984388201778,0.7646647176173081
190,0.02874091387019105,0.005852690089659134,6.016985523048788,0.19484473746901512,0.0007827010182107565,2.384524806179775,1.6610580772217354,1.6249422220112044,1.543265290952112,1.5373734139260322,1.3675307866174042,1.4895960863384818,1.7220974331401615,1.691026117179217,2.1601548487136353,0.16531952985304316,0.4117825615654339,0.36038707517084784,0.4023263717350291,0.4657332366168171,0.6158627068434347,0.639656687092079,0.7658188155799935,0.6790642680791135,0.7646647176173081
191,0.02688994275934259,0.005872181742269512,6.078581155976281,0.23572960098012072,0.0007798168552836381,2.387438049793055,1.659368868321056,1.6237678179842567,1.5417453243325403,1.536060168217374,1.3649314483767419,1.4874587153497376,1.7190815781017992,1.6903925243778248,2.1610134817345226,0.16614480365506534,0.41227588977023544,0.36015431266660364,0.40170964079122606,0.4651443841983369,0.6150532032129888,0.6391157586298198,0.7654867599816176,0.6788530312195385,0.7646647176173081
192,0.02131684014589856,0.005893014263916326,6.012802819022909,0.31866089900507594,0.0007769190788470504,2.3903193994726264,1.6575929283620738,1.6225775879067559,1.5401859680555878,1.534677153707557,1.3622460318493756,1.4851721073102513,1.716011612510203,1.6898074392557687,2.161885832130565,0.1669557924557582,0.41274528654233245,0.359921183775251,0.40107522703375154,0.4645231794904618,0.6142044150891738,0.638481389065855,0.7651155104179722,0.6786604407271959,0.7646647176173081
193,0.029935123408254362,0.0059130657405030845,5.931158103980124,0.19194996734957878,0.0007740078301345289,2.3932021118324824,1.6558585542820967,1.6214055197295734,1.5386665558956367,1.533348544951006,1.3596389273066989,1.4829367194550205,1.7130300554551872,1.6892830585525516,2.1627346481634078,0.167765996886133,0.41321433055262735,0.3596926339463918,0.4004575655675078,0.4639261165417381,0.613388115073738,0.6378535942281933,0.7647470444932465,0.6784899563513758,0.7646647176173081
194,0.025078276306263095,0.0059328051656530705,5.917432185029611,0.2075424601285402,0.0007710832510362287,2.396069547760418,1.654112641954148,1.6202418035561763,1.5371740465473864,1.5320640902354763,1.3570668712875098,1.4807322360775297,1.7101078216049532,1.6888059383834257,2.1635647849867987,0.16856910723493598,0.4136684792045424,0.35946533021961896,0.3998510039475572,0.46334913761904056,0.6125741031313372,0.6372219079782927,0.7643723422085339,0.6783366869090017,0.7646647176173081
195,0.029923546500603554,0.005951234721801319,5.9212705180980265,0.15314125917764487,0.0007681454840920088,2.398952341685508,1.652428658264271,1.619101959872201,1.535740935950528,1.5308637971664256,1.3546098857233455,1.4786345688083447,1.707356944864828,1.688384352412166,2.1643443011067194,0.16937702838074598,0.41412555687525104,0.35924107609337635,0.3992696269515475,0.4628114535150094,0.6117992363984959,0.6366188149320933,0.7640196997154904,0.6782027191788232,0.7646647176173081
196,0.02780668243050205,0.005969098954174475,5.95619238819927,0.17589277217919064,0.0007651946724844859,2.4018327688286547,1.6507708523020768,1.6179847106805516,1.5343455606333352,1.5297199698614783,1.3522174844824166,1.476547177488081,1.7047030424719911,1.6879849881677553,2.1650716300919783,0.17018337513592516,0.4145784324906503,0.3590221176767363,0.39870451007132357,0.46230307653186214,0.6110562537063916,0.6359977564998395,0.763667677810162,0.6780787626160899,0.7646647176173081
197,0.026655717322823517,0.005987065519441645,5.90869762818329,0.22201144368167258,0.0007622309600320546,2.404693677411233,1.6491021434918154,1.6168677290241953,1.5329566791406757,1.5285898359654086,1.3498292501068778,1.4744457071532373,1.7020345170607174,1.6876254601286516,2.1657860691311814,0.1709819009474005,0.41502113563636356,0.3588035139487815,0.3981416121869749,0.4617995215433692,0.6103089652175326,0.6353592413751293,0.7632995889904489,0.677969356532817,0.7646647176173081
198,0.02531917020938784,0.006003726338436968,5.9554790079128,0.18455538580053688,0.0007592544911818786,2.4075423213138825,1.6474517209979005,1.6157682949020438,1.5315931687613344,1.5274955224477471,1.3475543406983497,1.4724397857879274,1.699528081086846,1.687295233613188,2.1665844830458068,0.171776431710536,0.415459079164643,0.3585887541963231,0.39759051160968883,0.4613165080848482,0.6096293406414487,0.6347746057425077,0.7629752300519781,0.6778748320845551,0.7646647176173081
199,0.02815340722099343,0.0060199549021413175,5.990687706973404,0.1915630637138858,0.0007562654110028506,2.410393005791104,1.6458191539389084,1.6146845029018098,1.5302511834080221,1.5264232692969504,1.3453230852007818,1.4704510311110703,1.6970468470450657,1.6869937920362748,2.167393146254912,0.17257111239211445,0.41589547545880423,0.3583792837378645,0.3970487858756399,0.4608449086919638,0.6089744035729517,0.6341945897828092,0.7626502847575158,0.6777917153432926,0.7646647176173081
200,0.02636334795043655,0.006035822907019007,6.0658924309536815,0.20044917341214497,0.0007532638651785215,2.413232768164131,1.6441765275847664,1.6136073090984968,1.5289239449022662,1.5253642445602813,1.3431341963908796,1.4684848065756337,1.6946278797455692,1.6867185043879669,2.1682165123729398,0.17336090130086257,0.4163214484356356,0.3581715956969661,0.3965134082552153,0.4603800241268523,0.6083378739985446,0.6336189131523073,0.7623349443346039,0.6777189236804996,0.7646647176173081
201,0.027526240729048773,0.0060511631905284255,6.14381368807517,0.17272235336677477,0.0007502499999999999,2.4160689179193082,1.6425673059425203,1.61254702500292,1.527626453390384,1.5243538396483696,1.3409763514766913,1.4665652117624943,1.6922410788973636,1.6864675055914953,2.169032210343215,0.17414995506163652,0.416752393216448,0.3579683927883068,0.3959911909596273,0.45994060602043674,0.6077022881864838,0.6330597140323064,0.7620206216813025,0.6776559057307457,0.7646647176173081
202,0.022782039127923592,0.006067445023470999,6.281864885939285,0.2473044498053732,0.0007472239623588234,2.4188764803625737,1.6409019470613646,1.6114745864407345,1.5263112661522478,1.5233476200736433,1.338724794100544,1.4645866220389607,1.6897611757784416,1.6862350364845902,2.169827310625873,0.1749280460927134,0.4171687898853603,0.3577631226969425,0.3954608930829901,0.45950284066297303,0.6069956368311321,0.632460007752988,0.7616684418942298,0.6775994158907149,0.7646647176173081
203,0.026719682361142378,0.006083697886463826,6.2146156509406865,0.21214718319832604,0.000744185899739797,2.4216793985152183,1.6392259476802875,1.6104030375095537,1.5250029229181685,1.5223489370775372,1.3364908701207208,1.4625994534407467,1.6872973420996795,1.6860232495915237,2.1706141785404016,0.17570325633219555,0.4175772420651389,0.35755788817423595,0.3949330290182367,0.45906819373773255,0.6062951088153808,0.6318463053772948,0.7613103916355114,0.6775502724544967,0.7646647176173081
204,0.03311143806531121,0.006099255683458426,6.175900891888887,0.17197951644543558,0.0007411359602138068,2.4245076438800828,1.6376132107723127,1.6093496236963147,1.523724976813054,1.5213862862061864,1.3343306601069727,1.4606438435197437,1.6848675337440835,1.6858346939774749,2.17136137889835,0.17648737797282205,0.41799877039939176,0.35735752135939824,0.39441827048334666,0.4586507786845458,0.6056354884897677,0.6312389554708455,0.7609509405094043,0.6775086041027457,0.7646647176173081
205,0.02437410818795905,0.006114168813802774,6.41922769905068,0.22154563278726278,0.0007380742924306025,2.4273112202987073,1.6359829774473784,1.608296342295248,1.522440560122782,1.520419441158651,1.3322380130105296,1.458742390467948,1.682536399693823,1.6856578405722737,2.172203766444682,0.17726291469382394,0.4184086991012782,0.3571571966792178,0.3939009931984707,0.45823148889006465,0.6050203664536933,0.6306681090889535,0.7606245348930889,0.6774747886367183,0.7646647176173081
206,0.029649492200284778,0.006128561919000952,6.246528951916844,0.18710590213611059,0.0007350010456115525,2.430120683258608,1.6343747936234154,1.6072603361665803,1.5211751296924225,1.5194618287936517,1.3302221895386417,1.4568336167721156,1.6802437460321165,1.685476952515936,2.1730620715546483,0.1780392119223647,0.41881450809425386,0.3569613990347864,0.39339187957455957,0.45781935984364275,0.6044713110716194,0.6300932550375274,0.7603030025492985,0.6774419151172776,0.7646647176173081
