iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
307,1.2976424287794108,0.018205067542776922,0.03173608588986099,10.73903040605398,3.987060130523037e-05,1.8257654266742327,1.829044230945041,1.8286532208773891,1.824690133391721,1.825624519307352,1.8269666586434425,1.826037208482946,1.8267693345654346,1.8266107774041562,1.9470916973431682
308,1.2977087498478206,0.018206401931404353,0.03132210508920252,10.737619212165185,3.953334936783639e-05,1.8256575402251158,1.8289468048376638,1.8285546350322368,1.8245780115760704,1.8255152384708886,1.8268600433586495,1.8259298477429604,1.8266639245163863,1.8265051269785404,1.9471936447909417
309,1.2977745134241117,0.018207725021976748,0.03140612016431987,10.736235013289448,3.9196631929522553e-05,1.8255505773309464,1.828850219081875,1.8284568982663234,1.8244668463402367,1.825406891244475,1.8267543379213373,1.8258234042025066,1.82655941632931,1.826400380986463,1.9472947158008254
310,1.2978397203081187,0.01820903683177919,0.03038563602603972,10.73484161132511,3.886046540142181e-05,1.825444536346155,1.8287544717674942,1.8283600087966205,1.8243566362108194,1.8252994760840358,1.826649540784496,1.8257178763316242,1.8264558084242852,1.8262965378127458,1.9473949120669347
311,1.2979043713574656,0.01821033737830924,0.03174791601486504,10.733469947511242,3.852486616781646e-05,1.8253394156301306,1.8286595611169925,1.8282639648413537,1.8242473796159442,1.8251929913941276,1.8265456503405713,1.8256132625200419,1.826353099147414,1.826193595802509,1.9474942354175935
312,1.2979684674411716,0.01821162667926511,0.03174527897499502,10.732099870042136,3.81898505853397e-05,1.8252352135222945,1.8285654853610709,1.8281687646334583,1.8241390749705877,1.8250874355573896,1.8264426650533225,1.8255095611360288,1.8262512867893597,1.8260915532650053,1.9475926876451146
313,1.2980320094326867,0.01821290475371481,0.031654690857976675,10.73075046784736,3.7855434982178365e-05,1.8251319282632947,1.8284722425031574,1.828074406235429,1.8240317206432186,1.82498280689422,1.8263405832108122,1.8254067704715833,1.8261503696627568,1.8259904084534635,1.9476902705986283
314,1.2980949982790906,0.01821417162052064,0.031256960006430745,10.729406242343392,3.75216356572772e-05,1.8250295581574871,1.8283798306742969,1.8279808877650199,1.8239253149299448,1.8248791036802934,1.826239403166053,1.8253048887920176,1.826050346011187,1.825890159588626,1.947786986191087
315,1.2981574349149123,0.018215427299579916,0.03155807894654572,10.728088853249416,3.718846887954434e-05,1.8249281013775476,1.8282882477993825,1.8278882072717284,1.8238198561290735,1.824776324179631,1.8261391232091841,1.825203914325915,1.8259512140080385,1.8257908048480762,1.9478828363509062
316,1.2982193203271029,0.01821667181157753,0.031110185896977782,10.72676367129343,3.685595088705855e-05,1.824827556010526,1.8281974919484303,1.8277963627917153,1.8237153424233614,1.8246744665406482,1.8260397414391838,1.8251038452451,1.8258529717706395,1.8256923423751779,1.947977823036668
317,1.2982806555370943,0.018217905177074136,0.031597499968484044,10.725458391538762,3.652409788627762e-05,1.8247279202050777,1.8281075611433455,1.8277053523313294,1.8236117719942544,1.8245735289170288,1.8259412560546353,1.8250046796652244,1.8257556174552154,1.825594770268586,1.948071948278821
318,1.2983414415640075,0.018219127417797482,0.03149278718046844,10.724163277536396,3.619292605124866e-05,1.8246291919876514,1.8280184532592634,1.82761517384769,1.8235091429588366,1.8244735094099644,1.825843665151753,1.8249064157133157,1.8256591490937946,1.825498086582904,1.9481652140931613
319,1.2984016794821955,0.018220338555850937,0.03159808297641575,10.722880238376442,3.58624515228197e-05,1.8245313693826246,1.8279301661924896,1.8275258252745754,1.8234074533860134,1.8243744060486733,1.8257469667954798,1.824809051439983,1.8255635646976343,1.8254022893295623,1.9482576225644517
320,1.2984613703847996,0.018221538613749057,0.03166748606599867,10.721616566276808,3.5532690407853004e-05,1.8244344503455696,1.827842697833283,1.8274373044847507,1.823306701291232,1.8242762168473556,1.8256511591194333,1.8247125848408818,1.8254688622483355,1.82530737648199,1.948349175805334
321,1.2985205153860855,0.01822272761447536,0.03208271786570549,10.720347176462827,3.5203658778440106e-05,1.8243384328321794,1.8277560460479636,1.8273496093698263,1.8232068846617586,1.8241789397751142,1.8255562400391458,1.8246170138828186,1.8253750397220503,1.8252133459726239,1.9484398760126405
322,1.2985791156251614,0.018223905581991884,0.031064737122505903,10.719097706555738,3.487537267111845e-05,1.8242433147232382,1.8276702085744216,1.827262737742388,1.8231080014194885,1.8240825727503513,1.8254622074775535,1.8245223364892835,1.8252820950163542,1.8251201956925993,1.9485297253423677
323,1.2986371722864731,0.0182250725402995,0.03200481692329049,10.717857250005295,3.4547848086089704e-05,1.8241490938395408,1.8275851833185293,1.8271766874495539,1.8230100494127435,1.8239871136246144,1.8253690594130079,1.8244285505095728,1.8251900259923444,1.8250279234906295,1.9486187260410457
324,1.298694686555518,0.018226228514364815,0.03186161397024989,10.716629351183487,3.422110098644013e-05,1.8240557679588834,1.8275009680051983,1.8270914562598475,1.822913026483759,1.8238925602029175,1.8252767936748695,1.8243356537684,1.8250988304722442,1.8249365271762727,1.9487068803728764
325,1.2987516596715203,0.018227373529949346,0.03134908294305205,10.715425744375768,3.3895147297362384e-05,1.8239633348548747,1.8274175602023548,1.8270070418381308,1.822816930429912,1.823798910298872,1.8251854080449985,1.8242436441086456,1.8250085062174743,1.8248460045145736,1.948794190551468
326,1.2988080928980996,0.018228507613161773,0.03181620710529387,10.714232473276127,3.357000290537941e-05,1.823871792243591,1.827334957583669,1.8269234418427276,1.8227217589955877,1.8237061616518502,1.8250949002684187,1.824152519269746,1.82491905094818,1.8247563532256437,1.948880658899009
327,1.2988639875233543,0.018229630790474422,0.03139286208897829,10.71303558777891,3.324568365757015e-05,1.8237811378087139,1.8272531578181315,1.826840653941924,1.8226275098562463,1.8236143119529364,1.825005268084385,1.8240622769660282,1.8248304623506086,1.8246675709894595,1.948966287776493
328,1.2989193448532907,0.018230743089063396,0.03167528100311756,10.711863444372957,3.2922205360797216e-05,1.8236913691798762,1.827172158463678,1.8267586757737293,1.8225341806414301,1.8235233588451518,1.8249165092065063,1.8239729148607093,1.8247427380867431,1.824579655455633,1.949051079545523
329,1.2989741662287217,0.018231844536498253,0.03206588397733867,10.71070067654258,3.259958378093643e-05,1.8236024839555054,1.8270919570915927,1.8266775049246762,1.82244176895991,1.8234332999481127,1.824828621290836,1.823884430578161,1.8246558757731783,1.8244926042276859,1.949135036638385
330,1.299028453010276,0.018232935160965403,0.03194353892467916,10.709552381113971,3.2277834642108455e-05,1.823514479707398,1.8270125512650317,1.826597138963481,1.822350272337942,1.8233441328158058,1.8247416019584903,1.8237968216739966,1.8245698729450401,1.8244064148606325,1.9492181615423791
331,1.299082206587438,0.018234014991042498,0.03172896010801196,10.708397827952611,3.1956973625912366e-05,1.823427353894004,1.8269339385436005,1.8265175754613556,1.8222596882795603,1.8232558549582958,1.8246554487674767,1.8237100857114596,1.8244847271856177,1.8243210848888811,1.9493004567445533
332,1.2991354283707803,0.018235084056244858,0.031427907990291715,10.707260551986835,3.163701637066145e-05,1.8233411039843272,1.826856116355301,1.826438811854622,1.8221700142308006,1.8231684638428232,1.824570159216509,1.8236242201818875,1.824400435975399,1.8242366118017497,1.9493819247826725
333,1.2991881198173403,0.018236142386127172,0.03171327197924256,10.706136476668545,3.131797847062091e-05,1.82325572739703,1.8267790822159917,1.8263608456353668,1.8220812476040664,1.8230819569004735,1.8244857308246365,1.8235392225465514,1.8243169967959363,1.8241529930419689,1.9494625682237408
334,1.299240282384173,0.018237190011227984,0.030797322979196906,10.705028273623281,3.0999875475247926e-05,1.8231712215074773,1.8267028335121607,1.8262836742104098,1.821993385751598,1.8229963315211308,1.8244021610167052,1.823455090201406,1.824234407028072,1.8240702260084622,1.9495423896929671
335,1.2992919175775808,0.018238226962231728,0.0313184279948473,10.703932431366523,3.06827228884337e-05,1.82308758365988,1.8266273676903106,1.826207295004341,1.8219064259761237,1.822911585024875,1.824319447209842,1.8233718205434193,1.8241526640400896,1.823988308068534,1.9496213918668823
336,1.2993430269116655,0.018239253270515596,0.03103576204739511,10.702840883862493,3.036653616774789e-05,1.8230048111141084,1.8265526821343416,1.826131705380143,1.8218203655647824,1.822827714702719,1.8242375867765657,1.823289410877014,1.8240717652142093,1.8239072365621205,1.94969957741629
337,1.2993936119346439,0.01824026896791371,0.03190264804288745,10.701758862254092,3.0051330723685177e-05,1.822922901113142,1.8264787742571569,1.826056902684585,1.8217352017370556,1.8227447178082852,1.8241565770185055,1.823207858495611,1.8239917078490366,1.8238270087669717,1.949776949069129
338,1.2994436742149713,0.018241274087339457,0.03205552790313959,10.700699437463744,2.9737121918914234e-05,1.822841850871183,1.8264056411488092,1.8259828841914623,1.8216509316721117,1.8226625915640606,1.8240764151880842,1.8231271606749673,1.8239124891737686,1.8237476219237945,1.9498535095691223
339,1.2994932153776266,0.01824226866151002,0.032056733034551144,10.699634666479628,2.9423925067528905e-05,1.8227616575431587,1.8263332802212804,1.8259096471803298,1.8215675524959716,1.8225813331245184,1.8239970985404772,1.8230473146090531,1.823834106452077,1.8236690732485323,1.9499292617188093
340,1.2995422370357461,0.018243252723918957,0.03207294689491391,10.698592961668329,2.9111755434301868e-05,1.8226823182187704,1.826261688757853,1.8258371889222704,1.821485061300923,1.822500939595816,1.8239186242939904,1.8229683174335496,1.8237565568697294,1.8235913599200195,1.9500042083492168
341,1.2995907408402523,0.018244226308473284,0.031233952846378088,10.69755865430238,2.880062823394068e-05,1.8226038300164162,1.8261908639703364,1.8257655066313305,1.821403455126617,1.8224214080678915,1.8238409896343988,1.8228901662464583,1.8236798375786765,1.8235144790740918,1.9500783523575038
342,1.2996387284645048,0.018245189449807134,0.031872125109657645,10.696536095833702,2.8490558630346103e-05,1.8225261899725849,1.8261208030200977,1.8256945974855434,1.821322730959729,1.8223427355842778,1.8237641916820266,1.822812858143835,1.823603945694993,1.8234384278029154,1.9501516966203785
343,1.2996862016156154,0.018246142183219256,0.0311232500243932,10.695520012364213,2.818156173587319e-05,1.8224493950545955,1.8260515030446811,1.8256244586153034,1.8212428857533787,1.8222649191217746,1.823688227481985,1.8227363902064748,1.823528878274107,1.8233632031529938,1.9502242440535515
344,1.2997331620331445,0.018247084544090384,0.03173682722263038,10.694525054507396,2.7873652610594653e-05,1.822373442232665,1.8259829612620988,1.8255550871685569,1.8211639164079065,1.8221879556348353,1.8236130941033226,1.8226607593917419,1.823454632347006,1.8232888021411233,1.950295997658833
345,1.2997796114604743,0.018248016568725853,0.03160681785084307,10.693524615994065,2.756684626156684e-05,1.822298328411622,1.8259151747153115,1.8254864802078323,1.821085819782922,1.8221118420401887,1.8235387885130918,1.8225859627125387,1.8233812049085343,1.8232152217433775,1.9503669604098932
346,1.2998255516873067,0.01824893829387687,0.031840521143749356,10.692545061313867,2.72611576420984e-05,1.8222240504898135,1.8258481404274518,1.8254186347618337,1.8210085927040205,1.8220365752189567,1.823465307643379,1.8225119970880936,1.8233085929091377,1.823142458890833,1.9504371353582828
347,1.2998709845256944,0.01824984975646313,0.03150738496333361,10.691572336230134,2.6956601651021373e-05,1.8221506052943737,1.8257818555152405,1.8253515479198594,1.820932231925932,1.8219621519750966,1.823392648459335,1.8224388593862635,1.8232367932834486,1.8230705105004876,1.9505065255851115
348,1.2999159117950454,0.018250750994459275,0.03187810396775603,10.6906110565302,2.665319313196511e-05,1.8220779895967059,1.8257163169638062,1.8252852166126856,1.820856734190601,1.8218885690949238,1.8233208078040593,1.8223665464571768,1.8231658028922786,1.8229993734258492,1.9505751341771698
349,1.2999603353658005,0.01825164204600273,0.03173783188685775,10.689663840334456,2.6350946872632744e-05,1.8220062001573805,1.8256515217623699,1.8252196378166878,1.8207820961900434,1.8218158233241717,1.8232497825397802,1.8222950550961463,1.823095618575299,1.822929044499744,1.950642964264325
350,1.3000042571164354,0.018252522949928622,0.03134980401955545,10.688726752160205,2.604987760408058e-05,1.8219352336892962,1.8255874668352516,1.8251548084537053,1.8207083145598997,1.821743911363423,1.8231795694370994,1.8222243820704567,1.8230262371404735,1.822859520503556,1.9507100190266116
351,1.3000476789609874,0.01825339374539234,0.03165509388782084,10.687794188735088,2.5750000000000013e-05,1.8218650868901705,1.8255241490852234,1.8250907254130273,1.8206353858983437,1.8216728298915095,1.8231101652633757,1.8221545241181514,1.8229576553785511,1.8227907981863067,1.9507763016704491
352,1.3000906028296642,0.01825425447213702,0.030654547968879342,10.686884867753566,2.54513286760024e-05,1.8217957563859457,1.8254615654398172,1.825027385566807,1.8205633067495768,1.8216025755284013,1.823041566756994,1.8220854779133802,1.8228898700028227,1.8227228742607053,1.950841815431746
353,1.300133030679174,0.018255105170456275,0.03075382811948657,10.68597414626809,2.5153878188906714e-05,1.8217272387900962,1.8253997127380892,1.8249647857413116,1.8204920736486132,1.8215331448548222,1.8229737705810993,1.8220172400977632,1.8228228776773128,1.8226557454036985,1.9509065636030356
354,1.300174964494701,0.018255945880994138,0.03177323401905596,10.685070927923947,2.4857663036030064e-05,1.8216595306729222,1.8253385878409507,1.824902922752254,1.8204216830424014,1.821464534411115,1.8229067734030187,1.8219498072782205,1.8227566750875661,1.8225894082561829,1.9509705494806329
355,1.3002164062782822,0.01825677664501705,0.03108841390348971,10.684183440464876,2.4562697654481094e-05,1.8215926285604007,1.825278187569626,1.8248417933311125,1.820352131373747,1.8213967407051255,1.8228405718262644,1.8218831760147052,1.8226912588699316,1.8225238594167623,1.9510337763926107
356,1.3002573580622323,0.018257597504382675,0.031146354041993618,10.683310013626402,2.4268996420456364e-05,1.8215265289256315,1.825218508673502,1.8247813942540472,1.8202834150209461,1.8213297601953191,1.822775162385798,1.8218173428490236,1.8226266255820245,1.822459095452029,1.9510962477042437
357,1.3002978219070813,0.01825840850128994,0.031092613004148006,10.68243782249689,2.397657364853968e-05,1.8214612281929492,1.8251595479216325,1.8247217222576628,1.8202155303327023,1.821263589274029,1.822710541635819,1.821752304268623,1.8225627717618957,1.82239511289438,1.9511579668402192
358,1.3003377998919805,0.018259209678417168,0.030986372847110033,10.681576073484464,2.3685443591004384e-05,1.8213967227708852,1.8251013020598368,1.8246627740361951,1.8201484736001727,1.8211982243239833,1.8226467060924114,1.8216880567288387,1.82249969394214,1.8223319082366067,1.9512189371987678
359,1.3003772941167506,0.018260001079103215,0.030953580047935247,10.680743068126363,2.339562043711877e-05,1.821333009038227,1.8250437677096107,1.8246045462459906,1.8200822410827897,1.8211336616953608,1.8225836522252148,1.8216245966106124,1.8224373885882774,1.8222694779402517,1.9512791622560566
360,1.3004163067164778,0.01826078274719111,0.03134353109635413,10.679901556080969,2.3107118312454473e-05,1.8212700833081834,1.8249869415681432,1.8245470354823368,1.8200168289850247,1.8210698976881554,1.8225213764157149,1.8215619203223257,1.8223758521133981,1.822207818418551,1.9513386455025572
361,1.3004548398487425,0.01826155472688103,0.031677888007834554,10.679081006856691,2.281995127819804e-05,1.8212079418829012,1.8249308202228456,1.8244902383380663,1.8199522334985945,1.8210069285813695,1.822459875055949,1.821500024205584,1.822315080937507,1.8221469260495131,1.9513973904664472
362,1.3004928956905202,0.018262317062902968,0.03190158889628947,10.678261636352172,2.2534133330465576e-05,1.8211465810245102,1.8248754002848016,1.8244341513868625,1.8198884507526991,1.8209447505941898,1.822399144451507,1.8214389045513315,1.822255071433899,1.8220867971873256,1.9514554007182645
363,1.3005304764441377,0.018263069800604357,0.031821209006011486,10.677454927019028,2.224967839962064e-05,1.8210859969605977,1.824820678225207,1.8243787711410413,1.819825476842358,1.8208833599151935,1.8223391809563327,1.8213785576245096,1.8221958199214494,1.8220274281453224,1.951512679836224
364,1.3005675843430518,0.018263812985605695,0.03184176585637033,10.676660612266474,2.196660034959524e-05,1.821026185857663,1.8247666506758027,1.8243240940903676,1.8197633078244322,1.8208227526912322,1.8222799808169168,1.82131897966218,1.8221373226897433,1.8219688151983167,1.9515692314430173
365,1.300604221631742,0.018264546663939202,0.03188919904641807,10.675866029138975,2.1684912977214182e-05,1.8209671438672161,1.8247133141967307,1.8242701167236408,1.8197019397029517,1.8207629250174016,1.822221540314521,1.8212601668483952,1.8220795759983088,1.8219109545826975,1.9516250591973523
366,1.300640390575328,0.01826527088243084,0.031702795065939426,10.675089371223597,2.1404630011522586e-05,1.8209088670971068,1.8246606652166404,1.8242168354685087,1.819641368454208,1.820703872980708,1.822163855583674,1.8212021153431401,1.822022576066609,1.8218538425071968,1.9516801667868484
367,1.3006760934794876,0.018265985688202334,0.030886140186339617,10.674334124558778,2.1125765113116786e-05,1.8208513516365503,1.824608700155552,1.8241642467231252,1.8195815900237347,1.820645592633614,1.8221069228074973,1.8211448212649002,1.821966319074943,1.8217974751366557,1.9517345579261873
368,1.300711332663723,0.018266691128719936,0.03221857990138233,10.673581419860792,2.0848331873478508e-05,1.8207945935322027,1.824557415515088,1.8241123468988345,1.8195226002728568,1.820588079957851,1.8220507381304085,1.8210882806666497,1.8219108011838059,1.821741848618525,1.9517882363676207
369,1.3007461104632472,0.018267387252260524,0.03192517487332225,10.672825317504238,2.0572343814312448e-05,1.8207385887550425,1.8245068076349042,1.824061132332,1.8194643950783076,1.8205313309098632,1.8219952975905094,1.8210324896231829,1.8218560185135095,1.821686959046947,1.9518412058810326
370,1.3007804292548832,0.01826807410731025,0.031887135934084654,10.67208388153874,2.0297814386887254e-05,1.8206833332888708,1.8244568728674977,1.82401059934657,1.819406970252844,1.820475341423917,1.8219405972556872,1.8209774441530489,1.8218019671538694,1.8216328024881403,1.951893470270576
371,1.3008142914249552,0.018268751743032063,0.03072106302715838,10.67136420103196,2.0024756971379916e-05,1.8206288230442922,1.824407607541187,1.8239607442429169,1.819350321557821,1.8204201073680168,1.8218866331461632,1.8209231402111288,1.8217486431247927,1.8215793749770888,1.9519450333819526
372,1.3008476993928009,0.018269420208734736,0.031429345021024346,10.670636899279565,1.975318487622364e-05,1.8205750539289818,1.824359008013529,1.8239115632734533,1.819294444736744,1.820365624602997,1.8218334012473199,1.8208695737469278,1.8216960424720117,1.8215266725147237,1.9519958990778274
373,1.3008806555850185,0.018270079554520986,0.030972647946327925,10.66993634229795,1.9483111337459207e-05,1.820522021802292,1.8243110705114183,1.8238630526734418,1.8192393354825793,1.8203118889379502,1.821780897491568,1.8208167406569284,1.8216441611671808,1.8214746910585202,1.9520460712590604
374,1.3009131624673156,0.018270729830628246,0.03118873806670308,10.669230732263626,1.9214549518089882e-05,1.8204697224808795,1.824263791341167,1.8238152086604305,1.819184989460642,1.8202588961546233,1.8217291178190504,1.8207646367971955,1.8215929951666947,1.821423426549339,1.9520955538592928
375,1.300945222511912,0.01827137108810959,0.031141882995143533,10.668548938817848,1.894751250743986e-05,1.820418151750397,1.8242171666816132,1.8237680273992178,1.8191314022889944,1.8202066419903822,1.8216780580702285,1.820713258018962,1.8215425403757137,1.821372874873534,1.9521443508240264
376,1.3009768382306346,0.018272003378257108,0.031737328972667456,10.667873028050774,1.8682013320516302e-05,1.8203673053963092,1.8241711927136197,1.8237215050210351,1.819078569555189,1.8201551221691012,1.821627714075944,1.820662600120503,1.8214927926744475,1.8213230318924813,1.9521924661475436
377,1.301008012147487,0.018272626752851105,0.031599834794178605,10.667193813890265,1.841806489737504e-05,1.8203171791121442,1.8241258656255321,1.8236756376615202,1.8190264868026524,1.820104332341567,1.8215780816587976,1.8206126588610654,1.8214437479074939,1.8212738934375934,1.9522399038495826
378,1.3010387468102147,0.0182732412640858,0.031654107850044966,10.666528470902472,1.8155680102489782e-05,1.820267768583217,1.8240811815884772,1.8236304214154473,1.8189751495343374,1.8200542681362637,1.8215291565880305,1.8205634299655775,1.8213954018899245,1.8212254553057963,1.9522866679788722
379,1.3010690447865334,0.018273846964504962,0.0325374030508101,10.665878594483678,1.789487172412533e-05,1.8202190694763105,1.8240371367110213,1.8235858523722108,1.8189245532222915,1.8200049251637531,1.8214809346191416,1.820514909121156,1.821347750417114,1.82117771326048,1.9523327626203346
380,1.3010989086620597,0.018274443907329692,0.031093830009922385,10.66524683708039,1.763565247371404e-05,1.8201710774007902,1.8239937270504332,1.8235419265419435,1.8188746933108082,1.8199562989905023,1.8214334114551778,1.8204670919928234,1.8213007892234334,1.8211306630409527,1.9523781918682066
381,1.3011283410554608,0.01827503214626141,0.03170626703649759,10.664610240182649,1.7378034985236535e-05,1.8201237879451997,1.8239509486413144,1.8234986399047766,1.818825565195945,1.8199083851494362,1.821386582739284,1.8204199742131764,1.821254514005782,1.821084300332318,1.9524229598628668
382,1.301157344608543,0.018275611735258518,0.03166149207390845,10.66398650295593,1.7122031814605695e-05,1.8200771966541638,1.8239087975263295,1.8234559884593307,1.8187771642385637,1.8198611791284978,1.8213404441014023,1.820373551378513,1.8212089204535422,1.821038620806733,1.9524670707679792
383,1.3011859219761432,0.01827618272860795,0.031666947063058615,10.663376215062103,1.686765543905493e-05,1.820031299058062,1.8238672697389844,1.8234139681697557,1.8187294857563077,1.819814676391748,1.8212949911795502,1.8203278190418808,1.8211640042325004,1.820993620099184,1.9525105287726623
384,1.3012140758287556,0.018276745181177785,0.03181761084124446,10.66276283643311,1.6614918256529927e-05,1.8199860906305005,1.8238263612719936,1.823372574966517,1.8186825250530188,1.8197688723578662,1.8212502195385873,1.8202827727271307,1.8211197609329677,1.8209492938175198,1.9525533381108648
385,1.3012418088654492,0.018277299148309025,0.03182367701083422,10.66216142557745,1.6363832585084347e-05,1.8199415668409245,1.8237860680385207,1.8233318047257696,1.8186362773863902,1.8197237624230385,1.8212061247177778,1.8202384079129548,1.821076186157311,1.8209056375348875,1.9525955030309534
386,1.3012691238095622,0.01827784468580066,0.031748392852023244,10.66157136015959,1.611441066227965e-05,1.819897723091723,1.8237463859510523,1.8232916533057106,1.818590737977801,1.819679341950281,1.8211627022013699,1.820194720086571,1.821033275456872,1.8208626467767839,1.9526370278107337
387,1.3012960234063577,0.01827838184981989,0.03141018096357584,10.66099444696004,1.5866664644588407e-05,1.8198545547753642,1.823707310886683,1.8232521165437758,1.818545902014811,1.819635606265949,1.8211199474633688,1.8201517046813218,1.8209910243537233,1.8208203170518895,1.9526779167532808
388,1.301322510419039,0.018278910696890874,0.03147895308211446,10.660420027651885,1.5620606606802075e-05,1.8198120572497387,1.8236688387321272,1.8232131902522823,1.81850176465171,1.8195925506656603,1.82107785594423,1.820109357089571,1.8209494283394196,1.8207786438357625,1.9527181742013626
389,1.301348587628381,0.018279431284015487,0.030981983989477158,10.659855443927704,1.5376248541442208e-05,1.8197702258392476,1.8236309653257767,1.823174870219607,1.8184583209992986,1.819550170406401,1.8210364230508325,1.8200676726700715,1.820908482877484,1.820737622574168,1.9527578045234812
390,1.3013742578389014,0.01827994366864311,0.03051140997558832,10.659311060136078,1.5133602358176246e-05,1.8197290558305121,1.8235936864618199,1.8231371521955262,1.8184155661436379,1.8195084607231171,1.8209956441587523,1.8200266467633255,1.8208681833857947,1.8206972486803161,1.9527968121166663
391,1.3013995238773215,0.018280447908560295,0.032092300010845065,10.658770682960856,1.4892679883236768e-05,1.8196885424947158,1.8235569979299806,1.823100031910254,1.8183734951315098,1.81946741681989,1.8209555146374838,1.8199862746623663,1.8208285252778764,1.8206575175337636,1.9528352013754682
392,1.3014243885852717,0.01828094406194867,0.03175591118633747,10.658227700638667,1.4653492858845372e-05,1.819648681055986,1.8235208955159221,1.8230635050853659,1.8183321029843589,1.8194270338469956,1.8209160297884854,1.8199465516305884,1.8207895039178696,1.8206184244950687,1.9528729767649722
393,1.3014488548252945,0.018281432187366338,0.030987181002274156,10.657692555121704,1.441605294264014e-05,1.8196094667295826,1.8234853749703976,1.8230275673958072,1.8182913846780104,1.8193873069422422,1.8208771849032936,1.8199074729057971,1.8207511146432036,1.8205799648875147,1.9529101427711195
394,1.301472925478473,0.018281912343931502,0.031463676830753684,10.65718234705736,1.4180371707107615e-05,1.8195708946699614,1.8234504319855491,1.8229922144953912,1.8182513351630296,1.8193482312020053,1.8208389752221552,1.8198690336954682,1.8207133527675077,1.820542134004572,1.952946703886584
395,1.3014966034531368,0.018282384591051203,0.03129129088483751,10.656667577725276,1.3946460639018764e-05,1.8195329600157306,1.8234160622535314,1.8229574420197099,1.8182119493548485,1.8193098016939937,1.820801395976519,1.8198312291771306,1.820676213556906,1.820504927112364,1.95298266464299
396,1.3015198916713855,0.01828284898862091,0.0319250060711056,10.656178774007028,1.371433113886898e-05,1.819495657893278,1.8233822613912045,1.8229232455460165,1.8181732221435079,1.819272013468203,1.8207644423346574,1.8197940545022508,1.8206396922689194,1.82046833943788,1.9530180296012034
397,1.3015427930806027,0.018283305596877304,0.03162297001108527,10.655669671195046,1.3483994520322678e-05,1.8194589833616666,1.823349025049606,1.8228896206494043,1.8181351483937123,1.819234861520771,1.820728109458627,1.8197575047857304,1.8206037841138534,1.8204323661891226,1.9530528033462056
398,1.301565310643886,0.018283754476440265,0.030969702871516347,10.655190523100904,1.3255462009661637e-05,1.8194229314718244,1.8233163488299329,1.8228565628699043,1.8180977229172521,1.8191983408342767,1.8206923924809926,1.819721575125214,1.8205684842955083,1.820397002534275,1.9530869904842725
399,1.3015874473436873,0.01828419568826323,0.031695765210315585,10.654706475063453,1.3028744745238064e-05,1.8193874972450974,1.823284228322344,1.8228240677320848,1.818060940504541,1.8191624463492206,1.8206572865268087,1.8196862605681856,1.8205337879734211,1.8203622436294664,1.953120595656506
400,1.301609206179147,0.018284629293760426,0.0319174281321466,10.654240623035435,1.2803853776931541e-05,1.8193526756827523,1.8232526590940088,1.8227921307131354,1.8180247959123723,1.8191271729926688,1.8206227866471396,1.8196515561399325,1.8204996902797617,1.8203280845873595,1.9531536235253453
401,1.3016305901709009,0.018285055354769885,0.030907719861716032,10.653783730658292,1.2580800065610596e-05,1.8193184617402856,1.8232216366401648,1.822760747288961,1.8179892838727858,1.8190925156531617,1.820588887876074,1.819617456833058,1.8204661863260927,1.8202945204977565,1.9531860787792208
402,1.3016516023617217,0.018285473933410294,0.031765694031491876,10.653324931634655,1.2359594482598438e-05,1.819284850344863,1.823191156489287,1.8227299129104682,1.8179543990863067,1.819058469185792,1.820555585226129,1.8195839576222135,1.820433271177885,1.8202615464193848,1.9532179661399136
403,1.3016722458071541,0.01828588509217329,0.03081203904002905,10.652876813226014,1.2140247809143113e-05,1.8192518364056784,1.8231612141264262,1.8226996230070984,1.817920136211879,1.8190250284137572,1.8205228736972972,1.8195510534398847,1.8204009398794523,1.820229157391131,1.9532492903569083
404,1.3016925235820564,0.01828628889394024,0.03134477301500738,10.652431426616912,1.1922770735892038e-05,1.8192194148008798,1.8231318050196337,1.8226698729599289,1.8178864898915217,1.8189921881409876,1.820490748234874,1.8195187392069796,1.820369187462297,1.8201973484143832,1.9532800561942338
405,1.3017124387800085,0.01828668540198276,0.03173700789920986,10.652015477307707,1.1707173862370923e-05,1.8191875803746989,1.823102924604992,1.8226406581349832,1.817853454726535,1.8189599431428753,1.8204592037769873,1.8194870097941365,1.8203380089130525,1.8201661144708692,1.9533102684540362
406,1.301731994514148,0.018287074679950433,0.03173066093586385,10.651580303528268,1.1493467696467265e-05,1.8191563279556844,1.823074568270722,1.8226119738712652,1.8178210253021743,1.8189282881631914,1.8204282352070962,1.8194558600617277,1.8203073992118,1.8201354505091023,1.9533399319527471
407,1.3017511939164796,0.018287456791869907,0.031011381885036826,10.651174413081765,1.1281662653918065e-05,1.81912565232745,1.8230467314015106,1.8225838154927185,1.8177891961678008,1.818897217912777,1.8203978374042895,1.819425284839731,1.8202773532803596,1.8201053514483325,1.9533690515352256
408,1.3017700401364602,0.018287831802096963,0.031612551072612405,10.650768817450595,1.1071769057802285e-05,1.8190955482494973,1.8230194093605383,1.822556178296105,1.8177579618426223,1.818866727072085,1.820368005220183,1.8193952789125374,1.8202478660341674,1.8200758121916722,1.9533976320786741
