iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
303,0.055638533276772865,0.007363817136017976,0.0020169999916106462,0.040659847239356284,0.0004069030333644306,1.7545555719204822,1.702664545649194,1.6629909735344082,1.632307915610482,1.6091892088164057,0.20933223827113911,0.4868877163354677,0.6256961116947338,0.7133807448276168,0.5987785940560387
304,0.055982491485094724,0.007351254082705933,0.002455791982356459,0.040828716223055825,0.000403479941565624,1.7554752508317404,1.7033844687998263,1.6635622130556902,1.6327893209561668,1.609617793869206,0.20968318841806452,0.48721907354747246,0.6259796787425641,0.7136335208816399,0.5987785940560387
305,0.05672852532487285,0.007338775134787516,0.002115582989063114,0.04038332348762862,0.00040006157838759065,1.756387253017839,1.7041002931820322,1.6641317266732183,1.6332708004355114,1.610047186894169,0.21003127813524206,0.4875484833495048,0.6262621794810905,0.7138858799946726,0.5987785940560387
306,0.05709742173703948,0.007326388082965418,0.0020750000257976353,0.040519330324640154,0.0003966481104365292,1.7572917121790563,1.704812070593612,1.6646983484036613,1.6337504264421512,1.6104752757402583,0.21037681092621924,0.4878761609368453,0.6265433247375406,0.714137174050419,0.5987785940560387
307,0.059223055224407184,0.00731402060363062,0.0019865829963237047,0.04202034402341409,0.00039323970408005194,1.7581914294731624,1.7055231300350742,1.6652664137957636,1.634233178123629,1.610907072949783,0.21072086106939286,0.4882036237081747,0.6268251073794368,0.7143897434513002,0.5987785940560387
308,0.05568561068626974,0.007301748245205633,0.0022619999945163727,0.04065563095130285,0.0003898365254390762,1.7590834873902148,1.7062308230576566,1.6658316094944179,1.634712985985895,1.6113354867044982,0.21106212291368392,0.48852937695915766,0.6271055229893052,0.7146410280302452,0.5987785940560387
309,0.05657676654199928,0.0072895767691953965,0.0020927920122630894,0.04139507891728182,0.00038643874037972754,1.7599703923960084,1.7069336390614887,1.6663927795730966,1.6351891619083883,1.6117605276965736,0.21140136680781466,0.4888530566788873,0.6273841658268755,0.7148906929072225,0.5987785940560387
310,0.054487972018574415,0.007277583423169535,0.0020714160054922104,0.039495904412003596,0.0003830465145052564,1.7608485872842428,1.7076276123735132,1.6669459374424784,1.6356586000068492,1.6121798789156254,0.2117369027741403,0.4891725133379622,0.6276587745406909,0.7151365830166394,0.5987785940560387
311,0.05419526528333954,0.007265836335460378,0.002004042034968734,0.036995086878370394,0.00037966001314796604,1.7617129278587234,1.7083086164515615,1.6674879611746731,1.6361184054521576,1.6125913401632597,0.21206698355323217,0.4894860069766117,0.6279276891066374,0.7153770829605045,0.5987785940560387
312,0.057667268032205246,0.007254159984572992,0.002167833037674427,0.04102557899503997,0.0003762794013611551,1.7625713282437112,1.7089860834811037,1.6680280315551825,1.6365769288163836,1.6130018700794355,0.2123950916955794,0.4897981877313001,0.628195793585572,0.715617041578742,0.5987785940560387
313,0.05112140222187465,0.007242715586854127,0.0024798340164124966,0.037180312154496735,0.0003729048439110726,1.763417096865213,1.7096523220565902,1.6685574632193445,1.6370257011102067,1.6134032981527093,0.21271796177950258,0.4901048343037868,0.6284584936761376,0.7158517638804078,0.5987785940560387
314,0.05416283492469503,0.007231426935063601,0.0035269170184619725,0.03961392221056145,0.00036953650526888804,1.7642564413477015,1.7103103998317846,1.6690800076638306,1.6374687923161264,1.6138000870946116,0.21303779050877816,0.49040753311459623,0.6287175190171156,0.7160831306223658,0.5987785940560387
315,0.05580970084541216,0.007220223317777089,0.0020501670078374445,0.04088919623545397,0.0003661745496026747,1.7650908528196727,1.7109644542253268,1.6695994990177179,1.6379090737399489,1.6141939598139907,0.21335560307579376,0.4907084052810512,0.6289751737798118,0.7163133171569269,0.5987785940560387
316,0.05494556943357463,0.007209169909181114,0.0020870420266874135,0.039709931183400216,0.000362819140769409,1.765918551028727,1.71161064341152,1.670111913707075,1.6383432356375842,1.61458269608399,0.21367050942848922,0.4910056731261363,0.6292294148484874,0.716540305630805,0.5987785940560387
317,0.05536778001107188,0.007198278806750183,0.0020679999724961817,0.03817433070033848,0.0003594704423069833,1.7667360920959436,1.712248314133186,1.670617814915282,1.6387735506795367,1.6149698310506793,0.21398115977720417,0.4912986434388854,0.6294799530210556,0.7167642786959698,0.5987785940560387
318,0.05609408653641325,0.007187488087028519,0.00251858402043581,0.040768498440014546,0.0003561286174262365,1.7675490580127429,1.712880863372409,1.6711191664556286,1.6392000269804596,1.6153532938911628,0.21428988340553373,0.4915893558857113,0.6297284667960754,0.7169864252552852,0.5987785940560387
319,0.054488550947049366,0.007176843583340571,0.002133041969500482,0.03954995744687729,0.0003527938290029988,1.7683550779760877,1.713506301143636,1.671613569946329,1.6396203410172945,1.6157314288171245,0.2145956268314056,0.49187664978153484,0.6299735839232592,0.7172052972830539,0.5987785940560387
320,0.05755045386488061,0.007166277315165519,0.0020862919627688825,0.04028093886094669,0.00034946623957015304,1.7691545680525538,1.7141277450420642,1.6721057024400838,1.640040246524284,1.6161106480096468,0.21489888826358186,0.4921620303030172,0.6302173830191478,0.7174233996918749,0.5987785940560387
321,0.0554306440830688,0.007155835080041935,0.002050958981271833,0.03863463681186897,0.0003461460113097138,1.7699440427345192,1.7147432169668138,1.6725932204389826,1.6404564013248313,1.616486545857868,0.21519842608982248,0.4924445602635582,0.6304589359354846,0.7176395727697082,0.5987785940560387
322,0.05605642949459181,0.007145504078150924,0.0021124170161783695,0.039086429460285926,0.00034283330604492255,1.7707248230637131,1.715353576749353,1.6730768754768477,1.6408695416372105,1.616860256232178,0.21549463735687507,0.4927245038381384,0.630698363580981,0.7178539097039622,0.5987785940560387
323,0.05333704407143262,0.007135333239902742,0.0019969160202890635,0.03764972837771092,0.0003395282852323598,1.7714947422895178,1.7159557875764975,1.6735540221847427,1.6412766757029658,1.6172284486759068,0.21578661297634238,0.4930005664132447,0.6309344244181659,0.7180650930822235,0.5987785940560387
324,0.05330579478466723,0.007125333434721792,0.0020525840227492154,0.03844416431305247,0.0003362311099540777,1.772256354069205,1.7165493804964407,1.6740222888368412,1.6416744601965807,1.6175872548297405,0.21607538249044203,0.49327288928397894,0.6311665278934471,0.7182720751109433,0.5987785940560387
325,0.05569047826111363,0.007115449153766493,0.0020903749973513186,0.039591483782790676,0.00033294194090974764,1.7730119487110239,1.7171372017344624,1.674485403483269,1.6420677028869994,1.617941971886258,0.21636159294270424,0.49354243506958084,0.6313961010271628,0.718476705689777,0.5987785940560387
326,0.0500842981413892,0.007105770552003092,0.002063291030935943,0.036531075714792756,0.00032966093840882847,1.7737556154948748,1.7177148370777355,1.6749385369058667,1.642449884006959,1.618284699187463,0.21664325434919524,0.49380735768286277,0.6316210071391352,0.7186763804767131,0.5987785940560387
327,0.05268217200319562,0.007096252708830303,0.0021673329756595194,0.037803218649022904,0.0003263882623627533,1.7744907173147961,1.7182841482032458,1.6753840214428508,1.64282501566484,1.6186210527673877,0.21692137199538883,0.4940683332603791,0.6318421319995922,0.7188723845677981,0.5987785940560387
328,0.06002213350963666,0.007086705029010448,0.002058417012449354,0.04291665496431134,0.00032312407227713555,1.775225408791979,1.718854865514433,1.6758326444797806,1.6432043327078663,1.6189620877582849,0.2171994746690679,0.4943301416818816,0.6320649333968604,0.7190705824673711,0.5987785940560387
329,0.05610203994179717,0.007077232008050482,0.0021090409718453884,0.0393084840341955,0.00031986852724399484,1.7759523143046285,1.7194214221786952,1.6762793424265676,1.6435829179759565,1.6193026713804293,0.21747484086650642,0.4945901425191345,0.6322867507371458,0.7192683131344951,0.5987785940560387
330,0.055364493506768635,0.007067883790399265,0.002512916980776936,0.03852326654405208,0.0003166217859340035,1.7766710428610564,1.7199814254189991,1.6767208083404923,1.64395811011339,1.61964147588983,0.21774693064481465,0.494846923975049,0.6325056800110497,0.7194636066424458,0.5987785940560387
331,0.05534895652057803,0.007058620771986002,0.002130082983057946,0.038769187325638776,0.00031338400658875205,1.7773813661863145,1.7205373127148242,1.6771601111118755,1.6443321645602957,1.6199796877893,0.21801583442331815,0.49510155233489983,0.6327232229544493,0.7196579660506331,0.5987785940560387
332,0.05475969034722036,0.00704949209009623,0.002101374964695424,0.039039451267941935,0.0003101553470130382,1.7780853081779655,1.7210859374792513,1.6775927916378015,1.6447000399980625,1.620312111091184,0.21828205136742082,0.49535287940032174,0.63293758937194,0.7198492538059554,0.5987785940560387
333,0.05155844254119227,0.007040539331233102,0.002200749993789941,0.03693799995821891,0.00030693596456717466,1.778779097500718,1.721625613854422,1.6780172102642685,1.645060108898282,1.6206373824221059,0.21854409926628093,0.4955998154443475,0.6331477110444073,0.7200363792758194,0.5987785940560387
334,0.0541108428796353,0.007031707132048223,0.002112415968440473,0.0379938342386401,0.00030372601615931996,1.779464420515853,1.722158925442413,1.6784365705115565,1.6454165338678806,1.6209599120374232,0.21880288355097685,0.49584369024428465,0.6333551419348703,0.72022118054901,0.5987785940560387
335,0.05233296536429304,0.00702305655036097,0.002007249975576997,0.03631929359037954,0.00030052565823783094,1.7801393057539259,1.722682933635424,1.6788470489522949,1.6457652673794683,1.6212760578094714,0.21905739770806743,0.4960829741070704,0.6335579874919366,0.7204015775644595,0.5987785940560387
336,0.05357284580160535,0.007014530056131083,0.002552499994635582,0.03828572491073485,0.00029733504678363775,1.7808075625249988,1.7232001926122373,1.679251794696078,1.6461087838941233,1.621587410352472,0.21930912652213874,0.4963190907696777,0.633757920787893,0.7205792189923876,0.5987785940560387
337,0.049590213450108916,0.007006202214693993,0.002130375010892749,0.035807194869286935,0.00029415433730264136,1.781465518189682,1.7237069454661362,1.679646356372001,1.6464423281831322,1.621889221254783,0.21955657180627286,0.4965502294862699,0.6339528514624363,0.7207518205728817,0.5987785940560387
338,0.056593985376111766,0.006997894311904636,0.0021517500281333923,0.041000313327163494,0.0002909836848181345,1.7821208069872418,1.7242128514212938,1.6800409237704599,1.646775946880541,1.6221906906875743,0.21980315451247925,0.49678111256394414,0.6341479930642464,0.7209247986344686,0.5987785940560387
339,0.05454030246247067,0.006989687902120094,0.0022435829741880298,0.03755260643835919,0.0002878232438632462,1.7827673837806726,1.7247132007064494,1.6804316005409958,1.6471072220087901,1.6224906003711486,0.22004651669676636,0.4970093652036059,0.634341097845723,0.7210962104579314,0.5987785940560387
340,0.05458511060598318,0.006981555348143628,0.0020906669669784606,0.03868456607192061,0.00028467316847340975,1.7834071755925234,1.7252098539160585,1.6808198999890676,1.6474362627161985,1.622788224148218,0.22028741362772394,0.4972358952468631,0.6345330081123319,0.7212666099944879,0.5987785940560387
341,0.052871248325953024,0.006973552800526615,0.0025196250062435865,0.03694625278349612,0.000281533612178856,1.7840377383726205,1.7256995783381215,1.6812022532458426,1.6477596924087528,1.6230800808296169,0.22052492167337084,0.4974593033713328,0.6347220653788598,0.7214342920215835,0.5987785940560387
342,0.05449397923618742,0.00696564060256267,0.0020264170016162097,0.038110199213430875,0.00027840472799712883,1.7846611926683429,1.726184309630148,1.6815809910516564,1.648080486391675,1.6233698751337169,0.22075976540824574,0.4976804102291334,0.6349093008850053,0.7216004919230777,0.5987785940560387
343,0.053240669108718414,0.006957848241304918,0.002497499983292073,0.0363911039033268,0.00027528666842562943,1.7852748385679447,1.7266624064816951,1.6819551197664249,1.6483979679988296,1.6236573184047673,0.22099088241353632,0.497898316942926,0.6350939335461637,0.721764526862377,0.5987785940560387
344,0.05044881440741348,0.006950213784101809,0.002076458011288196,0.0359744187544138,0.0002721795854341824,1.7858792086217519,1.727132192840228,1.6823213655941183,1.6487080151828022,1.62393787764933,0.22121823945119026,0.49811222642693287,0.6352746790513476,0.7219247383748341,0.5987785940560387
345,0.05137986825559036,0.006942709000652876,0.002116416988428682,0.0369691453162262,0.000269083630457629,1.7864761668386375,1.7275951726614218,1.68268128572823,1.6490114433184715,1.624211659543332,0.2214425881520883,0.4983229333527051,0.6354523740068388,0.7220818432645334,0.5987785940560387
346,0.05359234376863528,0.006935292186243859,0.0021748750004917383,0.037718457602591834,0.00026599895438844743,1.7870665179509189,1.7280532957432666,1.6830375113353342,1.6493120715923515,1.6244831631302468,0.22166440801212972,0.4985313638040319,0.6356282218037037,0.7222373883144175,0.5987785940560387
347,0.054946982940673544,0.006927930159725588,0.00208995898719877,0.03918678109450704,0.0002629257075693975,1.7876524631087913,1.7285084779114464,1.683391721112737,1.6496114227034377,1.6247537669991976,0.22188449893334714,0.4987383989497585,0.635803124329217,0.7223922697966961,0.5987785940560387
348,0.05321210944607016,0.0069206565363552335,0.0020992080098949373,0.03827810395205388,0.0002598640397861934,1.7882325513979813,1.7289591033170535,1.6837418445160084,1.6499067591208705,1.6250203609129665,0.22210234057156036,0.49894331847547535,0.6359761150450383,0.7225452897948897,0.5987785940560387
349,0.05214555561861405,0.006913498135114661,0.002533000020775944,0.03749294991788831,0.00025681410026020315,1.7888059108234975,1.729403109326468,1.6840861932594564,1.6501966179737688,1.6252814420371438,0.222317575470221,0.49914533608526035,0.6361463985884416,0.7226957144909243,0.5987785940560387
350,0.05819215616614966,0.006906325058996329,0.002292458026204258,0.04121878620610555,0.00025377603764117673,1.7893765439013216,1.7298476813371215,1.6844330436390884,1.6504895016238272,1.625545368158855,0.2225321525009571,0.4993478363717753,0.6363179727159529,0.7228478115904406,0.5987785940560387
351,0.055785717754638614,0.0068992265174001996,0.002418832969851792,0.03925521015477311,0.0002507500000000001,1.7899423799752676,1.7302877624566158,1.6847765509972046,1.6507801155758783,1.62580772267935,0.22274487745247532,0.4995483541652287,0.6364878603531576,0.7229985258392696,0.5987785940560387
352,0.05415197520010449,0.006892223827863841,0.0020944999996572733,0.03790258496151382,0.00024773613482147877,1.7905011027293654,1.73072236592493,1.6851157215944985,1.6510674702944932,1.6260674614203852,0.22295494447367242,0.49974637886456474,0.6366556037267214,0.7231474069553994,0.5987785940560387
353,0.05185897775607528,0.006885330693357591,0.0024723330279812217,0.037019383353634534,0.0002447345889971496,1.791051555042728,1.731151130641821,1.6854502523824073,1.6513505736010288,1.6263230386221106,0.22316182239948393,0.49994155374346927,0.6368208977064185,0.7232940231457752,0.5987785940560387
354,0.055263922614870176,0.006878500739537277,0.0022197499638423324,0.039487696478501026,0.00024174550881812156,1.7915974714690988,1.7315760986306066,1.6857820293414254,1.6516314242644956,1.6265767515126526,0.22336700092632902,0.5001351277891045,0.6369849658414344,0.7234396221856952,0.5987785940560387
355,0.05228785272252171,0.006871774598009836,0.0021678750053979456,0.037252443394506715,0.00023876903996794554,1.7921354081629783,1.731995239133186,1.6861091918116227,1.651908102039658,1.6268263836125005,0.22356924318472626,0.5003260621787344,0.6371467636436617,0.7235831375542953,0.5987785940560387
356,0.05341172273677833,0.006865147404817402,0.002127791987732053,0.03815100425571019,0.0002358053275155142,1.792667172229449,1.7324088203786812,1.6864314608077153,1.6521800182909359,1.6270715139606626,0.22376911285384746,0.5005145147045208,0.6373062642744339,0.7237243990073324,0.5987785940560387
357,0.056438088863644986,0.006858582264066532,0.002020167012233287,0.03909333997159846,0.00023285451590799127,1.7931936095624235,1.7328186438676438,1.686751191041197,1.6524503535183919,1.6273156929245975,0.22396706617527662,0.5007013384521621,0.6374645790419061,0.7238647858318498,0.5987785940560387
358,0.057857643779498584,0.006852031408949409,0.0021019589621573687,0.04218802187830494,0.00022991674896377152,1.7937186278272306,1.7332274309447795,1.6870705035044578,1.6527201390438169,1.627558971372523,0.22416467976793883,0.5008880268642047,0.637623050621249,0.7240053953259192,0.5987785940560387
359,0.05740312853793531,0.0068455453153252405,0.0022153749596327543,0.03826586575618812,0.0002269921698654712,1.7942361292995872,1.7336320590697096,1.6873880528432517,1.6529903141318392,1.6278037444457996,0.224359615559567,0.5010727665461594,0.6377803151153353,0.7241454836241762,0.5987785940560387
360,0.05131910982573315,0.0068392035861025964,0.002027333015576005,0.036111065642007646,0.00022408092115294966,1.7947446640082807,1.7340284347829262,1.687698654554597,1.6532546996663466,1.6280435361195567,0.22455086298967722,0.5012534746890367,0.6379338184982811,0.7242821067516708,0.5987785940560387
361,0.05421486350395765,0.006832950303470797,0.002084249979816377,0.038035439181309603,0.00022118314471636204,1.795246425932248,1.7344196802365135,1.6880051805538294,1.653515692849869,1.6282804379646856,0.22473958017234905,0.5014318754278104,0.6380853879186988,0.7244170185985539,0.5987785940560387
362,0.053580344866285635,0.006826781213833142,0.0022414170089177787,0.038688017356323164,0.00021829898178924353,1.7957424712460481,1.7348063552961062,1.6883077572135363,1.6537725258183316,1.6285127177809162,0.2249260876008006,0.5016081678312152,0.6382351177506677,0.7245501205205697,0.5987785940560387
363,0.053074272667980274,0.006820730162594688,0.0020526249427348375,0.03658488420997346,0.00021542857294162645,1.796230168304651,1.7351862052367075,1.688604574571476,1.6540244479924584,1.6287407306135624,0.2251094360466741,0.5017813158837645,0.6383819887910951,0.724680581278426,0.5987785940560387
364,0.05717309608656962,0.006814703399488278,0.002480416966136545,0.041111113256478635,0.0002125720580731883,1.796714953978625,1.7355644375341108,1.6889009234025074,1.6542761361576015,1.6289682525488773,0.2252917912193426,0.5019538634499082,0.6385287665357017,0.7248111748205811,0.5987785940560387
365,0.04996198236473426,0.006808834370945275,0.0019852499826811254,0.03591390535703115,0.000209729576406434,1.7971914071263917,1.7359336905199543,1.6891887507572265,1.654519797814351,1.6291884203660725,0.2254706233619155,0.5021221417826568,0.6386712824140843,0.7249375523171114,0.5987785940560387
366,0.051843568841564915,0.006803087741284788,0.002122500038240105,0.03560994188090098,0.00020690126647990973,1.797658703594837,1.7362959954640727,1.6894709847724405,1.6547589748494484,1.6294050159512,0.22564587276030357,0.5022870096438966,0.6388107762825354,0.725061213422144,0.5987785940560387
367,0.052220673777499185,0.006797445286702004,0.002145208010915667,0.03706912202173245,0.00020408726614145118,1.7981193557424304,1.7366520734010373,1.6897481930990443,1.654994235686115,1.6296185331649313,0.2258183758132835,0.5024488911334846,0.638947610872472,0.725182534132366,0.5987785940560387
368,0.052730641289761085,0.006791923980880985,0.0021762499818578362,0.036680044988503274,0.00020128771254146488,1.798573307424343,1.7370005531268033,1.690018933830898,1.655223951531583,1.6298272602511459,0.2259881611987021,0.5026073900245811,0.6390812535151291,0.7253008749600783,0.5987785940560387
369,0.0525284038181059,0.006786493269564657,0.0021200000192038715,0.03717904436992846,0.0001985027421262438,1.799020644651051,1.7373439848080636,1.690285356728357,1.6554495925716226,1.6300321103049762,0.22615542801162739,0.5027635216010672,0.6392127641797521,0.7254171894644993,0.5987785940560387
370,0.0558393320039863,0.006781114456417607,0.00252062501385808,0.038371304409173794,0.00019573249063131685,1.7994624737647675,1.737684317134777,1.6905501647559018,1.6556744380455108,1.6302366083254414,0.22632064360184642,0.5029181423605855,0.63934334582699,0.7255329300098791,0.5987785940560387
371,0.053234830546218796,0.006775824402488334,0.002053875010460615,0.03668158463939435,0.0001929770930748337,1.799896743464375,1.73802015756749,1.6908106553041176,1.6558951181180184,1.6304369663480505,0.2264831702054556,0.5030706377047438,0.6394719342507917,0.7256467055387391,0.5987785940560387
372,0.057116179871596034,0.006770569496177867,0.002077499986626208,0.03944264251522211,0.000190236683750984,1.8003265516627451,1.738353556675679,1.691070055860471,1.6561153155075268,1.630636801678227,0.2266442814382535,0.5032222356644104,0.639600119570337,0.7257603677877706,0.5987785940560387
373,0.05407360710268777,0.006765401199848198,0.002027207985520363,0.036687959317947494,0.00018751139622345198,1.8007490778028095,1.7386820640592868,1.6913256672319958,1.6563323797395548,1.6308340066321092,0.22680262112455485,0.5033714475510749,0.6397263393468409,0.72587230866812,0.5987785940560387
374,0.05241468062132009,0.006760334164930337,0.0021777499932795763,0.03690073002146461,0.00018480136331890698,1.801165321373194,1.7390044319008713,1.6915760709024341,1.6565450133706003,1.6310274005064913,0.22695844207817728,0.5035178320463173,0.6398499327398125,0.7259818225242722,0.5987785940560387
375,0.04968583646087366,0.006755403153787737,0.002452709013596177,0.03520721412580054,0.00018210671712052948,1.8015738048392578,1.7393189624403218,1.6918189465593712,1.6567504531161927,1.6312139586594543,0.22711117542806908,0.5036606005318497,0.6399698364679967,0.7260876396979993,0.5987785940560387
376,0.055860993707297024,0.006750503221069024,0.002168291015550494,0.03905455019433633,0.0001794275889615736,1.8019777635021066,1.7396315638784823,1.692061169427229,1.6569560697620256,1.631401142648008,0.22726232431419915,0.5038024665603998,0.6400894034557448,0.7261934656068143,0.5987785940560387
377,0.054879454268780874,0.006745658314025098,0.0020960409892722964,0.03810557721249722,0.00017676410941896628,1.8023760983341597,1.739941111376554,1.6923010747289373,1.6571599460154034,1.6315869534769245,0.22741150926560433,0.503942933698919,0.6402078906442256,0.7262983961796166,0.5987785940560387
378,0.05349246801637068,0.006740890377351356,0.0020502079860307276,0.03618415985338312,0.0001741164083069423,1.8027667997251293,1.7402461759428254,1.6925379195933608,1.657361398958783,1.6317705058489735,0.22755793423583257,0.5040812899355323,0.6403247784316374,0.7264020116671829,0.5987785940560387
379,0.053605974275332285,0.00673619741815916,0.0021314590121619403,0.038292932303426376,0.0001714846146707192,1.8031529082049131,1.7405465349015725,1.6927706673429472,1.6575588589589239,1.63195009526405,0.22770263291948512,0.5042176833030741,0.6404398622883662,0.7265038746999216,0.5987785940560387
380,0.052320603514158306,0.00673159199880656,0.002049791975878179,0.036576742686919815,0.00016886885678020532,1.8035325869761254,1.74084151285457,1.6929993239115995,1.6577530740293938,1.6321268304140908,0.2278448057030028,0.5043515332457624,0.6405527845876312,0.7266038608257502,0.5987785940560387
381,0.053893230694756614,0.006727057318941947,0.0024792079930193722,0.03838568635626176,0.0001662692621237505,1.8039078472071246,1.7411321053648214,1.6932243119068058,1.6579439471948962,1.6323004570026585,0.2279852429769568,0.5044834419286043,0.6406639474078665,0.7267021985889677,0.5987785940560387
382,0.0564121609307448,0.0067225705084500475,0.0020403749658726156,0.03913271640935411,0.0001636859574019301,1.8042791474587931,1.741419258244427,1.6934474632669505,1.6581340594097405,1.632473958314568,0.22812409829663652,0.5046137814909101,0.640774069093437,0.7267998902179957,0.5987785940560387
383,0.05362231840237774,0.00671815290802639,0.0020257080323062837,0.03856343538673563,0.00016111906852137245,1.804645844996028,1.7417021026519384,1.6936670313427284,1.6583208367516618,1.6326442099768324,0.22826120137595754,0.50474224656822,0.6408825215265962,0.7268960222868011,0.5987785940560387
384,0.05259135256856512,0.006713824469174322,0.0021450420026667416,0.03705271204889831,0.00015856872058862015,1.8050066683267851,1.741979595026988,1.6938822103899336,1.6585039403336954,1.632811270565159,0.2283958891869312,0.5048681128791035,0.6409886392435179,0.7269900372057662,0.5987785940560387
385,0.05632759649223778,0.006709520008718392,0.002065707987640053,0.04088339628018744,0.00015603503790403295,1.8053645402800491,1.7422555206046015,1.6940966719398565,1.6586863305030533,1.632977306682803,0.22852957443979233,0.5049933728067535,0.6410945518193036,0.7270839923782002,0.5987785940560387
386,0.05199906299838475,0.006705294405026786,0.002046499983407557,0.03821337332532264,0.000153518143955731,1.8057172099695713,1.7425267893148622,1.6943069499432615,1.6588643975909991,1.6331387027095352,0.22866126100720624,0.5051165533894025,0.6411985607165863,0.7271760556756995,0.5987785940560387
387,0.053400875461132535,0.006701155502909143,0.002071416995022446,0.036240561410212285,0.0001510181614135739,1.8060626602558676,1.7427929218007698,1.6945131934159068,1.659039170413706,1.633297327475455,0.22879022155701506,0.5052372807959281,0.6413004820662855,0.7272662758068117,0.5987785940560387
388,0.050839913705113676,0.006697122799716197,0.0020870829466730356,0.035725432488832906,0.00014853521212318454,1.8064011473144082,1.7430527961928721,1.6947138559178534,1.6592089215226573,1.6334513924180618,0.22891640730957521,0.5053550307525788,0.6413995735937367,0.7273537984400222,0.5987785940560387
389,0.05613493333033492,0.006693128386644608,0.0020984580041840672,0.03890619277661812,0.00014606941710000777,1.8067349266775057,1.7433100006848459,1.6949133714371873,1.6593784219550611,1.6336055929649806,0.22904093066239972,0.5054716001441645,0.6414980171236012,0.7274410389123372,0.5987785940560387
390,0.057492808730750966,0.006689171665465389,0.0021012919605709612,0.03920381199483422,0.00014362089652341484,1.8070641773685119,1.7435643804036776,1.695111732469556,1.6595477308188449,1.6337601494644012,0.22916387764807625,0.5055869844655931,0.641595811862334,0.7275280028740944,0.5987785940560387
391,0.050087393122010784,0.006685322799011056,0.0020465420093387365,0.03559821722729632,0.00014118976973084369,1.8073865272846168,1.743812423113048,1.6953042937696938,1.6597116662826406,1.6339096675937854,0.22928407523228014,0.5056993718313592,0.6416907051389978,0.7276121503808476,0.5987785940560387
392,0.05199518497486864,0.006681570179206497,0.0024587500374764204,0.03587543094432444,0.00013877615521198504,1.8077024251415321,1.7440545370209066,1.6954917928248936,1.659871330642853,1.6340556047157357,0.22940172335865566,0.50580900147866,0.6417830319958312,0.7276939190762353,0.5987785940560387
393,0.054039736905376945,0.006677870562433932,0.002040666004177183,0.03775213894898445,0.00013638017060300502,1.8080131125419248,1.744293114544722,1.695677323659431,1.660029684659755,1.6342004410339577,0.2295174138953003,0.5059169957876305,0.6418742631619913,0.7277749059334359,0.5987785940560387
394,0.05130386144916115,0.00667426499669939,0.0020679159788414836,0.036054579197078634,0.00013400193268081322,1.8083177557939132,1.7445262673598105,1.6958578321125413,1.6601832667284366,1.6343408397052748,0.22963069251970944,0.5060223909680582,0.6419629490799907,0.7278533821799246,0.5987785940560387
395,0.05645453554078736,0.006670699852112658,0.0019911249983124435,0.039087111929081673,0.0001316415573573711,1.8086183540465206,1.744756822187111,1.6960366572281718,1.6603357295480783,1.6344803385430033,0.22974251845994784,0.5061266210533713,0.64205081062682,0.7279312615055743,0.5987785940560387
396,0.05442770326318716,0.0066671826686828025,0.002078666992019862,0.037466195650931525,0.00012929915967404152,1.8089131124219444,1.744984760040488,1.6962136522202902,1.6604867225273712,1.634618286312253,0.22985233501432323,0.5062295970017621,0.6421377939314528,0.7280084488394502,0.5987785940560387
397,0.05312862031520419,0.006663722528719424,0.002131667046342045,0.03674572932603821,0.0001269748537959834,1.8092017382707464,1.7452093358114733,1.6963885318560514,1.6606358061715463,1.6347542001201247,0.22995992665498644,0.5063309551879099,0.6422236480228619,0.728084707485789,0.5987785940560387
398,0.05468181928517747,0.006660316830662323,0.00211312499595806,0.0379698906581697,0.0001246687530065856,1.8094855141110098,1.7454305539389956,1.6965608524337887,1.660782787061725,1.6348882342919402,0.23006575453637504,0.5064307909429406,0.6423082679355195,0.728159904033676,0.5987785940560387
399,0.05369362084164367,0.006656968426339947,0.0020787499961443245,0.03767301034580828,0.00012238096970194773,1.8097642246321892,1.745648318558723,1.6967305188206399,1.6609274012788413,1.6350199696503767,0.2301697062924241,0.5065290254987617,0.6423915985720479,0.7282339613187302,0.5987785940560387
400,0.053758571430492334,0.0066536795917568016,0.002222499984782189,0.037231377488238404,0.00012011161538540008,1.8100374291851042,1.745862467004926,1.69689732327346,1.661069360817475,1.6351490534015831,0.2302717242611863,0.5066256788242176,0.642473620299871,0.7283068269866623,0.5987785940560387
401,0.05296657309300187,0.006650460652593218,0.0021044579916633666,0.035589217828852306,0.00011786080066207054,1.8103042528623579,1.7460719554829063,1.697061217356912,1.6612095013660932,1.635276981451954,0.230371321286477,0.5067201387371976,0.6425539692037928,0.7283783987033102,0.5987785940560387
402,0.05452921242194969,0.006647291553648677,0.002446874976158142,0.03811025350020175,0.00011562863523349333,1.810566532717764,1.7462783937208175,1.6972227744965531,1.6613475265580926,1.6354028112261434,0.23046928782262205,0.5068132350435004,0.6426332252829442,0.7284489979328201,0.5987785940560387
403,0.05556763431943689,0.006644183261247643,0.002075833035632968,0.03784026440233565,0.00011341522789226232,1.810824363060318,1.746480839728414,1.6973811057121775,1.6614829761859315,1.635526608658382,0.2305655719945348,0.5069045668389741,0.6427109411011118,0.7285182391967061,0.5987785940560387
