iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
308,0.031058774859435444,0.009417304380744757,0.7957013628911227,0.050514914717393944,0.0003898365254390762,2.510302614863356,2.4520313638894664,2.419302324603813,2.3880169582716677,2.468649438807321,0.21335882894425498,0.49506360050332393,0.6368112502125653,0.726285624478186,0.5987785940560387
309,0.029527775150120675,0.009397326755570442,0.7971478090621531,0.04912524165792524,0.00038643874037972754,2.5113880339034793,2.452915352594651,2.4200590364928587,2.388682757960222,2.469283010238851,0.2137060049208268,0.49540941223096685,0.6371225798160568,0.7265739132178928,0.5987785940560387
310,0.03441790689877775,0.009377406115600043,0.8182720891200006,0.054871171302471704,0.0003830465145052564,2.512468707581086,2.4537970772985296,2.4208159884706886,2.3893491771452036,2.469902270632885,0.21405195743401872,0.4957546201623579,0.6374340020122111,0.7268626100028371,0.5987785940560387
311,0.03430615606765408,0.00935762020687405,0.8273741088341922,0.05344454139575781,0.00037966001314796604,2.513541780644988,2.454674786910474,2.421569424070784,2.3900159085980053,2.470490899769793,0.2143954478037097,0.4960980558134207,0.6377440280085767,0.7271505729437066,0.5987785940560387
312,0.026446560481789918,0.009338264644817913,0.8126605849247426,0.0475664066475525,0.0003762794013611551,2.514597456987268,2.4555355890041337,2.422305932596108,2.390664191509901,2.471067123435545,0.21473279555089556,0.49643447973895827,0.6380470015981118,0.7274312171701093,0.5987785940560387
313,0.03266596163686619,0.009319000352970647,0.789336146088317,0.05509896650772201,0.0003729048439110726,2.515650126736439,2.4563931890054556,2.4230406483593976,2.391310100402194,2.4716085804368357,0.21506923730744415,0.4967699304166277,0.6383493418231827,0.7277112825740268,0.5987785940560387
314,0.030324733651662182,0.009299948209373216,0.7912173829972744,0.05132856024082385,0.00036953650526888804,2.5166914657861637,2.457242130879636,2.423767746111399,2.391947702953028,2.472163830783248,0.2154020227333479,0.4971018913849899,0.6386485153811898,0.727988176947662,0.5987785940560387
315,0.02392782843086523,0.009281438656268121,0.7876106179319322,0.044285640865246084,0.0003661745496026747,2.5177108595631332,2.4580674013153985,2.4244725529348905,2.3925639174229176,2.472728810800502,0.2157269390019342,0.49742422201464126,0.6389381608066932,0.7282556869725212,0.5987785940560387
316,0.02599536462257767,0.0092633438762185,0.7963130951393396,0.045622541980345745,0.000362819140769409,2.5187110289744923,2.4588767302534937,2.4251619296969285,2.393164368471878,2.473271358538256,0.21604538959840783,0.4977398959300479,0.6392213057279629,0.72851666021181,0.5987785940560387
317,0.027825495318925402,0.00924554159617789,0.7999621611088514,0.04769655188910873,0.0003594704423069833,2.519696943224081,2.4596730450745743,2.4258404034980328,2.393754902175459,2.473824719365025,0.21635905645251785,0.4980503919438336,0.6394997216947118,0.7287732056411017,0.5987785940560387
318,0.02908733036545292,0.009227937129453637,0.6979639020282775,0.05058167822533643,0.0003561286174262365,2.5206745252939786,2.460462341430958,2.4265120394228816,2.3943380562659398,2.47434188369289,0.21667005212628562,0.49835820556201377,0.6397755597417394,0.7290270989604541,0.5987785940560387
319,0.030612805914356625,0.0092104660971873,0.8175508759450167,0.051993356932692227,0.0003527938290029988,2.521646774752729,2.4612465060111397,2.4271786503258506,2.3949158673390833,2.474866092052338,0.21697899460208228,0.4986638006774992,0.6400493303405265,0.7292789412126046,0.5987785940560387
320,0.029448113532425116,0.00919316695571587,0.8140262910164893,0.05105983337093333,0.00034946623957015304,2.522611185863239,2.4620234446808613,2.427839310822483,2.3954879716708537,2.475371672034777,0.2172854909979719,0.4989668165820601,0.640320813452297,0.7295286247820663,0.5987785940560387
321,0.03310650861220352,0.009175920817781734,0.8267210661433637,0.05288462852142405,0.0003461460113097138,2.5235698586520083,2.462798289784026,2.4284996876880567,2.39606041497349,2.475889565894126,0.21759032092020175,0.499268962685544,0.6405920203555819,0.7297783355255534,0.5987785940560387
322,0.029581374105753296,0.009158926021024305,0.8346777749247849,0.04836378899387328,0.00034283330604492255,2.5245152274977447,2.463561832172135,2.429151031185593,2.3966252275432707,2.4764145274088127,0.21789085175809758,0.4995666996066056,0.6408593003234943,0.7300244945653789,0.5987785940560387
323,0.03222369491787917,0.009141993634368697,0.8531239260919392,0.053582240394407184,0.0003395282852323598,2.5254558200528097,2.4643211139591465,2.4297915734868676,2.3971924763609516,2.4770343382432567,0.21819001016139028,0.4998631067492162,0.6411240163154239,0.7302692021312492,0.5987785940560387
324,0.0293385448091733,0.00912523188547279,0.8091000320855528,0.05133895497034569,0.0003362311099540777,2.52638883877938,2.4650728174369143,2.430426264714366,2.3977528676118127,2.4776487747491682,0.21848668792830003,0.5001567138093792,0.6413863047841218,0.7305114889098554,0.5987785940560387
325,0.02852058793449895,0.009108679898671462,0.8271772318985313,0.05055826822358631,0.00033294194090974764,2.527312983507037,2.465815441675388,2.4310516701288627,2.3983068618840147,2.4782506046757007,0.21878052012093482,0.5004470429616004,0.641645256678951,0.7307507705196182,0.5987785940560387
326,0.03379836942464073,0.009092166524296959,0.8413521149195731,0.054437668115351265,0.00032966093840882847,2.5282339822015873,2.4665563384210283,2.431677481944091,2.398859949252465,2.4788441026875434,0.21907360034468804,0.5007369838340835,0.641904363314779,0.730990226176297,0.5987785940560387
327,0.030004508373866708,0.009075783913005071,0.8154935298953205,0.052105681097960724,0.0003263882623627533,2.529147514825555,2.4672915701798415,2.432299121184922,2.399407630679208,2.479456161390008,0.21936420562986778,0.5010245946495723,0.6421615691954887,0.7312277803927685,0.5987785940560387
328,0.03423281334449689,0.00905941436484297,0.8296787028666586,0.05614826941904868,0.00032312407227713555,2.530060113521017,2.468026898347306,2.432922443354997,2.3999561967496232,2.480038139006675,0.21965472864495156,0.5013124968850987,0.642419504790747,0.7314661211975292,0.5987785940560387
329,0.02672831001886957,0.009043388101430808,0.8160689331125468,0.04732081448570502,0.00031986852724399484,2.5309574071807504,2.4687473385693557,2.4335325844296287,2.400491714095185,2.4806167737259037,0.21993997888266925,0.5015943892569349,0.642671746530572,0.7316988994622837,0.5987785940560387
330,0.03057583890731515,0.00902751180293354,0.8083519488573074,0.05169494144639772,0.0003166217859340035,2.531846448095434,2.4694621185251604,2.434139146821171,2.4010233929925033,2.481172438814323,0.22022258044411652,0.5018739665045456,0.642922240689074,0.7319301343326623,0.5987785940560387
331,0.02631376241480492,0.009011942035258796,0.8143775949720293,0.04790408439742536,0.00031338400658875205,2.5327217517443343,2.4701644634567397,2.4347339519648785,2.401542335578436,2.481710675301554,0.22050059592069868,0.502148560255671,0.6431678985579691,0.7321564082530965,0.5987785940560387
332,0.025589295502558188,0.008996735823149079,0.8163608738686889,0.04525266434739605,0.0003101553470130382,2.533579755801522,2.4708530412136134,2.4353159872458123,2.402048141953669,2.4822180984689175,0.22077267115024102,0.5024171727360336,0.6434079243870121,0.7323770974921032,0.5987785940560387
333,0.03527996463974785,0.008981414277171185,0.8201967210043222,0.057218057967083694,0.00030693596456717466,2.5344382160705323,2.4715460130427696,2.435904651887483,2.402560071627867,2.482758860409641,0.2210453521580905,0.5026876777651208,0.6436506198638844,0.7326006856588517,0.5987785940560387
334,0.03226469869021831,0.008966145431421248,0.8168382160365582,0.05460631311536361,0.00030372601615931996,2.535293335146382,2.4722369945443488,2.4364922998553076,2.403070627134152,2.483292583015932,0.22131710259351364,0.5029575536456719,0.6438930036294267,0.7328240319560972,0.5987785940560387
335,0.029189471870860396,0.008951075000725965,0.822713612113148,0.05105924986100457,0.00030052565823783094,2.536139783720948,2.4729194260370773,2.4370723744182627,2.403573460646068,2.4838203524611697,0.22158590744313017,0.5032240947633065,0.6441322707948841,0.7330443058497584,0.5987785940560387
336,0.03206776283360618,0.008936131493313496,0.8316310921218246,0.05165370835758448,0.00029733504678363775,2.5369775202160803,2.4735963374066485,2.437649500736684,2.4040745678458633,2.4843501833624817,0.2218519283342414,0.5034883263547759,0.6443699433095004,0.7332634277602481,0.5987785940560387
337,0.028106400987200825,0.008921466462416136,0.663744268938899,0.047823506043151526,0.00029415433730264136,2.5378011590820893,2.4742632915939686,2.4382175717292176,2.404567036008596,2.484838422992307,0.22211332341838752,0.5037482367293973,0.6446036083649939,0.7334787056750429,0.5987785940560387
338,0.027340772330812467,0.008907050958361957,0.8241993689443916,0.04896584579711563,0.0002909836848181345,2.538613843453193,2.4749190597817945,2.4387752072480513,2.4050493915923505,2.485331098570993,0.22237097906130648,0.5040037708368148,0.6448330184158764,0.7336898050155339,0.5987785940560387
339,0.029576738722915604,0.008892843804227443,0.8259465259034187,0.049693259065033864,0.0002878232438632462,2.5394165104090383,2.475565915652006,2.439323128099224,2.405526964454179,2.485812820008427,0.22262548667000645,0.5042559732686773,0.6450589416656834,0.7338979564852411,0.5987785940560387
340,0.031663925791050596,0.008878726665885857,0.8392009048257023,0.053176997827790215,0.00028467316847340975,2.5402142427600247,2.4762095339556143,2.4398692542138005,2.4060023479546553,2.4862653598660085,0.22287852211041573,0.5045070253762947,0.6452841648555852,0.7341055123917529,0.5987785940560387
341,0.02978490901175023,0.008864749071536926,0.834134662989527,0.051806014951066084,0.000281533612178856,2.5410046734075245,2.476848176694728,2.4404111739679584,2.4064724764544323,2.4866963661424664,0.2231292542826753,0.5047560611459544,0.6455076542652639,0.7343112825448507,0.5987785940560387
342,0.028791225515045222,0.008850993744297158,0.846738348947838,0.04832601045926533,0.00027840472799712883,2.5417824831975517,2.4774773244120625,2.440945248332162,2.4069353362523493,2.487130085171945,0.22337591823469738,0.5050011988172817,0.6457276869168815,0.7345138237682,0.5987785940560387
343,0.03320450028440064,0.008837340166333689,0.8426084299571812,0.05052174994839858,0.00027528666842562943,2.5425501713384624,2.478101717840062,2.4414776586513622,2.4073981050973643,2.4875809024905977,0.2236195737023394,0.5052443222682647,0.64594662484021,0.7347158251911367,0.5987785940560387
344,0.03146049694471595,0.008823778108475466,0.8656602120026946,0.053171143871192886,0.0002721795854341824,2.5433128196183055,2.4787208142351034,2.4420057461647944,2.407856895656549,2.4880550198140745,0.2238617573668925,0.5054857475255301,0.6461640420873002,0.7349164132057945,0.5987785940560387
345,0.028681208720512844,0.008810426383990886,0.8625164581462741,0.05028768600002079,0.000269083630457629,2.544066948210012,2.4793321307251377,2.4425239513808745,2.4083095466817017,2.4885079592610424,0.22410098201493214,0.5057239126183712,0.646377814048674,0.7351136707429671,0.5987785940560387
346,0.02804662079309693,0.008797277024534483,0.8457585340365767,0.049736244438502296,0.00026599895438844743,2.544811430596376,2.479933914938335,2.4430336942430926,2.408753772335236,2.488967682789479,0.22433709043238168,0.5059585227904861,0.6465881999857163,0.7353076109137763,0.5987785940560387
347,0.022606317500269243,0.00878454775886249,0.8305981270968914,0.04298439461198564,0.0002629257075693975,2.5455382590993367,2.4805181401562155,2.4435259788786112,2.4091805118766096,2.489402596854158,0.22456713341571038,0.5061860107884105,0.6467913172733815,0.735494177387129,0.5987785940560387
348,0.032955983150342025,0.00877183879772876,0.8359818009193987,0.05394999521797952,0.0002598640397861934,2.546261446526629,2.4811023418799536,2.4440199877608455,2.4096087982587338,2.4898131943671853,0.22479631403604522,0.5064135394762685,0.6469950572732782,0.7356815705256464,0.5987785940560387
349,0.030148272623088525,0.008759269167970554,0.845990986097604,0.050558651671266296,0.00025681410026020315,2.546976642554284,2.481680014641115,2.4445097854028,2.4100335779877007,2.4902164301775107,0.2250229754873856,0.5066385978736246,0.6471968950526984,0.7358673622096614,0.5987785940560387
350,0.026351365673503192,0.008746938958363402,0.8313617899548262,0.04863010825871157,0.00025377603764117673,2.5476823746904533,2.482246842530992,2.4449897285676294,2.4104490104613263,2.490599359958815,0.2252464228979963,0.5068595799046446,0.6473947594172775,0.7360492761953045,0.5987785940560387
351,0.03197088463171226,0.008734721440913973,0.8502007639035583,0.050978325027220585,0.0002507500000000001,2.548380718507779,2.4828089769298782,2.4454672595382165,2.410862906650975,2.4909651788022753,0.2254675577939518,0.5070786610064787,0.6475913774153199,0.7362303066763638,0.5987785940560387
352,0.030138372802694834,0.00872269317997919,0.8621901159640402,0.048966376562821975,0.00024773613482147877,2.5490695120873847,2.483362948470572,2.44593711594298,2.4112724275136928,2.4913175339386315,0.2256855802605808,0.5072945224072937,0.6477849420178549,0.7364087613011571,0.5987785940560387
353,0.03200338223220006,0.00871070528066534,0.8312697999645025,0.05422752196376208,0.0002447345889971496,2.5497553976480076,2.48391516170846,2.4464061047552894,2.411680685206614,2.4916740673564917,0.22590270700029672,0.5075097165974564,0.6479781553800208,0.7365869327053421,0.5987785940560387
354,0.03181355063814746,0.008698797686687226,0.8199794399552047,0.05388377648123303,0.00024174550881812156,2.5504374545210395,2.484463657435869,2.446871547464245,2.4120852353005344,2.4920273617265294,0.2261187613191057,0.5077237470333827,0.648170236969903,0.736763949092129,0.5987785940560387
355,0.03155901165166369,0.008686930499993771,0.8074582349509001,0.055256076040898834,0.00023876903996794554,2.5511165949713304,2.485009248370824,2.4473350815031534,2.4124876113551266,2.4923996601865763,0.22633408524540172,0.507937021257204,0.6483617852059067,0.7369404682364603,0.5987785940560387
356,0.028006514075537385,0.008675302924513944,0.8333503191825002,0.04879476775751423,0.0002358053275155142,2.5517852904505127,2.485544485296659,2.4477893164549553,2.412881460030046,2.492751149457006,0.22654582537147774,0.5081461637226674,0.6485493985008032,0.7371132172840941,0.5987785940560387
357,0.030688584920678733,0.0086638049938359,0.8117593431379646,0.0510612336932903,0.00023285451590799127,2.5524457034692176,2.486073787783884,2.4482396063332237,2.413272268013946,2.4931078411254393,0.22675488207501363,0.508352850096352,0.6487351048007737,0.737284400347314,0.5987785940560387
358,0.024589412431184773,0.00865261505880923,0.8004385228268802,0.04491563297049684,0.00022991674896377152,2.553091096284705,2.486591219913967,2.44867805441988,2.4136508192768478,2.493444513316473,0.22695884200549712,0.5085543611969283,0.6489157176962966,0.7374504268383894,0.5987785940560387
359,0.02243433892667309,0.00864181456476979,0.7971851779147983,0.04119666226906397,0.0002269921698654712,2.553718314938121,2.4870928724878913,2.449097202600307,2.4140172735638092,2.493774265147121,0.22715661575429008,0.5087492453929227,0.6490890512420234,0.737609733971998,0.5987785940560387
360,0.03491105784897783,0.008630950626292424,0.7992120359558612,0.0566687221360324,0.00022408092115294966,2.554345076619892,2.4875970243504346,2.449520515367092,2.414387108257171,2.4941182176309464,0.2273546023753399,0.5089452704832146,0.6492641025517576,0.7377708874378399,0.5987785940560387
361,0.027380915629121618,0.008620273785806036,0.6121283299289644,0.049213588996021754,0.00022118314471636204,2.5549633265324236,2.4880931021582438,2.4499369784897183,2.414749949391367,2.4944376765355516,0.22754977866760823,0.5091381823304786,0.6494363215293028,0.737929280011999,0.5987785940560387
362,0.029768168948814774,0.008609709458699395,0.8111299900338054,0.05066886693223027,0.00021829898178924353,2.5555740740710684,2.4885840459371544,2.4503496089656958,2.4151087311819874,2.4947698573835786,0.22774260417361938,0.5093290047659428,0.6496068353473295,0.7380860758014216,0.5987785940560387
363,0.030886180914576452,0.008599285358421893,0.8043109101708978,0.050218458148107596,0.00021542857294162645,2.556177303783742,2.4890687348782,2.4507580373326743,2.4154642000187305,2.4950837152581085,0.22793297148137903,0.5095173600084127,0.6497753866046753,0.7382412320299221,0.5987785940560387
364,0.03357094305301468,0.00858887765566132,0.8329525568988174,0.05431698122153545,0.0002125720580731883,2.5567766184296254,2.4895516664090405,2.451166919791414,2.41582062653587,2.4954182988013427,0.2281223299713031,0.5097051953925701,0.6499440176500713,0.7383967739221262,0.5987785940560387
365,0.03025400692962337,0.008578592518057449,0.8198853000067174,0.05122228832960305,0.000209729576406434,2.5573688170308047,2.490029334671255,2.451571841846849,2.416173102127524,2.495745618262105,0.2283094285173479,0.509890928624944,0.650110907099109,0.7385507103864173,0.5987785940560387
366,0.0366241334173926,0.008568265934624583,0.8029705951921642,0.05854449943928486,0.00020690126647990973,2.5579611909142974,2.490508586944982,2.451979447467786,2.416528259460495,2.496068014916479,0.22849694649955304,0.5100776093672839,0.6502791056534636,0.7387060934184204,0.5987785940560387
367,0.030166451845497416,0.008558079691497715,0.7991083678789437,0.05120817962571997,0.00020408726614145118,2.5585454841832864,2.490981112592323,2.452382202205458,2.416879107986103,2.4963924541731264,0.22868187161553924,0.5102616665412542,0.650445125122682,0.7388595390494671,0.5987785940560387
368,0.029147008500857555,0.008548092000758366,0.8064740998670459,0.04871326966860497,0.00020128771254146493,2.55911935579008,2.4914451182847177,2.452777811749511,2.417223550209795,2.496705706222696,0.22886333454124322,0.5104422006320758,0.6506079632326712,0.7390100310852429,0.5987785940560387
369,0.02660362415329334,0.008538322420464386,0.8082390469498932,0.04791285542199744,0.0001985027421262438,2.559682472910613,2.4918997845830972,2.4531644564057724,2.417558980928125,2.497014064947734,0.22904123705333315,0.510618946807374,0.650767102939375,0.7391568277366852,0.5987785940560387
370,0.029275666978349275,0.008528687369324888,0.8040966889820993,0.050885565355909865,0.00019573249063131685,2.5602380065740715,2.492348384025172,2.45354595566777,2.4178895072222075,2.497322330749239,0.22921673313128973,0.5107933210795621,0.6509241343515606,0.7393016405581814,0.5987785940560387
371,0.025846331303636085,0.008519295307752476,0.8045557211153209,0.046919915406072245,0.0001929770930748337,2.560782679454668,2.4927870809218877,2.453915930013714,2.4182123693565556,2.497613014489885,0.2293885373715143,0.5109636269657312,0.651076787466661,0.7394423953969294,0.5987785940560387
372,0.02982602729689554,0.00851002448276143,0.8014131179079413,0.050911027280687804,0.000190236683750984,2.5613202525358294,2.493219789062219,2.4542812986184526,2.4185307224925507,2.497909492117718,0.2295581315991091,0.5111316981848346,0.6512275379546866,0.739581369057694,0.5987785940560387
373,0.02927942813633789,0.008500906784527086,0.7310186761897057,0.04937425643019468,0.00018751139622345198,2.561849155706688,2.493646922685415,2.4546419332768865,2.418844264946539,2.4981809586126564,0.2297249194235737,0.5112973061988482,0.651376144790577,0.7397183054445458,0.5987785940560387
374,0.03153167528769606,0.00849186260738137,0.8337481701746583,0.05319973747222316,0.00018480136331890698,2.562373133566186,2.494071090675367,2.454999183509291,2.419157904944906,2.4984416927442026,0.22989028556018326,0.5114618274245688,0.6515237236570627,0.7398546658792007,0.5987785940560387
375,0.03362356386789976,0.008482841438943357,0.809384044026956,0.05525008826812841,0.00018210671712052948,2.562893628475845,2.494493893877856,2.4553567923548947,2.4194714612555526,2.498713622920973,0.2300546410439527,0.5116258037864326,0.6516712870757168,0.7399911647766201,0.5987785940560387
376,0.02659799152753179,0.008474042567096855,0.8042493411339819,0.0474833595319217,0.0001794275889615736,2.563403817540014,2.4949066862169644,2.4557056454709456,2.4197764751818505,2.4989689110176454,0.2302155654238317,0.5117858644493104,0.651815132137682,0.7401240425543902,0.5987785940560387
377,0.02796812318223943,0.008465402309563282,0.798680875916034,0.048907041696046316,0.00017676410941896628,2.5639048554282047,2.4953121696937,2.456048212682763,2.4200752181647824,2.4992361000227294,0.23037352742552547,0.5119429505269346,0.6519562680037799,0.7402543032046797,0.5987785940560387
378,0.028977794932615892,0.008456872204553724,0.801203953102231,0.05183570290104935,0.0001741164083069423,2.5643997837271266,2.495712068745014,2.4563860693495787,2.420369071028057,2.4995124173649135,0.23052959808287643,0.512098008553823,0.6520955756851862,0.7403827706252506,0.5987785940560387
379,0.027654241929576613,0.008448536813996205,0.8074508539866656,0.04697288128550553,0.0001714846146707192,2.564883963709645,2.4961034618753066,2.4567168753571007,2.4206566525990736,2.499771158631341,0.2306823015828128,0.5122497079805306,0.6522318252026205,0.7405083932631054,0.5987785940560387
380,0.027415904905655847,0.008440378033816724,0.8070063919294626,0.04829827202497253,0.00016886885678020532,2.5653595496006663,2.4964870399297263,2.4570407857507606,2.420937677821159,2.5000163692524873,0.23083216866745482,0.5123983146725175,0.6523651743468536,0.7406312194799951,0.5987785940560387
381,0.02858238087507431,0.008432361944890804,0.8084857889916748,0.048507671450092285,0.0001662692621237505,2.5658265148409085,2.496863989217622,2.4573598983862346,2.421214586550853,2.5002587077857834,0.2309792787147944,0.5125442614584371,0.6524963185227616,0.7407521076493734,0.5987785940560387
382,0.026814783798491195,0.008424529470475851,0.8047311119735241,0.046714551958017984,0.00016368595740193014,2.566283686117962,2.49723278080333,2.4576720151932157,2.4214851453929693,2.500487392922067,0.2311232729341625,0.5126870082814031,0.6526245086303063,0.7408702078969548,0.5987785940560387
383,0.028484984543162332,0.008416816645335081,0.7985703549347818,0.04894464512848687,0.00016111906852137245,2.566733028986135,2.497596783427924,2.4579804135906667,2.42175205963517,2.5007102274750035,0.2312647766396182,0.5128276555880253,0.6527509679852185,0.7409867216337697,0.5987785940560387
384,0.028104204027855795,0.008409237552082349,0.801413067150861,0.04960492715564022,0.00015856872058862015,2.5671757740876555,2.4979544041895414,2.4582834436454584,2.4220142036420462,2.5009221603341314,0.23140418327538634,0.5129659564061407,0.6528752876354504,0.7411012410883893,0.5987785940560387
385,0.02597869896538978,0.008401850240543325,0.8056252358946949,0.04522098864027995,0.00015603503790403295,2.567608093269035,2.49830405143414,2.4585792543183262,2.4222695069656845,2.5011211221419956,0.23154019106184356,0.5131009175139014,0.6529964940856413,0.7412127553819684,0.5987785940560387
386,0.02888890556623229,0.008394572647452948,1.0621203838381916,0.0498373858877866,0.000153518143955731,2.568034158821193,2.498648789508874,2.4588706985195867,2.4225205844881783,2.5013158215642908,0.23167428112226807,0.5132340068301174,0.6531159832827649,0.7413226039261859,0.5987785940560387
387,0.02830675070137737,0.008387402560139109,0.7583353549707681,0.04953298648457953,0.0001510181614135739,2.5684536528951347,2.4989878531726943,2.459157612947127,2.422767675361545,2.5015246565888822,0.23180631874603072,0.513364979194717,0.6532336244456466,0.7414307713843145,0.5987785940560387
388,0.02872937829326045,0.008380347123580132,0.8117682829033583,0.04976717359136971,0.00014853521212318454,2.5688669267012845,2.4993217227961546,2.4594401057035586,2.4230108282944185,2.5017231083897147,0.23193641645121746,0.513493987767333,0.6533495035234067,0.7415372975040396,0.5987785940560387
389,0.030192445068458237,0.008373366678286134,0.7968767769634724,0.052617153243757,0.00014606941710000777,2.5692762715537882,2.4996517819345305,2.4597194833578673,2.4232511422030556,2.5019173682439177,0.23206531348839265,0.5136216937412155,0.6534642531762668,0.7416427925108304,0.5987785940560387
390,0.0325074849749762,0.008366417339084699,0.8007774839643389,0.05476938031984323,0.00014362089652341484,2.569682546826471,2.4999801254393046,2.459997785163775,2.423490564729019,2.5021197320301836,0.2321933801176029,0.5137488246550395,0.6535786472125462,0.7417480316606189,0.5987785940560387
391,0.02581522258941292,0.008359655257506702,0.8020596310961992,0.04655470960816869,0.00014118976973084374,2.570079941471342,2.5003007353105793,2.46026693354554,2.4237245641387393,2.5023118030916027,0.23231841728252156,0.5138727216071226,0.6536895860847395,0.7418501598027629,0.5987785940560387
392,0.028797434565901062,0.008353000619072227,0.7978256312198937,0.05059216951757737,0.00013877615521198512,2.5704714182325787,2.500616243337432,2.46053201361531,2.423954589922498,2.5025000389524323,0.2324415842253731,0.5139946832674374,0.6537988182325994,0.7419506787104435,0.5987785940560387
393,0.0259433619257057,0.008346517873186814,0.7934232819825411,0.047176783614706876,0.00013638017060300502,2.5708549392192275,2.500923595900053,2.4607900683018387,2.4241783423976417,2.502677828053657,0.23256207933993212,0.5141134923503518,0.653905076224473,0.7420483877090404,0.5987785940560387
394,0.026664008201304962,0.008340179704784583,0.8051109840162098,0.04765137916790322,0.00013400193268081322,2.5712308096124628,2.5012240897899223,2.461041264577615,2.4243973428923393,2.502863171497818,0.2326800372783096,0.5142295843912827,0.6540086690357466,0.7421436902444021,0.5987785940560387
395,0.02314105833979265,0.00833404694546169,0.7935154910665005,0.041898597740763835,0.00013164155735737116,2.5715948994832454,2.5015159772417994,2.46128473912231,2.4246083624282293,2.50304698958305,0.23279411828460267,0.5143419464079684,0.6541088012621835,0.7422355759393336,0.5987785940560387
396,0.03450262459029339,0.008327912490586608,0.8003675420768559,0.05522720773944407,0.00012929915967404152,2.5719566216776375,2.5018078840324227,2.4615299660663204,2.424821477652132,2.503223340065721,0.23290766268648586,0.5144543635970507,0.6542095064252272,0.7423282972101404,0.5987785940560387
397,0.02855600374840913,0.008321890429576042,0.8051131831016392,0.04877049457672848,0.0001269748537959834,2.5723114919348276,2.5020946561157005,2.4617709106311088,2.425030600410864,2.5033986153729297,0.2330190935272699,0.5145647623996904,0.6543084084828362,0.7424193233947787,0.5987785940560387
398,0.021431833412488353,0.00831610265411616,0.7860154989175498,0.04137668863465001,0.0001246687530065856,2.5726556007695636,2.5023711124370216,2.4620020055802514,2.4252301531539784,2.503565160634279,0.23312678918229487,0.5146708836558536,0.6544030713204588,0.7425061440236282,0.5987785940560387
399,0.02794503095919748,0.008310436571091043,0.7773419599980116,0.047447907837990716,0.00012238096970194773,2.5729929366681277,2.502641893698299,2.4622285402792663,2.425425707743837,2.5037201303063976,0.23323236948238574,0.5147748639032218,0.6544958475184528,0.7425912456541487,0.5987785940560387
400,0.026403868769470002,0.00830489620200453,0.7880191069561988,0.04632842635256792,0.00012011161538540008,2.573322814119219,2.5029072166988446,2.4624504874369673,2.4256167711199104,2.503868840558462,0.2333355683421393,0.5148766073712335,0.6545866508861836,0.7426744752129512,0.5987785940560387
401,0.03291395802534608,0.008299376239919653,0.8184541540686041,0.053665032548158485,0.00011786080066207054,2.5736497768603757,2.503170955864962,2.4626721284233417,2.425807993823885,2.504027253825254,0.23343798990229428,0.5149778489773034,0.6546773094524418,0.7427577599825997,0.5987785940560387
402,0.028915842244895927,0.008293944118314191,0.7922103658784181,0.050229365449097424,0.00011562863523349333,2.573971658977017,2.5034304406827697,2.4628904932212246,2.425996314682257,2.5041784280561212,0.23353885540846278,0.515077534487197,0.6547666526806261,0.742839860309187,0.5987785940560387
403,0.025753553068948946,0.00828863809838385,0.7987027550116181,0.047209104182152004,0.00011341522789226232,2.57428617531464,2.503683451816042,2.4631003310498496,2.426181024750071,2.50436935725749,0.23363734507192652,0.5151746922033129,0.6548530855932351,0.7429194572769224,0.5987785940560387
404,0.02385987438011229,0.008283498558430923,0.8013347371015698,0.044542394177468976,0.00011122068651672874,2.5745928035191534,2.5039287494895066,2.463303341029779,2.4263587930884767,2.5045525658511876,0.2337331928761356,0.5152688147053035,0.6549366060941838,0.7429961660722384,0.5987785940560387
405,0.027379122658327718,0.008278454360443556,0.7998796100728214,0.04897047734820626,0.00010904511806574296,2.5748942243828763,2.504169305637481,2.463502685160999,2.426532890627972,2.50473678075751,0.23382733544024767,0.5153611042415323,0.6550185413737413,0.7430713840579561,0.5987785940560387
406,0.026130633762026824,0.008273526818844256,0.7581368831451982,0.04798163382240719,0.00010688862857344241,2.5751899761709005,2.5044041307574374,2.463697350764442,2.426702540950544,2.504910175717501,0.23391966429637426,0.5154513008731285,0.655098570208396,0.7431447941994395,0.5987785940560387
407,0.027319619300213316,0.008268692539904275,0.7993678881321102,0.048439905763183196,0.00010475132314408231,2.575479985703293,2.5046342801035655,2.4638883198513994,2.4268686920153755,2.505088603635812,0.23401020860614796,0.515539716847852,0.6551770479023454,0.743216762534166,0.5987785940560387
408,0.026522656357740766,0.008263969421625682,0.8184902928769588,0.04722209120984088,0.00010263330594691398,2.575763709421737,2.50485943428075,2.4640739474479574,2.427032099852634,2.505261150093983,0.23409878878645574,0.515626212759785,0.65525360324109,0.7432871025120885,0.5987785940560387
409,0.027168331408294465,0.008259332665311094,0.8023632608819753,0.04869234561108702,0.00010053468021110769,2.5760420012854865,2.5050803021489734,2.464256336377134,2.4271920936214717,2.505442131423734,0.23418562647974503,0.515710993480326,0.6553287034686504,0.7433560662867047,0.5987785940560387
410,0.03084489176475532,0.008254754511852334,0.805937898112461,0.04967082473203713,9.845554822072093e-05,2.576314919952216,2.5052988182544764,2.4644376485694197,2.4273508862730586,2.505619930678351,0.23427086344742784,0.5157947180441484,0.6554031754797198,0.7434245510482087,0.5987785940560387
