iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
467,1.3503717807858246,0.0008172399089971501,0.04198579100193456,9.186848139698492,2.387930471361959e-06,1.2491216479331677,1.2017742948636303,1.1991341851411974,1.3075000974001239,1.2689531196747834,1.1927756913390526,1.207628981236425,1.3072444476893987,1.1967774579400627,1.2711643445107086,1.2645764154849528,1.1965600406487407,1.3052274899309908,1.213955739115775,1.304616369152384,0.007153802675335317,0.2595601714443374,0.41348672149150273,0.5564142944307894,0.6263609810966642,0.6233095895833811,0.6619401544027878,0.6973524161140514,0.7195765229253536,0.7387328973663886,0.7565451957043271,0.77118217070985,0.7849787431475934,0.8415383791345019,0.8325843815233089
468,1.3503682515899296,0.0008172446948525087,0.04153237497666851,9.181095185888546,2.3078443077785656e-06,1.2491223413601422,1.201768985320982,1.1991298025724222,1.3075034200410445,1.2689609259617938,1.1927701502534949,1.2076231804430755,1.3072461174290915,1.196772919307592,1.2711638616484338,1.2645798571736973,1.1965576946392433,1.3052343774302337,1.2139526062393777,1.3046203677837427,0.00715517874357725,0.25955744951165494,0.4134844032535734,0.5564159203190865,0.6263640874215372,0.6233071307790319,0.6619376595790369,0.6973503068663158,0.7195745944170583,0.738730883312479,0.7565423619449709,0.7711795855579654,0.7849784658834063,0.8415424568803661,0.8325843815233089
469,1.3503647580973093,0.0008172493440809603,0.04116995801450685,9.195552552184298,2.2301069618746185e-06,1.2491230219470397,1.2017638412216183,1.1991255607648543,1.3075066421342116,1.2689684562037737,1.1927647974510205,1.2076175213795894,1.307247734452621,1.1967685298646928,1.2711634550327437,1.264583143977006,1.196555399723001,1.305240977263607,1.2139495367689401,1.3046242350702837,0.00715651124283246,0.25955481173187167,0.4134821564842716,0.5564174943969481,0.6263670862790939,0.6233047547524049,0.6619352467292409,0.697348274418453,0.7195727307968083,0.7387289388202058,0.756539617355406,0.7711770805190384,0.7849781942874275,0.8415463828802808,0.8325843815233089
470,1.3503612936021026,0.0008172538584566232,0.041337499977089465,9.186883887119953,2.154722222458688e-06,1.249123698320642,1.2017588607635998,1.1991214557828567,1.307509764775112,1.2689757135793698,1.192759628461499,1.2076120081098323,1.3072492932146473,1.1967642852307392,1.271163116500166,1.2645862859056085,1.196553157775387,1.3052473054465128,1.2139465392545128,1.304627973795242,0.007157802354975868,0.25955225734654297,0.4134799799553122,0.556419017901054,0.6263699791678378,0.6233024594106288,0.661932914249389,0.6973463164119122,0.7195709303247513,0.7387270615843269,0.756536959847527,0.7711746542208507,0.7849779279497845,0.8415501614774502,0.8325843815233089
471,1.3503578503565117,0.0008172582404690676,0.04131549998419359,9.185857177498047,2.0816937636766182e-06,1.249124372882866,1.2017540404066325,1.1991174834019547,1.307512789607916,1.268982705928639,1.1927546377488714,1.2076066392624079,1.3072507934806488,1.1967601811167548,1.271162838967056,1.2645892942666506,1.1965509689015386,1.3052533764064578,1.213943617184231,1.304631587853457,0.007159054112036243,0.25954978474560336,0.4134778718666438,0.5564204920837512,0.6263727690148954,0.6233002423273986,0.661930659841905,0.6973444295663365,0.7195691909808799,0.7387252493197713,0.756534387610467,0.7711723048718295,0.7849776660136898,0.8415537980337797,0.8325843815233089
472,1.350354421876883,0.0008172624917781925,0.04095583298476413,9.191100771861032,2.011025144832475e-06,1.2491250414005313,1.2017493756101334,1.199113640216008,1.307515720081893,1.268989444087641,1.1927498187690366,1.2076014140988145,1.3072522400238478,1.1967562132878997,1.2711626136186363,1.26459217650179,1.1965488355958431,1.3052592039566826,1.2139407688447665,1.3046350815527479,0.00716026720639125,0.2595473917055583,0.4134758309589001,0.5564219187489077,0.6263754601599687,0.6232981008152146,0.6619284809164209,0.6973426109701544,0.7195675106623686,0.7387234996087594,0.7565318985030877,0.7711700306731364,0.7849774089515793,0.8415572985330095,0.8325843815233089
473,1.3503510039081703,0.0008172666152107497,0.04193649999797344,9.194706607339995,1.942719810215019e-06,1.249125699646383,1.2017448618180144,1.199109922292834,1.3075185589352116,1.2689959385881184,1.1927451653560612,1.2075963297894305,1.3072536355419087,1.1967523774640156,1.2711624336911547,1.2645949403148786,1.196546758526829,1.3052648006865153,1.2139379935232737,1.3046384591997833,0.007161441569436499,0.2595450760952027,0.4134738553599721,0.556423299380891,0.6263780565883382,0.6232960322915763,0.6619263749194274,0.697340857607091,0.7195658873094914,0.7387218101510717,0.756529490355255,0.7711678296514864,0.7849771566690272,0.8415606685446749,0.8325843815233089
474,1.3503475910216605,0.0008172706136613792,0.04103062499780208,9.196387360390995,1.8767810889299138e-06,1.2491263479377597,1.2017404946976475,1.199106325753378,1.307521308910067,1.269002198176788,1.1927406717641518,1.207591384557104,1.3072549824048592,1.1967486692261533,1.2711622934171143,1.2645975920166728,1.196544738252578,1.3052701785902339,1.2139352904988312,1.3046417248528404,0.007162578707579683,0.25954283579361953,0.4134719433785052,0.5564246355172175,0.6263805616317868,0.623294034243409,0.6619243394145594,0.6973391668363655,0.7195643189000731,0.7387201786882445,0.7565271607981376,0.7711656997616859,0.7849769090672615,0.8415639131670728,0.8325843815233089
475,1.3503441759555836,0.0008172744906642524,0.04167929198592901,9.194313482050044,1.8132121947373969e-06,1.2491269909334817,1.2017362702574597,1.1991028462554627,1.3075239721135705,1.2690082293516316,1.1927363327849838,1.2075865772034828,1.307256278898896,1.1967450839716434,1.2711621880964543,1.2646001391633508,1.1965427739328758,1.3052753490891646,1.2139326622911564,1.304644882000608,0.00716368067702485,0.25954066878724763,0.4134700930331983,0.5564259285312206,0.6263829778924535,0.6232921043274701,0.661922372230164,0.6973375361724209,0.7195628034961656,0.7387186029497332,0.7565249073008941,0.7711636388562625,0.7849766656445838,0.8415670371583754,0.8325843815233089
476,1.350340748641252,0.0008172782484762707,0.042274082952644676,9.203335149494896,1.7520162258957028e-06,1.2491276218525353,1.2017321823223646,1.1990994798471546,1.3075265527926503,1.2690140456845167,1.1927321414844643,1.2075819041105453,1.3072575331179825,1.1967416175385186,1.2711621117266196,1.2646025868718875,1.196540866695557,1.3052803227092522,1.2139301025490241,1.304647935500152,0.007164748411770842,0.25953857198863867,0.41346830225286807,0.5564271802950714,0.6263853105654992,0.6232902397535116,0.6619204704885651,0.6973359630270053,0.7195613389918192,0.7387170807190694,0.7565227274958043,0.7711616447126471,0.7849764269558831,0.8415700466671641,0.8325843815233089
477,1.3503373040654993,0.0008172818916255502,0.041347416990902275,9.202820993549656,1.6931961650100031e-06,1.2491282413523404,1.2017282268894063,1.1990962224779709,1.30752905338875,1.2690196534509257,1.192728092471428,1.2075773610429903,1.3072587442440693,1.1967382652948981,1.271162060755736,1.2646049411877838,1.1965390149308495,1.3052851096539437,1.2139276120141467,1.3046508891061255,0.0071657820022052385,0.2595365433689985,0.41346656927226527,0.5564283923109571,0.6263875622126911,0.6232884380810375,0.661918631857875,0.6973344450486875,0.7195599234422877,0.7387156097813562,0.7565206187258575,0.771159715013281,0.784976192466327,0.8415729460235831,0.8325843815233089
478,1.3503338314068873,0.0008172854237881109,0.04123962495941669,9.205543974920737,1.6367548788870986e-06,1.2491288488629775,1.2017243987714594,1.1990930700867126,1.3075314770534108,1.2690250623226391,1.192724179814894,1.2075729440047858,1.3072599155666302,1.1967350227637976,1.2711620319300785,1.2646072063848444,1.1965372180925176,1.305289719244922,1.2139251880820745,1.3046537469906976,0.0071667830317783,0.2595345803112353,0.4134648921196845,0.5564295661979182,0.6263897365300726,0.6232866967537768,0.6619168537692988,0.6973329798526448,0.7195585548383422,0.738714188016617,0.7565185783505499,0.7711578473881979,0.7849759617307129,0.8415757402971797,0.8325843815233089
479,1.3503303216131353,0.0008172888487706527,0.04120787500869483,9.202791141479192,1.582695118395637e-06,1.249129446726003,1.2017206935064466,1.1990900183587727,1.3075338264509533,1.2690302800549715,1.1927203981313292,1.2075686498293179,1.3072610478274538,1.196731885481391,1.2711620212018786,1.2646093889706673,1.196535475272755,1.3052941607637372,1.2139228294345832,1.3046565129600387,0.0071677532555799615,0.259532680623666,0.4134632687157262,0.5564307034320712,0.6263918364650038,0.6232850133508363,0.6619151338555368,0.6973315652220355,0.7195572312677099,0.7387128131904228,0.756516603661361,0.7711560395196543,0.7849757346715979,0.841578434118371,0.8325843815233089
480,1.3503267638023233,0.0008172921707924514,0.041965542011894286,9.208720908531276,1.5310195183320775e-06,1.2491300325191397,1.2017171055627933,1.199087063006371,1.3075361051030803,1.2690353162827617,1.1927167413468358,1.2075644734291358,1.3072621441300611,1.196728848783398,1.2711620262381875,1.2646114928202847,1.196533785062525,1.3052984431664103,1.2139205328627665,1.304659191275196,0.007168693126618602,0.2595308414417655,0.4134616967746805,0.5564318057046351,0.6263938658178267,0.6232833852744178,0.6619134694801418,0.6973301987667807,0.7195559506543032,0.7387114831669778,0.7565146919388919,0.7711542889008463,0.7849755111365945,0.8415810324400721,0.8325843815233089
481,1.3503231491960102,0.0008172953944081835,0.04164533398579806,9.206575399628205,1.4817305972922726e-06,1.2491306105626665,1.201713630261093,1.199084199575329,1.3075383158106824,1.2690401778545513,1.1927132042404232,1.2075604109365803,1.307263204361716,1.1967259079572667,1.2711620444904939,1.2646135230152389,1.196532145782996,1.30530257490156,1.2139182974854432,1.3046617857533898,0.00716960493069961,0.2595290603746948,0.41346017412170194,0.5564328745623712,0.6263958272808338,0.6232818101404961,0.6619118583177221,0.6973288784131634,0.7195547110654685,0.7387101957524619,0.7565128402931174,0.7711525930486955,0.7849752904338577,0.8415835394290981,0.8325843815233089
482,1.3503194673292382,0.0008172985239145945,0.04184658295707777,9.210021202763354,1.4348307575486811e-06,1.2491311793564597,1.2017102621344053,1.1990814235959437,1.307540461998966,1.269044874506249,1.1927097807029892,1.2075564564087746,1.3072642315482705,1.1967230585640882,1.2711620740764182,1.264615483510387,1.1965305560759676,1.3053065643721087,1.213916119397522,1.3046643006960916,0.007170489776408301,0.2595273346829197,0.4134586983641334,0.5564339116601696,0.626397724628756,0.6232802853131224,0.6619102976536304,0.6973276016467502,0.7195535104912344,0.7387089488512234,0.7565110459487722,0.771150949428339,0.7849750725861434,0.8415859600789282,0.8325843815233089
483,1.3503157108281123,0.0008173015636241837,0.04099174996372312,9.21114203327234,1.3903222849333505e-06,1.2491317394224741,1.201706995687196,1.1990787310067506,1.3075425471252686,1.269049414967329,1.1927064649426313,1.2075526048370366,1.3072652284237278,1.196720296014832,1.2711621131950863,1.2646173773264286,1.196529014714919,1.3053104194795864,1.2139139951438414,1.3046667402019518,0.007171349344614748,0.25952566150292145,0.4134572676191335,0.5564349187414647,0.6263995613170944,0.6232788082521044,0.661908784922483,0.6973263663576781,0.7195523469532037,0.7387077403766844,0.7565093060119079,0.7711493554883655,0.7849748571856533,0.8415882989971991,0.8325843815233089
484,1.3503118752028835,0.0008173045184501189,0.04145733395125717,9.211902077986,1.3482073487264212e-06,1.2491322923840595,1.2017038256618333,1.1990761169601258,1.307544574274161,1.2690538071594688,1.1927032513897682,1.2075488509901242,1.307266196175563,1.196717615637867,1.2711621602080865,1.2646192090046067,1.1965275192717244,1.3053141481740889,1.2139119222921482,1.304669108428947,0.007172185132210346,0.2595240381470055,0.4134558791108685,0.556435897332296,0.6264013403857039,0.6232773764654891,0.6619073176264466,0.6973251704214852,0.7195512184782619,0.7387065681872863,0.7565076176004539,0.7711478085957244,0.7849746438209069,0.841590560514832,0.8325843815233089
485,1.3503079596943066,0.0008173073929105792,0.04174358298769221,9.215477779475133,1.3084880015504796e-06,1.2491328373499802,1.2017007463577847,1.1990735771414098,1.3075465469534875,1.2690580603894568,1.1927001340763785,1.207545188929445,1.3072671383379062,1.196715012852503,1.27116221318533,1.2646209825093715,1.1965260682712728,1.3053177581208466,1.213909896580282,1.3046714096207073,0.00717299856592482,0.2595224617148176,0.4134545306169541,0.5564368491276787,0.6264030654391199,0.6232759873417143,0.6619058930587614,0.6973240115568891,0.7195501230438064,0.7387054301404136,0.7565059778304823,0.7711463061235659,0.7849744322077313,0.8415927494380535,0.8325843815233089
486,1.3503039718890344,0.0008173101918873964,0.04195462499046698,9.222391381124218,1.271166179270472e-06,1.2491333717413358,1.201697752412883,1.1990711072920281,1.3075484686742826,1.269062183542205,1.1926971069121095,1.2075416129971097,1.3072680589718217,1.1967124828926574,1.271162270955954,1.2646227005091737,1.1965246593585204,1.3053212567894905,1.2139079139584341,1.304673648109567,0.00717378987347174,0.259520929498644,0.4134532199825963,0.5564377758532818,0.6264047399729039,0.623274638214218,0.6619045085125306,0.6973228877992832,0.7195490586051055,0.7387043241456746,0.7565043837874517,0.7711448453347435,0.7849742217242589,0.8415948703071351,0.8325843815233089
487,1.350299932739918,0.0008173129201686737,0.04164737503742799,9.223849248210477,1.2362437008993561e-06,1.2491338964350347,1.2016948382470094,1.1990687028366391,1.30755034321031,1.2690661854143739,1.1926941641467195,1.2075381170211144,1.3072689598932257,1.196710021183642,1.2711623319779477,1.2646243661596281,1.1965232908826833,1.3053246514991457,1.213905970537566,1.3046758280822468,0.007174560699310147,0.25951943861781746,0.4134519447529922,0.5564386792912953,0.6264063675743483,0.6232733265866729,0.661903161423324,0.697321796946671,0.7195480231941467,0.7387032480841343,0.7565028324837336,0.7711434236013649,0.7849740120512624,0.8415969274980911,0.8325843815233089
488,1.3502958812558548,0.0008173155829780903,0.04117958399001509,9.221960970481161,1.2037222685094684e-06,1.24913441442966,1.201691998840666,1.1990663590328836,1.307552173470035,1.2690700725994122,1.1926913005604987,1.207534696703307,1.307269841325176,1.196707622929002,1.2711623952240028,1.264625983639404,1.1965219599760568,1.305327949654692,1.2139040640151297,1.3046779534283632,0.007175312742096286,0.25951798648590657,0.4134507024475395,0.5564395609728425,0.6264079507827788,0.6232720500408889,0.6619018494036486,0.6973207370036854,0.719547014843407,0.7387021997948314,0.7565013209356829,0.7711420382172562,0.7849738026010699,0.841598925008269,0.8325843815233089
489,1.3502918886886393,0.000817318185565296,0.04158924997318536,9.220273921990414,1.1736034671495336e-06,1.2491349268555354,1.2016892292740797,1.1990640713223737,1.3075539626196084,1.2690738530034364,1.192688510626782,1.2075313456045995,1.3072707050857926,1.19670528342431,1.271162459528896,1.2646275561654488,1.1965206642378643,1.3053311580496003,1.2139021913157573,1.3046800281964,0.007176047309010896,0.2595165706375872,0.41344949069790515,0.55644042250296,0.6264094926858345,0.6232708061036699,0.6619005699232676,0.6973197060078999,0.719546031591244,0.7387011771633731,0.7564998461588495,0.7711406864968033,0.7849735925057852,0.8416008669325923,0.8325843815233089
