iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
307,0.03280283179727159,0.00853957223818019,0.8137915029656142,0.0535411566265058,0.00039323970408005194,2.501362714993771,2.660053387541252,2.3959626067720086,2.366878000387045,2.4792925513832915,0.2091906760445671,0.5422817473664585,0.6345509428015994,0.721762048692307,0.5987785940560387
308,0.032224294056709964,0.008519775092555916,0.8145545159932226,0.052192334848111414,0.0003898365254390762,2.502439288079131,2.6611973294064986,2.396656892123555,2.3674856594723055,2.4800427253502213,0.2095343776840738,0.5426673180421341,0.6348584654750682,0.7220401563885799,0.5987785940560387
309,0.03063765871979279,0.008500293708725001,0.8319938110653311,0.05062462007902088,0.00038643874037972754,2.50350045235045,2.6623238063970653,2.3973415729864307,2.36808344065149,2.4808098968172976,0.20987272724434627,0.5430465787562824,0.6351611218326403,0.7223137289582352,0.5987785940560387
310,0.03567148683346648,0.008480863862592676,0.8945020909886807,0.05672249955635415,0.0003830465145052564,2.5045567915732527,2.6634474706726157,2.398027172674994,2.368682263253909,2.4815624950229727,0.21020993496420942,0.5434252598535431,0.6354641670170295,0.7225879921871229,0.5987785940560387
311,0.0355789447028067,0.00846157296571934,0.8295186809264123,0.055194793733942156,0.00037966001314796604,2.5056056113971614,2.6645654639199536,2.3987103088385,2.369280577874062,2.48227629583569,0.2105447370323336,0.5438018686580204,0.6357660186620676,0.7228615507180574,0.5987785940560387
312,0.027456339386607135,0.008442694155901095,0.8023757049813867,0.04915542919129973,0.0003762794013611551,2.506637664127109,2.665660227923549,2.3993771098762866,2.3698614524808086,2.483031529489223,0.21087347082080607,0.5441702209044524,0.636060519376233,0.7231276919423432,0.5987785940560387
313,0.03385612734391111,0.008423886904512696,0.8110865920316428,0.056981471918789356,0.0003729048439110726,2.5076666880914678,2.6667505813976917,2.400042412253992,2.370440254627833,2.483789138345189,0.21120132351948187,0.5445374059782621,0.6363544805875475,0.7233933754041061,0.5987785940560387
314,0.03144204276936213,0.00840530733810722,0.8039137409068644,0.052905945613530576,0.00036953650526888804,2.50868467615999,2.6678292293527046,2.4007006610770576,2.371011399528688,2.484536841242029,0.21152562253556556,0.5449005845457066,0.6366452938546392,0.723655992303837,0.5987785940560387
315,0.024868757714033896,0.008387307445511898,0.8066563329193741,0.045526918975781684,0.0003661745496026747,2.509681708289563,2.6688761923385136,2.4013380363139003,2.371563011005298,2.4852426129178595,0.21184217037192055,0.5452526030773607,0.636926316471405,0.7239092531501232,0.5987785940560387
316,0.02698834603596503,0.008369735498675179,0.8219260380137712,0.04698959834604257,0.000362819140769409,2.510660081062071,2.669901539255858,2.4019607974261987,2.3720999659658273,2.4859080780172196,0.21215236829379214,0.5455969280667469,0.637200675589744,0.7241559891413675,0.5987785940560387
317,0.02887830885632,0.008352446316354012,0.8114793528802693,0.04920403502534009,0.0003594704423069833,2.5116246060451117,2.6709096380508814,2.4025736851421873,2.372628096104589,2.4866053699357926,0.21245788266215973,0.545935354673833,0.6374703226932722,0.7243984433305666,0.5987785940560387
318,0.030164900038952953,0.008335337750391905,0.8751428870018572,0.05225368687056033,0.0003561286174262365,2.5125810105477195,2.6719081688761896,2.403180102958389,2.3731493161848096,2.487299256153017,0.21276078410007895,0.5462706503848432,0.6377373781706006,0.7246383024034924,0.5987785940560387
319,0.03175631550361439,0.008318350978303355,0.8105219088029116,0.053746516761044694,0.0003527938290029988,2.513532386582877,2.6728998334220413,2.403781733258378,2.3736656955636524,2.488027519029155,0.21306168352279745,0.5466033702332093,0.6380023386418003,0.7248761503233191,0.5987785940560387
320,0.030537678215533246,0.008301492431003567,0.8024964448995888,0.05293212182079883,0.00034946623957015304,2.514475993307794,2.6738818101797683,2.404377995492055,2.3741768981234,2.4888190083584902,0.21336018760118275,0.5469331299327487,0.6382650907408886,0.7251119782765271,0.5987785940560387
321,0.0343269685823398,0.008284704979923656,0.8140518839936703,0.054530903692480634,0.0003461460113097138,2.5154139170593584,2.6748612014490547,2.4049744946990077,2.374688872742101,2.489581578051454,0.21365712045957588,0.5472620256168413,0.6385277819652797,0.7253480501475656,0.5987785940560387
322,0.03070789653227295,0.008268183842006126,0.8147702368441969,0.04977453567079565,0.00034283330604492255,2.516338772390771,2.675825578537538,2.4055630762272373,2.3751942855421952,2.4903210530846103,0.21394985646717332,0.5475859475042836,0.6387866566732395,0.7255807831982118,0.5987785940560387
323,0.03341863536355576,0.008251742210190201,0.7995872218161821,0.054652268398328555,0.0003395282852323598,2.517258664235944,2.676784345776276,2.406144280213679,2.3757000678928284,2.4911145711769866,0.21424121106938118,0.5479083454322021,0.6390437076858662,0.7258123844194403,0.5987785940560387
324,0.030422808031452912,0.008235448519272484,0.7956470749340951,0.053118640450202745,0.0003362311099540777,2.5181712458139947,2.677733094397595,2.406719828929453,2.3761997833246964,2.4919491210730924,0.21453016280353446,0.5482275433968608,0.6392982977714786,0.7260416410595668,0.5987785940560387
325,0.029580784571740154,0.008219389880297462,0.796375447884202,0.05203407822150827,0.00033294194090974764,2.5190751243732703,2.6786698827415285,2.4072847905838475,2.3766933979367444,2.4927418158317276,0.2148163324969335,0.5485430124353865,0.6395492319771893,0.7262676355206383,0.5987785940560387
326,0.03504335979048631,0.008203360121070643,0.8040788718499243,0.05623265128605879,0.00032966093840882847,2.519975810871169,2.6796046254748753,2.407850511143665,2.377186665052331,2.493534969782382,0.21510183055732185,0.5488581561343123,0.6398005345303676,0.7264940481833897,0.5987785940560387
327,0.03110743375206243,0.008187472431428904,0.7959353569895029,0.053619534529689004,0.0003263882623627533,2.520869269214622,2.680531796272734,2.408412317097434,2.377675105079603,2.4943294792656032,0.21538492999135556,0.5491706455655558,0.6400499317294509,0.7267186267994797,0.5987785940560387
328,0.03547936045302424,0.008171608661257228,0.8105153900105506,0.05807764023591714,0.00032312407227713555,2.5217619468995363,2.6814596345739137,2.4089703048773248,2.3781682655730028,2.495091065695904,0.21566810342537304,0.5494837101141158,0.6402992793057668,0.7269438414039499,0.5987785940560387
329,0.027746350309021554,0.00815608629421367,0.8213587061036378,0.04889889334596681,0.00031986852724399484,2.522640082889415,2.68236802392314,2.409514590905271,2.378651462485042,2.4958534396887746,0.21594618441468574,0.5497900247088603,0.6405426509273261,0.7271636674177836,0.5987785940560387
330,0.031706706776313154,0.008140712929958821,0.8230099130887538,0.05330565772209952,0.0003166217859340035,2.5235100724860557,2.683268693227257,2.4100565702069785,2.3791308771496404,2.4965881998582313,0.21622166854540878,0.550093687634528,0.6407844738867052,0.7273821153786391,0.5987785940560387
331,0.02730072842375636,0.008125662255112418,0.8075943170115352,0.049322683720042254,0.00031338400658875205,2.5243667448745946,2.684152770259302,2.4105880410127654,2.379597871063579,2.497273476651207,0.21649264953516079,0.5503916231673982,0.6410214641364137,0.7275956398676064,0.5987785940560387
332,0.026563486574175517,0.00811096456321526,0.7953127240762115,0.04666071287127178,0.0003101553470130382,2.525206665256442,2.6850184819896734,2.4111080383084595,2.3800523594757625,2.4979437586769935,0.2167577789717667,0.5506827200253493,0.6412527882969999,0.727803636706028,0.5987785940560387
333,0.03653849475308486,0.008096160966520756,0.8062732610851526,0.05891185966142063,0.00030693596456717466,2.526046834388152,2.6858902732642465,2.4116352907598557,2.3805124606933883,2.498618322446905,0.21702357818014326,0.5509761260084458,0.6414871869953175,0.7280147887797597,0.5987785940560387
334,0.033437383218294835,0.008081406068169197,0.8037607609294355,0.05632684749526792,0.00030372601615931996,2.526883623677514,2.686759405230508,2.412162252930116,2.380971080928781,2.4992880005120197,0.2172884879012791,0.5512688350624732,0.6417214774675059,0.7282258456433962,0.5987785940560387
335,0.03027577383331223,0.00806686438840941,0.7992659809533507,0.05258260820061075,0.00030052565823783094,2.5277120332641108,2.687617247790829,2.4126826105579586,2.381422360354316,2.499920772822129,0.21755051907647163,0.5515577407143802,0.6419527203107105,0.7284339284838041,0.5987785940560387
336,0.03325382586913543,0.008052435872488372,0.7960526270326227,0.05329806882965686,0.00029733504678363775,2.5285318782086503,2.6884680188500782,2.413201193227096,2.3818724575726162,2.500569608146343,0.21780985070390313,0.5518441465855101,0.6421826266303653,0.7286411372448403,0.5987785940560387
337,0.02916214833110353,0.008038284756071748,0.7974776527844369,0.049259806146911556,0.00029415433730264136,2.5293379657138773,2.6893052890125237,2.413711744313691,2.3823145238520422,2.5011718319126945,0.21806463775860083,0.5521256072108492,0.64240854230504,0.7288446021034919,0.5987785940560387
338,0.028372553561879683,0.008024388279907152,0.7935013261158019,0.05037657343875984,0.0002909836848181345,2.5301334515821674,2.6901277279752756,2.414212859659605,2.3827471096228896,2.5017696356229258,0.2183157485952167,0.5524020552722404,0.6426302036980028,0.7290439619789643,0.5987785940560387
339,0.030692540160318027,0.008010685428834334,0.7957457459997386,0.051299078045644,0.0002878232438632462,2.53091915880537,2.690938512905957,2.4147050694526264,2.3831771335132625,2.5023681096970005,0.21856382623848886,0.552674815260011,0.6428485374109157,0.7292408002696613,0.5987785940560387
340,0.032814964519966926,0.00799706283510617,0.8111282519530505,0.0549826332233825,0.00028467316847340975,2.531700092517135,2.69174548625504,2.4151947389334505,2.3836067874982203,2.5029444377505286,0.21881054016985255,0.5529464469655145,0.6430661690839996,0.7294372769430282,0.5987785940560387
341,0.030878400440524402,0.007983583322725299,0.8061706610023975,0.05337544797227471,0.000281533612178856,2.5324738109942295,2.692545697100844,2.4156808205657496,2.3840308589167742,2.503490332912849,0.2190549954079647,0.5532157666615265,0.6432821346902707,0.7296319745255806,0.5987785940560387
342,0.02986752746329458,0.00797033513408969,0.8086115410551429,0.04968908497801789,0.00027840472799712883,2.5332351550190917,2.693333458568976,2.41616019975968,2.384448049663321,2.5040140722096234,0.2192954693010327,0.5534807278862761,0.6434947549539493,0.729823575791747,0.5987785940560387
343,0.03442934594469652,0.007957201519995868,0.8114459428470582,0.051997591149611604,0.00027528666842562943,2.5339865908363026,2.6941154072390625,2.4166392252161586,2.3848656605797665,2.504508998969688,0.219533076051947,0.5537436411140317,0.6437066410174911,0.7300149868255986,0.5987785940560387
344,0.0326219737629045,0.007944160601174468,0.8066981330048293,0.054659612754837626,0.0002721795854341824,2.53473296897524,2.694890461689035,2.417114754452149,2.3852794296858444,2.505022626352343,0.21976925885184084,0.5540046645122252,0.6439171783014043,0.7302051306311903,0.5987785940560387
345,0.02975929282461247,0.007931326307582637,0.7912305768113583,0.05177312012433772,0.000269083630457629,2.535471044832164,2.6956550185003985,2.417581196141127,2.385686132782567,2.5055269060379586,0.2200024937116441,0.5542618902777561,0.6441240429584367,0.7303917806718278,0.5987785940560387
346,0.02909696179734623,0.007918708443371615,0.8066412231419235,0.05109845705576623,0.00026599895438844743,2.5361997243401033,2.6964070181822124,2.418040065534655,2.3860849072909285,2.5060077824511184,0.22023269458273761,0.5545150960104334,0.6443275713053549,0.7305751949120636,0.5987785940560387
347,0.023511762482758512,0.007906482463783459,0.7980190359521657,0.0446825476463974,0.0002629257075693975,2.5369116419080955,2.6971362207827076,2.4184766730021585,2.386471597854711,2.506541385216081,0.22045703340336167,0.5547603607714349,0.6445226935581503,0.730750993162512,0.5987785940560387
348,0.03415213456915337,0.007894272402208928,0.8028754070401192,0.055613654147559144,0.0002598640397861934,2.537619769096233,2.697865367829438,2.418916073564451,2.3868592654576744,2.507045383774506,0.22068054828094674,0.5550057430107072,0.6447187651184589,0.7309278079427814,0.5987785940560387
349,0.03126142498800529,0.007882197890448396,0.8088890318758786,0.05212336054991839,0.00025681410026020315,2.53832006734623,2.698586274631983,2.419352731550116,2.387243517046802,2.5075348158968014,0.2209016171110006,0.555248436885845,0.6449132073798939,0.7311032401161854,0.5987785940560387
350,0.027350242685818073,0.007870351992522517,0.7963305080775172,0.0500388150612559,0.00025377603764117673,2.539011026525071,2.6992928975971435,2.4197808777680785,2.387618736085369,2.5080221852429045,0.22111947180432465,0.555486451446466,0.6451037450116142,0.7312749000381111,0.5987785940560387
351,0.03315520448505763,0.007858600466289774,0.7976530941668898,0.05288895057225328,0.0002507500000000001,2.53969499433669,2.6999943741496977,2.4202034081655954,2.3879946150939673,2.5085290443125063,0.22133520189519656,0.5557226893011681,0.6452926286491063,0.7314455869041563,0.5987785940560387
352,0.031279056323102225,0.007847035123858493,0.8012235090136528,0.0504737237567505,0.00024773613482147877,2.540369595639851,2.700685345256554,2.4206206011453713,2.388365509518134,2.509010711526098,0.2215478786704197,0.5559553470272752,0.6454788250411206,0.7316138981936616,0.5987785940560387
353,0.03317340469749704,0.007835512651160476,0.8108432609587908,0.05587533614145839,0.0002447345889971496,2.5410413119448854,2.7013740377246225,2.4210379422342947,2.3887348244249598,2.5094848477036575,0.2217596857739745,0.5561872631488254,0.645664891063059,0.7317820681533971,0.5987785940560387
354,0.032989362421882155,0.007824064371255799,0.8028782769106328,0.05551160329494267,0.00024174550881812156,2.541709102065125,2.7020578110784093,2.4214528185825097,2.3891003767780927,2.5099600653950325,0.22197044121765686,0.5564178666513998,0.6458500469359301,0.7319492596453953,0.5987785940560387
355,0.032703341439563216,0.00781266483924383,0.8012372099328786,0.05678333980906815,0.00023876903996794554,2.542373857910202,2.7027378352725893,2.421866722878129,2.3894635009893714,2.5104337333392994,0.22218048643018662,0.5566476379326246,0.6460348967993405,0.7321161043057346,0.5987785940560387
356,0.029070864133032358,0.007801504594255898,0.8055332980584353,0.05026927372468383,0.0002358053275155142,2.5430285153808923,2.7034043811254946,2.4222726819040297,2.3898187000393203,2.510876861574945,0.2223870073424955,0.5568727438433851,0.6462158962252241,0.7322793206600996,0.5987785940560387
357,0.03183020018834806,0.00779047878229536,0.808681451017037,0.05254132140262976,0.00023285451590799127,2.5436750873032175,2.704063309050731,2.4226758917625224,2.3901711656262115,2.511304186486243,0.22259091631051353,0.5570951580723809,0.6463951888405362,0.7324411632022108,0.5987785940560387
358,0.025541706325814074,0.007779754491827026,0.8107853007968515,0.04617761979425119,0.00022991674896377152,2.5443070758884616,2.704706327611135,2.4230681850528017,2.3905117547108543,2.5117215544080294,0.2227897916640308,0.5573116513121796,0.6465692802742432,0.7325978119826757,0.5987785940560387
359,0.023328987351942543,0.00776939229176547,0.7979672150686383,0.042577364577584376,0.0002269921698654712,2.544921556411435,2.7053287547969664,2.423442681071588,2.3908425129176236,2.5121664695327794,0.22298258898217813,0.5575206878192268,0.646736115205177,0.7327480518159378,0.5987785940560387
360,0.03616710169318274,0.0077589610826500665,0.8014563999604434,0.05838833528512403,0.00022408092115294966,2.545535353178439,2.705954674400284,2.423821789632946,2.3911761748407563,2.51262753194764,0.2231756391831474,0.5577311476966683,0.6469049650884596,0.7329003161713245,0.5987785940560387
361,0.02840033222078702,0.007748702659127956,0.8007816069293767,0.05078177587058646,0.00022118314471636204,2.546140924432418,2.706570202837439,2.4241949140380625,2.391503115429147,2.513084211715345,0.2233659350566624,0.5579381185786298,0.6470710398151758,0.7330498954712281,0.5987785940560387
362,0.030869100741251314,0.007738567155639304,0.8006302770227194,0.05206713149947027,0.00021829898178924353,2.546739156127058,2.7071791769024425,2.424564928809621,2.391826110805897,2.5135252060646143,0.22355395124230223,0.5581428129778473,0.6472355272754188,0.7331979792500726,0.5987785940560387
363,0.03204425349705312,0.007728554129140871,0.8063284610398114,0.05224482637734188,0.00021542857294162645,2.547330460050574,2.7077812232699094,2.424926218129444,2.3921509007328994,2.5139791845345716,0.223739738719273,0.5583451686571457,0.6473974265952025,0.7333445508576225,0.5987785940560387
364,0.0347937746038907,0.007718551430946538,0.8042931130621582,0.055953418621694936,0.0002125720580731883,2.547917745457184,2.708381272052034,2.4252893293636415,2.3924762424427213,2.5144530556621483,0.22392456333788033,0.5585470691722242,0.647559776915778,0.733491749165423,0.5987785940560387
365,0.03137198254435497,0.007708655039335405,0.8155019409023225,0.052859579384905,0.000209729576406434,2.5484979650841337,2.708974459117932,2.4256496337082534,2.392797344474686,2.5149445330745475,0.2241071559966788,0.5587466249487048,0.6477205577930011,0.7336374430009148,0.5987785940560387
366,0.037942756473161574,0.007698702693079491,0.8157514920458198,0.06048768715593304,0.00020690126647990973,2.5490781082594425,2.7095699554351063,2.4260135166400656,2.3931205969852756,2.5154471407066303,0.2242901959810598,0.5589473606636048,0.6478830105090705,0.7337848095857026,0.5987785940560387
367,0.03127990116198832,0.007688885817664377,0.816152353072539,0.0527834590740096,0.00020408726614145118,2.5496503235848365,2.7101568503364333,2.4263737710416646,2.3934395453023067,2.5159521143009895,0.2244706968776827,0.559145204232375,0.6480434606067883,0.7339303690413637,0.5987785940560387
368,0.03025023125753995,0.0076792714318788145,0.8048722050152719,0.050118509287906184,0.00020128771254146493,2.550212349164481,2.7107326261429603,2.4267280789216197,2.393752359551022,2.5164280936789596,0.22464779016405123,0.55933910679915,0.6482008289158866,0.7340730807820661,0.5987785940560387
369,0.02760767027956346,0.007669873422614229,0.7941108781378716,0.04928655662797375,0.0001985027421262438,2.5507638781119173,2.711296104318043,2.4270743452010244,2.394056294026416,2.5168986377610474,0.22482136984397333,0.5595287167444716,0.6483544948193829,0.7342121062486262,0.5987785940560387
370,0.030357696709505083,0.007660600837815412,0.7927950730081648,0.05244526979816576,0.00019573249063131685,2.5513079399444516,2.7118517159690962,2.427416333528123,2.3943553688417705,2.517380756011444,0.2249925851950829,0.5597156869962809,0.648506161656708,0.7343492399950893,0.5987785940560387
371,0.02683920563711517,0.007651580937669264,0.7958996091037989,0.04822237603216244,0.0001929770930748337,2.551841471246336,2.712394299032927,2.4277469186707443,2.394646354992823,2.5178296483846996,0.22516015821998966,0.5598980359251864,0.6486532717601291,0.7344820842709517,0.5987785940560387
372,0.03093057704977493,0.007642682294265977,0.8014842728152871,0.05238851113698617,0.000190236683750984,2.5523680278539063,2.712929363337226,2.428073864534858,2.394933130424183,2.5182722537028965,0.22532558302285913,0.5600779683114557,0.6487986535809372,0.7346133221924425,0.5987785940560387
373,0.03036967420044735,0.007633919712413091,0.8025875380262733,0.050912147709584465,0.00018751139622345198,2.5528860909326663,2.7134571778321424,2.4283968395176414,2.3952153202430706,2.5187131783843952,0.22548825042821743,0.5602551725274079,0.6489419694082673,0.7347426136476923,0.5987785940560387
374,0.03268279958697806,0.007625232574894686,0.8110141640063375,0.05477065181452461,0.00018480136331890698,2.553399227739767,2.7139812267533627,2.4287169684454066,2.3954967981592437,2.519133466353473,0.22564953988018452,0.560431218093571,0.6490844001571341,0.7348713241063274,0.5987785940560387
375,0.03483796340824532,0.007616542229504061,0.8153814629185945,0.05730660717016057,0.00018210671712052948,2.5539088979267937,2.7145038027895723,2.4290380200074524,2.395778277940888,2.519608676298251,0.22580986900939948,0.5606067758284069,0.6492270203301449,0.7350003472058088,0.5987785940560387
376,0.02761627225585411,0.007608072245394392,0.8067019160371274,0.048962362303760144,0.0001794275889615736,2.5544086323189283,2.7150135776501925,2.4293498808274996,2.396053110598026,2.5200649701353934,0.2259668601813608,0.5607780157719516,0.64936573839137,0.7351258324434916,0.5987785940560387
377,0.02901400179042421,0.007599773467605033,0.8185736869927496,0.050174185901690496,0.00017676410941896628,2.55489945499073,2.7155139516520923,2.42965638222024,2.3963220084925205,2.5204985668694078,0.22612095449850378,0.5609459645897305,0.6495018272393832,0.735248799442475,0.5987785940560387
378,0.030041698229225193,0.007591599000693012,0.8081797219347209,0.0532397564195325,0.0001741164083069423,2.555384320947984,2.7160072626333975,2.4299589377644506,2.396586218330376,2.520903616187371,0.2262732179097375,0.5611116950600396,0.6496362033220698,0.7353700860188706,0.5987785940560387
379,0.02870548458396707,0.0075836015151776286,0.8156501951161772,0.048622019155315166,0.0001714846146707192,2.555858786078403,2.7164899297938487,2.430252814973464,2.396847812318025,2.5213158445997776,0.22642225549706524,0.5612738616509384,0.6497672415521534,0.7354887711901895,0.5987785940560387
380,0.028452623675992314,0.00757578348828006,0.819171290146187,0.049690453593389215,0.00016886885678020532,2.556324870060299,2.7169625930922114,2.4305409459798737,2.397102999875008,2.52169666502748,0.2265685038642391,0.5614325944038937,0.6498954863143513,0.7356047594373472,0.5987785940560387
381,0.029652066842104658,0.007568104272375566,0.8146267300471663,0.049931202551254085,0.0001662692621237505,2.5567825122417442,2.7174268515153424,2.4308254312395046,2.3973542019547187,2.5220694451022982,0.22671205573956332,0.5615884278245932,0.6500216904448165,0.7357189487140356,0.5987785940560387
382,0.027835813241264745,0.0075606077415476675,0.8115819068625569,0.04800788520607677,0.00016368595740193014,2.557230525113474,2.717880565791885,2.4311040292651076,2.3975993246600904,2.522417936490871,0.22685254705226018,0.561740715155607,0.6501450493004169,0.7358304664642155,0.5987785940560387
383,0.029539727593395234,0.0075532336163001675,0.8047418168280274,0.05032612208573268,0.00016111906852137245,2.55767087964033,2.7183281334121845,2.43137967461199,2.3978407467236624,2.522744647462232,0.2269906039177369,0.5618907087296175,0.6502667764533818,0.735940463895552,0.5987785940560387
384,0.02914953494807661,0.007545988091852607,0.804063554154709,0.05119398903481241,0.00015856872058862015,2.558104881649605,2.7187677999307924,2.431650337414073,2.3980781038584227,2.5230584504299984,0.2271266457149454,0.5620381818854185,0.6503864258701119,0.7360486001554855,0.5987785940560387
385,0.026966063398210158,0.007538924765170148,0.797995638102293,0.04653540305023714,0.00015603503790403295,2.558528693062206,2.719197236483376,2.4319146829818004,2.3983088851939485,2.523366805885051,0.22725934575982043,0.5621819647327897,0.6505030158194728,0.7361538027131092,0.5987785940560387
386,0.029965889543676245,0.007531968064279164,1.1013498748652637,0.05127631377369507,0.000153518143955731,2.5589463315384027,2.719620450703013,2.4321753838771007,2.3985355215924664,2.523667173031305,0.22739017250254448,0.5623237096063984,0.6506179996160139,0.7362574353241848,0.5987785940560387
387,0.029359438731037336,0.007525121533243024,0.8081446518190205,0.05088811096142725,0.0001510181614135739,2.5593575650619305,2.720036592079362,2.432432373611638,2.398758366950112,2.523965863327801,0.22751901080352968,0.5624631736936047,0.6507312701081901,0.7363595109474061,0.5987785940560387
388,0.029796261382537086,0.007518385953678434,0.8174491319805384,0.05123583327888544,0.00014853521212318454,2.5597626892292773,2.7204462569621892,2.4326856541855664,2.3989774917572877,2.5242496221849473,0.22764595645653765,0.5626005179334188,0.6508428951050726,0.7364600628116484,0.5987785940560387
389,0.03130692472775,0.007511720998357269,0.8107185929547995,0.05430758433569955,0.00014606941710000777,2.5601640054113344,2.72085147403749,2.4329343165203365,2.399195303330636,2.5245369839852243,0.2277717714332358,0.5627365593574378,0.6509531938625227,0.7365595980947046,0.5987785940560387
390,0.033690875205669726,0.007505086091946399,0.8254207870922983,0.05635085936398226,0.00014362089652341484,2.56056222430852,2.7212546607674084,2.433182593051821,2.3994120329675717,2.524825359168977,0.22789679265947452,0.5628720388865383,0.651063324408757,0.7366590020599859,0.5987785940560387
391,0.026808301371235924,0.007498617597771279,0.8127226720098406,0.048128657165224735,0.00014118976973084374,2.5609518168734766,2.721647836993829,2.433422484604701,2.399623621816649,2.5251385195794165,0.22801882072816465,0.5630038929893437,0.651170004279599,0.7367553221791249,0.5987785940560387
392,0.029875762061959053,0.0074922590067841525,0.8130599330179393,0.05199617624723164,0.00013877615521198512,2.5613355698059386,2.722034550093705,2.4336590779950362,2.399831341767431,2.5254332178304604,0.22813901510581866,0.563133634669617,0.6512750873495846,0.7368501295178266,0.5987785940560387
393,0.026942258722594835,0.007486061564960913,0.8130273430142552,0.04862747878937432,0.00013638017060300502,2.5617116034216076,2.722410950226001,2.433889609197356,2.400033257220745,2.525728188408331,0.22825658167117943,0.5632598951070968,0.6513772648576818,0.7369422352930828,0.5987785940560387
394,0.027678913777615055,0.007480013133449889,0.8118121679872274,0.04894259428159962,0.00013400193268081322,2.562080224561634,2.7227787796546963,2.434113512688238,2.400230592814283,2.52601609268507,0.22837166493167313,0.5633831920640283,0.6514767564658649,0.737031916907128,0.5987785940560387
395,0.02404563755338606,0.007474159887230015,0.8117562178522348,0.04311415591030886,0.00013164155735737116,2.5624373702434426,2.723135524325281,2.4343304652009743,2.4004202892831956,2.5263132468881193,0.2284829353356415,0.563502362680419,0.6515727801135972,0.7371182131414087,0.5987785940560387
396,0.03575091985875972,0.007468295643068796,0.8040714839007705,0.05696476316504417,0.00012929915967404152,2.5627920671748647,2.72349261979493,2.434549781087867,2.4006120833852047,2.5266076031999787,0.22859371205915494,0.5636217434535625,0.651669629178837,0.7372055542030017,0.5987785940560387
397,0.029628874654451277,0.007462545429076675,0.8615282119717449,0.05014110093133032,0.0001269748537959834,2.5631400608209405,2.723843234639773,2.434765530320511,2.4008002010545986,2.5268853424181117,0.22870243578300692,0.5637389434828614,0.6517647792948111,0.737291322640463,0.5987785940560387
398,0.02231374743115988,0.007457028066330645,0.8065827649552375,0.04249626911614513,0.0001246687530065856,2.56347767982648,2.7241805486750965,2.434972195416257,2.4009793725892963,2.527149330583095,0.2288074723432223,0.5638513490224231,0.651855610012028,0.7373728910725045,0.5987785940560387
399,0.029009904150766364,0.007451626040310435,0.8138349959626794,0.04893621709335527,0.00012238096970194773,2.563808708903481,2.7245108703801915,2.4351745371962643,2.4011554181708363,2.527400641542655,0.22891047587008825,0.5639614965171084,0.6519446135852248,0.7374528913323766,0.5987785940560387
400,0.02740442731524717,0.007446336185342203,0.8169768999796361,0.04794396582142682,0.00012011161538540008,2.564132519591442,2.7248345244179575,2.4353715078611247,2.4013284945731983,2.527665728468344,0.22901117953358086,0.5640692893930072,0.6520315089818208,0.7375310949809275,0.5987785940560387
401,0.034122467426178,0.007441067140001881,0.8204043949954212,0.055213404526786795,0.00011786080066207054,2.5644533940270104,2.7251565001282083,2.4355688876704082,2.4015016854269993,2.527927550902519,0.22911114673082786,0.5641766507792553,0.6521184783466646,0.7376095214206836,0.5987785940560387
402,0.029989830340737773,0.0074358795794661646,0.8041567539330572,0.05173726636053398,0.00011562863523349333,2.5647692440993453,2.725473259550345,2.43576371120656,2.401672072692835,2.5281834302949124,0.22920959443911854,0.5642823595228859,0.6522042715468055,0.73768688467007,0.5987785940560387
403,0.026746609843621802,0.007430835877568225,0.8130677938461304,0.047445746899122676,0.00011341522789226232,2.565077822687054,2.725781795768822,2.4359526679353256,2.401838217082202,2.5284219257548832,0.2293056819104075,0.5643852722934336,0.6522875763711367,0.737762015442055,0.5987785940560387
404,0.02481513911830402,0.0074259522513677005,0.8013717529829592,0.04577609988736988,0.00011122068651672874,2.5653787281872384,2.7260804477748657,2.43613529461358,2.401997887975745,2.5286596184911496,0.22939916645430355,0.5644848088926997,0.6523679294895783,0.7378342762032692,0.5987785940560387
405,0.028415293371144887,0.007421164713469668,0.8097806589212269,0.05033264265463043,0.00010904511806574296,2.5656745960417906,2.726373308387599,2.4363146590630285,2.4021541943832956,2.5288879553953114,0.22949099309531665,0.5645823816250496,0.6524467417616518,0.7379051096073862,0.5987785940560387
406,0.02712946198505645,0.0074164878150202685,0.8147594907786697,0.04939278027373106,0.00010688862857344241,2.565964930253814,2.726659075207822,2.4364898395379466,2.4023064508772016,2.529107633923472,0.2295810488224995,0.5646776919671206,0.6525237005284996,0.73797421962973,0.5987785940560387
407,0.02835361034610773,0.0074119027910674595,0.8051837689708918,0.04982111274061409,0.00010475132314408231,2.5662497016033248,2.7269391601146324,2.436661222135892,2.402456239808263,2.5293253115445937,0.22966939410723208,0.5647711398571098,0.6525991032243259,0.7380420076675276,0.5987785940560387
408,0.027526555187186066,0.007407421733655489,0.8233577071223408,0.0485300456267553,0.00010263330594691398,2.5665282632501722,2.7272130155651126,2.4368292073075937,2.40260257632112,2.5295326826489184,0.22975580516694938,0.5648625067527435,0.6526729089138882,0.7381083346239774,0.5987785940560387
