iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
307,5.719984316353448,0.01967500968550327,0.003455334051977843,54.94529998852122,0.00039323970408005194,1.6899583227867683,0.889766887035255,1.5856943180185417,0.9294043589574585,0.8331154193718264,0.1836113346142741,0.18681511084850447,0.5923793285821407,0.36552624397205624,0.5987785940560387
308,5.720071981196258,0.01967284948647238,0.0034366250038146973,98.24495096674492,0.0003898365254390762,1.6897778995510837,0.8898228454801351,1.586139666009592,0.9294575697830559,0.8328677717682466,0.1835337239702372,0.1866728102788931,0.5925574175744364,0.36555075327033126,0.5987785940560387
309,5.719835994951803,0.019666591712991986,0.0033898339606821537,119.02330617875754,0.00038643874037972754,1.6895945014059048,0.8900213066911088,1.5867552422265467,0.9295583501862572,0.8326006167433792,0.1834547539486598,0.18659166964921725,0.5928183019007534,0.3656064144741339,0.5987785940560387
310,5.719058142507789,0.01965678454158629,0.00342700001783669,112.94254099599081,0.0003830465145052564,1.6894078008390865,0.8903407631631726,1.5875193487052026,0.9297027007993294,0.8323148638383602,0.18337432670742884,0.1865628405988858,0.593151082803545,0.36569011815349556,0.5987785940560387
311,5.7177963378506265,0.019643886811597244,0.0033709160052239895,113.67900027358904,0.00037966001314796604,1.6892191666857492,0.8907663425889037,1.5884118854294027,0.9298846861410847,0.8320130884865328,0.18329301130805103,0.1865809405860924,0.5935450939646787,0.36579784335979015,0.5987785940560387
312,5.716108830683896,0.019628326855033962,0.0035186249879188836,112.67262852499977,0.0003762794013611551,1.6890282325302788,0.891283219804344,1.5894135150171802,0.9301016961319574,0.83169697777698,0.18321068048058783,0.18663974518019308,0.593991225358696,0.36592795075179735,0.5987785940560387
313,5.71405388015302,0.01961045382835492,0.003414875012822449,118.56558002697055,0.0003729048439110726,1.688836377210668,0.8918821630336073,1.5905059360812297,0.930349454401124,0.8313697583630956,0.1831278968907048,0.18673619110360273,0.5944805068121968,0.3660780914886713,0.5987785940560387
314,5.711683738303083,0.019592771651967423,0.0035768329980783165,101.24095291772869,0.00036953650526888804,1.6887195780018842,0.8924192179184173,1.5913917080848872,0.9306953313465954,0.8310164605387442,0.18307595301596116,0.1868554199171234,0.5949423736595387,0.36630297118775634,0.5987785940560387
315,5.709294875276198,0.01957565508871833,0.003481999970972538,108.45914523776378,0.0003661745496026747,1.6886661320406777,0.8928856536288694,1.5920766453668627,0.9311282913351687,0.8306439885318584,0.18305014193785527,0.18698746183129222,0.595373763779612,0.3665936442263652,0.5987785940560387
316,5.706992073365174,0.01956387169603257,0.003576999995857477,48.47050827821806,0.000362819140769409,1.6885376166928174,0.8932526157431688,1.5927185656160312,0.9313990717260759,0.8303264615588491,0.1829923351448614,0.1870286582892719,0.5957144071505207,0.36676565639095415,0.5987785940560387
317,5.705453069600435,0.019556879383420225,0.003543000028003007,46.284529370907606,0.0003594704423069833,1.688342862965358,0.8935225385147177,1.593315096323364,0.931528090515048,0.8300572298860046,0.18290658175620114,0.18698800860003256,0.5959740403951426,0.3668366114931181,0.5987785940560387
318,5.7045743610480875,0.019547000843655855,0.003524125029798597,145.0832061818342,0.0003561286174262365,1.6882100504063156,0.8938838892948129,1.5938912740120643,0.9317389418985375,0.829767829006841,0.18284606265818543,0.18701839838818962,0.5962619788806226,0.366968997099402,0.5987785940560387
319,5.70326753835259,0.019541429690659157,0.0035454590106382966,49.882968781626175,0.0003527938290029988,1.6880124938134764,0.8941654801241962,1.5944409747083421,0.9318159910200084,0.8295249932484452,0.18275779284628965,0.18697425157091604,0.5964769962684605,0.36700393006869997,0.5987785940560387
320,5.702551139888993,0.019533563999135625,0.003487458045128733,128.78745255184663,0.00034946623957015304,1.687879073821215,0.8944879703800231,1.5949190221159548,0.9320026464438288,0.8292587478070126,0.18269613954549382,0.18698354768653921,0.5967143892446262,0.3671197112411516,0.5987785940560387
321,5.701568877583428,0.019525129629062984,0.0035302909673191607,85.70469731955494,0.0003461460113097138,1.6876914664052254,0.8948910011272707,1.595541751156585,0.9321326151681688,0.829019615678522,0.1826117209072034,0.1869905440544505,0.5969709138507319,0.3671898858006292,0.5987785940560387
322,5.700567443593541,0.019514769430085396,0.0034929579705931246,71.69792016328627,0.00034283330604492255,1.6875035089970318,0.8954068517734318,1.5962294169759874,0.9322721228214377,0.8287572615111815,0.18252624006512486,0.1870497634542504,0.5972544338307895,0.36726302902773844,0.5987785940560387
323,5.699101538111563,0.019502411166799422,0.0034597920021042228,244.4435171385737,0.0003395282852323598,1.6873004924932284,0.8960052365027247,1.5970293089254233,0.9324153632501836,0.8284992487018807,0.18243500094453197,0.1871404810557414,0.5975785681926613,0.3673372921458611,0.5987785940560387
324,5.697387251872103,0.019487819033671718,0.0033699170453473926,145.203430122088,0.0003362311099540777,1.6871067511623359,0.8966652571027025,1.597885206604319,0.9326120754948547,0.8282306904414662,0.18234797884792683,0.18726580670621124,0.5979426787436337,0.3674487573464666,0.5987785940560387
325,5.695393707565959,0.019471299125085502,0.0034267090377397835,144.17076779566005,0.00033294194090974764,1.6869212780554295,0.8973778576450866,1.5987887066503343,0.9328559143212494,0.827952896279696,0.1822647206162025,0.18742137578934198,0.5983408016937611,0.3675928881406033,0.5987785940560387
326,5.6931480628495565,0.01945311959752922,0.0034057500306516886,145.59292044796797,0.00032966093840882847,1.686743297070321,0.8981358696911337,1.5997327504838323,0.9331403241758401,0.8276674282140867,0.18218486532963402,0.18760367057135596,0.5987675554599222,0.3677651534996272,0.5987785940560387
327,5.690688170323464,0.01943351633939404,0.0033870000042952597,149.0477875090114,0.0003263882623627533,1.68657215778108,0.8989335807467678,1.600711577345616,0.9334585964051977,0.8273759781480943,0.1821081020717832,0.18780981947284156,0.5992181353658139,0.36796103420211834,0.5987785940560387
328,5.688054907521817,0.019413884303521835,0.003398000029847026,122.01764429407702,0.00032312407227713555,1.6864579078975268,0.8996853137777612,1.6015448856118741,0.9338573468282417,0.8270700934208293,0.18205504764103478,0.18803007411398928,0.5996529927672463,0.3682158721769514,0.5987785940560387
329,5.685320764206731,0.01939296445496789,0.0034502079943194985,80.62821336452883,0.00031986852724399484,1.6863642009368012,0.9003504344364259,1.6025085861039072,0.934283663121301,0.8267830123655215,0.18201195060258893,0.18819883585664388,0.6001392178289636,0.36849216666290724,0.5987785940560387
330,5.6825011522082365,0.019374733612513406,0.0036180829629302025,53.837382887383015,0.0003166217859340035,1.6862013896481258,0.9010231011028321,1.6034883627875391,0.9346033195379021,0.8265446843997293,0.18194000588730586,0.1883229633260751,0.6005766675780766,0.3686898124108299,0.5987785940560387
331,5.6800827313431865,0.01935732157925838,0.0035502499667927623,74.58741836856004,0.00031338400658875205,1.685984219076916,0.9017257485671472,1.6045186942194027,0.9348770509793497,0.8263314040961068,0.18184500226904712,0.1884268340355664,0.6010054391327458,0.3688518193538392,0.5987785940560387
332,5.677756224268005,0.019340526378341067,0.0035433750017546117,78.37229523724369,0.0003101553470130382,1.6857211400152883,0.9024561815673874,1.605592143555864,0.935114094944359,0.8261389646436907,0.18173056980859068,0.18851548202130763,0.6014281803104615,0.36898515962459416,0.5987785940560387
333,5.675483012520938,0.01932279672852344,0.003445124952122569,151.2691694985932,0.00030693596456717466,1.6855191444227982,0.9031894649625694,1.606563990725282,0.9354223144117516,0.8259264580519776,0.1816413901370682,0.1886423074415389,0.6018466288219831,0.3691715139177775,0.5987785940560387
334,5.673105978634296,0.01930431052591654,0.0034671659814193845,149.84085486553508,0.00030372601615931996,1.6853713617331174,0.9039221415048918,1.6074425026622692,0.9357935594235101,0.8256962923235336,0.1815746519266957,0.18880175968938162,0.60226035301372,0.3694043034515191,0.5987785940560387
335,5.670643151200013,0.019286502469081236,0.003473374992609024,80.84944100624747,0.00030052565823783094,1.6851741272876963,0.9046781523056071,1.608375863102073,0.9361199072286659,0.8254882341956861,0.18148708656820378,0.18894283737918374,0.6026693161173854,0.36960315962257373,0.5987785940560387
336,5.668214604682168,0.019272320628938158,0.00355466699693352,47.400851440293934,0.00029733504678363775,1.684914967085001,0.9053743711258481,1.6092797955983342,0.9363371215506038,0.8253231024953678,0.1813737908867684,0.18901877946268297,0.6030183703059768,0.3697259479911841,0.5987785940560387
337,5.666321567183238,0.019260629840181905,0.0034323749714531004,51.28898768900492,0.00029415433730264136,1.6846058456375732,0.9060489786875642,1.6101801909916555,0.9364673555892881,0.8251961891814205,0.18123986068021203,0.18905130834371597,0.6033233125668773,0.36978555504711424,0.5987785940560387
338,5.664782975578723,0.019246898111389243,0.0035335419815964997,63.98509606765842,0.0002909836848181345,1.6843829634664964,0.9066407122123549,1.611166032290566,0.9366232223242023,0.8250543679906955,0.18114225658758076,0.18907900147220316,0.6036802519351395,0.36986641808314286,0.5987785940560387
339,5.662971461263471,0.01923794461742367,0.0034627499990165234,86.70295006855373,0.0002878232438632462,1.684152778895948,0.9070634020699689,1.6119946250915684,0.936685610328527,0.8249445924511001,0.1810423671596785,0.18904231872889754,0.6039462431417979,0.3698819920340173,0.5987785940560387
340,5.661805972355518,0.01923258836606645,0.0035060420050285757,66.57805615457758,0.00028467316847340975,1.6838806268611304,0.9073756533136489,1.6127579802976222,0.9366677710567908,0.8248567762074781,0.18092526633219838,0.18894388941326193,0.6041559243929069,0.3698402429038274,0.5987785940560387
341,5.661143669630718,0.019230366039908325,0.003492542018648237,65.13196206198818,0.000281533612178856,1.6835688886321512,0.9075921933002169,1.6134659990122806,0.9365830212798035,0.8247876897937118,0.18079198153860465,0.1887901777709534,0.6043167466229983,0.36975031617974397,0.5987785940560387
342,5.660860927016644,0.019230386908257478,0.0034365839674137533,59.86135277582198,0.00027840472799712883,1.683214700673965,0.907754276564444,1.6141557447854205,0.9364405692617069,0.824734406459957,0.1806411873983328,0.18859505762973483,0.6044447692286555,0.3696192649098764,0.5987785940560387
343,5.661025333850043,0.019227445616197564,0.0034572090371511877,57.41274912542653,0.00027528666842562943,1.6829346446687963,0.9079004939051528,1.6149738850812776,0.9363274771643245,0.8246636914795283,0.1805217748355051,0.1884126644251847,0.604639659179873,0.36951192217234824,0.5987785940560387
344,5.660727474863905,0.019221910187672532,0.0033571249805390835,57.49754228538483,0.0002721795854341824,1.6827169174292311,0.9080409821358043,1.6159006561743607,0.9362419073179654,0.8245765496118256,0.18042877248829714,0.18824384861266297,0.6048914738310124,0.36942638495537294,0.5987785940560387
345,5.660091137671574,0.01921460813472852,0.0034708749735727906,52.76468255614177,0.000269083630457629,1.6825152948770572,0.9081887667623555,1.6169203913526298,0.9361871678139913,0.8244681871325849,0.18034300091659813,0.18807650472812681,0.6051888142171531,0.369360670669124,0.5987785940560387
346,5.659229818002835,0.019210196801240025,0.004833874991163611,23.17146740342404,0.00026599895438844743,1.6822459441469584,0.9083493487358596,1.6178391718483631,0.9360987690191056,0.8243682330686547,0.18022765953946718,0.18788650958623784,0.6054210594090109,0.3692636375712744,0.5987785940560387
347,5.658758840482427,0.019208754609887066,0.0033833340276032686,23.24599472752171,0.0002629257075693975,1.6819335082883506,0.9084535337852473,1.6186792174167892,0.9359623318866637,0.8242740419905438,0.18009376765509758,0.18765598093365674,0.6055979106729164,0.3691282522482562,0.5987785940560387
348,5.658685185693575,0.01920661450388448,0.003467665985226631,36.090986120856925,0.0002598640397861934,1.6815929371312817,0.9086248097192658,1.619549902860589,0.9358582674434411,0.8241740235916539,0.17994827094466026,0.1874292490840787,0.6057850949671256,0.36900937896490493,0.5987785940560387
349,5.658503190150845,0.019203866754072537,0.0033909580088220537,36.24717184053338,0.00025681410026020315,1.6812284876827175,0.9088590094620259,1.6204397129641428,0.9357854551339403,0.8240681020079235,0.17979288224811862,0.1872084974712474,0.6059792715732819,0.36890674963886116,0.5987785940560387
350,5.65823060879016,0.019200376400588835,0.0033701250213198364,38.296674020158655,0.00025377603764117673,1.6808487061010424,0.9091514684102432,1.6213468260622297,0.9357443620222887,0.8239545136749359,0.17963114243426512,0.1869980122516091,0.6061825847836353,0.36882169344279253,0.5987785940560387
351,5.657857568678591,0.019194612410619868,0.0034498340100981295,55.48896955769989,0.0002507500000000001,1.6805352850320499,0.9094294658839619,1.6222927619122014,0.9357585681839498,0.8238098970199271,0.17949754992215847,0.18681483257178147,0.606429967809298,0.3687757844246327,0.5987785940560387
352,5.657186111274168,0.019186889269005747,0.003399166977033019,54.88491064565634,0.00024773613482147877,1.6802807276109404,0.9096940660145386,1.6232695149533354,0.9358218501489014,0.8236378220844516,0.179388938658296,0.18665602345915366,0.606714350305201,0.36876443234503575,0.5987785940560387
353,5.656251768988808,0.019179083400871034,0.003441666951403022,38.88171352640384,0.0002447345889971496,1.6800013105711895,0.9100181134953618,1.6242337368097879,0.9359045885578968,0.8234641003183146,0.17926965832792874,0.18650602382807938,0.6069915671154257,0.3687624203745472,0.5987785940560387
354,5.655297689992639,0.019170846248026983,0.003487000009045005,43.06246819662308,0.00024174550881812156,1.6797102800952959,0.9103944771821436,1.6251937428777326,0.9360084052711901,0.8232849710529044,0.17914518276233615,0.18637069441092055,0.6072692730335829,0.3687725541004902,0.5987785940560387
355,5.654276054663213,0.01916240599215858,0.003489291004370898,41.018464395884024,0.00023876903996794554,1.6794058168969495,0.9108168226054609,1.6261418512318093,0.9361300054256957,0.823102015421334,0.17901473873299792,0.1862468279923204,0.6075431225320606,0.36879232707363735,0.5987785940560387
356,5.653217832243565,0.01915388512019764,0.003430292010307312,40.13296110274781,0.0002358053275155142,1.6790883089118755,0.9112790149532481,1.6270741712156502,0.9362668303489661,0.8229162102018596,0.17887850419042942,0.18613253098431326,0.6078110871695047,0.3688200785271613,0.5987785940560387
357,5.652140379959024,0.019145243844776585,0.003542749967891723,40.77604734574041,0.00023285451590799127,1.678761563677574,0.9117750841412237,1.6279925344526094,0.9364177955380542,0.8227273428523294,0.17873810529343181,0.1860278638065621,0.6080747209159848,0.368855593805328,0.5987785940560387
358,5.651039836756215,0.019136552091177175,0.003466000023763627,40.43107275689303,0.00022991674896377152,1.678426295368437,0.9122998795898822,1.628895489504367,0.9365809497099941,0.8225363601060504,0.17859389049792462,0.18593132750307667,0.6083331628880109,0.36889766796666124,0.5987785940560387
359,5.649926815827722,0.019127584385873603,0.0033774999901652336,43.70525258593695,0.0002269921698654712,1.6780903178368836,0.9128478216402531,1.6297908774087093,0.9367568409002643,0.822341721872716,0.17844917211804867,0.18584556305883845,0.6085919702150903,0.36894778749657264,0.5987785940560387
360,5.648772299043388,0.019117290981599783,0.003512916970066726,57.511801240404566,0.00022408092115294966,1.6778075320626016,0.9133628957739828,1.6307002794806642,0.9369649786929302,0.8221290491808614,0.17832717854945754,0.1857770502585739,0.6088770564584582,0.36902185240302315,0.5987785940560387
361,5.647444674868183,0.01910586488290571,0.0033797919750213623,57.913550407887584,0.00022118314471636204,1.6775714522976486,0.9138491241454104,1.6316196151370008,0.9372013598864978,0.8219010080513832,0.1782251376973385,0.18572404973229378,0.6091839537012591,0.36911689395400166,0.5987785940560387
362,5.645970312402963,0.019094745186471553,0.0033921669819392264,40.20189524512556,0.00021829898178924353,1.677320027112239,0.9143602038142417,1.6325173811647682,0.9374403176922744,0.8216754388926605,0.17811635218890978,0.18567401593409447,0.6094794129878675,0.369212128421331,0.5987785940560387
363,5.6445294348874375,0.019083811681904924,0.0034982499782927334,40.6585618220718,0.00021542857294162645,1.6770582219466064,0.9148908610199988,1.6333982075759057,0.9376824406703546,0.8214508489993663,0.17800289331874228,0.185627701434693,0.6097667799744132,0.3693085331192005,0.5987785940560387
364,5.64310974486277,0.01907659265428233,0.003500542021356523,23.252183592223105,0.0002125720580731883,1.6767615589878808,0.9153645775059154,1.634132149488753,0.9378611440699398,0.8212616135247567,0.17787443980386505,0.18554668355537945,0.6099731262907536,0.36935993121926514,0.5987785940560387
365,5.642176975568834,0.0190691573001636,0.003515415999572724,40.275924893696285,0.000209729576406434,1.6764605596635176,0.9158596511888158,1.6348651199078648,0.9380492229552634,0.8210698088313492,0.17774394384589198,0.1854725845966692,0.6101804684107531,0.36941714839117396,0.5987785940560387
366,5.641212704640087,0.019061631732134817,0.003391791949979961,39.64665375160448,0.00020690126647990973,1.6761541036751082,0.9163730296769985,1.6355926865800956,0.9382446852137548,0.8208770476122889,0.1776109955058447,0.18540375694704203,0.6103862683255478,0.3694786405063559,0.5987785940560387
367,5.640234594752833,0.019052862724104593,0.003347082994878292,58.96646214904001,0.00020408726614145118,1.6758945681522817,0.9168559572263161,1.6363398097959156,0.9384672082006562,0.8206698579020618,0.1774981874160997,0.18535015882987235,0.6106179113504079,0.36956081308882055,0.5987785940560387
368,5.639094786127724,0.019043031643553473,0.0034328330075368285,59.13677890011026,0.00020128771254146488,1.6756764766476997,0.9173114034347978,1.6371023062909762,0.9387131444584688,0.8204504600645111,0.1774031719540856,0.18531000741028777,0.6108712459197448,0.369660939625445,0.5987785940560387
369,5.63781509523845,0.019033418823737977,0.0033908330369740725,38.83824480158069,0.0001985027421262438,1.6754456235810213,0.9177854934027897,1.637852767459796,0.9389596808394324,0.8202334161465961,0.17730253927529513,0.18527096485771272,0.6111170830561923,0.36976055089243415,0.5987785940560387
370,5.636563320801456,0.019024033116123766,0.0034210000303573906,37.58652581780944,0.00019573249063131685,1.6752035565395678,0.9182737005581937,1.638591729273542,0.9392066412067744,0.8200182116116671,0.17719693484402982,0.18523187449113684,0.6113559518496587,0.3698595637036575,0.5987785940560387
371,5.635339816738895,0.01901777189050073,0.003369709011167288,20.235599161071328,0.0001929770930748337,1.674932984248407,0.9186960703118744,1.6392369433945762,0.9393850713313233,0.8198403325329411,0.17707921998111395,0.1851511720360236,0.6115340517890312,0.3699116150667449,0.5987785940560387
372,5.634539386842612,0.01901424114252167,0.003308999992441386,20.285306621160306,0.000190236683750984,1.6746382419089942,0.919058859078312,1.639799496298972,0.9395030610034388,0.819695520034635,0.17695127697386845,0.1850343669343779,0.6116592199711866,0.3699227659996975,0.5987785940560387
373,5.63411475286492,0.019010261755358877,0.0034590419963933527,38.195358453087586,0.00018751139622345198,1.67434173753043,0.9194457918456926,1.6403692314959382,0.9396350395479299,0.819545440145836,0.17682245388543974,0.18492687947234818,0.6117903921008053,0.3699429924424217,0.5987785940560387
374,5.633628485720918,0.019004860246253585,0.0034680410171858966,59.603055675247816,0.00018480136331890698,1.6740894518338416,0.9198131867710597,1.6409653698669495,0.9397973059237568,0.8193796728604611,0.1767126386393759,0.18483815238953438,0.6119505246143944,0.36998609808111,0.5987785940560387
375,5.632950738908166,0.018998238430461903,0.0034280839608982205,59.63102272034256,0.00018210671712052948,1.6738762525553506,0.9201630194071607,1.6415826813452639,0.9399858908401827,0.8192004144088254,0.17661963165884642,0.18476605983218897,0.6121350454101031,0.3700491609664843,0.5987785940560387
376,5.632108412959116,0.018991530184646575,0.0036970420042052865,39.24424792807067,0.0001794275889615736,1.6736545315659404,0.9205358382691212,1.642197581991055,0.9401796436858723,0.8190208358225128,0.17652288123792323,0.18469926795303832,0.6123181734860585,0.37011533026368076,0.5987785940560387
377,5.631254284461414,0.018987434049340956,0.0035286250058561563,20.564701733456776,0.00017676410941896628,1.6734082617555248,0.9208509787513507,1.6427378563530672,0.9403127226905733,0.818874042134721,0.17641583686655732,0.18459619039946834,0.6124521576636826,0.3701412346889863,0.5987785940560387
378,5.630769478876385,0.018985585214522708,0.0034500829642638564,20.609950258698262,0.0001741164083069423,1.673141350775207,0.9211149164532659,1.6432147550103953,0.9403920215507827,0.8187564841211847,0.17630018110270115,0.1844618951968005,0.6125440749111558,0.37013196218279093,0.5987785940560387
379,5.6305893940666145,0.01898562185402686,0.0034221670357510448,20.80834503094712,0.0001714846146707192,1.67285769202991,0.9213332967184252,1.6436420550765687,0.9404228897797108,0.8186648260573824,0.17617761262571704,0.18430051737494854,0.6126014088648636,0.37009174221229996,0.5987785940560387
380,5.630664364770284,0.01898724557979873,0.0034640839439816773,19.633077584374416,0.00016886885678020532,1.6725584115352679,0.921514259037067,1.6440296690646305,0.9404124321216109,0.8185936738712342,0.17604854792451421,0.18411608645627242,0.6126299878563858,0.3700253171527515,0.5987785940560387
381,5.630956007313623,0.018990061758063385,0.003388665965758264,19.698447611242038,0.0001662692621237505,1.6722476536966955,0.9216627317630862,1.6443972782871992,0.9403640772041691,0.8185392009096298,0.17591481318857266,0.18391160237308873,0.6126387921994026,0.369935848765111,0.5987785940560387
382,5.631413885107209,0.018993505578234676,0.003398125001695007,21.3006108368512,0.0001636859574019301,1.671934081264613,0.9217810119465207,1.64477523324056,0.9402802979743323,0.8184968258580494,0.17578025516436965,0.18369025146653994,0.6126413578538346,0.3698264380276851,0.5987785940560387
383,5.631967139352645,0.018996663675965194,0.003425083006732166,25.933863066827737,0.00016111906852137245,1.6716314226583537,0.9218826517979488,1.6452001702432901,0.9401697956901585,0.8184581131620359,0.17565072398456869,0.1834626602054573,0.6126569831451381,0.3697039051779012,0.5987785940560387
384,5.6324102300103664,0.019000538077307682,0.0034828329808078706,19.372260966632734,0.00015856872058862015,1.6713096229410311,0.922007273873027,1.6455718937686021,0.9400578404643162,0.8184210991581178,0.17551251663184914,0.1832432655515953,0.6126508338488353,0.36957874226548476,0.5987785940560387
385,5.63302950007533,0.019002989229339975,0.003582749981433153,53.77944725390439,0.00015603503790403295,1.6710013468087574,0.9221702901409601,1.645974133672409,0.939980644196804,0.8183728150426507,0.17538052438161011,0.18304717689838132,0.6126685244930761,0.3694767944465603,0.5987785940560387
386,5.633457792733868,0.019004523232010323,0.003446082992013544,28.250722626934166,0.000153518143955731,1.670712688416379,0.9223548485205986,1.646419016014274,0.9398917367255699,0.8183160981176192,0.17525637031808633,0.18286801832909935,0.6127041920781895,0.3693706156346646,0.5987785940560387
387,5.633704766498039,0.01900472775188907,0.0035360409528948367,93.1562195020281,0.0001510181614135739,1.6704662846162688,0.9225503787526045,1.6469083606392378,0.9397906730410137,0.818257170082357,0.1751500659335209,0.18271343337289125,0.6127645551387982,0.369264304197344,0.5987785940560387
388,5.633760829120083,0.019004514396361524,0.0034042909974232316,50.48915794396926,0.00014853521212318454,1.67028954383617,0.9226713137843932,1.647362892510465,0.9397074787844941,0.8181876452016525,0.17507312251423768,0.18256296621424958,0.6128313153351496,0.3691761709073313,0.5987785940560387
389,5.633769129732275,0.019003940004461522,0.0033147920039482415,50.5023428308399,0.00014606941710000777,1.670173676912604,0.9227273251768537,1.6477861292790141,0.9396399697566943,0.8181089764077584,0.17502183351841807,0.18241633484636013,0.612903502646894,0.36910405448310885,0.5987785940560387
390,5.633736294552276,0.019002686705698553,0.0033877500100061297,43.74181489059302,0.00014362089652341484,1.6701093423590512,0.9227385511896524,1.6482010486698282,0.9395935886345631,0.8180182610468123,0.17499233745594556,0.18227495116027342,0.6129882969946353,0.36905021650208253,0.5987785940560387
391,5.633613118511665,0.01900115550280085,0.00340433296514675,30.059581977497462,0.00014118976973084369,1.6700384585203707,0.9227899407008171,1.6486404043563165,0.9395246089970709,0.8179315395494773,0.17495962378881164,0.18214684786535107,0.6130761876734494,0.3689831399191436,0.5987785940560387
392,5.633436639522863,0.018999520843959006,0.00345037505030632,34.048181363940046,0.00013877615521198504,1.6699453345542867,0.9228782723372361,1.6490910224574609,0.9394527780497005,0.817847504297256,0.1749178175593363,0.1820267285370952,0.6131651104084213,0.3689129143247328,0.5987785940560387
393,5.633236853310651,0.018998703711443726,0.0034951670095324516,21.074429103813316,0.00013638017060300502,1.669820548186095,0.9229935454727566,1.649505141806471,0.9393724611425461,0.8177719315828709,0.17486231278907266,0.18190787517356838,0.6132329967137481,0.36883439730638523,0.5987785940560387
394,5.633139572323504,0.018998655442001442,0.0034758750116452575,20.56459267981061,0.00013400193268081322,1.6696678094215989,0.923130905630842,1.6498830771834958,0.9392855484605923,0.8177038909867406,0.17479472059202947,0.18178986868974303,0.613281136118583,0.3687490847045639,0.5987785940560387
395,5.633160369704944,0.01899934035164784,0.0034189170110039413,19.973383557151553,0.0001316415573573711,1.6694899634576335,0.9232851302364613,1.6502250788960522,0.9391944083775501,0.8176420891626833,0.1747163095031459,0.18167182382791042,0.6133108181563574,0.3686586230953992,0.5987785940560387
396,5.633222727886528,0.018999163954007317,0.003438500047195703,38.416638693052754,0.00012929915967404152,1.669368325581176,0.9234468755294699,1.6505362300512274,0.9391240169015924,0.8175554032189194,0.17465998531322177,0.18158383575601755,0.6133442244377623,0.3685848664607262,0.5987785940560387
397,5.633181698287768,0.018998333362649604,0.003461292013525963,37.276152084574804,0.0001269748537959834,1.6692991788522773,0.9236077251667393,1.65081602444202,0.9390690137138216,0.8174474066957181,0.17462434720253278,0.1815201007613195,0.6133792680621485,0.3685245322267405,0.5987785940560387
398,5.633029010046632,0.018996937123031663,0.003473541990388185,37.25412097300078,0.0001246687530065856,1.6692757201849902,0.9237673921077216,1.6510679769189796,0.9390275190639531,0.8173212514947986,0.17460674186294683,0.18147752342828244,0.6134156772626818,0.3684760057516674,0.5987785940560387
399,5.632777798131365,0.018994613963153235,0.0034373750095255673,43.0206452953562,0.00012238096970194773,1.669285868433647,0.9239327361044908,1.651314872332851,0.9390121653998271,0.8171853447543502,0.17460295182857472,0.18145589885172222,0.6134634243039618,0.36844605222531973,0.5987785940560387
400,5.632390839675845,0.01899142680250834,0.003603749966714531,55.57184133866798,0.00012011161538540008,1.6693121851246,0.924117002036407,1.6515611135517465,0.9390248590700183,0.8170449514133138,0.1746060520846282,0.18145514053350087,0.613521876858913,0.3684342042799965,0.5987785940560387
401,5.631881427430564,0.018987551988938648,0.0035349579993635416,76.18075976415676,0.00011786080066207054,1.6693429068058525,0.9243241346994938,1.6518071696196241,0.9390622143286177,0.81690430910964,0.1746113140970975,0.181472560353802,0.6135886975443183,0.3684377539264038,0.5987785940560387
402,5.631276927599799,0.018983106300031628,0.003386791970115155,90.71762053910051,0.00011562863523349333,1.6693746856327643,0.9245514557810806,1.6520531907696554,0.9391205999732606,0.8167648019220776,0.17461737249008874,0.18150559416010384,0.6136626831829176,0.3684544939473111,0.5987785940560387
403,5.630594721492069,0.018978176374076085,0.003399707959033549,47.28977484623949,0.00011341522789226232,1.6694128327644495,0.9247572932310456,1.6523175845398554,0.9392032206793981,0.8166172974865765,0.1746270309564614,0.18153524983148178,0.6137517013503564,0.3684855320029871,0.5987785940560387
404,5.629860427843462,0.018973591416035496,0.0034169169957749546,33.846524053961176,0.00011122068651672874,1.6694192615345114,0.9249761196425083,1.65258610353056,0.9392906416624862,0.8164783039116057,0.1746241342058984,0.18155369247338052,0.6138364466198375,0.3685162991237349,0.5987785940560387
405,5.629184155172328,0.018970570996164754,0.0034896249999292195,15.897298864684346,0.00010904511806574296,1.6693867352409044,0.925178763492816,1.6528118035950807,0.9393570334516984,0.8163532812349603,0.1746048748506818,0.18155027900069717,0.613893576856247,0.36853063293018207,0.5987785940560387
406,5.628731770818916,0.018968929411154252,0.0034033330157399178,16.142992360918576,0.00010688862857344241,1.6693223287717203,0.9253587131233268,1.6530091131344633,0.9393988363865541,0.8162433490583166,0.17457245152257514,0.18152337312777214,0.6139285574185969,0.3685274899044478,0.5987785940560387
407,5.62847875293111,0.01896827717156789,0.0035126670263707638,21.015708220571053,0.00010475132314408231,1.6692400016813735,0.9255044482718364,1.6532046231104587,0.9394093974597556,0.8161520945280953,0.17453319219478822,0.18147190213965636,0.61395204673723,0.3685054108343655,0.5987785940560387
408,5.628373029786519,0.018968650135355685,0.003361209004651755,16.3329797466811,0.00010263330594691403,1.669133735856281,0.9256329581796938,1.6533788337612396,0.9394013054184688,0.8160723535032081,0.1744840819630054,0.18140346976556174,0.6139590360804237,0.36847032354297204,0.5987785940560387
