iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,beta0,beta1,beta2,beta3,beta4,beta5,beta6
460,4.018935977906073,0.008904254391210106,0.00493558298330754,92.71368380939386,1.1830871145697413e-06,1.2438959984130293,1.2439056345842445,1.24414277775026,1.2440727370613058,1.243966330799816,1.25652385360406,1.2434731042050258,-0.0027417361611493858,0.27903482721232786,0.43138633103132973,0.5283565090089811,0.5960754843603618,0.6463416921182076,0.6876458540105603
461,4.01894795125854,0.008904311038139762,0.004884541034698486,92.6754830001778,1.174322368277565e-06,1.2438933497112865,1.2439029778151447,1.2441402641920911,1.2440702102586774,1.2439637242014363,1.2565267646282574,1.2434701404686384,-0.0027429302910796103,0.279033640977983,0.4313851845403047,0.5283553440577897,0.5960743147359402,0.6463405641370177,0.6876458540105603
462,4.018959835639231,0.00890436727158197,0.0050134999910369515,92.67387228302253,1.1657684494105386e-06,1.2438907203114096,1.2439003406136042,1.2441377686922932,1.2440677023769522,1.2439611365158503,1.2565296541288913,1.2434671995266757,-0.002744115695333676,0.2790324634596991,0.43138404632370514,0.5283541876352882,0.5960731536006031,0.6463394442798612,0.6876458540105603
463,4.018971633238075,0.008904423102813657,0.005078000016510487,92.68069004904969,1.1574257748745992e-06,1.2438881097605259,1.243897722454271,1.2441352908165575,1.244065212693854,1.2439585672927784,1.2565325225461008,1.243464280731041,-0.0027452925818750072,0.2790312944258593,0.4313829161826786,0.528353039508452,0.5960720007514037,0.6463383323469443,0.6876458540105603
464,4.018983346390533,0.008904478542710911,0.005121792026329786,92.68481127069614,1.1492947512799328e-06,1.2438855175957557,1.2438951228295676,1.2441328301195127,1.2440627405880431,1.2439560160741856,1.2565353703673527,1.2434613834778452,-0.0027464611619099854,0.2790301336516065,0.4313817939131659,0.5283518994515489,0.5960708559819868,0.646337228138401,0.6876458540105603
465,4.018994977361208,0.008904533600667962,0.004984209022950381,92.67401228392625,1.1413757749211606e-06,1.2438829433195062,1.2438925412907664,1.2441303861443775,1.2440602857986442,1.2439534823769367,1.2565381981836734,1.2434585072868305,-0.0027476216574457784,0.27902898093500134,0.43138067930648344,0.5283507672721018,0.5960697190763562,0.6463361314494519,0.6876458540105603
466,4.019006528144126,0.008904588289157456,0.005039875046350062,92.69413324040646,1.1336692317580158e-06,1.243880386500836,1.2438899772643346,1.2441279584647356,1.2440578473202781,1.2439509657663015,1.2565410063570732,1.2434556514283386,-0.0027487742700319268,0.2790278360254841,0.4313795721669008,0.5283496427101351,0.5960685898374621,0.6463350420832459,0.6876458540105603
467,4.019018001297495,0.008904642620327878,0.005053624976426363,92.7134147256876,1.1261754973965417e-06,1.2438778466993778,1.243887430193134,1.2441255466525392,1.244055424225464,1.2439484658009006,1.2565437952740544,1.243452815208196,-0.0027499192045389582,0.2790266986793407,0.4313784722982062,0.5283485255119318,0.5960674680653516,0.6463339598400079,0.6876458540105603
468,4.019029399320515,0.008904696604591261,0.005051207961514592,92.7169891106755,1.1188949370707787e-06,1.2438753234372677,1.2438848995843792,1.2441231502521402,1.244053016030559,1.2439459820107888,1.2565465654398797,1.2434499981010312,-0.002751056676931593,0.2790255686767348,0.43137737949147165,0.5283474154644849,0.5960663535493833,0.6463328845132168,0.6876458540105603
469,4.019040724395927,0.008904750248093138,0.005039292038418353,92.6744326351445,1.1118279056249653e-06,1.2438728161408477,1.2438823851190295,1.2441207687624702,1.2440506232888722,1.2439435138559225,1.256549317730831,1.243447199809734,-0.002752186933126937,0.27902444586562136,0.43137629351943907,0.5283463124468735,0.5960652460507437,0.6463318158942832,0.6876458540105603
470,4.0190519779243274,0.008904803561632259,0.005110708007123321,92.67677869679638,1.1049747474962444e-06,1.2438703243392124,1.2438798862907603,1.244118401737241,1.244048245414944,1.2439410608701578,1.2565520526420886,1.2434444197421508,-0.002753310187140871,0.27902333002142043,0.431375214177902,0.528345216236103,0.5960641453598605,0.6463307537795978,0.6876458540105603
471,4.019063162159594,0.008904856556215155,0.005026875005569309,92.68283062553148,1.0983357966978744e-06,1.243867847564692,1.2438774025846981,1.2441160487262202,1.2440458817762954,1.2439386225901796,1.2565547706590352,1.243441657312374,-0.0027544266525712916,0.27902222091618567,0.43137414126040596,0.5283441266039999,0.5960630512683539,0.6463296979669547,0.6876458540105603
472,4.019074279394255,0.008904909244103875,0.005013291956856847,92.70186040320948,1.0919113768029524e-06,1.2438653853765742,1.2438749334389456,1.2441137092956125,1.2440435314356928,1.2439361985707564,1.2565574721805133,1.2434389117984666,-0.002755536534041066,0.2790211183038733,0.4313730745682,0.5283430432943229,0.5960619635744844,0.6463286482567255,0.6876458540105603
473,4.019085332147605,0.008904961636452166,0.005061874981038272,92.710531493733,1.085701800928638e-06,1.2438629373037666,1.2438724783337858,1.2441113829981196,1.2440411937387084,1.243933788348665,1.2565601576762613,1.243436182577032,-0.0027566400468080564,0.2790200219542514,0.43137201389672136,0.5283419660768583,0.5960608820696529,0.6463276044453101,0.6876458540105603
474,4.019096322739421,0.008905013740467897,0.004957375000230968,92.67724926447086,1.0797073717209012e-06,1.243860502789643,1.243870036910774,1.244109069335174,1.244038869002942,1.2439313913946175,1.2565628279233765,1.2434334693438214,-0.0027577374318447775,0.2790189317003636,0.43137095902053935,0.5283408948086703,0.5960598065192174,0.6463265663166409,0.6876458540105603
475,4.019107252768238,0.00890506557309782,0.005033249966800213,92.74661460580661,1.0739283813397635e-06,1.2438580814860127,1.2438676084187523,1.24410676791992,1.2440365551672607,1.2439290073376554,1.2565654829440975,1.2434307710542196,-0.0027588288667468462,0.27901784722214895,0.43136990976016104,0.5283398291320379,0.5960587367505294,0.6463255336774663,0.6876458540105603
476,4.01911812561392,0.00890511714489511,0.0050612500053830445,92.75688351302266,1.068365111445064e-06,1.2438556729213623,1.243865192356715,1.2441044782948705,1.2440342517090208,1.243926635702642,1.2565681232704708,1.2434280871772552,-0.002759914564827416,0.27901676829630206,0.4313688659057479,0.5283387688278152,0.596057672550949,0.6463245063271028,0.6876458540105603
477,4.019128943489978,0.008905168459169615,0.0050772909889929,92.68278782669016,1.0630178331827277e-06,1.2438532764458679,1.2438627885186846,1.244102199928587,1.2440319599137781,1.243924275895556,1.2565707499879557,1.243425417636203,-0.0027609947971513464,0.2790156948142424,0.4313678272163455,0.5283377138399111,0.5960566136598792,0.646323484039278,0.6876458540105603
478,4.019139707277729,0.008905219526031322,0.005030707980040461,92.67758824219774,1.0578868071715544e-06,1.2438508915677653,1.2438603964275985,1.244099932362359,1.2440296793744305,1.2439219274304831,1.2565733636621983,1.2434227619118443,-0.002762069784433922,0.2790146265631662,0.43136679348370655,0.528336663960084,0.5960555598598836,0.646322466606094,0.6876458540105603
479,4.019150419107611,0.0089052703565064,0.007896958966739476,92.68052346110753,1.0529722834905124e-06,1.243848517808351,1.2438580155719814,1.244097675129448,1.2440274094990607,1.2439195898370914,1.2565759647921846,1.2434201194036019,-0.002763139744683028,0.2790135633157585,0.4313657644944347,0.5283356189605687,0.5960545109389278,0.6463214538209457,0.6876458540105603
480,4.019161081277662,0.008905320960761017,0.005073416978120804,92.67542984955264,1.0482745016665526e-06,1.2438461546715829,1.2438556454707077,1.2440954277657463,1.244025149882292,1.243917262630087,1.256578553939447,1.2434174895915553,-0.0027642049008917238,0.27901250485662704,0.4313647400370389,0.5283345786325445,0.596053466679758,0.64632044547703,0.6876458540105603
481,4.019171695932525,0.008905371354995707,0.00502345897257328,92.73596287987819,1.0437936906629338e-06,1.2438438017916484,1.243853285412423,1.2440931898579033,1.2440228986686432,1.2439149454189302,1.2565811312142743,1.243414871463941,-0.0027652654347277033,0.27901145088215235,0.43136371992207395,0.5283335426327808,0.5960524269015897,0.6463194413804206,0.6876458540105603
482,4.019182266311182,0.008905421544163118,0.00493583403294906,92.67992491848159,1.039530068868062e-06,1.2438414585588142,1.2438509351119493,1.244090960900212,1.2440206567278462,1.2439126376357217,1.256583697565541,1.243412264891931,-0.002766321605576327,0.2790104012515664,0.4313627039179991,0.528332510869529,0.5960513913548531,0.6463184413091198,0.6876458540105603
483,4.019192793607625,0.008905471537431826,0.005051625019405037,92.66308838259464,1.0354838440848502e-06,1.2438391244560618,1.243848594129303,1.244088740414996,1.24401842390634,1.243910338776839,1.2565862536421541,1.243409669430213,-0.002767373642174355,0.27900935576542907,0.4313616918070043,0.5283314831550506,0.5960503598145944,0.6463174450516468,0.6876458540105603
484,4.0192032797780755,0.008905521346202407,0.005043166980613023,92.66998108981406,1.0316552135205838e-06,1.2438367990125796,1.243846261934693,1.244086527945435,1.244016199515016,1.2439080483743115,1.256588799914254,1.243407084455177,-0.0027684217599900003,0.2790083141894034,0.4313606833805578,0.5283304592539965,0.5960493320702304,0.6463164524022679,0.6876458540105603
485,4.019213727193117,0.008905570984112212,0.005008790991269052,92.70271461710846,1.0280443637773162e-06,1.243834481804721,1.2438439379124349,1.2440843230620746,1.2440139823174365,1.243905765994533,1.256591336680014,1.2434045091769048,-0.0027694661595497358,0.27900727625623417,0.4313596784416395,0.5283294388805504,0.5960483079242928,0.646315463158385,0.6876458540105603
486,4.019224138627213,0.008905620460180404,0.005112875020131469,92.68701157838356,1.02465147084277e-06,1.2438321723085755,1.2438416216269923,1.2440821252765963,1.2440117722165944,1.2439034911308287,1.2565938646018635,1.2434019431532524,-0.002770507072791923,0.2790062417676462,0.43135867676766504,0.5283284218515976,0.5960472871505957,0.6463144771085008,0.6876458540105603
487,4.01923451601601,0.008905669786615429,0.005052875028923154,92.70564533748266,1.0214767000817597e-06,1.2438298700668802,1.2438393125201397,1.2440799341435391,1.244009568324985,1.2439012233258018,1.2565963840942913,1.2433993856987748,-0.0027715447108813004,0.27900521047863963,0.4313576781547071,0.52832740791251,0.5960462695424017,0.6463134940478623,0.6876458540105603
488,4.019244861873336,0.008905718971542399,0.005015000002458692,92.6789582788533,1.0185202062281336e-06,1.243827574536289,1.24383701019479,1.2440777491651354,1.244007370766811,1.243898962055408,1.2565988958893677,1.2433968364132142,-0.0027725793108089947,0.27900418220672607,0.4313566823781056,0.528326396900921,0.5960452548668418,0.646312513761441,0.6876458540105603
489,4.019255177965897,0.00890576802745801,0.005141332978382707,92.70036378482943,1.0157821333772303e-06,1.2438252852650293,1.2438347140754773,1.2440755699019612,1.2440051785855115,1.2438967068671867,1.256601400364239,1.243394294625454,-0.002773611083362651,0.27900315669944686,0.4313556892362862,0.5283253885571894,0.5960442429192669,0.6463115360429083,0.6876458540105603
490,4.019265466866052,0.008905816962124335,0.004967709013726562,92.67040090838803,1.013262614978859e-06,1.243823001702426,1.2438324237767735,1.2440733958592964,1.2440029919800701,1.2438944572316248,1.256603898286324,1.2433917599965443,-0.002774640267918401,0.2790021337782637,0.43135469850322616,0.5283243827243785,0.5960432334645425,0.646310560677585,0.6876458540105603
491,4.019275730277865,0.008905865794416861,0.0050088330172002316,92.76331319867195,1.0109617738307905e-06,1.2438207235327976,1.2438301384787163,1.2440712266500824,1.2440008084532428,1.243892212796686,1.2566063895655155,1.243389231317583,-0.0027756670325688373,0.27900111309670506,0.43135371000091066,0.528323379001635,0.5960422263372568,0.646309587477704,0.6876458540105603
492,4.019285971936546,0.008905914525612473,0.005040166957769543,92.66392737313255,1.0088797220727778e-06,1.2438184500634564,1.2438278580458615,1.2440690617171088,1.2439986298013734,1.2438899729291193,1.2566088754407472,1.2433867087509138,-0.002776691661000507,0.2790000945720281,0.43135272347654374,0.5283223773782743,0.5960412212615149,0.646308616207168,0.6876458540105603
493,4.019296192360317,0.008905963167129728,0.0049870419898070395,92.66978146314194,1.0070165611810854e-06,1.2438161808191721,1.2438255819513635,1.2440669005990166,1.243996455344311,1.2438877371561352,1.2566113563863455,1.243384191683191,-0.0027777143700369843,0.2789990779713026,0.4313517387204735,0.528321377618238,0.5960402180244261,0.6463076466568778,0.6876458540105603
494,4.019306393918607,0.008906011729627336,0.004991875030100346,92.66843947904457,1.005372381963547e-06,1.2438139153082237,1.2438233096952298,1.244064742827919,1.2439942845885845,1.2438855049932747,1.2566138329427856,1.2433816795447072,-0.0027787353815010153,0.27899806307136116,0.4313507555187492,0.5283203795021038,0.5960392164084924,0.6463066786176818,0.6876458540105603
495,4.019316578848528,0.008906060232722385,0.00511529203504324,92.77319875005475,1.0039472645551373e-06,1.2438116532363837,1.2438210404174443,1.2440625880459812,1.243992114827617,1.2438832761008938,1.256616304938825,1.2433791711154356,-0.0027797548567527024,0.2789970495100739,0.431349773705239,0.5283193826131548,0.5960382162539575,0.6463057119027159,0.6876458540105603
496,4.01932675102039,0.008906108677292586,0.005119999987073243,92.66687540024824,1.002741278414069e-06,1.2438093938931525,1.2438187740148203,1.2440604356626122,1.2439899479834446,1.2438810498355795,1.2566187736878058,1.2433766665670227,-0.0027807730854489594,0.27899603721796296,0.4313487930137894,0.5283183869466485,0.5960372172797368,0.6463047462767078,0.6876458540105603
497,4.019336910879858,0.00890615707961136,0.004920416045933962,92.73071801777674,1.0017544823184053e-06,1.2438071369085697,1.2438165097621108,1.2440582852709798,1.24398778218868,1.2438788258040108,1.2566212392978549,1.2433741648903838,-0.0027817902526861794,0.27899502588431996,0.4313478132563875,0.5283173921599318,0.5960362193045217,0.6463037815470838,0.6876458540105603
498,4.019347061689815,0.008906205451218705,0.004979707999154925,92.74539090940898,1.0009869243631953e-06,1.2438048818131457,1.243814247124821,1.2440561364190406,1.2439856167335046,1.2438766035337883,1.2566237022132505,1.2433716654874967,-0.0027828065727720885,0.27899401527304823,0.43134683422636805,0.528316398015119,0.5960352221160217,0.6463028175011991,0.6876458540105603
499,4.0193572058408655,0.008906253794994778,0.004925417015329003,92.65991432692601,1.000438641958131e-06,1.2438026279428227,1.2438119859147556,1.244053988547451,1.243983453036706,1.2438743824139389,1.2566261635851932,1.2433691683783936,-0.002783822320758169,0.2789930052819443,0.4313458556720804,0.528315404464277,0.5960342254462968,0.646301853908361,0.6876458540105603
500,4.019367344144955,0.00890630212963648,0.004892750002909452,92.75132049395148,1.0001096618257237e-06,1.2438003749813578,1.2438097253084663,1.2440518412721893,1.2439812886379706,1.2438721620901183,1.25662862332025,1.2433666724294958,-0.0027848376648551016,0.2789919955617142,0.4313448774153486,0.5283144111115764,0.5960332291295747,0.6463008905806251,0.6876458540105603
