iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
467,0.011551597367873291,0.00028270330881391637,0.00496833398938179,0.008008215101839222,1.500548021101613e-05,1.826987522066867,1.7553062243434805,1.6896090148127696,1.6365439641548774,1.6074649925798488,1.6095270853114407,1.6394221891089704,1.6810543174314334,1.7163134753018168,1.7371841333805738,1.7457966990132692,1.7480769568858305,1.7493719403038164,1.751923784087622,1.746730938403449,0.23379692787639073,0.5032903720072921,0.6245518166133394,0.6874767283500468,0.7169328188363745,0.7254912906609988,0.7239947356596117,0.7262030199918214,0.7447505406636676,0.7838888856595202,0.8376233618632402,0.8919172930770309,0.9362302288945941,0.9703400238926542,0.8325843815233089
468,0.012504397494373716,0.00028269309191430336,0.004867624957114458,0.008509680389962197,1.4197338014856435e-05,1.827021608736914,1.7553328247766031,1.6896288022699486,1.6365602677073188,1.6074820669757361,1.6095482338413059,1.639448068118032,1.6810830871160685,1.7163426959020625,1.7372120953453323,1.745822831398455,1.7481017746506629,1.7493966389452213,1.751949513765436,1.746757177934834,0.2338093006941466,0.5033015060685939,0.6245597764124029,0.6874811650904105,0.7169338831781303,0.7254898955589215,0.7239925242114198,0.7262017791498856,0.7447513083503362,0.783891607254521,0.8376272827602114,0.8919216765733479,0.9362349588781215,0.9703455063608745,0.8325843815233089
469,0.010727802922176961,0.0002826834121175987,0.005113249993883073,0.007361426238706223,1.341289752437115e-05,1.8270537042039792,1.7553575955762524,1.6896470568031026,1.6365752082588125,1.6074978028858666,1.6095679402499954,1.639472344656902,1.6811101154228882,1.71637008834957,1.7372381958085128,1.745847119922938,1.7481248091010124,1.749419634642848,1.7519736119766502,1.7467818546731682,0.23382090462680372,0.5033118229198417,0.6245670138610322,0.6874850022679047,0.716934499998294,0.7254882169225939,0.7239901639035238,0.7262004468299641,0.7447519411472432,0.7838940701990393,0.8376308018720124,0.8919255632664207,0.9362391567554436,0.9703504463363231,0.8325843815233089
470,0.01158596277734635,0.0002826747520793511,0.005093791987746954,0.0076902187194794105,1.2652196972083123e-05,1.8270838887143686,1.755380938718679,1.6896643144581258,1.6365894238100425,1.6075128805846532,1.609586864820583,1.6394956283177982,1.681135985389443,1.7163962604313903,1.7372630947112069,1.7458702503146395,1.7481466981716394,1.7494414353572874,1.7519964109215265,1.7468051727505747,0.233831817574485,0.5033215456244071,0.6245738701197009,0.6874887149522517,0.7169352793450561,0.7254869796195498,0.7239884604487468,0.7261998803412733,0.7447533460512052,0.7838972471799474,0.837634934332497,0.8919299263055416,0.9362436729967688,0.9703555383981008,0.8325843815233089
471,0.011643544104569772,0.0002826666405435672,0.004829583049286157,0.00789642605854805,1.1915273433464058e-05,1.8271123235051934,1.7554029733628602,1.6896805855907944,1.6366028151568153,1.6075270774081212,1.6096047025203537,1.6395176340963076,1.6811605228814923,1.7164211790647521,1.7372868773381698,1.745892369316112,1.7481675806221737,1.749462117872384,1.7520179085107666,1.7468270880883994,0.23384209688095758,0.5033307121175464,0.6245803218479594,0.6874921831804689,0.7169359577192703,0.7254857388254403,0.7239867924639354,0.7261993507632752,0.7447547970674018,0.783900514357256,0.8376392135321223,0.8919344502288868,0.9362482925730864,0.9703606188179125,0.8325843815233089
472,0.010992308528808958,0.0002826583156339368,0.004740333009976894,0.007771271934589994,1.1202162825127701e-05,1.8271390640113436,1.7554236515259163,1.689695724241091,1.6366151291408815,1.6075400281281043,1.6096209666972703,1.63953772928095,1.6811829317099585,1.7164439013302777,1.7373085281417533,1.7459125245959404,1.7481867289986877,1.7494813023951816,1.7520381052935132,1.7468478560264784,0.23385175097185792,0.5033392843278099,0.6245862695985787,0.6874952210806787,0.7169362285429112,0.7254840225025306,0.7239844589920744,0.7261978555344306,0.7447549415854064,0.7839021940916981,0.8376417990541958,0.8919373963450519,0.9362515723917642,0.9703645954676952,0.8325843815233089
473,0.011311796914420484,0.0002826506253117338,0.005471666052471846,0.00791809014467875,1.051289990307883e-05,1.827164213365197,1.7554430299551902,1.6897098921957105,1.636626668146882,1.6075522098852373,1.60963630822436,1.6395566849104242,1.6812040280729794,1.7164652253241985,1.7373287692325248,1.7459312992816813,1.748204527925198,1.7494991380162928,1.752056913430899,1.7468672128428033,0.23386081703659584,0.503347305682672,0.6245918187074485,0.6874980444596965,0.716936482266929,0.7254824663218579,0.7239823965682692,0.7261966409688804,0.7447552818499593,0.783903933150988,0.8376443044695626,0.8919401540702806,0.936254586697214,0.9703682398750909,0.8325843815233089
474,0.011215780665933924,0.0002826432392098102,0.004801167000550777,0.007849978471218032,9.84751826102004e-06,1.8271877847481885,1.755461150792494,1.689723072803707,1.636637296808583,1.6075633585767637,1.6096503628993646,1.6395741091446732,1.6812234757538635,1.7164849202111612,1.7373474810724514,1.745948656235767,1.7482209762879883,1.7495156173742012,1.752074296293629,1.746885104991744,0.23386931649368403,0.5033548085737514,0.6245969777680394,0.6875005999182996,0.7169365625189609,0.7254807757736943,0.7239801627584441,0.7261951550353307,0.7447552379966182,0.7839052126980787,0.8376463357215006,0.8919424672599544,0.9362571828083327,0.9703714576369159,0.8325843815233089
475,0.01155866401376938,0.0002826366110170242,0.004833333019632846,0.0078085613075770085,9.206050328713734e-06,1.827209802107846,1.7554780963621515,1.6897354303264907,1.6366473249592624,1.6075739586060551,1.6096637585702094,1.6395906881888263,1.6812419281313715,1.716503549563667,1.7373651184563508,1.7459649547423364,1.7482363754323123,1.749531031162396,1.7520905726898675,1.746901882007527,0.23387725486190977,0.5033618240169836,0.6246018227292754,0.687503048219246,0.7169367632628748,0.7254794187617272,0.7239784125792849,0.7261942048703853,0.744755689510628,0.7839068902837196,0.8376486418557196,0.8919449295779174,0.9362598145752457,0.9703746090320048,0.8325843815233089
476,0.01147277509988653,0.00028263024564581675,0.004878792038653046,0.008004424741397937,8.588527370402093e-06,1.827230389337015,1.7554939187734415,1.6897469641925669,1.6366566620649807,1.6075837964892972,1.6096761625531453,1.639606023048235,1.6812589897803627,1.7165207797650384,1.73738145341369,1.7459800991271524,1.7482507626105397,1.7495455223379504,1.7521059472165965,1.746917766239343,0.23388467961875392,0.5033683779760764,0.6246063428305468,0.6875053142055314,0.7169369011426562,0.7254780555342504,0.7239766187656351,0.726193087328289,0.7447558207695468,0.7839081366715099,0.8376504951137088,0.8919469989143451,0.9362621329179341,0.9703774938275547,0.8325843815233089
477,0.011903642180180762,0.00028262418222401586,0.004765791993122548,0.008090760870637124,7.99497948328276e-06,1.8272495834696931,1.755508724025407,1.689757818845531,1.6366654878404618,1.6075930583464746,1.6096877349922598,1.6396202308093792,1.6812747507622945,1.7165367101804476,1.7373966208425422,1.7459942541118039,1.7482642935816366,1.7495591854599695,1.7521204143063214,1.7469326627377393,0.2338916105562589,0.5033745217291784,0.6246106178111558,0.6875075101156887,0.7169371141449284,0.7254768308868553,0.7239749074938276,0.7261918941389077,0.7447556994275246,0.7839090266613015,0.8376520007841002,0.8919488026368299,0.9362642578357592,0.9703801996786616,0.8325843815233089
478,0.01095881952670643,0.00028261866826892023,0.004782249976415187,0.007529117158145837,7.4254355960425414e-06,1.827267355095172,1.7555223786011946,1.6897678081622205,1.6366736234265622,1.6076016420356831,1.609698497129829,1.6396334351023527,1.6812893489889333,1.716551390916018,1.7374105154897017,1.7460071533132286,1.7482765993547085,1.7495716433830055,1.7521336757902954,1.7469463729292476,0.23389802037318305,0.5033801817731752,0.6246145422499876,0.687509518825811,0.7169373168645534,0.7254757539398998,0.723973439224555,0.7261909439362008,0.7447557315987241,0.7839099314358716,0.8376533818510487,0.8919503799080635,0.9362660946415746,0.9703825737792005,0.8325843815233089
479,0.01158475140659335,0.0002826137308073928,0.00489991600625217,0.007948815117852162,6.879923467446885e-06,1.8272838492654024,1.755535042145688,1.689777080833416,1.6366812044033259,1.607609693343756,1.6097086450568308,1.6396459210318979,1.681303176711608,1.7165653144409865,1.7374236960393004,1.746019359279281,1.7482881703293423,1.7495832547097274,1.752145939242171,1.7469589971474324,0.23390396574312894,0.5033854259943139,0.6246181770502515,0.6875113828455527,0.7169375267721414,0.7254748232383035,0.7239722219669376,0.7261903058016157,0.7447561040714219,0.7839111856720486,0.8376550923017213,0.8919522177751037,0.9362680805235905,0.9703849656840745,0.8325843815233089
480,0.011393364384865122,0.0002826092109579139,0.005542042024899274,0.0076433101002119745,6.358469684987329e-06,1.8272990521653134,1.7555467256539248,1.6897856637638096,1.6366882606445845,1.6076172143774978,1.609718110144226,1.639657518003686,1.6813159622982181,1.7165781420981527,1.73743581786097,1.7460305970739751,1.748298865533492,1.7495940378783925,1.752157359960084,1.7469707564482695,0.23390944362313623,0.5033902616054706,0.6246215401261783,0.6875131325139724,0.7169377783659154,0.7254740524206186,0.7239712052894598,0.7261898156103151,0.7447565102618091,0.7839123582193169,0.837656652620505,0.891953891804948,0.9362699091702466,0.9703871915050071,0.8325843815233089
481,0.01187452278696644,0.00028260486809142193,0.004894667014013976,0.008309501987730247,5.86109966358566e-06,1.8273131525800614,1.7555575593571013,1.6897936327624232,1.6366947961820963,1.6076241371956173,1.6097267888413205,1.639668151812703,1.6813277183782012,1.7165899945345027,1.737447091590877,1.7460411198435113,1.748308923441437,1.7496041746124373,1.7521680509331263,1.7469817200047366,0.2339145234023277,0.5033947458317857,0.6246246619444266,0.6875147471393515,0.7169379702206902,0.7254732387572081,0.7239700918891522,0.7261891286341251,0.7447566320709988,0.7839132219743463,0.8376579517336398,0.8919553823131023,0.9362716041922751,0.9703892826378334,0.8325843815233089
482,0.011172285874383424,0.0002826007705245053,0.009754333994351327,0.007734277372759968,5.387837644354875e-06,1.8273260954590036,1.7555675147993517,1.689800936970037,1.6367007721950555,1.6076304594971391,1.6097347163571665,1.6396778612108376,1.6813384309318955,1.7166007569836998,1.737457284816435,1.7460506027827607,1.7483179890051417,1.7496133538875407,1.7521778010396476,1.7469917725846142,0.23391918414462864,0.5033988587176877,0.6246275123557996,0.6875161980530397,0.716938095075155,0.725472417601844,0.7239689678461745,0.7261883581209844,0.7447565513987275,0.7839137594558552,0.8376588375567912,0.8919564311286698,0.9362728677247264,0.9703909586910802,0.8325843815233089
483,0.011125651129480236,0.00028259687882172815,0.004909624985884875,0.007712169564921444,4.938706693418357e-06,1.8273379544184694,1.7555766132412558,1.689807566466602,1.6367061367849374,1.6076360959451752,1.609741798469426,1.639686579155978,1.6813480891396455,1.7166104828210351,1.7374665012599135,1.7460591688713525,1.7483261667532835,1.7496216329039995,1.7521866113614857,1.7470008798183512,0.23392344894785863,0.5034026072501693,0.6246300811564509,0.6875174485223889,0.7169380829199712,0.7254714873859215,0.7239677165926595,0.726187405688585,0.7447562265660446,0.7839140100422671,0.8376594246419876,0.89195719108057,0.9362738495955165,0.9703923427985899,0.8325843815233089
484,0.012247741265428805,0.00028259351016902577,0.004885500005912036,0.008111057361695888,4.513728700784797e-06,1.827348804206759,1.7555849900760259,1.6898137086284812,1.636711139113745,1.6076413661001596,1.6097484201879306,1.6396947351253084,1.6813571455922909,1.7166196372861493,1.73747521255258,1.7460672848854786,1.7483338998865459,1.7496294094899538,1.752194816025474,1.7470093135614184,0.23392735900512304,0.5034060677682036,0.6246324829825202,0.687518667741545,0.7169381766455414,0.7254707825640828,0.7239667766869367,0.726186815569433,0.7447562970871381,0.7839146869628556,0.8376604537408322,0.8919583646291878,0.9362751691158774,0.9703939586188436,0.8325843815233089
485,0.011594994571931007,0.00028259032283827466,0.005749083997216076,0.00794440203624018,4.112924379282113e-06,1.827358698318035,1.755592646706434,1.6898193166857145,1.6367156894604225,1.6076461353599627,1.6097543972235278,1.6397020971145773,1.6813653318915636,1.7166279333427419,1.7374831377513966,1.746074705952313,1.7483410053805954,1.7496365724277776,1.7522023653168803,1.7470170508273637,0.23393092495223616,0.5034092275250421,0.6246346720761903,0.6875197643329815,0.716938221279019,0.7254700617438453,0.723965796760654,0.7261861131531098,0.7447561731646385,0.7839151194600263,0.8376612405410486,0.8919593340657197,0.936276318717146,0.9703954093728718,0.8325843815233089
486,0.010816246632014782,0.0002825873346351016,0.005734833015594631,0.00757045636762463,3.7363132635474917e-06,1.8273676651835975,1.7555995653671324,1.6898243604540537,1.636719744374022,1.607650357337486,1.609759690118505,1.6397086372961869,1.6813726278636194,1.716635347220108,1.73749023617248,1.7460813653012737,1.7483473915176495,1.7496430190828687,1.752209168770075,1.7470240312909984,0.2339341522914116,0.5034120768870426,0.6246366293684502,0.6875207102284232,0.7169381838506486,0.7254692953045178,0.7239647609338504,0.7261853036164647,0.7447558786844577,0.7839153366756508,0.8376618009969121,0.8919600908340585,0.9362772680761635,0.9703966541601243,0.8325843815233089
487,0.010910219425011762,0.0002825846554644811,0.005089750047773123,0.007277825383357212,3.3839137090753232e-06,1.8273757400926676,1.7556057850321547,1.6898288847151248,1.6367233934347258,1.6076541846513361,1.6097645105410288,1.6397145952848342,1.6813792583411555,1.7166420578325858,1.7374966305089994,1.7460873406252517,1.7483531179490315,1.7496488204806209,1.7522153262253168,1.747030373910822,0.23393705271570164,0.5034146287653238,0.6246383701186855,0.687521537939909,0.7169381322709273,0.7254686031870593,0.7239638481325116,0.7261846120157089,0.7447556516604156,0.7839155503034947,0.8376622917473023,0.8919607329883135,0.9362780763346846,0.9703977366326348,0.8325843815233089
488,0.011403984631905882,0.000282582054419291,0.005264249979518354,0.008134600949803759,3.055742891322818e-06,1.82738306666493,1.7556114253234156,1.6898329658056734,1.6367266464080485,1.6076575515760636,1.6097687277151878,1.6397198109066444,1.6813850781117878,1.7166479675086288,1.7375022853994668,1.7460926548198556,1.7483582453643045,1.7496540482264415,1.7522209002886153,1.7470361317893794,0.23393968522659916,0.5034169426252931,0.6246399378519416,0.6875222556491287,0.7169380145262128,0.7254678488886558,0.7239628254271427,0.7261837229263883,0.7447551360484502,0.7839154185592024,0.8376624351782836,0.8919610697854735,0.9362786272155152,0.9703985888889987,0.8325843815233089
489,0.010456376090872195,0.000282579597355316,0.005079125054180622,0.007240461369896294,2.751816804872567e-06,1.8273896306155504,1.7556164580739333,1.6898365611407629,1.6367294623707924,1.6076604451409502,1.609772376512198,1.6397243639810182,1.6813901878610125,1.7166531693150617,1.7375072649566647,1.7460973331998997,1.748362762299843,1.749658663847682,1.7522258363270051,1.747041238799738,0.2339420387509856,0.5034189961696582,0.624641295887262,0.6875228164021315,0.7169377860007426,0.7254670107976908,0.7239617160701921,0.7261827157461026,0.7447544586674627,0.7839150891020603,0.8376623657883249,0.8919611979357562,0.936278975941236,0.9703992342920356,0.8325843815233089
490,0.011462881361520717,0.00028257750513847136,0.0051206249627284706,0.007799554029579477,2.472150262653337e-06,1.827395534022028,1.7556209777324059,1.6898397912891938,1.6367320060678294,1.6076630861362828,1.6097757315041827,1.6397285602406135,1.6813948954889295,1.7166579529798451,1.7375118294377634,1.7461016020638769,1.7483668637534546,1.749662839970614,1.752230295138781,1.747045850023164,0.2339441540692273,0.5034208394498227,0.6246425157558676,0.6875233280980765,0.7169376084785178,0.725466321507216,0.7239608337835182,0.7261819807049829,0.7447540641476996,0.7839150272613911,0.8376625269238972,0.8919615010994767,0.9362794359118036,0.9703999266976608,0.8325843815233089
