iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
243,0.02920549339865815,0.007454093197509505,6.121485701063648,0.562493351812709,0.0006145612596202726,2.5338464838384005,1.3691876842176454,1.5749316071859119,1.4841525186517592,1.570088180074223,1.3223602619486128,1.521586226837351,1.3284140938676245,1.5741101557155874,2.1331771676933107,0.20385369784638072,0.36310319940373237,0.3698190313306118,0.3719642353183634,0.46829924750023383,0.6873490104716862,0.5537810174998813,0.5512935733705412,0.6348091714535843,0.7646647176173081
244,0.03191748881074699,0.007469020493089188,6.2633533189073205,0.5194382483991979,0.000611163474560924,2.5363712382982233,1.3675656375947682,1.5738820506957865,1.4831553705418172,1.5696350470488782,1.3203921812028787,1.5207454438616286,1.326528343068647,1.5735801137326237,2.1332666539740677,0.2044891035975772,0.3626807629854003,0.36958382424525527,0.37152817025023543,0.4680701490876576,0.6868165135432456,0.5534726461509526,0.5505254194340818,0.6346537116480189,0.7646647176173081
245,0.026309383712922838,0.007484555600455796,6.18923077499494,0.7484093239920979,0.0006077602959199482,2.538856499333322,1.3659249075429154,1.572823843418113,1.4821427764416588,1.5691740556416032,1.3183755637094359,1.5198848935749236,1.3246029272949396,1.573064358446627,2.133292175999915,0.2051089742353354,0.3622322970288331,0.3693471698621955,0.37108389166935973,0.46783544850810577,0.6862598595283215,0.5531551226407545,0.5497353502969304,0.6345037545403271,0.7646647176173081
246,0.027313519158938798,0.007500308932487287,6.2354904669336975,0.6571416868507985,0.0006043518895634709,2.5413107222789915,1.3642808417916488,1.5717697300030065,1.4811313807596325,1.5687130990291744,1.3163521450334907,1.519018254862186,1.3226707842103544,1.572556966064583,2.1332733766084204,0.20571659278265164,0.36176222603865077,0.3691117573838939,0.3706395243800614,0.4676002937815203,0.685695773720114,0.5528340620852492,0.5489384135803296,0.6343566791941454,0.7646647176173081
247,0.027315039972287014,0.007517007791651316,6.203631958924234,0.7972902583454687,0.0006009384216124095,2.543725627637801,1.3626259482826641,1.5707056707924323,1.4801067171739668,1.568238257747181,1.3142427490530906,1.5181015724902933,1.3206348293790189,1.5720427612628383,2.133167072806727,0.20631076290149225,0.3612766106514577,0.36887345800172494,0.3701878814182403,0.4673577492216114,0.6850988276194377,0.5524921863232108,0.5480923409291704,0.6342096317412788,0.7646647176173081
248,0.026067455060340965,0.00753379390245463,6.26626289403066,0.6807819753462728,0.0005975200584343761,2.546106850425823,1.360968310263094,1.569644609897193,1.4790803754602704,1.567765422775503,1.312136819146499,1.5171880694499316,1.318607366129955,1.5715376079888603,2.133051955036483,0.2068931736475501,0.36077492826570356,0.368636987411063,0.3697353780443729,0.467115755182083,0.6844959393433693,0.5521515525937074,0.5472500757797651,0.6340658977889442,0.7646647176173081
249,0.029170485328677824,0.0075504266419390426,6.260669328970835,0.6149815577279202,0.0005940969666355695,2.5484826572725665,1.3593273523579024,1.5685925281217272,1.478064424088938,1.5673004121331178,1.3100489803774804,1.5162826292094622,1.3165954673067781,1.5710455996538424,2.1329006740982925,0.20747315858792642,0.3602716178419192,0.36840168246065297,0.3692871241968208,0.46687732186869985,0.6838924620620787,0.5518135252056858,0.5464126343930785,0.6339267145700542,0.7646647176173081
250,0.028404268882478732,0.0075661160930611095,6.18599226209335,0.4532533840166976,0.0005906693130526547,2.5508675257363165,1.3577290549019512,1.5675593427989774,1.4770811577256926,1.56685821700639,1.308050002780182,1.5154191042791487,1.3146800004816002,1.5705759481783272,2.1327849699152717,0.20805819254083036,0.35978376122231714,0.368167388379619,0.3688541459433087,0.4666510959298021,0.6833134023314061,0.5514920646601116,0.5456180153976077,0.6337935925336021,0.7646647176173081
251,0.02905269493435606,0.007581795722825697,6.119917383883148,0.6283574146832238,0.0005872372647446318,2.5532371279987625,1.3561389446880907,1.5665362764322472,1.4761039415127744,1.5664154401392283,1.306059871825549,1.5145539739648406,1.3127683678646827,1.5701120485226359,2.1326519303987874,0.20863709025291252,0.3592876186911865,0.36793593066008934,0.3684233837741976,0.46642457446819136,0.6827351841685583,0.5511696297536629,0.5448248158739433,0.6336636317575036,0.7646647176173081
252,0.03313840858323602,0.007597453675813364,6.09073083801195,0.5841314727909792,0.0005838009889846932,2.555606515038111,1.3545757748270348,1.5655298859999196,1.475142629058318,1.5659762236901542,1.304071063144685,1.513680040147583,1.3108316099772528,1.5696461488956053,2.13246092663745,0.20921504217856687,0.3587972488130779,0.3677085729850682,0.3679991716065624,0.4662000861654559,0.6821564003640146,0.5508436901512642,0.5440198574001738,0.6335348622698053,0.7646647176173081
253,0.029160290419329146,0.007612832694528958,6.0980143449269235,0.6074299085595308,0.0005803606532520715,2.557967778115806,1.353026382520345,1.5645284957356174,1.474186613613748,1.565542937821019,1.3021110745355802,1.5128184662210429,1.308930487701629,1.5691986515246008,2.132283877075692,0.20979088069145266,0.3583093601973543,0.36748104427543676,0.36757724672812003,0.4659785095253992,0.6815829986389993,0.5505226648151941,0.5432318772547448,0.6334129453820332,0.7646647176173081
254,0.028229512823238843,0.007627833013079322,6.1421560770832,0.5879387753444253,0.0005769164252238771,2.560342487453596,1.3514961371661398,1.563527127223201,1.473237595578738,1.565118556887628,1.3001858287443175,1.511983347657125,1.3070848022652186,1.5687354443030495,2.132123101406123,0.21037328320518817,0.3578374838674656,0.367250315988112,0.3671587039487678,0.46576080213222526,0.6810078853398404,0.5502116991820645,0.542463078587105,0.6332829175831811,0.7646647176173081
255,0.030169061804403687,0.007642064181762766,6.17509840009734,0.46082059502996897,0.0005734684727669247,2.5627301395878015,1.3500037830086424,1.5625469691860203,1.4723154858394532,1.5647115175645412,1.2983252619559522,1.5111792182457273,1.3053117171091826,1.5682941903299294,2.1319870106917325,0.2109609214935251,0.3573801714255737,0.3670233137689394,0.366752685170894,0.46555251123822566,0.6804499459425163,0.549912749008634,0.5417272849499002,0.6331595431162715,0.7646647176173081
256,0.027697330996292752,0.007656098937374203,6.128494997974485,0.5897342510671485,0.0005700169639295527,2.565098520984592,1.3485192744978667,1.5615688627880453,1.4713979865565083,1.5643111663313432,1.2964931735064409,1.510387469837834,1.3035700046076684,1.5678581150993105,2.131855034613951,0.21154293241923525,0.3569185385552123,0.36679568786320066,0.36634879062380654,0.46534735125209653,0.6798986389958045,0.5496189946237009,0.5410072388057254,0.6330380359869852,0.7646647176173081
257,0.02603328881033346,0.007670329259097086,6.270442605018616,0.6563056553825375,0.0005665620669334328,2.5674220797086633,1.3470272802319472,1.5605861125487772,1.4704753247018874,1.5639129783989396,1.2946567751344755,1.5095983118765128,1.3018329810392018,1.567434406908333,2.1317061676663855,0.21211033061003481,0.35643811435660044,0.3665660574097667,0.3659421998611269,0.4651423999521806,0.6793380202049729,0.5493258725665662,0.5402892361708527,0.6329208028099566,0.7646647176173081
258,0.029723485041257713,0.007684448672820454,6.318607957102358,0.5941255805888469,0.0005631039501653701,2.569743184454464,1.3455465076786877,1.559612806225552,1.469559527590814,1.56351778504145,1.2928348704492836,1.508811719602689,1.3001031712463267,1.5670086203059714,2.131543655649766,0.2126767683400207,0.3559557409352115,0.366338800472181,0.3655384959162853,0.46493899659635035,0.6787807276928922,0.5490337777283079,0.5395743256831733,0.63280332130579,0.7646647176173081
259,0.029315854283703306,0.007698525201965465,6.040053459117189,0.5771147180978137,0.0005596427821690972,2.5720476366196596,1.3440787670599743,1.5586471552086338,1.4686536544022006,1.5631276438799853,1.2910247297638628,1.5080286698276848,1.2983821155194324,1.5665902382486685,2.1313465313539877,0.21323684179302274,0.3554663971639333,0.3661117371841568,0.3651386358634174,0.4647377924229122,0.6782232753796339,0.548742415039186,0.538861140895513,0.6326883724807986,0.7646647176173081
260,0.03409907639536074,0.007712313653119791,6.144807232078165,0.5091045859388488,0.0005561787316370596,2.5743566676997265,1.3426363724575758,1.5577007493069042,1.4677680708350624,1.5627460369864117,1.2892384634504965,1.5072534486001796,1.2966732795679605,1.5661786707664547,2.13112039380544,0.21379751884444756,0.354979381699752,0.36588939000026455,0.364747757499106,0.46454124256694657,0.6776720989853785,0.5484543781234368,0.5381544311192427,0.6325764357259416,0.7646647176173081
261,0.032625571787672704,0.007725679787301689,6.1034771259874105,0.49310783802993324,0.000552711967402193,2.576660277395615,1.3412227502333665,1.5567707965516986,1.4669015658950704,1.5623750981860396,1.287492402430709,1.5064954788291682,1.2949991194259172,1.5657779322933227,2.130884913119713,0.21435728829295111,0.35450101181991306,0.3656703413097478,0.364365394727338,0.4643501764263943,0.6771319440763816,0.5481733646570894,0.5374641826538596,0.6324683766218195,0.7646647176173081
262,0.023285987375362978,0.007738997204264604,6.134105453034863,0.671755665828631,0.0005492426584296951,2.578914944177865,1.3397915114958798,1.5558306375871673,1.4660236746728548,1.5619992001236227,1.2857790655151,1.505745405534,1.2933739405468307,1.5653867872418368,2.1307286124545914,0.21490270151528967,0.3540029554241508,0.3654471611459648,0.36397816299744673,0.4641569001974368,0.6766040337264887,0.5478954989001994,0.5367992514927646,0.6323643086195901,0.7646647176173081
263,0.03097202721574102,0.007752061080601517,6.188714801101014,0.5161028300148678,0.0005457709738087912,2.58116582064826,1.338378930222666,1.5549084049410107,1.4651624249090132,1.561629665373335,1.284092822184425,1.5050038050975598,1.2917691800411981,1.5649990911549032,2.1305566470670683,0.21544601455416124,0.35350183636912713,0.3652290074495598,0.36359827756131363,0.46396706555221495,0.6760842750464421,0.547620870291492,0.5361434058232422,0.632261601682575,0.7646647176173081
264,0.028804246120426365,0.007764669510374693,6.390877895988524,0.49220024472090157,0.0005422970827444917,2.5834002366502578,1.3369879165093546,1.5540024135798427,1.4643184534245879,1.5612674637358368,1.2824608676496805,1.5042800678932535,1.2902173385830011,1.564610450166695,2.1304290902420107,0.21598465822359847,0.35300066686560827,0.36501377488825987,0.36322641393116806,0.463781752055052,0.6755853932930838,0.5473536447489635,0.5355121731115161,0.6321586514717399,0.7646647176173081
265,0.022254697074199824,0.007776985770164848,6.410794053925201,0.5686547154419953,0.000538821154549346,2.5855849495830214,1.3355942364971847,1.5530961607438007,1.463477434780905,1.5609079826612628,1.2808785972514893,1.5035747932454373,1.2887283634212423,1.5642403239115643,2.1303932647308588,0.21650886991531648,0.3524842538316536,0.3647966797276672,0.3628563463724899,0.463598452883049,0.6751036997598557,0.5470941898888052,0.5349153772492421,0.6320629550758907,0.7646647176173081
266,0.03054975164775045,0.007789036456478899,6.457641466055065,0.5195146044051744,0.0005353433586351906,2.5877693155415744,1.334223688417652,1.5522041495933798,1.4626494275840192,1.5605528805082807,1.2793236902799365,1.5028764553178091,1.2872580834670981,1.5638611008215548,2.1303532229630577,0.21703350013701467,0.3519767091391603,0.3645828585031443,0.36249200722121916,0.4634177617803963,0.6746323521732519,0.5468374690635941,0.5343260705898106,0.6319644952273467,0.7646647176173081
267,0.027608798495722182,0.007801424054735722,6.143134052166715,0.6533788148822519,0.0005318638645048921,2.589934254168343,1.332849612163072,1.5513176437688292,1.4618165618334351,1.5601892812279117,1.2777424322687914,1.5021591675892245,1.2857587371434354,1.563468796678215,2.1302937849720496,0.21755074381221656,0.3514598904895957,0.3643723779580041,0.36212500297438194,0.4632330514761815,0.6741509411998634,0.5465725292502238,0.5337219654776757,0.6318624022586269,0.7646647176173081
268,0.028481781458084575,0.007814195794871867,6.076769703067839,0.6623336426490553,0.0005283828417440853,2.59209286892883,1.3314808075539901,1.5504326726773163,1.460979945873679,1.5598199853086407,1.2761216373454611,1.501419147790302,1.284213546110705,1.5630638235678431,2.130187467318491,0.21806531667376058,0.35094391952484244,0.3641624241776234,0.36175558284234555,0.46304533844638385,0.6736520315736765,0.5462976046741598,0.5330933355918718,0.6317560825884299,0.7646647176173081
269,0.027781292044942077,0.00782665116468676,6.184142470126972,0.5110111488666311,0.000524900460012909,2.594235044821716,1.3301316086194546,1.5495625784981888,1.460157548900746,1.5594592982221407,1.274534111060805,1.500694752387141,1.282702971942523,1.56266922029736,2.130093259004188,0.2185754813454254,0.35043024109464577,0.36395611789583643,0.3613926638346615,0.46286223541024535,0.6731608842466908,0.5460285140521386,0.5324795648570219,0.6316527116100941,0.7646647176173081
270,0.025916634546586204,0.00783900946932819,6.33741933805868,0.5871195065675652,0.0005214168890377352,2.596356768064991,1.3287882386720915,1.5486940595832426,1.4593371581663028,1.5590983646157743,1.2729684462451252,1.4999855604516281,1.2812225751303818,1.5622598289844714,2.13001088565648,0.21908021168013797,0.3499142997119077,0.36374867469369754,0.361030769984387,0.46267860737040284,0.6726686938142449,0.5457659903054046,0.5318809781703709,0.6315426876895768,0.7646647176173081
271,0.027945214149960727,0.007851578053551241,6.244270243914798,0.6276446831296023,0.0005179322986028993,2.5984645034129725,1.3274521076388188,1.5478318706041405,1.4585174301959074,1.5587333418633558,1.271387157905301,1.4992616414885573,1.2797209052448615,1.561839346889535,2.1298944695569126,0.2195798005198856,0.34939588065987515,0.3635435266951318,0.3606685940611032,0.4624929463398119,0.6721707793558916,0.5454969187097067,0.5312702490682882,0.6314294667776277,0.7646647176173081
272,0.028115752867903673,0.007864280236758826,6.183910920051858,0.6284330030156323,0.0005144468585424227,2.6005582519728647,1.3261134343654783,1.5469702189461438,1.4576968660257439,1.5583676530923725,1.2698030735140915,1.4985336503124067,1.2782164711484816,1.5614248273516593,2.1297434089694636,0.22007379136369246,0.34886523887532844,0.36333799916072695,0.360305340977291,0.46230626100312444,0.6716690831883178,0.5452253423069399,0.5306557272020965,0.6313185645683552,0.7646647176173081
273,0.02963781187936878,0.007876916330609504,6.1036257478408515,0.5584720737523733,0.0005109607387317369,2.6026441471289563,1.3247858926193121,1.5461160000116323,1.4568858871707864,1.558007870370345,1.2682295171753568,1.4978098736256396,1.2767181978368727,1.5610169629274062,2.1295599530724636,0.22056432415370927,0.3483288316311432,0.3631332400776972,0.3599459706397328,0.4621221745518189,0.6711675879835093,0.5449550172662257,0.5300425673957487,0.6312100499555552,0.7646647176173081
274,0.031092807399494896,0.007888916204281903,6.45067047001794,0.4367660150797623,0.0005074741090794031,2.6047279470269906,1.32348993613326,1.5452823689982664,1.4560986402976062,1.5576622458024276,1.2667113489664732,1.497113522423165,1.275273011297241,1.560628106286776,2.1294041678034685,0.2210561045077313,0.3478042720368518,0.36293327760078187,0.3595975885729843,0.46194557745715786,0.6706837751003695,0.544696123557379,0.5294551278494328,0.6311078423767583,0.7646647176173081
275,0.02644365707870449,0.007900631895867585,6.258064717054367,0.5505532111583316,0.0005039871395188318,2.6067881824123647,1.3222087482355946,1.5444535788203788,1.4553167211629279,1.5573219263731237,1.2652261077306908,1.4964310423121785,1.2738612785243553,1.560244157927364,2.1292859122757264,0.22154315853170803,0.34728750453151075,0.3627336250742504,0.35925177864317365,0.4617717574262141,0.6702108341369998,0.5444433276593061,0.5288858334259382,0.6310079501250586,0.7646647176173081
276,0.03248938749913842,0.007912351274107828,6.1640323819592595,0.5267245623873954,0.0005005,2.6088603521852445,1.3209472943889353,1.5436346090087718,1.4545485928141328,1.5569882609312644,1.2637335321424352,1.4957424930614291,1.2724259327921714,1.5598596234857145,2.129109121878454,0.22203314804667826,0.3467747098290562,0.36253468009665013,0.3589116892065304,0.4616013817006284,0.6697318609121602,0.5441874137369541,0.5283026933667897,0.6309078513555633,0.7646647176173081
277,0.0333285873608404,0.007923808862380071,6.190438644960523,0.49062876488540186,0.0004970128604811682,2.610939652049071,1.3197123979981047,1.542830900755365,1.4537961811487166,1.5566620458406986,1.2622578627253804,1.4950602548231,1.270995517243611,1.5594800065198744,2.1289044256397305,0.22252629178305758,0.3462754422153832,0.3623395844818106,0.35857852616391134,0.4614349080632158,0.6692569505955704,0.5439340103968409,0.5277210275629631,0.6308095652379044,0.7646647176173081
278,0.02326946611475037,0.007935402398503003,6.051539110019803,0.6432671941767725,0.0004935258909205969,2.612975998843359,1.3184572082830983,1.5420167305532197,1.4530346657628574,1.556332941453051,1.2607958783743227,1.494383121079483,1.2695984872013244,1.5591091366109548,2.128723589877137,0.223005472251697,0.34574988382350613,0.36214013571732506,0.358241130548209,0.4612666468365954,0.6687839549967196,0.543681292195495,0.5271517456707516,0.6307132164166965,0.7646647176173081
279,0.02973379672270967,0.007946886708425593,6.1072008709888905,0.5376163725896681,0.0004900392612682634,2.6150049045807204,1.3172149811615055,1.5412129082908763,1.4522821914277797,1.5560074707089224,1.2593438394199385,1.4937094871770347,1.268207074539318,1.558741750875608,2.1285346865483867,0.22348269023214493,0.34522575120036,0.3619434951612483,0.3579075712677008,0.46110018235073286,0.6683123000175183,0.5434298552773789,0.5265845789341835,0.6306183366514123,0.7646647176173081
280,0.02631758807336755,0.00795856984096857,6.439568139845505,0.6229143791694061,0.00048655314145757745,2.617002833695771,1.3159659095573057,1.540410184458956,1.4515266181083424,1.55567916499478,1.2578882243464815,1.4930314687152373,1.2668163463039255,1.5583755810298028,2.128337346837823,0.22394906692263736,0.3446851150671399,0.3617472230881229,0.3575721405722291,0.46093197455698676,0.6678371259287972,0.543175891178947,0.5260152738247668,0.6305237943082757,0.7646647176173081
281,0.03103147638715344,0.007970226999159277,6.201285385061055,0.5531285500272718,0.00048306770139710083,2.619003000055482,1.314727319557652,1.539616929749595,1.4507797641971,1.5553527912663436,1.2564360604960438,1.4923510606772619,1.2654231582477178,1.558008823512558,2.128103663955448,0.22441516919553287,0.34414175849216255,0.3615530967929498,0.35724016456104446,0.460764644352756,0.6673619525170503,0.5429203854568339,0.5254425504766725,0.6304292683656826,0.7646647176173081
282,0.029164615717042285,0.007982112734706729,6.047111986903474,0.603433918176855,0.0004795831109622648,2.6209827192802546,1.3134991004624792,1.5388275069105477,1.4500357042293737,1.5550262907666603,1.2549636011696574,1.4916580863434177,1.2640042223328112,1.5576396778166186,2.1278299974930515,0.2248746029458487,0.34359847027526036,0.3613595303479787,0.35690888868195936,0.4605970344434638,0.6668760030057741,0.5426593317890522,0.524856097697113,0.6303342902394946,0.7646647176173081
283,0.034519739227016406,0.007993745601080052,6.03824093285948,0.505015787262084,0.00047609953998709113,2.6229846156573,1.3122959124166165,1.5380503363181663,1.4493072727649805,1.5547061998816452,1.2535059307016652,1.490966982633407,1.2625847579987028,1.5572700394718473,2.1275165146866946,0.22534206824607697,0.3430705215718028,0.3611678020072033,0.35658438499584094,0.46043295761028735,0.6663948541789237,0.5423986638206427,0.5242675311815096,0.6302394570618449,0.7646647176173081
284,0.02736542537787253,0.008005477745629574,6.109119002008811,0.6286006183177871,0.00047261715825591466,2.6249624150241426,1.3110872685168589,1.537274016635258,1.4485751740532489,1.554381115126498,1.2520582776473999,1.4902732386269648,1.2611783308131028,1.5568891394655828,2.1272055734379482,0.22580100441332576,0.3425299915172352,0.3609764641929675,0.3562578353511034,0.46026618533958596,0.6659186745431084,0.5421363697366386,0.523683029087225,0.630140956741129,0.7646647176173081
285,0.03132238568051078,0.00801683582091623,6.195411012042314,0.50674556596939,0.00046913613549510796,2.626935542539326,1.309901751502709,1.5365087720591057,1.4478548901261057,1.554063171516862,1.250643977064626,1.4895942797617536,1.2598027206076123,1.5565090695485801,2.126915310767685,0.2262605853402207,0.34200436788029714,0.36078719155548933,0.3559367058137914,0.4601032864143255,0.665453843715065,0.5418802925169789,0.5231131251829093,0.6300425079846318,0.7646647176173081
286,0.02807561957408702,0.008028540160221826,6.273675546050072,0.6622279304507837,0.0004656566413648094,2.6288841763550495,1.3087122182076536,1.5357406924414152,1.4471285129751998,1.5537413500744588,1.2492039344992858,1.4889009994055307,1.2584022317895158,1.5561263207643168,2.126598574541942,0.22671213443350124,0.34147062101984504,0.36059688883346364,0.3556121991458414,0.4599379645753841,0.6649754595728661,0.5416176698222676,0.5225297328243276,0.629943454283739,0.7646647176173081
287,0.026989052422789383,0.008040459700611523,6.255874959053472,0.6491705060895953,0.0004621788454506542,2.6308053965688436,1.3075181525219475,1.534970926198167,1.4463978009817433,1.5534171366051635,1.247755486193738,1.4882018514908275,1.2569955408713993,1.5557458419321681,2.126269066942833,0.2271546763402957,0.3409255987302382,0.36040584581894186,0.3552852442865476,0.4597709037613613,0.6644905560553521,0.5413520976045821,0.5219422015279256,0.629845408334556,0.7646647176173081
288,0.025993813832304674,0.00805232179327413,6.23344565811567,0.6182566128909841,0.0004587029172555085,2.6327041357220247,1.3063304183402704,1.5342057527001038,1.4456667299713266,1.5530915412331432,1.246320224981116,1.4875035641484304,1.2556016967622499,1.5553666118172125,2.1259782974310073,0.22759060809542478,0.3403810406144105,0.36021626947451907,0.35495813841044693,0.4596034385210704,0.6640108654414596,0.5410871853540224,0.5213617297692718,0.6297484266066146,0.7646647176173081
289,0.02296528227111568,0.00806388555273514,6.219925694866106,0.5863034015063775,0.00045522902619120895,2.634559301221541,1.3051483540839266,1.5334438894429054,1.4449378414786018,1.55276274247538,1.2449366444228178,1.4868303798839089,1.2542678856384366,1.5549702267216021,2.1257971803728326,0.2280155437844354,0.3398356631283847,0.36002723843055573,0.35463271881060965,0.4594342468191857,0.6635460789303117,0.5408340516946868,0.5208139845365765,0.6296451262827262,0.7646647176173081
290,0.02880278244170844,0.008075339324539776,6.230163235915825,0.5697380807685791,0.0004517573415703049,2.6364060892629375,1.3039796853688383,1.5326865963233192,1.4442155909982128,1.5524396385610706,1.2435623624829961,1.4861629987259035,1.25294630290164,1.5545830979919397,2.1255936464966916,0.22843878511150834,0.3392951681257569,0.35983808890521707,0.35431001730690725,0.45926769339802587,0.6630809937456903,0.5405825664320548,0.5202697292220241,0.6295444404191171,0.7646647176173081
291,0.023192310168134105,0.008086855453684375,6.103135756915435,0.6484045516986106,0.0004482880325978072,2.6382191261776793,1.302808804956568,1.5319269245404854,1.443489001074601,1.552115225034645,1.2421978065141648,1.485498043286024,1.2516448646611895,1.5541984803681939,2.125404158554526,0.22885210881692142,0.33874779554077256,0.3596473158791355,0.353985073991716,0.4591003174041597,0.6626179871827532,0.5403311170985786,0.5197319168921036,0.6294437976765627,0.7646647176173081
292,0.029414478958806823,0.008097740558314564,6.112811364931986,0.4297016156569144,0.0004448212683629404,2.6400281882001386,1.3016717188538944,1.5311880861907663,1.44278586082759,1.5518035773500647,1.2408876833144737,1.484858702682762,1.2503940322325406,1.5538216939823795,2.1252485200588676,0.22926680737758065,0.3382181535838169,0.3594615011982226,0.3536710471005911,0.4589399205561307,0.6621754443647109,0.540090421859723,0.5192184836897592,0.6293453862225861,0.7646647176173081
293,0.03213479268636715,0.00810870267790316,6.051919027930126,0.5808903208219434,0.00044135721783090275,2.641838397542691,1.300545999738001,1.530455708427767,1.4420892536762688,1.551494393657786,1.2395662281607194,1.484211675421379,1.249122885522526,1.5534443381416663,2.1250433257442074,0.22968153169004785,0.3376910809928611,0.35927712181956545,0.35335959189496685,0.458780724349628,0.661726307664393,0.5398461916976641,0.5186942323512589,0.629247067045039,0.7646647176173081
294,0.031168733880351854,0.00811916523416688,6.066642472986132,0.45941792870819376,0.0004378960498346301,2.643652879127467,1.2994481450600517,1.5297380119771247,1.4414102970272376,1.5511963168331473,1.2382846928848104,1.483584753310019,1.2478870085523146,1.5530717139355152,2.1248502992311042,0.23010027403279623,0.3371819582467372,0.35909581271593194,0.3530564150560276,0.4586275135240236,0.6612909148925972,0.5396103409807874,0.5181861912291503,0.6291497557101279,0.7646647176173081
295,0.028107433233384126,0.008129370767042534,6.158962998073548,0.5292686442718373,0.00043443793306656745,2.6454511852463547,1.2983611500401127,1.5290274607111982,1.4407387431903145,1.5509028652147006,1.2370346611175793,1.4829707298190773,1.2466829408200315,1.5526997644593095,2.124678637498271,0.23051549033714205,0.33667584556779817,0.3589159665564261,0.3527567296008539,0.4584768760395107,0.6608678703403943,0.5393797827979161,0.5176930727464152,0.6290521445955493,0.7646647176173081
296,0.02694508224080767,0.008139789241608821,6.044460762059316,0.6305728923490981,0.0004309830360704473,2.647224660114094,1.2972745081594212,1.5283174325214353,1.4400645349196186,1.550606734243476,1.2357752619410594,1.482348194886381,1.2454667469929672,1.5523232068209412,2.1244866514012917,0.23092292203590173,0.3361643019282133,0.3587360150714955,0.35245533137695173,0.4583246059913244,0.6604399051965816,0.5391451788849323,0.5171925815244968,0.6289532861867652,0.7646647176173081
297,0.03045972314514732,0.008149676804845655,6.112541294889525,0.4417552965738488,0.0004275315272330755,2.648990660605632,1.296213020104264,1.527624096291139,1.4394090820300267,1.5503186944677272,1.2345660773800897,1.481746973118762,1.2443003781977213,1.551951954492188,2.1243419594734676,0.23132987332315813,0.3356634638679814,0.3585596545390021,0.35216267815692653,0.45817703416155586,0.6600329819867178,0.5389194689089188,0.5167150147018374,0.6288560139325075,0.7646647176173081
298,0.02811560414494356,0.008159434658572598,6.104177758097649,0.5566937073172986,0.0004240835747761231,2.6507524936567015,1.2951625194963658,1.5269330795426923,1.4387573765347637,1.5500353219531804,1.233366476402564,1.4811509471263316,1.243142521094699,1.5515899932297803,2.124205104164608,0.23173695341255535,0.33516986778655644,0.3583824250365399,0.3518715728392214,0.458031740597181,0.6596268066623991,0.5386955152173043,0.5162404679216777,0.6287617027629392,0.7646647176173081
299,0.0307913971217176,0.008169282425033971,6.0295074169989675,0.5722016327884664,0.00042063934674792854,2.6525069272255615,1.2941184191484405,1.5262469124979026,1.4381105101757776,1.5497523332128371,1.232158866917535,1.4805483566980246,1.2419736665403251,1.551229179165676,2.1240335135667268,0.23214169892068698,0.3346744703208401,0.35820586044442154,0.35158222810557954,0.45788658353621375,0.6592156508573616,0.538468275487902,0.5157593211160937,0.6286682475389935,0.7646647176173081
300,0.03569483360324177,0.008178722414652121,6.10589938913472,0.43461632964726377,0.0004171990110153069,2.6542728165850207,1.2931059876198787,1.5255785610918418,1.437483687150969,1.5494784583303183,1.2309765094647998,1.4799568769664808,1.2408226362762917,1.550876625864651,2.123838450774309,0.23255205943932405,0.33419954234581317,0.3580334869403672,0.3513018984368998,0.45774634204878556,0.6588128779830109,0.5382452928947473,0.5152849778418586,0.6285773605426163,0.7646647176173081
301,0.02895008510059374,0.008188522266276914,6.1628354620188475,0.636090643313296,0.00041376273525536844,2.6560240620757662,1.2920918379183755,1.5249066478320206,1.4368547188029062,1.5492004766388427,1.229768069572441,1.4793458227542848,1.2396408700117214,1.5505191539234213,2.1235883421781736,0.23295735959093125,0.33371710391592424,0.35785844834851055,0.35101979053670934,0.4576037544851249,0.6583987719187296,0.53801314348057,0.5147931069429421,0.628485364059547,0.7646647176173081
302,0.028889369484417927,0.008198546658665845,6.139554570894688,0.6106065495909805,0.00041033068694734534,2.6577572242793304,1.2910779604014686,1.5242344380889372,1.4362253885279195,1.5489224551076486,1.2285463984445257,1.478726838957235,1.2384418733357103,1.5501616938742053,2.1233025455198447,0.23335628563157018,0.33322685207076663,0.35768257046497964,0.350737074791754,0.45746076880278197,0.657976132845255,0.5377771107750275,0.5142911729706349,0.6283932738500354,0.7646647176173081
303,0.0322962790795019,0.008208471784459614,6.114978041034192,0.5361010343109923,0.0004069030333644306,2.659493173658025,1.2900779682091146,1.523571128984739,1.4356049564759263,1.5486474305065352,1.2273303934811284,1.4781079745750776,1.2372422071670062,1.5498064140022407,2.1229871074875004,0.23375680615121805,0.3327430922755588,0.3575088414086231,0.3504581544419859,0.45731938769602715,0.6575543344198409,0.5375407672415055,0.5137874066156436,0.6283019998976674,0.7646647176173081
304,0.0308000959550973,0.008218586151119431,6.046972405165434,0.6037872099358369,0.000403479941565624,2.6612197006200136,1.2890903150309445,1.5229093969060326,1.434987644559707,1.5483733369433035,1.226095360262447,1.4774731020241378,1.2360089415154378,1.5494452211863081,2.122619156757906,0.23415640523778022,0.3322690771207807,0.3573342348362159,0.3501803386686732,0.4571787660940332,0.6571238534999609,0.5372972944083213,0.5132659685878806,0.6282090801771442,0.7646647176173081
