iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
325,0.01984329740617838,0.0038815400764631606,0.006934009026736021,0.012549242170925977,0.00033294194090974764,1.7634145074568308,1.7369596464994608,1.7278459264303179,1.7222317898456123,1.7184372321453953,1.715697788121545,1.7136132505716999,1.7119588618512567,1.710601142562154,1.7094567297750936,1.7084710664353913,1.7076068108636846,1.7068371348330647,1.706141098094154,1.7054955781265175
326,0.021859117760374278,0.003878732982600955,0.006544146221131086,0.012933809466031065,0.00032966093840882847,1.764182848278062,1.73765313417251,1.7285163166578614,1.7228885853642264,1.7190852347591843,1.716339671277838,1.71425062264775,1.7125927556110372,1.7112322584362625,1.7100855644325255,1.7090979845854233,1.7082320873657546,1.7074609802648875,1.7067636736157725,1.7061169947094066
327,0.019567570495406965,0.003875957422411322,0.007372362073510885,0.01256395751707515,0.0003263882623627533,1.764943843954488,1.738340966847482,1.7291813633140074,1.723540058807635,1.719727788548403,1.7169758910555337,1.7148820641193043,1.7132204188216988,1.711856823161532,1.710707514315039,1.7097176763065025,1.7088497911240015,1.70807690429884,1.7073779783952856,1.706729791850236
328,0.02023975524346563,0.0038732115833703647,0.006838188972324133,0.012603896423546203,0.00032312407227713555,1.7656983052751916,1.7390223944868313,1.7298401266904584,1.7241853327385808,1.7203641896035222,1.717605978435943,1.7155073748666503,1.7138419399560738,1.712475225428169,1.7113232751850778,1.710331148371183,1.7094612420351667,1.7086865409148124,1.707985960715564,1.7073362318418135
329,0.019980811758049277,0.0038704957799272173,0.0065039959736168385,0.012805669255167323,0.00031986852724399484,1.7664475535113042,1.7396984126465285,1.7304933796692128,1.7248249867522885,1.7209948317251549,1.7182301423888433,1.7161265791652582,1.7144571593466307,1.7130871231927354,1.711932324889475,1.7109377013062765,1.7100655664561353,1.7092888456760236,1.7085864088456575,1.7079349392266083
330,0.019325899544911436,0.0038678218065596186,0.006895668804645538,0.012384052155748775,0.0003166217859340035,1.7671891104539368,1.7403666284916708,1.7311387610291384,1.7254565935980473,1.7216171894958792,1.7188457540075381,1.716736950122483,1.715063261823076,1.7136896240531343,1.712531704864676,1.7115343208957676,1.7106597042391678,1.7098807213875606,1.7091761966354446,1.7085227663294593
331,0.020869382923130758,0.003865163520361086,0.006805058103054762,0.012895797679805296,0.00031338400658875205,1.767924896061439,1.741030737674502,1.7317806935068896,1.7260850630983051,1.7222366078766727,1.7194585667079318,1.7173446253880147,1.7156667448185237,1.7142895610955036,1.7131285607640052,1.7121284437465132,1.7112513629669108,1.7104701282614494,1.709763520100845,1.7091081293796637
332,0.019876041786226074,0.0038625367065366306,0.007537633180618286,0.01251366554762475,0.0003101553470130382,1.7686532880353096,1.7416880770776673,1.7324157235906383,1.7267066122056778,1.7228491314981833,1.7200645310342235,1.7179455079546204,1.7162634938162806,1.7148828223776242,1.7137187967591396,1.7127159991523668,1.7118365028158418,1.7110530607324883,1.7103444095356362,1.7096870948566685
333,0.02183646214415976,0.003859914428600835,0.007125080097466707,0.012957383980272838,0.00030693596456717466,1.7693759152219162,1.7423410724235713,1.733047379572235,1.7273255816640072,1.7234597933257418,1.7206693036238123,1.7185458295686769,1.7168602774985062,1.7154766817955778,1.7143101647386134,1.713305193181464,1.712423762959127,1.7116385722925342,1.7109283159072923,1.7102694958727658
334,0.019805495764695952,0.0038573224702783656,0.007181241177022457,0.012631729910048099,0.00030372601615931996,1.7700914068385323,1.7429880181667414,1.7336731616757433,1.7279386958419543,1.7240645489034652,1.721268078438854,1.7191400361391063,1.717450811300381,1.7160641437384008,1.7148949778819917,1.7138876672045538,1.7130041314573463,1.7122170150575673,1.7115049715515633,1.7108444601435036
335,0.020778517641205536,0.0038547485461799384,0.0068310583010315895,0.012754990743088772,0.00030052565823783094,1.7708002603492305,1.7436289595755978,1.7342937979758826,1.7285472955626398,1.7246652675191017,1.7218631929577728,1.7197308886505764,1.7180382452608531,1.7166487199022111,1.7154770872602751,1.7144675932493862,1.7135820858902915,1.7127931591591998,1.7120794280916973,1.711417311215556
336,0.020013151120523213,0.0038522117977661243,0.006871669087558985,0.012180416285078577,0.00029733504678363775,1.7714996114141779,1.7442613777798401,1.7349059983310038,1.7291475035997492,1.7252576418678052,1.7224500239890803,1.7203135322835459,1.7186175566768083,1.7172252691252543,1.7160512724303036,1.7150397032546756,1.7141523366114435,1.7133617151024638,1.712646414604295,1.7119828126540295
337,0.020142355218811248,0.0038497049618897387,0.006705246865749359,0.01269683605884207,0.00029415433730264136,1.7721929595785564,1.74488734456721,1.735511831621023,1.729741422722916,1.7258437597376082,1.7230305898901164,1.7208898726475834,1.7191905067819868,1.7177953861218955,1.7166189466505626,1.7156052194545788,1.7147159092385311,1.7139235092381395,1.7132065576948035,1.7125413924328767
338,0.021065198313746383,0.0038472162690973374,0.006891879253089428,0.012882811401893159,0.0002909836848181345,1.7728806895999902,1.7455079916961982,1.7361129775583073,1.730331077828544,1.7264259160931215,1.7236074240203334,1.7214626650601725,1.7197600627633707,1.7183622427395913,1.7171834805690864,1.7161677060577212,1.7152765565575412,1.714482478017451,1.7137639725355818,1.7130973393445703
339,0.017369328644847467,0.003844797785505806,0.006492846179753542,0.011324395738708831,0.0002878232438632462,1.7735555221706512,1.74611576242827,1.7367004670297324,1.7309063794670583,1.7269931017033155,1.7241687428026442,1.7220194604145822,1.7203131934554545,1.7189122910815824,1.717730861522157,1.7167127275109029,1.7158194542317262,1.7150234363430086,1.7143031365023358,1.7136348129361545
340,0.021914500678457596,0.0038423786667464376,0.006803248077630997,0.013302764698549047,0.00028467316847340975,1.774227142585821,1.7467207682467296,1.7372860990509351,1.7314806038690655,1.7275598914419317,1.7247302647512088,1.7225769901293417,1.7208675332138512,1.7194639755050154,1.7182802647822946,1.7172601222159551,1.7163650452918078,1.7155673810555263,1.7148455557776032,1.7141757891704152
341,0.01943162187813449,0.0038400004430980844,0.006706978194415569,0.012292133426388737,0.000281533612178856,1.774890766228639,1.74731794170234,1.737863730594783,1.7320466102415155,1.728118219962158,1.7252830765929403,1.723125565597442,1.7214126841584856,1.7200062480935658,1.718820045312236,1.7177976953391443,1.716900627583756,1.7161011409913853,1.7153776249610488,1.7147062604191112
342,0.019464247211575903,0.003837657813294478,0.0072792707942426205,0.012073979010278431,0.00027840472799712883,1.7755450220714348,1.7479066869038304,1.7384331679554221,1.7326045665654763,1.7286686038832044,1.7258280294736075,1.7236663554770586,1.7219501143729647,1.7205408585090167,1.7193522173955753,1.718327709968892,1.7174286983639682,1.716627434060932,1.7159022701218756,1.7152293492659432
343,0.01978339108810807,0.0038353450251343776,0.0064159659668803215,0.01249436798176925,0.00027528666842562943,1.7761924600534005,1.7484891367890623,1.7389964265578264,1.7331563534110817,1.7292127776927322,1.726366706223158,1.7242007894376377,1.722481101392866,1.7210689347095938,1.719877762873941,1.7188510057960453,1.7179499593831724,1.717146828358,1.716419929937646,1.7157453690903925
344,0.019262006562273143,0.0038330686340828867,0.006627976894378662,0.012001002599827679,0.0002721795854341824,1.7768301032015579,1.7490640748738562,1.7395522336720877,1.7337006046451087,1.7297492999951602,1.7268976134262557,1.724727342806933,1.7230041063062531,1.7215889370024762,1.720395151736485,1.7193660705547824,1.7184629223073913,1.717657864220311,1.716929177054749,1.7162529276744496
345,0.020164606461214218,0.003830820406328603,0.008145926985889673,0.012349704466815345,0.000269083630457629,1.7774603910359528,1.7496323373903193,1.7401017622572497,1.7342387330442988,1.7302797510205983,1.727422458727254,1.7252478296571663,1.7235210394399814,1.7221028679766268,1.7209064783919343,1.7198750920603658,1.7189698710776584,1.7181629250275514,1.7174324978642872,1.7167546180027455
346,0.02283720856060978,0.003828560958344034,0.007814195938408375,0.01325992114422383,0.00026599895438844743,1.7780865351536055,1.7501985571332688,1.7406505997650805,1.7347773076429267,1.7308116494778094,1.7279496517064512,1.7257714835211713,1.7240418917016358,1.722621413095364,1.7214230649692204,1.7203899763293078,1.7194832476936681,1.7186749453232506,1.7179432799930612,1.717264244595319
347,0.02080659227305249,0.0038263261022815523,0.007074330002069473,0.012305152329857296,0.0002629257075693975,1.7787044158560747,1.7507580631336612,1.741193011116414,1.7353096896147835,1.731337582091408,1.7284711114915974,1.7262896447301048,1.724557498542186,1.7231349648278915,1.7219349132091788,1.7209003788628825,1.719992399611613,1.719182997574774,1.7184503497771393,1.7177704132595164
348,0.019400049476585336,0.0038241315242359903,0.006586546543985605,0.011813806649030048,0.0002598640397861934,1.7793122239905406,1.7513085840369844,1.7417266507005809,1.7358333207842378,1.7318547048847495,1.7289836785711343,1.7267988313666864,1.7250640605011616,1.7236394169200222,1.7224376235919996,1.721401621491705,1.7204923847838083,1.7196818902714515,1.7189482800424762,1.718267474315568
349,0.01874762573756346,0.0038219842076085025,0.006701706908643246,0.011574236304814266,0.00025681410026020315,1.7799099358214554,1.7518486235510278,1.7422496290893188,1.7363461892924454,1.732361000149218,1.7294853758163782,1.7272971215428206,1.7255597108021932,1.7241329506879386,1.7229294154916526,1.7218919505672596,1.7209814654282976,1.7201698908710759,1.7194353335922876,1.718753676879343
350,0.01825223908277349,0.0038198859986523365,0.007040549069643021,0.01169364349703233,0.00025377603764117673,1.7804985176637782,1.7523797906027094,1.7427632464407745,1.7368491976415965,1.7328569750579679,1.729976331861167,1.7277842848737153,1.726043878758045,1.7246146721189026,1.7234090866711296,1.7223698689773432,1.721457861354625,1.7206449465602718,1.7199091943057632,1.71922644992308
351,0.018508202474454966,0.0038178327881440532,0.006046453025192022,0.011823848225955226,0.0002507500000000001,1.7810791955226084,1.7529023937935597,1.7432679342264472,1.737342962308917,1.733343390695768,1.7304574153430083,1.7282612699501243,1.7265175736006828,1.7250856379927697,1.7238777328593948,1.722836506018466,1.7219227323450639,1.7211082461693543,1.7203710797949232,1.7196870403835287
352,0.020667129197908043,0.003815794310389577,0.0071310000494122505,0.012578563935803236,0.00024773613482147877,1.7816548034880804,1.7534202362556686,1.743768217760732,1.7378326618450024,1.7338260557763265,1.7309350403547152,1.7287350685327203,1.7269883361521405,1.7255539100884145,1.7243439098969677,1.7233008862012398,1.7223855477676289,1.7215696816517927,1.7208312837548008,1.7201461239693931
353,0.020348082355573918,0.0038137685561813236,0.006635216064751148,0.012552141811049095,0.0002447345889971496,1.7822241755082695,1.7539342596767824,1.7442653870206069,1.7383196578215916,1.7343062876298732,1.731410415835279,1.7292067414013985,1.7274570528667919,1.7260201827689163,1.7248081078136932,1.7237632867671224,1.7228463662930447,1.7220290892513304,1.7212894175553397,1.7206030857843428
354,0.020857527027240322,0.003811759847266544,0.007292082067579031,0.01273631709176432,0.00024174550881812156,1.7827891196731407,1.7544437389758953,1.7447580942760403,1.7388023308713922,1.734782346009564,1.731881772059479,1.729674552362426,1.72792206691339,1.7264829127748682,1.7252689227952198,1.724222463028089,1.7233041173347265,1.7224855838232107,1.721744789994727,1.7210574348395182
355,0.021007402531078922,0.003809767914984912,0.006521126255393028,0.01259568166519078,0.00023876903996794554,1.7833484358134986,1.7549483051307382,1.7452461757105246,1.73928063670058,1.7352542792371064,1.732349232214735,1.7301386852337313,1.7283836109711779,1.7269423719171606,1.7257266577974053,1.724678742601626,1.7237591479926366,1.7229395279080972,1.7221977760086706,1.7215095562900282
356,0.020060915242935858,0.0038078044267449568,0.006400216370820999,0.012252863157772824,0.0002358053275155142,1.783900984656961,1.7554460427638936,1.745727522306382,1.739752266909091,1.7357195865398856,1.732810118203935,1.7305963016402919,1.7288387027948795,1.7273954489156145,1.7261780855394444,1.725128793487602,1.724208031222422,1.7233874076595368,1.722644781934751,1.7219557826108656
357,0.019762356940220657,0.0038058684419849,0.007011310197412968,0.012381392640916242,0.00023285451590799127,1.7844471628323408,1.7559379918159104,1.7462032097984899,1.7402182077786743,1.7361791145768124,1.7332651129472219,1.7310479081681824,1.729287665839921,1.7278422806223444,1.7266231549090325,1.725572376688043,1.7246503412458554,1.7238286123755502,1.7230850145613479,1.7223951409271852
358,0.020428652633483826,0.0038039537973851506,0.006628456991165876,0.012256902232648864,0.00022991674896377152,1.7849862603387332,1.7564234525597309,1.7466728529352322,1.7406785021493356,1.7366333444331727,1.7337151157283726,1.7314947955696247,1.7297321562673458,1.7282848652291283,1.7270641857158533,1.7260121159404576,1.7250889903953133,1.7242663296488407,1.7235219250837461,1.7228313357210359
359,0.020540058103797967,0.003802056889495435,0.007338742259889841,0.012427860506346448,0.0002269921698654712,1.7855188065868022,1.756903519951578,1.7471376312570468,1.741134329806805,1.7370834215298936,1.7341612211881265,1.7319379976805147,1.730173140045401,1.7287240954688257,1.7275019932150397,1.7264487455847548,1.7255246292483357,1.7247011238811791,1.723955989630497,1.7232647529737084
360,0.019135926493403992,0.0038001942349203716,0.006643237080425024,0.012223986642838667,0.00022408092115294966,1.786044705779746,1.7573770855637332,1.74759567660677,1.7415831808602389,1.737526279196969,1.7345998684356438,1.7323735081783334,1.730606204795534,1.7291551853953704,1.7279314451214682,1.7268768101041818,1.7259514988826294,1.725126949929679,1.7243808918923034,1.7236888186475325
361,0.020268340605284003,0.0037983499644635163,0.006835538893938065,0.012214586041602657,0.00022118314471636204,1.7865629958155378,1.75784480393912,1.7480485387831968,1.7420273049223083,1.7379647622863719,1.7350344285461956,1.7328051758389353,1.7310356405850034,1.729582837571348,1.728357632728281,1.727301769219692,1.7263754096048567,1.7255499526373297,1.724803096516944,1.724110303326131
362,0.0195665022141844,0.003796533991309811,0.00709263002499938,0.012051829980306857,0.00021829898178924353,1.7870737911252326,1.758305521780727,1.7484946456916495,1.7424648555279088,1.7383968032349515,1.7354626411159129,1.7332305628334035,1.731458840837667,1.730004281842692,1.728777625777849,1.727720535381407,1.7267931193018682,1.7259667382916375,1.7252190615609089,1.724525520747934
363,0.020678048313419087,0.003794735711895735,0.007708264049142599,0.012618767675845072,0.00021542857294162645,1.7875795916278103,1.758761141804918,1.7489359608966508,1.7428978980404608,1.738824574059585,1.7358867829247284,1.7336520488189677,1.7318782873167835,1.7304221021469435,1.729194110836082,1.7281358982712283,1.7272075210715772,1.7263803033994118,1.7256318865682467,1.724937672689549
