iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
319,0.7610782830800783,0.0036230895072002366,0.03480300307273865,4.415752591235298,3.58624515228197e-05,1.854481750438227,1.9076784579453085,1.8346753285790935,1.9532103416359041,1.8311307192042832,1.8235803512264641,1.9592585505632885,1.9156321976953692,1.8346221109768028,1.9503643360311613,-0.009148075220357784,0.27422665034124616,0.41391906300795894,0.5109417275070283,0.5779099401580637,0.626563167391044,0.666602811960348,0.6935793898579857,0.7230250384322116,0.7646647176173081
320,0.7609579869821085,0.003623111374825133,0.032271130941808224,4.415724597894207,3.5532690407853004e-05,1.8547645774961148,1.9079512020844522,1.8347969055348727,1.9534292193908347,1.8311377339128532,1.8234933202527943,1.9593526168344395,1.9154628881960571,1.834478404225921,1.9503400939947404,-0.009065905077517679,0.2743255285567098,0.4139486256533949,0.5109766555903881,0.577903240385207,0.6265353908683917,0.6665688555478255,0.6935334088794682,0.7229816447994347,0.7646647176173081
321,0.7608381781991642,0.0036231211369932553,0.0323715521954,4.41430016632562,3.5203658778440106e-05,1.8550437159019615,1.9082210293386015,1.8349182600454959,1.9536482135757338,1.8311455322716643,1.8234073475844779,1.9594453936881324,1.9152957804681896,1.834336523558991,1.9503160567982898,-0.00898430038649133,0.27442326224563646,0.4139783740642788,0.5110131540412108,0.5778968388907291,0.6265079418395699,0.6665352032533164,0.6934879366399779,0.7229387146757479,0.7646647176173081
322,0.7607191091402309,0.0036231207969192585,0.032379409996792674,4.414414119198102,3.487537267111845e-05,1.855318935239197,1.9084876541061,1.8350392339618542,1.95386678714222,1.8311540071309254,1.8233223981403723,1.9595369496131827,1.9151308204990543,1.834196417023135,1.9502922233146958,-0.008903375199029437,0.2745197593005428,0.41400824161444194,0.5110509556920879,0.5778907072024012,0.6264808102347452,0.6665018602657551,0.6934429667848133,0.7228962385596818,0.7646647176173081
323,0.7606009904674348,0.003623111961205749,0.03425651881843805,4.414054998403363,3.4547848086089704e-05,1.8555901116652689,1.9087508656966574,1.8351596927449276,1.9540845263272784,1.8311630601453026,1.8232384420809784,1.9596273246129876,1.9149679866022549,1.834058051199321,1.9502685841127054,-0.008823189258246524,0.2746149536299367,0.41403817408110066,0.5110898492734045,0.5778848183849613,0.6264539871527384,0.6664688255848156,0.6933984945570777,0.7228542114322085,0.7646647176173081
324,0.7604839829621426,0.0036230959968556764,0.033954232931137085,4.413474268828438,3.422110098644013e-05,1.8558571510022623,1.9090105197347633,1.8352795223694116,1.9543010972354018,1.8311726035446145,1.8231554538600503,1.9597165454275278,1.914807266554852,1.8339214024374169,1.9502451184016854,-0.00874379617824902,0.27470880177521817,0.4140681281791781,0.5111296536592858,0.5778791444357337,0.6264274638540704,0.6664360961215776,0.6933545163098372,0.7228126311308306,0.7646647176173081
325,0.7603682276622988,0.0036230741321354367,0.03285517799668014,4.412425267296946,3.3895147297362384e-05,1.8561199876558971,1.9092664900796772,1.8353986201279113,1.9545162006667596,1.831182558629453,1.8230734123632135,1.9598046400975444,1.9146486421400546,1.8337864437777327,1.9502218143670025,-0.008665238379004637,0.27480126431160956,0.4140980612833882,0.511170203474993,0.5778736629917608,0.6264012336901112,0.6664036701112949,0.6933110280133614,0.7227714940473098,0.7646647176173081
326,0.7602538686692975,0.0036230478238823876,0.033778282115235925,4.411936867364669,3.357000290537941e-05,1.8563784904622842,1.9095186441995287,1.8355168880290158,1.9547294656951995,1.8311928372243687,1.822992300840897,1.9598916754198215,1.914492039823681,1.8336531162530656,1.950198686888312,-0.008587609865744196,0.2748923003446356,0.41412792635025114,0.5112112867290409,0.5778683518285153,0.6263752913204029,0.6663715566751075,0.6932680232779439,0.7227307879155259,0.7646647176173081
327,0.7601395652035483,0.0036230176950258946,0.03252708003856242,4.412043533051912,3.324568365757015e-05,1.8566326904087493,1.909766943338607,1.8356342611507377,1.954940777336757,1.8312034054923392,1.822912101269782,1.9599776504685973,1.9143374458929996,1.8335214116921654,1.9501756955934704,-0.008510906420456828,0.2749819034417889,0.41415770081689646,0.5112528242414984,0.5778631960080469,0.626349630150251,0.6663397497128113,0.6932254994767889,0.7226905139582362,0.7646647176173081
328,0.7600259763137448,0.003623042721046427,0.033631810918450356,4.2365019664899926,3.2922205360797216e-05,1.8568731844886377,1.9100008763573142,1.8357466068942607,1.9551354324117196,1.831210829701211,1.8228318497292473,1.9600640450205848,1.914183954722336,1.8333904648225368,1.9501516611914032,-0.008437700895954515,0.27506653191487324,0.41418555721352546,0.5112871070203308,0.5778572405113402,0.6263239813260844,0.6663082097698567,0.6931832874173249,0.7226505337840168,0.7646647176173081
329,0.7599197101808236,0.0036231166146806367,0.03306929185055196,4.236754751546579,3.259958378093643e-05,1.8571010503458945,1.9102217862972175,1.8358544482231953,1.9553150260014605,1.8312154903512268,1.822751657875268,1.9601507189371343,1.9140315880434358,1.8332603288781428,1.9501267393316144,-0.008367807543868176,0.27514665323069676,0.41421171813611296,0.5113148993732195,0.5778505900648098,0.6262983749053966,0.6662769466662893,0.6931414011084629,0.7226108535747056,0.7646647176173081
330,0.7598200666408179,0.0036232578651919835,0.033176372991874814,4.1872516827127315,3.2277834642108455e-05,1.857310360959969,1.9104220809699197,1.8359515313605017,1.9554781353234565,1.831212335152773,1.8226706093388678,1.960240282247478,1.9138838149637916,1.833134318968232,1.9501090438607454,-0.008302598964662301,0.2752192754159951,0.4142342187076674,0.5113351150941704,0.5778419792045066,0.6262722869187058,0.6662465858249367,0.6931002607227524,0.7225722361905618,0.7646647176173081
331,0.7597305305967408,0.003623458338006816,0.03263035183772445,4.185111490376274,3.1956973625912366e-05,1.857503074976979,1.910603931090241,1.8360389872736487,1.9556265267669724,1.8312022750155015,1.8225889067707428,1.9603322520248618,1.9137402755043105,1.8330120951252034,1.9500977382030507,-0.008241576511542604,0.27528518789621537,0.4142534535772643,0.5113486598917568,0.5778316476265716,0.6262458065497118,0.6662170524758384,0.6930598284161044,0.7225345996803705,0.7646647176173081
332,0.7596499855060924,0.0036237108953840746,0.03477184590883553,4.187414585686002,3.163701637066145e-05,1.8576808649572936,1.9107692590771859,1.8361178918371726,1.955761684397624,1.8311861475663773,1.8225067223319136,1.960426226193743,1.9136006029938524,1.8328933406854675,1.9500920832909219,-0.008184356271213203,0.27534509547115876,0.41426980070951297,0.5113562998826476,0.5778198134946515,0.6262190104836454,0.6661882861015033,0.6930200683719205,0.7224978689935692,0.7646647176173081
333,0.7595774645374084,0.003624009068579214,0.0337867911439389,4.18404421076221,3.131797847062091e-05,1.8578453187062687,1.910919824436263,1.836189093010874,1.9558850609036071,1.8311646652476676,1.8224242215021726,1.9605218169624872,1.9134645292698582,1.8327777939228809,1.9500914167086285,-0.008130520384502288,0.2753996333458475,0.41428355334741407,0.5113587619707166,0.5778066624587531,0.626191970231383,0.6661602250628932,0.6929809506585412,0.7224619802322609,0.7646647176173081
334,0.759512085036961,0.0036243471643330485,0.03315348201431334,4.186065558544657,3.0999875475247926e-05,1.8579977454479035,1.9110571566222774,1.836253462413434,1.9559978414787407,1.8311385016817716,1.8223415382832968,1.9606187122646708,1.9133317676188624,1.8326652046261116,1.9500951547236463,-0.008079779496873588,0.2754493615979675,0.4142950151843112,0.5113566511456613,0.5777923693367019,0.6261647458284691,0.6661328214641005,0.6929424467605954,0.7224268745103258,0.7646647176173081
335,0.7594530895067647,0.003624720049653335,0.03257961990311742,4.185210620696701,3.06827228884337e-05,1.8581393752138677,1.9111826595278387,1.8363117455994713,1.9561011201111567,1.8311082252912818,1.8222588002731033,1.9607166196353776,1.91320208011851,1.8325553636769907,1.9501027701361586,-0.00803183385611735,0.2754947946023942,0.4143044541397393,0.5113505239643837,0.5777770817669984,0.6261373923419948,0.6661060287927482,0.6929045312938045,0.7223925011820599,0.7646647176173081
336,0.7593997847570545,0.003625122970596281,0.03377003106288612,4.181492581841666,3.036653616774789e-05,1.8582714428494296,1.9112975893544477,1.8363645013645185,1.9561960084446601,1.8310743426173988,1.822176118395421,1.9608152608775709,1.9130753258981823,1.8324480882782688,1.9501138102822373,-0.007986316912973074,0.27553637931203523,0.41431205819984435,0.5113409252340778,0.5777609357311544,0.6261099606307972,0.6660798007309328,0.6928671850818032,0.7223588150065687,0.7646647176173081
337,0.7593515275552959,0.0036255517507312236,0.033946163952350616,4.1788473658191805,3.0051330723685177e-05,1.8583949352028801,1.9114030735074472,1.8364123035881998,1.9562834204754513,1.8310373072548005,1.8220935955583089,1.96091440303362,1.912951336168366,1.832343209442952,1.9501278540189992,-0.007942984422254957,0.2755745251685141,0.4143180309433822,0.5113283123677795,0.5777440511255565,0.6260824960553274,0.6660541006259375,0.6928303895485622,0.7223257761894497,0.7646647176173081
338,0.7593077653870733,0.003626002987364901,0.033123357919976115,4.183908417299531,2.9737121918914234e-05,1.8585106443733628,1.9115000707443541,1.8364557244144268,1.9563640438659227,1.83099755929976,1.8220113092287102,1.9610138764077591,1.9128298856539205,1.8322405634852672,1.9501445394935484,-0.007901679234491536,0.27560958714291367,0.41432256934844575,0.5113130244263546,0.577726536813738,0.6260550325462944,0.6660289018421485,0.6927941230935439,0.7222933462071752,0.7646647176173081
339,0.7592680432326268,0.003626473460520985,0.033626931020990014,4.183894091456337,2.9423925067528905e-05,1.8586193275122773,1.911589464022185,1.83649524710998,1.956438569415206,1.8309554699521935,1.821929336532542,1.961113505775297,1.9127108203494454,1.8321400150906986,1.9501635353242974,-0.007862227927535052,0.2756418869379573,0.41432584138556183,0.5112954031719606,0.5777084886302816,0.626027604095281,0.6660041752287187,0.6927583687532602,0.7222614926560497,0.7646647176173081
340,0.7592319335685208,0.0036269602659370205,0.03389454283751547,4.1827613513977075,2.9111755434301868e-05,1.858721711747024,1.91167205367951,1.8365312742200386,1.9565076419388847,1.8309113540696398,1.8218477499300874,1.9612131303153109,1.9125940085262516,1.8320414480636522,1.9501845471034354,-0.007824440793201473,0.2756717159018989,0.4143279904547751,0.5112757651688514,0.5776899882066693,0.6260002416404113,0.6659798936111303,0.6927231112648945,0.7222301871285526,0.7646647176173081
341,0.7591990437101731,0.0036274605602489166,0.03307601599954069,4.176599595291933,2.880062823394068e-05,1.8588185696833421,1.9117485960774114,1.836564077166666,1.9565719717504677,1.8308654725808622,1.821766613156137,1.9613125803916243,1.9124794245303627,1.8319447685554935,1.9502073176644361,-0.007788062831924401,0.27569934098181254,0.4143291110991635,0.5112544476278013,0.5776711090923893,0.6259729753872618,0.6659560264250378,0.6926883427448464,0.722199406500995,0.7646647176173081
342,0.7591689876132619,0.003627972336440178,0.034532564925029874,4.183261067709224,2.8490558630346103e-05,1.8589103122135073,1.911819661794875,1.8365940922687638,1.956631905948771,1.8308181217849908,1.8216859718259906,1.9614117762638652,1.912366868392758,1.831849864536946,1.9502316156773827,-0.007753059700596399,0.2757249780400354,0.4143293538712999,0.5112316267552134,0.5776519219570224,0.6259458243689119,0.665932562116448,0.6926540453430663,0.7221691247648933,0.7646647176173081
343,0.7591415051610629,0.003628493641599097,0.03361817495897412,4.184607693509981,2.818156173587319e-05,1.8589974139114596,1.91188582172435,1.8366216381582376,1.9566878462795023,1.830769533126417,1.82160587221824,1.9615106158810438,1.9122562331046127,1.8317566454951988,1.9502572352083374,-0.00771932992531968,0.2757488385513181,0.4143288333755648,0.5112074988637246,0.5776324844146868,0.6259188084514469,0.6659094823387045,0.6926202072494441,0.7221393205479897,0.7646647176173081
344,0.7591163299268673,0.003629022529506111,0.033403018955141306,4.182938806813415,2.7873652610594653e-05,1.8590803751988652,1.911947573296263,1.836646943295247,1.956740263748582,1.8307199097047442,1.8215263566937216,1.9616089986782228,1.9121474566076235,1.8316650404539538,1.9502839930942644,-0.0076867229529791565,0.275771098072349,0.41432762497511,0.5111822863885269,0.5776128519055184,0.6258919475350803,0.6658867694243101,0.6925868195622099,0.7221099763484692,0.7646647176173081
345,0.7590932051514424,0.003629536445981663,0.03283819789066911,4.233996723220285,2.756684626156684e-05,1.8591660907079686,1.9120134688012522,1.836676088690659,1.956792154894609,1.8306739923463913,1.8214483069901426,1.961704598888929,1.9120375950129957,1.8315722268362318,1.9503047507637663,-0.007653671123960468,0.2757950588736662,0.4143276644083257,0.511157569117517,0.5775942180608198,0.6258657205932764,0.665863874272258,0.6925535283241585,0.7220804333174711,0.7646647176173081
346,0.7590682446199185,0.0036300364863366976,0.03418085305020213,4.233459773424019,2.72611576420984e-05,1.859254065404162,1.9120828889007422,1.8367085906940792,1.9568435049149882,1.8306314020590595,1.8213716507542033,1.961797626621012,1.9119269690947955,1.8314784976184175,1.9503201902156526,-0.007620285801927101,0.2758204702053313,0.41432880964984586,0.5111333145557456,0.5775764881420081,0.6258400856528858,0.6658408484769315,0.6925203692117742,0.7220507568164972,0.7646647176173081
347,0.7590417115703951,0.003630523625113956,0.03346829419024289,4.233617191310804,2.6956601651021373e-05,1.8593438379915475,1.912155292733513,1.836744016084888,1.9568943074684326,1.8305917988312124,1.821296320410741,1.9618882709944703,1.9118158550118254,1.8313841111901892,1.950330918739773,-0.007586679314475027,0.27584711314290805,0.4143309336807238,0.511109497527292,0.5775595773904768,0.6258150043517504,0.6658177384358241,0.6924873736095394,0.722021004717273,0.7646647176173081
348,0.7590138423504333,0.0036309987413339143,0.034113300032913685,4.233187508575619,2.665319313196511e-05,1.8594350748044346,1.9122302125868864,1.8367819532723397,1.956944576918118,1.8305548788249926,1.8212222569471668,1.9619767000304793,1.911704506125104,1.8312893030948727,1.9503374713567636,-0.007552910930355795,0.2758747963910196,0.414333911219988,0.5110860934124547,0.5775434075007235,0.6257904424312035,0.6657945849182549,0.6924545695192365,0.7219912299059199,0.7646647176173081
349,0.7589848360067145,0.0036314625799540408,0.033354949904605746,4.233467202205619,2.6350946872632744e-05,1.8595274566269204,1.9123072213770458,1.8368220555010883,1.956994320318489,1.8305203707641773,1.8211494038772231,1.962063067612584,1.9115931390168102,1.8311942792772038,1.9503403298341744,-0.007519047082616887,0.2759033466318575,0.4143376398816164,0.5110630868283059,0.5775279114710145,0.6257663688522236,0.6657714252218564,0.6924219813648126,0.7219614786605787,0.7646647176173081
350,0.7589548718251706,0.0036319157696324267,0.03311312920413911,4.2331326646616025,2.604987760408058e-05,1.8596207702484426,1.9123859647858752,1.8368639910843072,1.9570435843277012,1.8304880250663786,1.8210777115688817,1.9621475018283991,1.9114819590364542,1.8310992252322607,1.9503399133925094,-0.007485106152988651,0.27593261629593757,0.4143420169617212,0.5110404745567467,0.577513026818065,0.6257427560890076,0.6657482898626322,0.6923896310323313,0.7219317925526203,0.7646647176173081
