iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
304,0.7934452993904795,0.0008214516059069903,0.07491309009492397,5.356697756079665,4.0885399614611386e-05,1.2442599121959905,1.1993008401038519,1.19648231953897,1.2957450041710439,1.243156610053237,1.1945788682923366,1.206764468160826,1.2932540252668352,1.1969132387092638,1.266842392627477,1.248086797389427,1.1913705976412448,1.2947522274260894,1.2137265114248175,1.2876450951894083,0.007321783536750395,0.26141294623761313,0.41496664897576685,0.5542049331956016,0.6213744704970556,0.6273439563840432,0.666429007305595,0.7014076646298972,0.7230011985226023,0.7424008527159889,0.7599898908196248,0.7735860607489982,0.7885270245501215,0.832372029142457,0.8325843815233089
305,0.7933865428279165,0.0008215053970130171,0.07286645332351327,5.361700808255711,4.054664290327475e-05,1.2443187429144806,1.1992499332913034,1.1964637207858129,1.2958317133558537,1.2433178415729162,1.1944966232614356,1.206655413421626,1.2933083007935153,1.1968390652835357,1.2668230660394553,1.2482253784129065,1.1913328974326363,1.2948192469439015,1.2136545285857632,1.287716098958729,0.007366972844790548,0.2613852798409401,0.41496990439333337,0.5542388389010815,0.621429292819717,0.6273072543879677,0.6663902877558958,0.7013766132807988,0.722969192682622,0.7423633897081717,0.7599493180264736,0.7735477517315045,0.7884838888396689,0.8323979996048451,0.8325843815233089
306,0.7933307296657842,0.0008215585088031705,0.0721040153875947,5.352355679635628,4.0208371304520915e-05,1.2443682185389324,1.1991968940955258,1.1964414692935241,1.2959139913073279,1.243499486135333,1.1944137652355782,1.206551288245446,1.2933615050264597,1.1967664291174047,1.2667985541011302,1.2483589222226124,1.1912967242415808,1.2948853940637595,1.2135831500669305,1.2877859289667142,0.007408260962974921,0.26135682678558037,0.4149700370719363,0.5542714457734385,0.621487394787683,0.6272706151405025,0.6663518541251472,0.7013450725527831,0.7229376950543381,0.7423261578221082,0.759908934213008,0.7735099613945006,0.7884413356903127,0.8324244438211192,0.8325843815233089
307,0.7932778127340404,0.0008216112265590417,0.07300988305360079,5.349577182838521,3.987060130523037e-05,1.244409313201002,1.1991420251327205,1.1964160111914175,1.2959922806015622,1.2436970289620928,1.1943304499393863,1.2064516137042685,1.2934136894180617,1.1966952251429535,1.2667694606092208,1.2484878519893527,1.191261952799984,1.2949507094835606,1.2135123379581958,1.287854660382813,0.007446037778797437,0.26132770776374,0.4149674170697074,0.55430287879345,0.6215482577715367,0.6272340685735671,0.6663137109067593,0.7013131237610961,0.7229066772947703,0.7422891680725695,0.7598687562812397,0.7734726645971485,0.7883993256935584,0.8324512853404731,0.8325843815233089
308,0.793227716987186,0.000821663865666415,0.07247363915666938,5.334782927297324,3.953334936783639e-05,1.2444429720592451,1.1990855700813683,1.1963876930357527,1.296066925299594,1.243906424881809,1.1942468543246032,1.2063557527017466,1.2934647146341143,1.1966253614753082,1.2667365238634394,1.2486126390780543,1.1912284730449516,1.2950152735489717,1.2134421739165502,1.2879223379998295,0.007480621665945758,0.26129801904804684,0.41496233400001914,0.5543332304635054,0.6216112950922781,0.6271976476768026,0.666275864584536,0.7012808119082138,0.7228761186004733,0.7422524415926217,0.759828795707227,0.7734358412294793,0.7883578410825021,0.8324784022156992,0.8325843815233089
309,0.7931803466412458,0.0008217165215604199,0.07394241215661168,5.342921024071835,3.9196631929522553e-05,1.2444700108624729,1.199027752971428,1.196356878046109,1.2961383116073129,1.2441250359781493,1.1941630628653945,1.206263428678565,1.293514737570288,1.196556746723321,1.266700131924177,1.2487335508804573,1.1911961920983738,1.2950791026083541,1.213372565888745,1.2879890320810847,0.007512372628495135,0.2612678427430464,0.41495508181514457,0.5543626113370801,0.6216761829267745,0.6271613647849907,0.6662383093905391,0.7012482126169526,0.7228459913968034,0.7422159790369093,0.7597890634367745,0.7733994692419695,0.7883168485534892,0.8325057621392814,0.8325843815233089
310,0.7931357441909072,0.0008217692341139235,0.07543158624321222,5.347573377135976,3.886046540142181e-05,1.2444911378602566,1.198968803831465,1.1963239032932256,1.2962067841770846,1.2443507880356872,1.1940791592576272,1.2061743782534653,1.2935639172804607,1.1964893068884797,1.2666605757468605,1.248850841404129,1.1911650298971026,1.2951421969800112,1.213303427553135,1.2880548075358065,0.007541612367350379,0.2612372746347428,0.4149459364285098,0.5543911208312282,0.6217426597200238,0.6271252355043199,0.66620104192588,0.7012153930100906,0.722816272907009,0.7421797799010498,0.7597495731968509,0.773363531247632,0.788276309358838,0.8325333405333668,0.8325843815233089
311,0.7930936957340825,0.0008218221345683641,0.07325080595910549,5.334887038711652,3.852486616781646e-05,1.2445070637596738,1.1989089150043237,1.1962890105918365,1.296272587153866,1.2445814385394076,1.1939952678236436,1.2060881687962564,1.2936121424691196,1.1964229758097245,1.2666184205038924,1.2489648505727522,1.1911349156686428,1.2952046112943458,1.213234829754319,1.2881196948066849,0.007568576424796339,0.26120639400076384,0.414935101648986,0.5544188241011104,0.6218103205158371,0.6270892835135249,0.6661640697611828,0.7011823932535858,0.7227869496422777,0.7421438632275871,0.7597103343080325,0.7733280150589668,0.7882362164627105,0.8325610504255324,0.8325843815233089
312,0.7930539421745414,0.000821875203862362,0.07151880115270615,5.344947874730888,3.81898505853397e-05,1.2445183313434232,1.1988482653488481,1.1962524810003217,1.2963360078136,1.2448157395671138,1.1939114401179693,1.2060046251707015,1.2936596138054266,1.1963576874101325,1.2665738443275916,1.2490757290354553,1.191105779942411,1.2952663366755583,1.2131666699984542,1.2881837532152325,0.007593526919900782,0.2611752730353798,0.4149228055412478,0.5544458051230265,0.6218790020648561,0.6270535170476,0.6661273863749018,0.7011492775252507,0.7227579996511503,0.7421082233847149,0.7596713560527828,0.7732929040208142,0.7881965307056663,0.8325888811687635,0.8325843815233089
313,0.7930163200194928,0.0008219284787184874,0.07202272489666939,5.340913112329105,3.7855434982178365e-05,1.2445255274825289,1.198786993966254,1.196214521921846,1.2963972619225963,1.2450523698829075,1.193827757638066,1.2059234181490728,1.2937063153500779,1.1962933908157456,1.2665271681033239,1.2491837355508637,1.191077563815447,1.2953274065029319,1.2130989626775375,1.2882470176587706,0.007616690363555813,0.26114396453253275,0.4149092152114014,0.5544721216985465,0.6219484636466791,0.6270179532002261,0.6660909941819821,0.7011160826536955,0.7227294102864554,0.7420728658630755,0.7596326458091966,0.7732581870359486,0.7881572420475942,0.8326167843178751,0.8325843815233089
314,0.7929806863781454,0.0008219820483011537,0.07440925668925047,5.333064609893941,3.75216356572772e-05,1.2445290943628227,1.1987252496234517,1.1961753150084458,1.2964565163957769,1.2452899352981337,1.193744302059405,1.2058441621319933,1.293752159504556,1.196230033792821,1.266478851895782,1.2492891339569552,1.1910502062892179,1.295387865833071,1.213031782117742,1.2883095097462314,0.007638187514003113,0.26111253304871634,0.41489448798810397,0.5544978202111527,0.6220183974794864,0.6269826023225457,0.6660548904545446,0.7010828201383912,0.7227011689406146,0.742037805296482,0.7595942116189066,0.7732238545091672,0.7881183442804846,0.832644696075512,0.8325843815233089
315,0.792946906480281,0.0008220358945138444,0.07073015300557017,5.333213425594311,3.718846887954434e-05,1.2445294161348661,1.1986631515736361,1.1961350440245253,1.2965139605275862,1.2455276404382254,1.193661124570697,1.205766681205091,1.2937971920254026,1.1961675737278974,1.2664290981716306,1.2493921286573908,1.1910236500765616,1.2954477270179259,1.212965103176205,1.288371266107706,0.007658174372921376,0.26108102396848715,0.41487877355332153,0.5545229538487374,0.6220886505918517,0.626947474455883,0.6660190758091666,0.7010495287525919,0.7226732633489809,0.74200304199277,0.7595560625237537,0.7731898961332524,0.7880798221164714,0.8326725892900043,0.8325843815233089
316,0.7929148809509883,0.00082209000872923,0.06855005398392677,5.327643453990498,3.685595088705855e-05,1.2445269605344786,1.198600815131683,1.1960938641567462,1.2965697425332958,1.2457647223109367,1.1935782858746442,1.2056907622173842,1.2938414043203086,1.196105970361036,1.2663781734499573,1.2494928677677977,1.190997870878824,1.2955070031210665,1.2128989434884547,1.288432305310729,0.00767683466085521,0.26104948354387003,0.4148622032046427,0.5545475643008856,0.6221590518891082,0.6269125812680328,0.665983552172807,0.7010162334599265,0.7226456833599595,0.74196858300015,0.7595182033427346,0.7731563073536023,0.7880416705059724,0.832700436042228,0.8325843815233089
317,0.7928844871091498,0.0008221443719452149,0.06818875018507242,5.329507682858635,3.652409788627762e-05,1.2445220693605785,1.198538340154409,1.196051913808997,1.296624010655999,1.2460006433925932,1.1934958233080826,1.2056162399936696,1.2938848521634005,1.1960451859227406,1.2663262460149194,1.2495914865185749,1.1909728228315055,1.2955657114209373,1.2128332897555691,1.2884926547442297,0.007694308985189067,0.2610179549231942,0.4148448884533925,0.5545716925890194,0.6222294821935336,0.6268779279428036,0.6659483155162249,0.7009829600368356,0.7226184172688752,0.741934427884153,0.7594806393301248,0.7731230790060349,0.7880038785697202,0.8327282183141392,0.8325843815233089
318,0.7928556960967127,0.0008221989614291936,0.06853898335248232,5.327911231394809,3.619292605124866e-05,1.2445151043128067,1.1984757886716773,1.196009315739407,1.296676895975523,1.246234896428532,1.1934137792839736,1.2055429777388513,1.2939275373413084,1.1959851877343366,1.2662734861948588,1.2496881580479422,1.1909484768122545,1.2956238713085615,1.2127681468153304,1.2885523337365603,0.007710739930801627,0.26098645366859474,0.41482692625911705,0.5545953744167307,0.6222998183007874,0.6268435223960439,0.6659133671464271,0.7009497321034467,0.7225914559733301,0.7419005765403143,0.7594433757601821,0.7730902065376187,0.7879664490903735,0.8327559141746406,0.8325843815233089
319,0.7928284067541024,0.0008222537531599293,0.0688767759129405,5.32647297110717,3.58624515228197e-05,1.244506360874951,1.1984132386676345,1.1959661866476616,1.2967285108602802,1.2464671145995767,1.1933321874491452,1.2054708068948359,1.2939694819172682,1.1959259484063676,1.2662200331470874,1.2497830135671475,1.1909247990730198,1.29568149039359,1.2127035167858193,1.2886113643284287,0.007726247589740611,0.26095501174799207,0.4148084131326552,0.5546186414097022,0.6223699660348369,0.626809370999287,0.6658787064079407,0.7009165706461612,0.7225647916567809,0.7418670295245967,0.7594064174855459,0.773057683983078,0.787929371587046,0.8327835022499078,0.8325843815233089
320,0.7928025218029612,0.0008223087051013991,0.06806617975234985,5.326696159392121,3.5532690407853004e-05,1.2444960776167948,1.1983507756273746,1.1959226245901757,1.2967789566334784,1.2466970164337325,1.1932510757145318,1.2053996860178395,1.2940107208302734,1.195867439453422,1.2661660280006446,1.2498761282132171,1.1909017543090668,1.2957385864476536,1.2126393979108627,1.2886697628380812,0.0077409266345578095,0.26092366873556966,0.41478943014581143,0.554641521143819,0.6224398469428064,0.6267754783980913,0.6658443342916347,0.7008834991905323,0.7225384159316102,0.7418337887046491,0.759369768292619,0.7730255048679503,0.7878926439496409,0.8328109729070609,0.8325843815233089
321,0.7927780093538225,0.0008223637629235623,0.07134865876287222,5.329187909755212,3.5203658778440106e-05,1.2444845110958112,1.1982884589670395,1.1958787290740662,1.2968283385882537,1.2469244404754902,1.1931704582286964,1.2053295037916656,1.29405132535811,1.1958096374657072,1.266111552855174,1.249967605756751,1.1908793206415231,1.2957951535876056,1.2125757724422,1.2887275504086961,0.007754897849887459,0.26089244814619117,0.41477005571849773,0.5546640439397491,0.6225094209289168,0.626741846288137,0.6658102459319342,0.7008505354999855,0.7225123203414545,0.7418008524455073,0.7593334356795232,0.772993666899975,0.787856262033958,0.8328383240115539,0.8325843815233089
322,0.7927548537715382,0.0008224188802126247,0.07100777607411146,5.330600630040196,3.487537267111845e-05,1.2444718478930998,1.1982263497592123,1.1958345899979552,1.2968767429770982,1.2471492553016374,1.1930903537725341,1.2052602243754724,1.2940913575974402,1.19575252173552,1.2660566560125317,1.2500575137581047,1.1908574718025864,1.2958511870310763,1.2125126264010342,1.2887847434383877,0.007768250928710388,0.26086137475402327,0.41475036224138023,0.5546862339356732,0.6225786452957536,0.6267084784127678,0.6657764422615005,0.7008177046680998,0.7224864982060134,0.7417682177070394,0.7592974232159926,0.7729621656804302,0.7878202170550095,0.8328655495488351,0.8325843815233089
323,0.7927331031290391,0.000822474076825257,0.067706857342273,5.322481814391872,3.4547848086089704e-05,1.2444582799502084,1.198164497096547,1.1957902630555628,1.2969242126226554,1.2473711055137262,1.193010799638218,1.205191655446077,1.2941307244836007,1.1956960756054267,1.2660015380928797,1.2501460151457042,1.1908361797057438,1.295906717140269,1.212450036295436,1.2888413454381682,0.007781025213389462,0.2608304678902928,0.4147303962874865,0.5547081001186598,0.6226473964132735,0.6266753807476949,0.6657429256549849,0.7007850034101233,0.7224609463012108,0.7417358900477952,0.759261735199429,0.7729310000004345,0.7877845185716226,0.8328926080957251,0.8325843815233089
324,0.7927130396760252,0.000822529310501208,0.06918132025748491,5.323474155770199,3.422110098644013e-05,1.2444439719760447,1.1981029439386846,1.1957458164275785,1.2969708071199713,1.2475898887601813,1.1929318112147067,1.205123784996194,1.294169460969426,1.1956402776118982,1.2659462754516229,1.2502332014100255,1.1908154137066604,1.2959617433312667,1.2123880042659925,1.288897365555541,0.007793291895756956,0.2607997438895685,0.41471021294910126,0.5547296587734241,0.6227156284356549,0.6266425550949589,0.6657096973789145,0.7007524467043973,0.7224356568812584,0.7417038671479277,0.7592263784422411,0.7729001686098118,0.7877491717896548,0.8329194892510742,0.8325843815233089
325,0.7926949403641986,0.0008225844987921331,0.0680335289798677,5.325789930919327,3.3895147297362384e-05,1.2444290653973793,1.1980417361579212,1.1957013182381824,1.297016596264957,1.2478056822141037,1.1928533900514764,1.205056698107062,1.2942076638999376,1.1955851153416521,1.2658908587719861,1.250319111689636,1.1907951467825524,1.2960162506568913,1.2123265071811882,1.288952816587697,0.007805141749673434,0.26076922236982364,0.4146898612599223,0.5547509281008514,0.6227833520300157,0.6266100024769808,0.6656767595704732,0.700720056347094,0.722410623574024,0.7416721445966366,0.7591913612287493,0.7728696712706925,0.7877141775416313,0.832946198201944,0.8325843815233089
326,0.792675577394654,0.0008226396416198547,0.06859800359234214,5.3186973419920065,3.357000290537941e-05,1.2444136447498448,1.1979809125349221,1.195656814896885,1.29706160584506,1.2480183260971816,1.1927755605926422,1.2049903018703552,1.2942452809578027,1.1955305789731352,1.2658354183120915,1.2504038339040007,1.1907753601008026,1.2960702450483548,1.2122655775552678,1.2890077016789572,0.00781659147230277,0.2607389197012405,0.41466938005869924,0.5547719133079881,0.6228504927218744,0.6265777262949688,0.6656441142819987,0.7006878268468444,0.7223858435958846,0.7416407269784057,0.7591566889647468,0.7728395092975339,0.7876795447550441,0.8329727115687655,0.8325843815233089
