iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
460,0.05204880313847245,0.026963266998325318,1.314002696890384,0.0483931065902092,2.1322669717241272e-05,2.597629096081557,2.562102751359318,2.5585632952809214,2.5544035423470133,2.535593518941813
461,0.04957308823565478,0.026962388064636564,1.3277621089946479,0.04884073833654038,2.0349782878809714e-05,2.5976887206135904,2.562158007282636,2.558618252044647,2.5544580883739627,2.53564909131286
462,0.05268079564985913,0.026961549213197166,1.1781871120911092,0.04974565104858995,1.9400297884569778e-05,2.5977457037063925,2.562210743531381,2.55867072593404,2.5545102057172917,2.535701938745961
463,0.048557915094285406,0.02696075235719856,0.8882466619834304,0.04824537148584187,1.8474261011080502e-05,2.5977999240221217,2.5622608847153647,2.5587205980188035,2.5545597147327506,2.5357519373556903
464,0.05310747485441235,0.02695999072075705,1.0556313330307603,0.05177004700523895,1.7571717392072544e-05,2.5978518294291932,2.562308816946134,2.558768274955457,2.5546070477056584,2.535799581976658
465,0.046572480730891874,0.026959269990415653,1.1432811638806015,0.04821805360730122,1.6692711016248833e-05,2.5979010802924076,2.5623542356497104,2.558813389822368,2.5546517861992895,2.5358444611882898
466,0.051817646504037466,0.0269585841648577,1.111825583036989,0.05099976769116551,1.583728472513976e-05,2.5979480144109943,2.562397472097569,2.558856329114878,2.5546943556060437,2.5358870441934167
467,0.045008605242267914,0.026957938242092232,1.3178331078961492,0.04740250790582158,1.500548021101613e-05,2.5979923521865347,2.56243823926103,2.558896764557534,2.5547344029001433,2.535926952771039
468,0.04150560169453279,0.02695733362134264,1.3299464511219412,0.04471661182592202,1.4197338014856435e-05,2.598033966151763,2.5624764369518584,2.5589346022061785,2.554771853846562,2.5359641540758786
469,0.054905473425486497,0.02695675798817802,1.2041565550025553,0.051205620635056646,1.341289752437115e-05,2.598073484507767,2.5625127763922633,2.5589706331109903,2.554807539218932,2.535999722465705
470,0.04967892074334241,0.026956214281763112,1.01652957405895,0.049250589212585634,1.2652196972083123e-05,2.598110808596082,2.5625470568749327,2.559004606608309,2.554841165761746,2.5360335177070406
471,0.05348594296129153,0.026955699638905338,1.2694091028533876,0.05116866243018964,1.1915273433464058e-05,2.5981461243558477,2.5625795031358063,2.5590367891412997,2.554873051983057,2.536065448694478
472,0.05192663288445036,0.026955214889336297,1.3065342199988663,0.049310202807446114,1.1202162825127701e-05,2.5981793363087267,2.5626100663998534,2.559067139014246,2.5549031538726656,2.5360954998796035
473,0.058512064480361635,0.026954752294981697,0.949510782957077,0.05340579579824174,1.051289990307883e-05,2.598210775429335,2.5626389742732916,2.5590958813896787,2.554931682832126,2.536125286925795
474,0.053965640120708064,0.026954318015834398,1.350849871058017,0.049561713779839506,9.84751826102004e-06,2.59824021957169,2.562666102759517,2.559122880692214,2.5549585004801063,2.5361533201782795
475,0.054515823323954944,0.02695391083285427,1.1261469698511064,0.05061777553583271,9.206050328713734e-06,2.5982677962296594,2.562691578001013,2.559148253159153,2.554983715674548,2.5361794775931426
476,0.05424530514497157,0.026953528278706316,1.3192897879052907,0.05143164890728728,8.588527370402093e-06,2.5982936203144127,2.562715408426164,2.559172000412984,2.5550073276332705,2.5362044734198057
477,0.053825558217225136,0.026953171181271003,1.3037315979599953,0.051888081241483745,7.99497948328276e-06,2.5983177607599957,2.562737687820155,2.559194202114909,2.5550294121882704,2.5362276357949205
478,0.05547802556729359,0.026952839031950785,1.3164825639687479,0.050817008471415556,7.4254355960425414e-06,2.5983402146654346,2.5627584354538824,2.5592148879392473,2.5550500033699874,2.536249067301169
479,0.05669484033152086,0.02695252979736426,1.304899276001379,0.05239974167851314,6.879923467446885e-06,2.5983611085660123,2.5627777766484665,2.5592341805431844,2.5550692176530636,2.536268931193622
480,0.04915755303197915,0.026952245115257942,1.1838812730275095,0.04814501245078174,6.358469684987329e-06,2.5983803434412214,2.5627955599337398,2.559251913723113,2.555086871010483,2.536287309036599
481,0.049031391164585915,0.02695198412026743,0.9533022749237716,0.04811250973330237,5.86109966358566e-06,2.5983980088465444,2.5628118857250715,2.5592681893054086,2.5551030651174096,2.5363040587013854
482,0.05419849628538837,0.02695174358722757,1.0309078951831907,0.05111941907863959,5.387837644354875e-06,2.5984142850111542,2.562826946968362,2.5592832132377463,2.5551180208604385,2.5363194284572956
483,0.046397000510348216,0.02695152516409907,1.205504487035796,0.046612077273250375,4.938706693418357e-06,2.598429113650901,2.5628406341015575,2.5592968569105605,2.555131598799769,2.5363333030729946
484,0.05434805255940098,0.02695132479562581,1.1939077661372721,0.05119573812078261,4.513728700784797e-06,2.598442704392371,2.5628532010234966,2.559309392095653,2.5551440811887995,2.536345990347431
485,0.043821944811655064,0.026951144630579144,1.1752844399306923,0.04419932641368826,4.112924379282113e-06,2.5984549569201723,2.562864513093061,2.559320664880939,2.55515530026018,2.5363573394722865
486,0.0475914551669769,0.026950981530115627,1.2729814578779042,0.04775774341222761,3.7363132635474917e-06,2.5984660541329636,2.562874772770335,2.5593308817345037,2.5551654616466557,2.5363675678000916
487,0.06199349816178444,0.026950831807236838,1.064432461047545,0.05469923506511673,3.3839137090753232e-06,2.598476211889204,2.56288419519065,2.5593402766880566,2.5551748132366323,2.536376956633096
488,0.055216704415618975,0.026950696218163792,1.3005211248528212,0.05122986777919667,3.055742891322818e-06,2.598485414390925,2.5628927291678427,2.559348789114058,2.5551832900308855,2.536385440111751
489,0.054993633763194744,0.02695057369703775,1.2123492727987468,0.051946858080124315,2.751816804872567e-06,2.5984937392717713,2.562900436710798,2.55935648254502,2.5551909552236394,2.5363930894000126
490,0.0494242859697298,0.026950463729805196,0.970495831919834,0.04878660017974269,2.472150262653337e-06,2.598501201126877,2.5629073452719155,2.5593633717205564,2.5551978127031596,2.5364000200740997
491,0.04574583596130673,0.026950365753318162,1.2820097559597343,0.04667696617971701,2.216756895217758e-06,2.5985078532056316,2.5629134900642474,2.559369496599065,2.555203906041008,2.5364062312904587
492,0.05165658905166745,0.02695027795278397,1.0532348852138966,0.05011368943540187,1.9856491500783564e-06,2.5985138189784003,2.5629190008320517,2.5593749903935374,2.555209371299253,2.536411775771053
493,0.05148062549707906,0.026950198481808123,1.2826036638580263,0.04971904951085381,1.7788382911004798e-06,2.598519164413534,2.562923938160052,2.5593799110152022,2.5552142698608216,2.5364170367128924
494,0.05470394797342852,0.02695012702092444,1.2047874429263175,0.051886065916038566,1.5963343979537295e-06,2.5985239848918082,2.562928382106126,2.559384340892035,2.5552186825089707,2.5364217282519497
495,0.054690212398521766,0.026950062454389405,1.1726646390743554,0.05047847909748214,1.4381463656202375e-06,2.598528329944367,2.5629324072895003,2.5593883569108784,2.555222684402769,2.5364259426428912
496,0.050305434843174415,0.02695000401290874,0.9857482558581978,0.04913418569245339,1.3042819039616668e-06,2.59853226557345,2.562936050551444,2.5593919907101794,2.5552263044387256,2.5364297567246887
497,0.05109258765227302,0.026949950611124682,1.1533759660087526,0.0491191814895445,1.1947475373430013e-06,2.5985358658588993,2.562939385207624,2.559395316609454,2.5552296169777855,2.536433219153119
498,0.05063639702890892,0.026949900861319296,1.1941305508371443,0.049431965305683535,1.1095486043146728e-06,2.598539207690323,2.5629424798636298,2.5593984017320057,2.5552326908277987,2.5364365030407936
499,0.05261097845904665,0.026949853816440706,1.2617175080813468,0.050321834865407165,1.0486892573525327e-06,2.598542369510702,2.5629454130416964,2.5594013257058275,2.555235604019278,2.536439584879134
500,0.049227647222294516,0.026949808567939996,1.3007954400964081,0.04821112478132596,1.012172462655324e-06,2.598545412193877,2.5629482362946376,2.5594041390579148,2.555238406021475,2.5364425432238087
