iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
454,0.0052952447083031455,0.0001858013025184191,7.746711227111518,0.008592981545722954,2.7648694572209708e-05,2.590156056618359,2.508601896482674,2.4502151834220975,2.3970222333916964,2.3531857792226862,2.002811629540056,2.306661608519336,1.4724495644876197,2.4779056079531943,2.3359104457748967,2.0120024702669306,2.189086586112675,2.0475174751474046,1.3563450355367124,2.4594033112928675,0.23726142214372015,0.5120801888854236,0.6407352992713026,0.7166834802941566,0.7642103616339231,0.7714286293637512,0.784668243785384,0.6239576502845581,0.6111033194660709,0.6345593122642197,0.6153983187781603,0.6268202815415492,0.6220004506938432,0.6243167683185491,0.8325843815233089
455,0.005181861689545509,0.00018579734381050095,7.180340274004266,0.008936825176335221,2.6536432183573984e-05,2.5902333132455726,2.508661665938536,2.4502588090593687,2.3970549305818296,2.353212788028046,2.002809724435659,2.3066934010376183,1.472437000093645,2.4779902446871636,2.3360095087577775,2.0120463799007893,2.1890959007661372,2.047491171750356,1.3563060939702698,2.45945221166538,0.23728466131442866,0.5121011571374987,0.6407502747714454,0.716692591346869,0.7642145897898003,0.7714248733818386,0.7846615300918779,0.6239416229057579,0.6110956078260255,0.6345576508662724,0.6153894697182319,0.626803147334072,0.6219797415864213,0.6243004151237563,0.8325843815233089
456,0.005233588695434321,0.00018579427001563586,7.317048006923869,0.008873243528028148,2.5447270110570865e-05,2.5903073060025075,2.508718765560768,2.4503005413298418,2.3970867899343578,2.353238717525914,2.002806763813456,2.3067233998078094,1.472423141066651,2.478070805625391,2.3361009792730494,2.012080143013383,2.1890985656888757,2.0474659792068666,1.3562658141848118,2.459500860506903,0.23730687989719182,0.5121211266078016,0.6407644827835001,0.7167012513191935,0.7642185518899426,0.7714209936010893,0.7846547121919989,0.6239253705791794,0.6110868283452846,0.6345544280768515,0.6153793355594268,0.6267836718415631,0.6219581255678974,0.6242834843302878,0.8325843815233089
457,0.004553067091379489,0.0001857896442327449,8.28096247301437,0.008195498272233247,2.4381261437423013e-05,2.5903781074686063,2.508772766718212,2.450339174988119,2.3971151924315124,2.353261348962075,2.0028026348147123,2.3067506083338314,1.4724108284480228,2.478144705053181,2.336191056919001,2.0121235832659874,2.1891055746257746,2.047439897396474,1.3562299491529646,2.4595449198998174,0.23732796457220223,0.5121397721471801,0.6407773073270701,0.7167084093251735,0.7642209754323792,0.7714155698617181,0.7846465532437382,0.6239090265362885,0.6110776168406806,0.6345517420868437,0.615370895458598,0.6267670052704132,0.6219380497805009,0.6242680558880905,0.8325843815233089
458,0.0049015489228742565,0.00018578504915361282,7.140346758067608,0.008251186502750472,2.3338458119889357e-05,2.5904454222413347,2.508824014946988,2.450376050395272,2.3971419460272556,2.3532828800367054,2.002795031965408,2.3067766736511777,1.4723996426888473,2.4782190158183783,2.336276007794426,2.012158764713471,2.1891143295800446,2.0474198756275572,1.3561958677340724,2.4595883744060427,0.23734800131830483,0.512157448253944,0.6407894833855484,0.7167151402708988,0.7642232017739505,0.77140987679655,0.7846382205604202,0.6238925997167626,0.6110681573792504,0.6345482901366998,0.6153615236190868,0.626750445499738,0.6219186981633917,0.6242532566048814,0.8325843815233089
459,0.005998564038045166,0.00018578083775144715,7.822707521030679,0.009685979533910268,2.2318910982732414e-05,2.5905101606087806,2.5088737760106206,2.4504120872731576,2.397168477437308,2.3533043745822217,2.0027903757653935,2.3068028225708757,1.4723902589212465,2.4782884213157073,2.3363587851386036,2.0121966482888056,2.1891256761137052,2.0474007086194157,1.3561652373894044,2.4596291354132647,0.23736735360716155,0.5121747160461266,0.6408015793459018,0.716722127861824,0.7642259269533918,0.7714053923280615,0.7846312792926188,0.6238781661583386,0.6110603422610602,0.6345458797446066,0.6153533544335521,0.626736140739562,0.62190114878924,0.6242398374710207,0.8325843815233089
460,0.006199948295858046,0.00018577766777381078,7.517356460914016,0.009452770534175054,2.1322669717241272e-05,2.590571994279934,2.5089215011073227,2.45044765465441,2.397194931949898,2.353326665139687,2.0027810823512295,2.3068290139203076,1.4723813685925264,2.478363029807674,2.3364332545862676,2.0122247493159695,2.1891368363890877,2.0473802901298632,1.3561336475582821,2.4596693080892913,0.23738590319644112,0.5121913933286397,0.6408136232659973,0.7167294832808121,0.7642294177803012,0.7714015401948281,0.7846249472524701,0.623863568085787,0.6110522056695813,0.6345419578212665,0.6153437102980002,0.6267212030811804,0.6218832007980534,0.6242260227653151,0.8325843815233089
461,0.005082792079995124,0.00018577417599479574,7.04846895695664,0.008977620340312215,2.0349782878809714e-05,2.590631056792241,2.5089669396766605,2.4504818073414727,2.3972191268122094,2.3533475600066027,2.0027653151842526,2.3068528895011142,1.4723681639621653,2.4784374119342805,2.3365036276529563,2.0122444006941143,2.189150140669659,2.047363659248676,1.3561036018518593,2.4597076492962664,0.23740358218458385,0.5122072120699751,0.6408250500765651,0.7167362179688791,0.7642324068467452,0.7713966253198581,0.7846174895905152,0.623847327865321,0.6110425477763511,0.6345365066872672,0.6153325454137748,0.6267059751260823,0.6218659414760814,0.6242128713043246,0.8325843815233089
462,0.00569874763700806,0.0001857714099894381,8.393891718005762,0.009641303699357489,1.9400297884569778e-05,2.5906875138816945,2.509010494063652,2.450515227480676,2.397242696184386,2.3533682244278977,2.0027465262700597,2.306876252224743,1.4723535707730024,2.4785110066003284,2.3365677457165104,2.0122588027778683,2.189162847179675,2.04734893418821,1.3560743597488367,2.4597453588230684,0.23742055034666967,0.5122224906807086,0.6408363513207698,0.7167431267255203,0.7642358156262525,0.7713921546824084,0.7846105370555425,0.6238312286679444,0.6110327025609436,0.6345301539618845,0.6153207388734204,0.6266902140367949,0.6218486032094278,0.624199773047615,0.8325843815233089
463,0.004998766308479436,0.00018576820257748983,7.119027693057433,0.008516707799843117,1.8474261011080502e-05,2.5907411766687023,2.50905180532742,2.450546553516051,2.39726445547795,2.353387081228328,2.0027300764339464,2.3068979856603877,1.472341013333806,2.4785777420918804,2.3366299598333056,2.012276807022576,2.1891782699447293,2.047332617195908,1.3560483992800465,2.4597804355739874,0.23743663630587275,0.5122369190905607,0.6408468851888537,0.7167493722313885,0.7642386365239809,0.771387597704279,0.784603686178644,0.6238163285779715,0.611023672322066,0.6345248840325522,0.6153105162921184,0.6266770114585162,0.6218328597109328,0.6241879083411783,0.8325843815233089
464,0.00542618720252587,0.0001857655209150959,6.205231963191181,0.009470661049389793,1.7571717392072544e-05,2.5907924594695437,2.5090911077438256,2.4505765022695294,2.397285442337714,2.3534049470331837,2.002712547598693,2.306917966557426,1.4723249389237,2.4786431008588994,2.336684697182556,2.012280434577667,2.1891904257577006,2.0473211025784965,1.3560228193907173,2.4598163138794034,0.23745200911674838,0.5122506585393568,0.6408569290250146,0.7167553522024364,0.7642413078112853,0.7713829596214,0.784596691015141,0.6238008640922431,0.6110139839752292,0.6345184057953336,0.6152991676266566,0.6266632232456719,0.6218175633178619,0.6241760607579584,0.8325843815233089
465,0.004638780661170997,0.00018576223656650636,7.4820164470002055,0.008331354408857248,1.6692711016248833e-05,2.5908411117282086,2.509128084244984,2.450604088115805,2.3973043172593633,2.3534207236362006,2.0026966894713127,2.3069360812406914,1.4723106607431617,2.4787032703933938,2.3367382695523795,2.0122901190983296,2.189202263627878,2.0473077063626546,1.3560000782785828,2.4598489401702386,0.23746651656263337,0.5122634744453577,0.6408660392838943,0.7167604334799342,0.7642431237450866,0.7713778346715977,0.784589385182087,0.6237861713991338,0.6110048577716992,0.6345127866648995,0.6152893200748104,0.6266508956305519,0.6218034224329005,0.6241653375540912,0.8325843815233089
466,0.00537186161150704,0.0001857591558359899,7.573100414127111,0.00934337484291988,1.583728472513976e-05,2.5908874612702153,2.5091632238638595,2.450630333249068,2.397322280354502,2.35343550449869,2.0026804074103284,2.306953049753011,1.4722946345096326,2.4787620986819277,2.336788441792905,2.012298404449445,2.1892122014727824,2.047294335340273,1.3559783430511552,2.4598794482089743,0.23748035190053068,0.5122756825808095,0.6408747287619935,0.7167652869775636,0.7642448310849008,0.7713727528413218,0.784582132544329,0.6237712745565435,0.6109952708527762,0.6345067599938811,0.615279390472832,0.6266382899454851,0.6217895278684281,0.6241549865472107,0.8325843815233089
467,0.004535338703840083,0.00018575539875308357,7.854247536044568,0.008147064372943576,1.500548021101613e-05,2.5909312390208763,2.5091961284732647,2.450654384358791,2.397338243434554,2.3534484307191215,2.002665705955787,2.306968586032334,1.4722808107614642,2.4788161038164676,2.336838613432975,2.0123133043763786,2.1892234075985266,2.0472820165499326,1.3559589323128367,2.4599066676983643,0.23749334562533547,0.5122870086143783,0.6408825532636249,0.7167693222581603,0.7642457928838947,0.7713673105637983,0.7845747357278208,0.6237573098091453,0.6109863911310066,0.6345018407163695,0.6152709740609769,0.6266274124867003,0.6217769940363846,0.6241456920292704,0.8325843815233089
468,0.004058308353564698,0.00018575107099366318,7.066316823940724,0.007498301598666998,1.4197338014856435e-05,2.5909723234947823,2.5092265915420544,2.4506760441270288,2.3973521652079466,2.353459362951167,2.002652231991305,2.306982331226339,1.4722684850631986,2.4788653589969947,2.336887807003588,2.012330644268662,2.1892339117354376,2.04727133381184,1.3559410935969836,2.4599315324359576,0.23750542894977866,0.5122973340986376,0.6408893671748301,0.7167723928776522,0.7642458505106976,0.7713612805476602,0.7845669405314091,0.6237439228863532,0.6109778524038518,0.6344976782798355,0.6152636218148702,0.6266175351608533,0.6217654757461044,0.6241371801293362,0.8325843815233089
469,0.006049027988695324,0.0001857474631379319,8.464593775104731,0.009851805212679967,1.341289752437115e-05,2.591011362368773,2.509255921686988,2.450697199164789,2.3973662752433995,2.353470627218679,2.002641530762788,2.3069962383508082,1.472257867658063,2.4789103190794735,2.3369357212893775,2.01235012717089,2.1892436042183303,2.0472617032635627,1.3559237789492509,2.459955706817993,0.23751698932259688,0.5123073799440334,0.6408962003705226,0.7167758174026709,0.764246503131282,0.7713564951476914,0.784560519941899,0.6237322689941373,0.6109704514025692,0.6344942586067318,0.6152570011530777,0.6266081575802638,0.6217545483886616,0.624129098645126,0.8325843815233089
470,0.005435771126152901,0.00018574384908048126,8.26802994706668,0.009016808551361596,1.2652196972083123e-05,2.5910482221609414,2.509283664960763,2.4507173237241804,2.3973796666920015,2.3534815098983026,2.002631225793977,2.3070097863489303,1.4722480845816583,2.478955002817637,2.336980570331338,2.012368416735259,2.189256149342314,2.047256171869442,1.3559084277116,2.459978360319531,0.23752792390235086,0.5123169131887078,0.6409027482934376,0.7167791628979948,0.764247262577506,0.771352084774866,0.7845545309030681,0.6237211136638561,0.6109634967327199,0.6344908706894266,0.6152506186540936,0.626600014397365,0.6217446750178667,0.6241217386932244,0.8325843815233089
471,0.005577177235661562,0.00018574062835929485,7.279153038980439,0.009635482645997033,1.1915273433464058e-05,2.5910831382483863,2.5093099597415227,2.4507366159779855,2.3973926083422876,2.353492011562346,2.002620016778474,2.3070223280950297,1.4722364760699072,2.4789989073156558,2.3370199399474347,2.0123781035283645,2.1892692557412974,2.047254107019806,1.3558933743829682,2.460001169083008,0.2375383076018261,0.5123259893862854,0.6409090619223399,0.7167824861439204,0.7642481481507443,0.7713479023257597,0.7845487397360955,0.6237098867982428,0.6109563855715373,0.6344867529242876,0.6152436650559494,0.626592171590619,0.6217353964486243,0.624114502556224,0.8325843815233089
472,0.005330237280433954,0.0001857379307388254,6.469673357205465,0.009125265757196322,1.1202162825127701e-05,2.591115994204369,2.50933475195851,2.4507548441350724,2.397405167680358,2.3535021344539784,2.0026098413984763,2.3070338024409143,1.4722249840374004,2.4790392734425075,2.337057574257082,2.012385041525981,2.189279439442934,2.0472511375892,1.3558780018347685,2.4600229667117954,0.2375480905514679,0.5123345564011046,0.6409150369528905,0.7167857013408125,0.7642490851554892,0.7713441204060296,0.7845433985656503,0.6236993453669392,0.6109495274787559,0.63448284862849,0.615236818331202,0.6265839972522953,0.6217262453144637,0.6241073282904038,0.8325843815233089
473,0.007078940447966654,0.00018573600713705908,7.079390255967155,0.010779612642556724,1.051289990307883e-05,2.5911471290517616,2.5093585387813815,2.4507726918093407,2.397418171850194,2.3535128558361564,2.0026024585687785,2.3070459090604736,1.472214659947856,2.4790772226874687,2.3370941501859694,2.01239190295694,2.189288803774604,2.047248197803871,1.355862786965351,2.4600441733098526,0.23755744911854296,0.5123429060170387,0.6409210828764333,0.7167893375095862,0.7642506981180046,0.7713416385921543,0.7845394746114306,0.62369036829148,0.6109439641193585,0.6344798470198757,0.6152307733830166,0.6265764374311109,0.6217175446666411,0.6241004016991495,0.8325843815233089
474,0.005992796106353456,0.00018573442510536186,7.474348901072517,0.009576964990334497,9.84751826102004e-06,2.5911762597663563,2.509381119997833,2.450789789777018,2.3974308415037666,2.3535233738937196,2.002596991691398,2.307058008850636,1.472206160704085,2.4791123633067325,2.3371284539382686,2.012401985186917,2.1892981587968277,2.047243853723454,1.3558491895140625,2.4600636975346304,0.23756625162317938,0.5123508839377612,0.6409269826863878,0.7167930556130249,0.7642525612812705,0.7713398807518022,0.7845364058033052,0.623682698606282,0.6109394472014876,0.6344774435379114,0.6152256651352112,0.6265697945225821,0.6217095352227927,0.6240941652567682,0.8325843815233089
475,0.0058535424789429216,0.00018573314547611932,8.208221832057461,0.009745166920419955,9.206050328713734e-06,2.591203571883302,2.5094024016285896,2.450806014526442,2.397443012193923,2.353533486433005,2.002591531850979,2.307069406839852,1.4721973627016012,2.4791461793019294,2.3371602170094463,2.012409605645038,2.1893065904608,2.0472394851090168,1.3558360608828313,2.460082206234565,0.23757453135745868,0.5123584336889406,0.640932626561683,0.7167966985470196,0.7642544883182422,0.7713383816832236,0.7845336295313325,0.6236752822170715,0.6109349207426904,0.634474920717123,0.6152205838405715,0.6265632405143088,0.6217017666081855,0.6240881321828509,0.8325843815233089
476,0.005884450423801271,0.00018573200394894873,7.531502834055573,0.009774929545105216,8.588527370402093e-06,2.5912291295743106,2.509422440686435,2.4508213609435194,2.3974545805031933,2.353543156972599,2.002587369467681,2.307080284661039,1.4721900951144442,2.479176953685871,2.3371902064512806,2.0124191160703466,2.1893155700745703,2.0472352405769785,1.3558241360577614,2.4600990853630327,0.23758230653011111,0.5123655800119995,0.6409380307756813,0.7168002663692927,0.7642564736658838,0.7713373134883383,0.7845313911768356,0.6236689118765526,0.6109312250368303,0.6344730048233275,0.6152163233835771,0.6265577287221435,0.621694740019098,0.6240826500713481,0.8325843815233089
477,0.005842426366631891,0.00018573100004220345,7.4971086389850825,0.009651987774246725,7.99497948328276e-06,2.591252998890174,2.509441196307269,2.4508357341899916,2.397465425626453,2.353552246461587,2.0025836047824908,2.3070905792112133,1.4721832967886772,2.4792053913306966,2.337219178080031,2.0124289587918223,2.1893236492226364,2.0472307839700643,1.3558124954404152,2.460114793431094,0.23758957725122357,0.5123722771640647,0.6409431079080933,0.7168036366262639,0.7642583763297089,0.7713363981512279,0.7845294092859652,0.6236630822969336,0.6109278537995236,0.6344713876187283,0.6152124109069571,0.6265524263007515,0.6216880504558681,0.6240774199466026,0.8325843815233089
