iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
470,0.05278344566965176,0.004164530981587797,0.012151137925684452,0.001220831719132993,0.00011762694446832748,6.576623731108077,5.753803360630489,5.736488873876109,5.67665768837245,5.661326196269702
471,0.05467038298421467,0.004164468958816405,0.011540730018168688,0.002986875223798548,0.00011025107013133847,6.576654031975936,5.753835728755283,5.736540092075023,5.676702996135735,5.661377997060031
472,0.054217972456854585,0.00416441036774846,0.012612412916496396,0.0013607918140867627,0.00010311353962807993,6.576681854505346,5.753869457276559,5.7365908270967445,5.676748569606411,5.661430016057216
473,0.05858842049457193,0.0041643410329270675,0.011616062838584185,0.00434824935828601,9.621470083171694e-05,6.57671525680198,5.753911720736233,5.736647079084781,5.676800153943258,5.661487299378204
474,0.05601833383600977,0.004164276115077661,0.012098002014681697,0.0017521150891395673,8.955488998192129e-05,6.576745726685433,5.75395489853576,5.736702151123288,5.676851025765887,5.661543523514734
475,0.054890543545701734,0.004164207772701619,0.01236868486739695,0.003581782897220865,8.31344316684771e-05,6.576779602327703,5.753994938704358,5.7367528342763405,5.676898365860526,5.661596145012403
476,0.05662913465307667,0.004164144091914003,0.012531019048765302,0.0019400459179076302,7.695363881546601e-05,6.57681057585549,5.754035279365881,5.736801859165288,5.676944109731401,5.661646735809281
477,0.055620709604802726,0.004164082396193198,0.012462640879675746,0.0025090320626492573,7.101281266601034e-05,6.5768405642655345,5.754074649493089,5.736849243737844,5.676988652719704,5.661695624717169
478,0.056476872389927824,0.004164021240341034,0.011630397057160735,0.0032419601351685117,6.531224276759696e-05,6.5768714496651715,5.754109321748768,5.736892076795305,5.677028996987537,5.661740195945473
479,0.05654059552835636,0.004163958325821397,0.013077584095299244,0.004266715678721499,5.985220695795936e-05,6.576903758211953,5.754143902251502,5.736934065741558,5.677068510589929,5.661783334764581
480,0.052225999876545685,0.00416390488411052,0.013210363918915391,0.0006916772168512671,5.463297135153983e-05,6.576930917626746,5.7541739843709925,5.736971149427806,5.677103005568106,5.661820992588083
481,0.05285968443923131,0.004163861803449681,0.013246063143014908,0.0009208320925050236,4.9654790326519536e-05,6.576952140429687,5.754200230451226,5.737003597233938,5.6771331156705465,5.661854141798979
482,0.05526059916821122,0.004163820394152532,0.012291874038055539,0.0028589831098514073,4.491790651241681e-05,6.576972461623477,5.754226039836656,5.737034880786323,5.677162361144169,5.661886056772324
483,0.05100720079191057,0.004163788186955756,0.012532338965684175,0.0014519461424043968,4.042255077826842e-05,6.576987442386824,5.754248436039349,5.737062471269126,5.677188124413807,5.661914147752693
484,0.05507166645169729,0.0041637564279707875,0.011793864890933037,0.003236235935581727,3.616894222136855e-05,6.577002769419888,5.754268444747108,5.737087553212959,5.677211811797415,5.661940048005802
485,0.050114491338926426,0.004163735512539564,0.01162866991944611,0.0029395142181754953,3.215728815659845e-05,6.577012571012698,5.754281735083875,5.7371058646223645,5.677228333753097,5.661958639635723
486,0.05062737896675652,0.004163717914518533,0.012984364060685039,0.0006164508480207399,2.8387784106317687e-05,6.5770207175287005,5.754292607662341,5.73712169851795,5.677242954654928,5.661975188855714
487,0.05959625552133925,0.004163696159848157,0.014165401924401522,0.006986791816761406,2.4860613790834994e-05,6.577032221574412,5.7543023933757755,5.737135623949494,5.6772556477324505,5.661989528417558
488,0.0562707961157249,0.0041636757338184525,0.011705182027071714,0.0032674682785234733,2.157594911945631e-05,6.5770432536122545,5.754310553453793,5.737147861250269,5.677266966353334,5.662002314167196
489,0.05723132604445193,0.0041636580539393345,0.011755370069295168,0.0024814288119035777,1.85339501821029e-05,6.577052424145687,5.754319375570341,5.737159620862956,5.677277935507003,5.662014478143828
490,0.053186160299333346,0.004163644491848095,0.011989706894382834,0.0006491611408714117,1.5734765241512226e-05,6.577059284016437,5.754326532340197,5.737169356931376,5.677287022993957,5.662024591130487
491,0.04986410307761665,0.00416363453171419,0.011572160059586167,0.0005713578990839486,1.317853072600837e-05,6.5770642609843435,5.754331715478725,5.73717683659262,5.677293981809069,5.662032451656397
492,0.05386584277924769,0.004163626211459332,0.011830230941995978,0.0016952124253177962,1.0865371222856342e-05,6.577068442305131,5.754336049130346,5.7371829940094905,5.677299664288496,5.6620388569378
493,0.05351963580855915,0.00416361928582926,0.013086282880976796,0.0019866300959677694,8.79539947218588e-06,6.577071909589207,5.75433982687927,5.737188146588158,5.677304398364089,5.66204411629929
494,0.055960217294047376,0.004163613118231328,0.013241186970844865,0.003515867830659976,6.9687163615008415e-06,6.577075065016732,5.754343009573404,5.737192437124341,5.6773083949778815,5.662048531990839
495,0.054646848527313496,0.004163607922516737,0.012530009960755706,0.0033853277602110808,5.385410920757513e-06,6.577077773748957,5.754345570374698,5.73719584281131,5.677311571448631,5.662052036628659
496,0.05388017435789569,0.004163604377118731,0.012695343000814319,0.0009882206992837823,4.045560318030737e-06,6.577079560811042,5.754347515868956,5.737198399211282,5.67731394479188,5.662054663765735
497,0.053322262682648794,0.004163601833085654,0.012421555118635297,0.001567003971941376,2.9492298557484155e-06,6.577080819757441,5.754349005532561,5.737200324835292,5.677315721443751,5.6620566126683025
498,0.05348014982923582,0.004163600135424557,0.012450130889192224,0.0007494589164159913,2.096472967509925e-06,6.577081661056421,5.754350023307661,5.737201632447101,5.677316876151731,5.662057857535426
499,0.05359627588345355,0.004163598835810439,0.011859781807288527,0.002795516272680145,1.4873312154834578e-06,6.57708230958706,5.754350774924791,5.7372026093646875,5.677317759113645,5.662058808327027
500,0.05216213040362373,0.004163597911133593,0.01248434605076909,0.0010551736104658137,1.121834288378963e-06,6.577082782597193,5.754351250349885,5.737203269050884,5.677318350595978,5.662059460092383
